time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.006886	__proteinA_rbs	1.000000	0.000000	0.000000
5.006886	__proteinB_rbs	1.000000	0.000000	0.000000
5.006886	__ribosome	11.000000	0.000000	0.000000
5.006886	proteinA	0.000000	1.000000	1.000000
6.029375	__proteinA_rbs	1.000000	0.000000	0.000000
6.029375	__proteinB_rbs	1.000000	0.000000	0.000000
6.029375	__ribosome	11.000000	0.000000	0.000000
6.029375	proteinA	0.000000	1.000000	1.000000
7.064041	__proteinA_rbs	0.000000	0.000000	0.000000
7.064041	__proteinB_rbs	1.000000	0.000000	0.000000
7.064041	__ribosome	10.000000	0.000000	0.000000
7.064041	proteinA	0.000000	1.000000	2.000000
8.049148	__proteinA_rbs	1.000000	0.000000	0.000000
8.049148	__proteinB_rbs	1.000000	0.000000	0.000000
8.049148	__ribosome	10.000000	0.000000	0.000000
8.049148	proteinA	0.000000	1.000000	2.000000
9.055889	__proteinA_rbs	1.000000	0.000000	0.000000
9.055889	__proteinB_rbs	1.000000	0.000000	0.000000
9.055889	__ribosome	10.000000	0.000000	0.000000
9.055889	proteinA	0.000000	1.000000	2.000000
10.045575	__proteinA_rbs	1.000000	0.000000	0.000000
10.045575	__proteinB_rbs	1.000000	0.000000	0.000000
10.045575	__ribosome	10.000000	0.000000	0.000000
10.045575	proteinA	0.000000	1.000000	2.000000
11.007304	__proteinA_rbs	1.000000	0.000000	0.000000
11.007304	__proteinB_rbs	1.000000	0.000000	0.000000
11.007304	__ribosome	10.000000	0.000000	0.000000
11.007304	proteinA	0.000000	1.000000	2.000000
12.111740	__proteinA_rbs	1.000000	0.000000	0.000000
12.111740	__proteinB_rbs	1.000000	0.000000	0.000000
12.111740	__ribosome	10.000000	0.000000	0.000000
12.111740	proteinA	0.000000	1.000000	2.000000
13.029714	__proteinA_rbs	1.000000	0.000000	0.000000
13.029714	__proteinB_rbs	1.000000	0.000000	0.000000
13.029714	__ribosome	10.000000	0.000000	0.000000
13.029714	proteinA	0.000000	1.000000	2.000000
14.019446	__proteinA_rbs	1.000000	0.000000	0.000000
14.019446	__proteinB_rbs	1.000000	0.000000	0.000000
14.019446	__ribosome	10.000000	0.000000	0.000000
14.019446	proteinA	0.000000	1.000000	2.000000
15.001005	__proteinA_rbs	1.000000	0.000000	0.000000
15.001005	__proteinB_rbs	1.000000	0.000000	0.000000
15.001005	__ribosome	10.000000	0.000000	0.000000
15.001005	proteinA	0.000000	1.000000	2.000000
16.008718	__proteinA_rbs	1.000000	0.000000	0.000000
16.008718	__proteinB_rbs	1.000000	0.000000	0.000000
16.008718	__ribosome	10.000000	0.000000	0.000000
16.008718	proteinA	0.000000	1.000000	2.000000
17.005880	__proteinA_rbs	1.000000	0.000000	0.000000
17.005880	__proteinB_rbs	1.000000	0.000000	0.000000
17.005880	__ribosome	10.000000	0.000000	0.000000
17.005880	proteinA	0.000000	1.000000	2.000000
18.009513	__proteinA_rbs	1.000000	0.000000	0.000000
18.009513	__proteinB_rbs	0.000000	0.000000	0.000000
18.009513	__ribosome	8.000000	0.000000	0.000000
18.009513	proteinA	0.000000	1.000000	3.000000
19.020222	__proteinA_rbs	1.000000	0.000000	0.000000
19.020222	__proteinB_rbs	1.000000	0.000000	0.000000
19.020222	__ribosome	9.000000	0.000000	0.000000
19.020222	proteinA	1.000000	1.000000	2.000000
19.020222	proteinB	0.000000	1.000000	1.000000
20.017482	__proteinA_rbs	1.000000	0.000000	0.000000
20.017482	__proteinB_rbs	1.000000	0.000000	0.000000
20.017482	__ribosome	9.000000	0.000000	0.000000
20.017482	proteinA	1.000000	1.000000	2.000000
20.017482	proteinB	0.000000	1.000000	1.000000
21.016998	__proteinA_rbs	1.000000	0.000000	0.000000
21.016998	__proteinB_rbs	1.000000	0.000000	0.000000
21.016998	__ribosome	9.000000	0.000000	0.000000
21.016998	proteinA	1.000000	1.000000	2.000000
21.016998	proteinB	0.000000	1.000000	1.000000
22.010508	__proteinA_rbs	1.000000	0.000000	0.000000
22.010508	__proteinB_rbs	0.000000	0.000000	0.000000
22.010508	__ribosome	8.000000	0.000000	0.000000
22.010508	proteinA	1.000000	1.000000	2.000000
22.010508	proteinB	0.000000	1.000000	2.000000
23.005203	__proteinA_rbs	1.000000	0.000000	0.000000
23.005203	__proteinB_rbs	1.000000	0.000000	0.000000
23.005203	__ribosome	8.000000	0.000000	0.000000
23.005203	proteinA	1.000000	1.000000	2.000000
23.005203	proteinB	0.000000	1.000000	2.000000
24.023140	__proteinA_rbs	1.000000	0.000000	0.000000
24.023140	__proteinB_rbs	1.000000	0.000000	0.000000
24.023140	__ribosome	8.000000	0.000000	0.000000
24.023140	proteinA	1.000000	1.000000	2.000000
24.023140	proteinB	0.000000	1.000000	2.000000
25.005368	__proteinA_rbs	0.000000	0.000000	0.000000
25.005368	__proteinB_rbs	1.000000	0.000000	0.000000
25.005368	__ribosome	8.000000	0.000000	0.000000
25.005368	proteinA	2.000000	1.000000	2.000000
25.005368	proteinB	0.000000	1.000000	2.000000
26.024266	__proteinA_rbs	1.000000	0.000000	0.000000
26.024266	__proteinB_rbs	1.000000	0.000000	0.000000
26.024266	__ribosome	8.000000	0.000000	0.000000
26.024266	proteinA	2.000000	1.000000	2.000000
26.024266	proteinB	0.000000	1.000000	2.000000
27.024918	__proteinA_rbs	1.000000	0.000000	0.000000
27.024918	__proteinB_rbs	1.000000	0.000000	0.000000
27.024918	__ribosome	8.000000	0.000000	0.000000
27.024918	proteinA	2.000000	1.000000	2.000000
27.024918	proteinB	0.000000	1.000000	2.000000
28.001969	__proteinA_rbs	1.000000	0.000000	0.000000
28.001969	__proteinB_rbs	1.000000	0.000000	0.000000
28.001969	__ribosome	8.000000	0.000000	0.000000
28.001969	proteinA	2.000000	1.000000	2.000000
28.001969	proteinB	0.000000	1.000000	2.000000
29.014807	__proteinA_rbs	1.000000	0.000000	0.000000
29.014807	__proteinB_rbs	1.000000	0.000000	0.000000
29.014807	__ribosome	8.000000	0.000000	0.000000
29.014807	proteinA	2.000000	1.000000	2.000000
29.014807	proteinB	0.000000	1.000000	2.000000
30.013556	__proteinA_rbs	1.000000	0.000000	0.000000
30.013556	__proteinB_rbs	0.000000	0.000000	0.000000
30.013556	__ribosome	7.000000	0.000000	0.000000
30.013556	proteinA	2.000000	1.000000	2.000000
30.013556	proteinB	0.000000	1.000000	3.000000
31.005581	__proteinA_rbs	1.000000	0.000000	0.000000
31.005581	__proteinB_rbs	1.000000	0.000000	0.000000
31.005581	__ribosome	7.000000	0.000000	0.000000
31.005581	proteinA	2.000000	1.000000	2.000000
31.005581	proteinB	0.000000	1.000000	3.000000
32.007658	__proteinA_rbs	1.000000	0.000000	0.000000
32.007658	__proteinB_rbs	1.000000	0.000000	0.000000
32.007658	__ribosome	7.000000	0.000000	0.000000
32.007658	proteinA	2.000000	1.000000	2.000000
32.007658	proteinB	0.000000	1.000000	3.000000
33.028332	__proteinA_rbs	1.000000	0.000000	0.000000
33.028332	__proteinB_rbs	1.000000	0.000000	0.000000
33.028332	__ribosome	8.000000	0.000000	0.000000
33.028332	proteinA	3.000000	1.000000	1.000000
33.028332	proteinB	0.000000	1.000000	3.000000
34.014112	__proteinA_rbs	1.000000	0.000000	0.000000
34.014112	__proteinB_rbs	1.000000	0.000000	0.000000
34.014112	__ribosome	7.000000	0.000000	0.000000
34.014112	proteinA	3.000000	1.000000	1.000000
34.014112	proteinB	0.000000	1.000000	4.000000
35.038406	__proteinA_rbs	1.000000	0.000000	0.000000
35.038406	__proteinB_rbs	1.000000	0.000000	0.000000
35.038406	__ribosome	7.000000	0.000000	0.000000
35.038406	proteinA	3.000000	1.000000	1.000000
35.038406	proteinB	0.000000	1.000000	4.000000
36.028394	__proteinA_rbs	1.000000	0.000000	0.000000
36.028394	__proteinB_rbs	1.000000	0.000000	0.000000
36.028394	__ribosome	8.000000	0.000000	0.000000
36.028394	proteinA	3.000000	1.000000	1.000000
36.028394	proteinB	1.000000	1.000000	3.000000
37.016000	__proteinA_rbs	1.000000	0.000000	0.000000
37.016000	__proteinB_rbs	0.000000	0.000000	0.000000
37.016000	__ribosome	7.000000	0.000000	0.000000
37.016000	proteinA	3.000000	1.000000	1.000000
37.016000	proteinB	1.000000	1.000000	4.000000
37.999459	__proteinA_rbs	1.000000	0.000000	0.000000
37.999459	__proteinB_rbs	0.000000	0.000000	0.000000
37.999459	__ribosome	7.000000	0.000000	0.000000
37.999459	proteinA	3.000000	1.000000	1.000000
37.999459	proteinB	1.000000	1.000000	4.000000
39.006877	__proteinA_rbs	1.000000	0.000000	0.000000
39.006877	__proteinB_rbs	1.000000	0.000000	0.000000
39.006877	__ribosome	7.000000	0.000000	0.000000
39.006877	proteinA	3.000000	1.000000	1.000000
39.006877	proteinB	1.000000	1.000000	4.000000
40.000082	__proteinA_rbs	1.000000	0.000000	0.000000
