time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.007953	__proteinA_rbs	1.000000	0.000000	0.000000
7.007953	__proteinB_rbs	0.000000	0.000000	0.000000
7.007953	__ribosome	8.000000	0.000000	0.000000
7.007953	proteinA	0.000000	1.000000	3.000000
7.999705	__proteinA_rbs	0.000000	0.000000	0.000000
7.999705	__proteinB_rbs	1.000000	0.000000	0.000000
7.999705	__ribosome	7.000000	0.000000	0.000000
7.999705	proteinA	0.000000	1.000000	4.000000
7.999705	proteinB	0.000000	1.000000	1.000000
9.004818	__proteinA_rbs	1.000000	0.000000	0.000000
9.004818	__proteinB_rbs	1.000000	0.000000	0.000000
9.004818	__ribosome	7.000000	0.000000	0.000000
9.004818	proteinA	0.000000	1.000000	4.000000
9.004818	proteinB	0.000000	1.000000	1.000000
9.999030	__proteinA_rbs	1.000000	0.000000	0.000000
9.999030	__proteinB_rbs	1.000000	0.000000	0.000000
9.999030	__ribosome	7.000000	0.000000	0.000000
9.999030	proteinA	0.000000	1.000000	4.000000
9.999030	proteinB	0.000000	1.000000	1.000000
11.001830	__proteinA_rbs	1.000000	0.000000	0.000000
11.001830	__proteinB_rbs	1.000000	0.000000	0.000000
11.001830	__ribosome	7.000000	0.000000	0.000000
11.001830	proteinA	0.000000	1.000000	4.000000
11.001830	proteinB	0.000000	1.000000	1.000000
12.003987	__proteinA_rbs	1.000000	0.000000	0.000000
12.003987	__proteinB_rbs	1.000000	0.000000	0.000000
12.003987	__ribosome	7.000000	0.000000	0.000000
12.003987	proteinA	0.000000	1.000000	4.000000
12.003987	proteinB	0.000000	1.000000	1.000000
13.051163	__proteinA_rbs	1.000000	0.000000	0.000000
13.051163	__proteinB_rbs	1.000000	0.000000	0.000000
13.051163	__ribosome	7.000000	0.000000	0.000000
13.051163	proteinA	0.000000	1.000000	4.000000
13.051163	proteinB	0.000000	1.000000	1.000000
13.999716	__proteinA_rbs	1.000000	0.000000	0.000000
13.999716	__proteinB_rbs	1.000000	0.000000	0.000000
13.999716	__ribosome	7.000000	0.000000	0.000000
13.999716	proteinA	0.000000	1.000000	4.000000
13.999716	proteinB	0.000000	1.000000	1.000000
15.001711	__proteinA_rbs	1.000000	0.000000	0.000000
15.001711	__proteinB_rbs	1.000000	0.000000	0.000000
15.001711	__ribosome	6.000000	0.000000	0.000000
15.001711	proteinA	0.000000	1.000000	5.000000
15.001711	proteinB	0.000000	1.000000	1.000000
16.006304	__proteinA_rbs	1.000000	0.000000	0.000000
16.006304	__proteinB_rbs	1.000000	0.000000	0.000000
16.006304	__ribosome	6.000000	0.000000	0.000000
16.006304	proteinA	0.000000	1.000000	5.000000
16.006304	proteinB	0.000000	1.000000	1.000000
17.010712	__proteinA_rbs	1.000000	0.000000	0.000000
17.010712	__proteinB_rbs	1.000000	0.000000	0.000000
17.010712	__ribosome	6.000000	0.000000	0.000000
17.010712	proteinA	0.000000	1.000000	5.000000
17.010712	proteinB	0.000000	1.000000	1.000000
18.000723	__proteinA_rbs	1.000000	0.000000	0.000000
18.000723	__proteinB_rbs	0.000000	0.000000	0.000000
18.000723	__ribosome	5.000000	0.000000	0.000000
18.000723	proteinA	0.000000	1.000000	5.000000
18.000723	proteinB	0.000000	1.000000	2.000000
19.006668	__proteinA_rbs	1.000000	0.000000	0.000000
19.006668	__proteinB_rbs	1.000000	0.000000	0.000000
19.006668	__ribosome	5.000000	0.000000	0.000000
19.006668	proteinA	0.000000	1.000000	5.000000
19.006668	proteinB	0.000000	1.000000	2.000000
20.000924	__proteinA_rbs	1.000000	0.000000	0.000000
20.000924	__proteinB_rbs	1.000000	0.000000	0.000000
20.000924	__ribosome	6.000000	0.000000	0.000000
20.000924	proteinA	1.000000	1.000000	4.000000
20.000924	proteinB	0.000000	1.000000	2.000000
20.999377	__proteinA_rbs	1.000000	0.000000	0.000000
20.999377	__proteinB_rbs	1.000000	0.000000	0.000000
20.999377	__ribosome	6.000000	0.000000	0.000000
20.999377	proteinA	1.000000	1.000000	4.000000
20.999377	proteinB	0.000000	1.000000	2.000000
22.005999	__proteinA_rbs	1.000000	0.000000	0.000000
22.005999	__proteinB_rbs	1.000000	0.000000	0.000000
22.005999	__ribosome	6.000000	0.000000	0.000000
22.005999	proteinA	1.000000	1.000000	4.000000
22.005999	proteinB	0.000000	1.000000	2.000000
23.012031	__proteinA_rbs	1.000000	0.000000	0.000000
23.012031	__proteinB_rbs	1.000000	0.000000	0.000000
23.012031	__ribosome	6.000000	0.000000	0.000000
23.012031	proteinA	1.000000	1.000000	4.000000
23.012031	proteinB	0.000000	1.000000	2.000000
24.000832	__proteinA_rbs	1.000000	0.000000	0.000000
24.000832	__proteinB_rbs	1.000000	0.000000	0.000000
24.000832	__ribosome	7.000000	0.000000	0.000000
24.000832	proteinA	1.000000	1.000000	4.000000
24.000832	proteinB	1.000000	1.000000	1.000000
25.004763	__proteinA_rbs	1.000000	0.000000	0.000000
25.004763	__proteinB_rbs	1.000000	0.000000	0.000000
25.004763	__ribosome	8.000000	0.000000	0.000000
25.004763	proteinA	2.000000	1.000000	3.000000
25.004763	proteinB	1.000000	1.000000	1.000000
26.014923	__proteinA_rbs	1.000000	0.000000	0.000000
26.014923	__proteinB_rbs	1.000000	0.000000	0.000000
26.014923	__ribosome	9.000000	0.000000	0.000000
26.014923	proteinA	3.000000	1.000000	2.000000
26.014923	proteinB	1.000000	1.000000	1.000000
26.999626	__proteinA_rbs	1.000000	0.000000	0.000000
26.999626	__proteinB_rbs	1.000000	0.000000	0.000000
26.999626	__ribosome	9.000000	0.000000	0.000000
26.999626	proteinA	3.000000	1.000000	2.000000
26.999626	proteinB	1.000000	1.000000	1.000000
28.014238	__proteinA_rbs	1.000000	0.000000	0.000000
28.014238	__proteinB_rbs	1.000000	0.000000	0.000000
28.014238	__ribosome	10.000000	0.000000	0.000000
28.014238	proteinA	4.000000	1.000000	1.000000
28.014238	proteinB	1.000000	1.000000	1.000000
29.000142	__proteinA_rbs	0.000000	0.000000	0.000000
29.000142	__proteinB_rbs	1.000000	0.000000	0.000000
29.000142	__ribosome	9.000000	0.000000	0.000000
29.000142	proteinA	4.000000	1.000000	2.000000
29.000142	proteinB	1.000000	1.000000	1.000000
30.001926	__proteinA_rbs	1.000000	0.000000	0.000000
30.001926	__proteinB_rbs	0.000000	0.000000	0.000000
30.001926	__ribosome	8.000000	0.000000	0.000000
30.001926	proteinA	4.000000	1.000000	2.000000
30.001926	proteinB	1.000000	1.000000	2.000000
31.025898	__proteinA_rbs	1.000000	0.000000	0.000000
31.025898	__proteinB_rbs	1.000000	0.000000	0.000000
31.025898	__ribosome	9.000000	0.000000	0.000000
31.025898	proteinA	5.000000	1.000000	1.000000
31.025898	proteinB	1.000000	1.000000	2.000000
32.002463	__proteinA_rbs	1.000000	0.000000	0.000000
32.002463	__proteinB_rbs	1.000000	0.000000	0.000000
32.002463	__ribosome	9.000000	0.000000	0.000000
32.002463	proteinA	5.000000	1.000000	1.000000
32.002463	proteinB	1.000000	1.000000	2.000000
33.045702	__proteinA_rbs	0.000000	0.000000	0.000000
33.045702	__proteinB_rbs	1.000000	0.000000	0.000000
33.045702	__ribosome	8.000000	0.000000	0.000000
33.045702	proteinA	5.000000	1.000000	2.000000
33.045702	proteinB	1.000000	1.000000	2.000000
34.109419	__proteinA_rbs	1.000000	0.000000	0.000000
34.109419	__proteinB_rbs	1.000000	0.000000	0.000000
34.109419	__ribosome	8.000000	0.000000	0.000000
34.109419	proteinA	5.000000	1.000000	2.000000
34.109419	proteinB	1.000000	1.000000	2.000000
35.009104	__proteinA_rbs	0.000000	0.000000	0.000000
35.009104	__proteinB_rbs	1.000000	0.000000	0.000000
35.009104	__ribosome	8.000000	0.000000	0.000000
35.009104	proteinA	5.000000	1.000000	3.000000
35.009104	proteinB	2.000000	1.000000	1.000000
36.019218	__proteinA_rbs	1.000000	0.000000	0.000000
36.019218	__proteinB_rbs	1.000000	0.000000	0.000000
36.019218	__ribosome	8.000000	0.000000	0.000000
36.019218	proteinA	5.000000	1.000000	3.000000
36.019218	proteinB	2.000000	1.000000	1.000000
37.016504	__proteinA_rbs	0.000000	0.000000	0.000000
37.016504	__proteinB_rbs	1.000000	0.000000	0.000000
37.016504	__ribosome	7.000000	0.000000	0.000000
37.016504	proteinA	5.000000	1.000000	4.000000
37.016504	proteinB	2.000000	1.000000	1.000000
37.999445	__proteinA_rbs	1.000000	0.000000	0.000000
