time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.024758	__proteinA_rbs	1.000000	0.000000	0.000000
4.024758	__proteinB_rbs	1.000000	0.000000	0.000000
4.024758	__ribosome	11.000000	0.000000	0.000000
4.024758	proteinA	0.000000	1.000000	1.000000
5.019590	__proteinA_rbs	1.000000	0.000000	0.000000
5.019590	__proteinB_rbs	1.000000	0.000000	0.000000
5.019590	__ribosome	11.000000	0.000000	0.000000
5.019590	proteinA	0.000000	1.000000	1.000000
6.021245	__proteinA_rbs	1.000000	0.000000	0.000000
6.021245	__proteinB_rbs	1.000000	0.000000	0.000000
6.021245	__ribosome	11.000000	0.000000	0.000000
6.021245	proteinA	0.000000	1.000000	1.000000
7.004576	__proteinA_rbs	0.000000	0.000000	0.000000
7.004576	__proteinB_rbs	1.000000	0.000000	0.000000
7.004576	__ribosome	10.000000	0.000000	0.000000
7.004576	proteinA	0.000000	1.000000	2.000000
8.073132	__proteinA_rbs	1.000000	0.000000	0.000000
8.073132	__proteinB_rbs	1.000000	0.000000	0.000000
8.073132	__ribosome	10.000000	0.000000	0.000000
8.073132	proteinA	0.000000	1.000000	2.000000
9.030316	__proteinA_rbs	1.000000	0.000000	0.000000
9.030316	__proteinB_rbs	1.000000	0.000000	0.000000
9.030316	__ribosome	10.000000	0.000000	0.000000
9.030316	proteinA	0.000000	1.000000	2.000000
10.017853	__proteinA_rbs	1.000000	0.000000	0.000000
10.017853	__proteinB_rbs	1.000000	0.000000	0.000000
10.017853	__ribosome	10.000000	0.000000	0.000000
10.017853	proteinA	0.000000	1.000000	2.000000
11.028743	__proteinA_rbs	1.000000	0.000000	0.000000
11.028743	__proteinB_rbs	1.000000	0.000000	0.000000
11.028743	__ribosome	10.000000	0.000000	0.000000
11.028743	proteinA	0.000000	1.000000	2.000000
12.022401	__proteinA_rbs	1.000000	0.000000	0.000000
12.022401	__proteinB_rbs	1.000000	0.000000	0.000000
12.022401	__ribosome	10.000000	0.000000	0.000000
12.022401	proteinA	0.000000	1.000000	2.000000
13.010930	__proteinA_rbs	1.000000	0.000000	0.000000
13.010930	__proteinB_rbs	1.000000	0.000000	0.000000
13.010930	__ribosome	10.000000	0.000000	0.000000
13.010930	proteinA	0.000000	1.000000	2.000000
14.012735	__proteinA_rbs	1.000000	0.000000	0.000000
14.012735	__proteinB_rbs	1.000000	0.000000	0.000000
14.012735	__ribosome	10.000000	0.000000	0.000000
14.012735	proteinA	0.000000	1.000000	2.000000
15.009432	__proteinA_rbs	1.000000	0.000000	0.000000
15.009432	__proteinB_rbs	1.000000	0.000000	0.000000
15.009432	__ribosome	10.000000	0.000000	0.000000
15.009432	proteinA	0.000000	1.000000	2.000000
16.005253	__proteinA_rbs	1.000000	0.000000	0.000000
16.005253	__proteinB_rbs	1.000000	0.000000	0.000000
16.005253	__ribosome	10.000000	0.000000	0.000000
16.005253	proteinA	0.000000	1.000000	2.000000
17.004022	__proteinA_rbs	1.000000	0.000000	0.000000
17.004022	__proteinB_rbs	1.000000	0.000000	0.000000
17.004022	__ribosome	10.000000	0.000000	0.000000
17.004022	proteinA	0.000000	1.000000	2.000000
18.039101	__proteinA_rbs	1.000000	0.000000	0.000000
18.039101	__proteinB_rbs	1.000000	0.000000	0.000000
18.039101	__ribosome	10.000000	0.000000	0.000000
18.039101	proteinA	0.000000	1.000000	2.000000
19.002644	__proteinA_rbs	1.000000	0.000000	0.000000
19.002644	__proteinB_rbs	1.000000	0.000000	0.000000
19.002644	__ribosome	10.000000	0.000000	0.000000
19.002644	proteinA	0.000000	1.000000	2.000000
20.128682	__proteinA_rbs	1.000000	0.000000	0.000000
20.128682	__proteinB_rbs	1.000000	0.000000	0.000000
20.128682	__ribosome	11.000000	0.000000	0.000000
20.128682	proteinA	1.000000	1.000000	1.000000
21.085929	__proteinA_rbs	0.000000	0.000000	0.000000
21.085929	__proteinB_rbs	1.000000	0.000000	0.000000
21.085929	__ribosome	10.000000	0.000000	0.000000
21.085929	proteinA	1.000000	1.000000	2.000000
21.999293	__proteinA_rbs	0.000000	0.000000	0.000000
21.999293	__proteinB_rbs	0.000000	0.000000	0.000000
21.999293	__ribosome	9.000000	0.000000	0.000000
21.999293	proteinA	1.000000	1.000000	2.000000
23.020495	__proteinA_rbs	0.000000	0.000000	0.000000
23.020495	__proteinB_rbs	1.000000	0.000000	0.000000
23.020495	__ribosome	8.000000	0.000000	0.000000
23.020495	proteinA	1.000000	1.000000	3.000000
23.020495	proteinB	0.000000	1.000000	1.000000
24.022084	__proteinA_rbs	1.000000	0.000000	0.000000
24.022084	__proteinB_rbs	1.000000	0.000000	0.000000
24.022084	__ribosome	9.000000	0.000000	0.000000
24.022084	proteinA	2.000000	1.000000	2.000000
24.022084	proteinB	0.000000	1.000000	1.000000
25.000214	__proteinA_rbs	0.000000	0.000000	0.000000
25.000214	__proteinB_rbs	0.000000	0.000000	0.000000
25.000214	__ribosome	7.000000	0.000000	0.000000
25.000214	proteinA	2.000000	1.000000	3.000000
25.000214	proteinB	0.000000	1.000000	2.000000
26.002005	__proteinA_rbs	1.000000	0.000000	0.000000
26.002005	__proteinB_rbs	1.000000	0.000000	0.000000
26.002005	__ribosome	7.000000	0.000000	0.000000
26.002005	proteinA	2.000000	1.000000	3.000000
26.002005	proteinB	0.000000	1.000000	2.000000
27.004869	__proteinA_rbs	1.000000	0.000000	0.000000
27.004869	__proteinB_rbs	1.000000	0.000000	0.000000
27.004869	__ribosome	7.000000	0.000000	0.000000
27.004869	proteinA	2.000000	1.000000	3.000000
27.004869	proteinB	0.000000	1.000000	2.000000
27.999941	__proteinA_rbs	1.000000	0.000000	0.000000
27.999941	__proteinB_rbs	1.000000	0.000000	0.000000
27.999941	__ribosome	7.000000	0.000000	0.000000
27.999941	proteinA	2.000000	1.000000	3.000000
27.999941	proteinB	0.000000	1.000000	2.000000
29.003163	__proteinA_rbs	1.000000	0.000000	0.000000
29.003163	__proteinB_rbs	0.000000	0.000000	0.000000
29.003163	__ribosome	6.000000	0.000000	0.000000
29.003163	proteinA	2.000000	1.000000	3.000000
29.003163	proteinB	0.000000	1.000000	3.000000
30.016950	__proteinA_rbs	1.000000	0.000000	0.000000
30.016950	__proteinB_rbs	1.000000	0.000000	0.000000
30.016950	__ribosome	6.000000	0.000000	0.000000
30.016950	proteinA	2.000000	1.000000	3.000000
30.016950	proteinB	0.000000	1.000000	3.000000
30.999191	__proteinA_rbs	1.000000	0.000000	0.000000
30.999191	__proteinB_rbs	1.000000	0.000000	0.000000
30.999191	__ribosome	6.000000	0.000000	0.000000
30.999191	proteinA	2.000000	1.000000	3.000000
30.999191	proteinB	0.000000	1.000000	3.000000
32.004993	__proteinA_rbs	1.000000	0.000000	0.000000
32.004993	__proteinB_rbs	1.000000	0.000000	0.000000
32.004993	__ribosome	6.000000	0.000000	0.000000
32.004993	proteinA	2.000000	1.000000	3.000000
32.004993	proteinB	0.000000	1.000000	3.000000
33.000770	__proteinA_rbs	1.000000	0.000000	0.000000
33.000770	__proteinB_rbs	0.000000	0.000000	0.000000
33.000770	__ribosome	5.000000	0.000000	0.000000
33.000770	proteinA	2.000000	1.000000	3.000000
33.000770	proteinB	0.000000	1.000000	4.000000
34.008655	__proteinA_rbs	1.000000	0.000000	0.000000
34.008655	__proteinB_rbs	0.000000	0.000000	0.000000
34.008655	__ribosome	5.000000	0.000000	0.000000
34.008655	proteinA	2.000000	1.000000	3.000000
34.008655	proteinB	0.000000	1.000000	4.000000
35.004446	__proteinA_rbs	1.000000	0.000000	0.000000
35.004446	__proteinB_rbs	1.000000	0.000000	0.000000
35.004446	__ribosome	5.000000	0.000000	0.000000
35.004446	proteinA	2.000000	1.000000	3.000000
35.004446	proteinB	0.000000	1.000000	4.000000
36.000850	__proteinA_rbs	1.000000	0.000000	0.000000
36.000850	__proteinB_rbs	1.000000	0.000000	0.000000
36.000850	__ribosome	5.000000	0.000000	0.000000
36.000850	proteinA	2.000000	1.000000	3.000000
36.000850	proteinB	0.000000	1.000000	4.000000
37.003902	__proteinA_rbs	1.000000	0.000000	0.000000
37.003902	__proteinB_rbs	1.000000	0.000000	0.000000
37.003902	__ribosome	5.000000	0.000000	0.000000
37.003902	proteinA	2.000000	1.000000	3.000000
37.003902	proteinB	0.000000	1.000000	4.000000
38.015983	__proteinA_rbs	1.000000	0.000000	0.000000
38.015983	__proteinB_rbs	1.000000	0.000000	0.000000
38.015983	__ribosome	6.000000	0.000000	0.000000
38.015983	proteinA	2.000000	1.000000	3.000000
38.015983	proteinB	1.000000	1.000000	3.000000
39.008086	__proteinA_rbs	1.000000	0.000000	0.000000
39.008086	__proteinB_rbs	1.000000	0.000000	0.000000
39.008086	__ribosome	6.000000	0.000000	0.000000
39.008086	proteinA	2.000000	1.000000	3.000000
39.008086	proteinB	1.000000	1.000000	3.000000
40.002196	__proteinA_rbs	1.000000	0.000000	0.000000
40.002196	__proteinB_rbs	1.000000	0.000000	0.000000
40.002196	__ribosome	6.000000	0.000000	0.000000
40.002196	proteinA	2.000000	1.000000	3.000000
40.002196	proteinB	1.000000	1.000000	3.000000
