time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.064616	__proteinA_rbs	0.000000	0.000000	0.000000
5.064616	__proteinB_rbs	1.000000	0.000000	0.000000
5.064616	__ribosome	10.000000	0.000000	0.000000
5.064616	proteinA	0.000000	1.000000	2.000000
6.026915	__proteinA_rbs	1.000000	0.000000	0.000000
6.026915	__proteinB_rbs	1.000000	0.000000	0.000000
6.026915	__ribosome	10.000000	0.000000	0.000000
6.026915	proteinA	0.000000	1.000000	2.000000
7.002931	__proteinA_rbs	1.000000	0.000000	0.000000
7.002931	__proteinB_rbs	1.000000	0.000000	0.000000
7.002931	__ribosome	10.000000	0.000000	0.000000
7.002931	proteinA	0.000000	1.000000	2.000000
8.032944	__proteinA_rbs	1.000000	0.000000	0.000000
8.032944	__proteinB_rbs	1.000000	0.000000	0.000000
8.032944	__ribosome	10.000000	0.000000	0.000000
8.032944	proteinA	0.000000	1.000000	2.000000
9.025362	__proteinA_rbs	1.000000	0.000000	0.000000
9.025362	__proteinB_rbs	1.000000	0.000000	0.000000
9.025362	__ribosome	10.000000	0.000000	0.000000
9.025362	proteinA	0.000000	1.000000	2.000000
10.122987	__proteinA_rbs	1.000000	0.000000	0.000000
10.122987	__proteinB_rbs	1.000000	0.000000	0.000000
10.122987	__ribosome	10.000000	0.000000	0.000000
10.122987	proteinA	0.000000	1.000000	2.000000
11.080122	__proteinA_rbs	1.000000	0.000000	0.000000
11.080122	__proteinB_rbs	1.000000	0.000000	0.000000
11.080122	__ribosome	10.000000	0.000000	0.000000
11.080122	proteinA	0.000000	1.000000	2.000000
12.059355	__proteinA_rbs	1.000000	0.000000	0.000000
12.059355	__proteinB_rbs	1.000000	0.000000	0.000000
12.059355	__ribosome	10.000000	0.000000	0.000000
12.059355	proteinA	0.000000	1.000000	2.000000
13.027350	__proteinA_rbs	1.000000	0.000000	0.000000
13.027350	__proteinB_rbs	1.000000	0.000000	0.000000
13.027350	__ribosome	10.000000	0.000000	0.000000
13.027350	proteinA	0.000000	1.000000	2.000000
14.006549	__proteinA_rbs	1.000000	0.000000	0.000000
14.006549	__proteinB_rbs	1.000000	0.000000	0.000000
14.006549	__ribosome	10.000000	0.000000	0.000000
14.006549	proteinA	0.000000	1.000000	2.000000
15.003579	__proteinA_rbs	1.000000	0.000000	0.000000
15.003579	__proteinB_rbs	1.000000	0.000000	0.000000
15.003579	__ribosome	10.000000	0.000000	0.000000
15.003579	proteinA	0.000000	1.000000	2.000000
16.000205	__proteinA_rbs	1.000000	0.000000	0.000000
16.000205	__proteinB_rbs	1.000000	0.000000	0.000000
16.000205	__ribosome	10.000000	0.000000	0.000000
16.000205	proteinA	0.000000	1.000000	2.000000
16.999002	__proteinA_rbs	1.000000	0.000000	0.000000
16.999002	__proteinB_rbs	1.000000	0.000000	0.000000
16.999002	__ribosome	10.000000	0.000000	0.000000
16.999002	proteinA	0.000000	1.000000	2.000000
18.002484	__proteinA_rbs	1.000000	0.000000	0.000000
18.002484	__proteinB_rbs	1.000000	0.000000	0.000000
18.002484	__ribosome	10.000000	0.000000	0.000000
18.002484	proteinA	0.000000	1.000000	2.000000
19.034461	__proteinA_rbs	1.000000	0.000000	0.000000
19.034461	__proteinB_rbs	1.000000	0.000000	0.000000
19.034461	__ribosome	11.000000	0.000000	0.000000
19.034461	proteinA	1.000000	1.000000	1.000000
20.013807	__proteinA_rbs	1.000000	0.000000	0.000000
20.013807	__proteinB_rbs	1.000000	0.000000	0.000000
20.013807	__ribosome	11.000000	0.000000	0.000000
20.013807	proteinA	1.000000	1.000000	1.000000
21.026807	__proteinA_rbs	1.000000	0.000000	0.000000
21.026807	__proteinB_rbs	1.000000	0.000000	0.000000
21.026807	__ribosome	11.000000	0.000000	0.000000
21.026807	proteinA	1.000000	1.000000	1.000000
23.426195	__proteinA_rbs	1.000000	0.000000	0.000000
23.426195	__proteinB_rbs	0.000000	0.000000	0.000000
23.426195	__ribosome	11.000000	0.000000	0.000000
23.426195	proteinA	2.000000	1.000000	0.000000
23.427558	__proteinA_rbs	1.000000	0.000000	0.000000
23.427558	__proteinB_rbs	0.000000	0.000000	0.000000
23.427558	__ribosome	11.000000	0.000000	0.000000
23.427558	proteinA	2.000000	1.000000	0.000000
24.249653	__proteinA_rbs	1.000000	0.000000	0.000000
24.249653	__proteinB_rbs	0.000000	0.000000	0.000000
24.249653	__ribosome	11.000000	0.000000	0.000000
24.249653	proteinA	2.000000	1.000000	0.000000
25.010623	__proteinA_rbs	1.000000	0.000000	0.000000
25.010623	__proteinB_rbs	0.000000	0.000000	0.000000
25.010623	__ribosome	10.000000	0.000000	0.000000
25.010623	proteinA	2.000000	1.000000	0.000000
25.010623	proteinB	0.000000	1.000000	2.000000
26.021896	__proteinA_rbs	1.000000	0.000000	0.000000
26.021896	__proteinB_rbs	1.000000	0.000000	0.000000
26.021896	__ribosome	10.000000	0.000000	0.000000
26.021896	proteinA	2.000000	1.000000	0.000000
26.021896	proteinB	0.000000	1.000000	2.000000
27.000445	__proteinA_rbs	1.000000	0.000000	0.000000
27.000445	__proteinB_rbs	1.000000	0.000000	0.000000
27.000445	__ribosome	10.000000	0.000000	0.000000
27.000445	proteinA	2.000000	1.000000	0.000000
27.000445	proteinB	0.000000	1.000000	2.000000
28.007197	__proteinA_rbs	1.000000	0.000000	0.000000
28.007197	__proteinB_rbs	1.000000	0.000000	0.000000
28.007197	__ribosome	10.000000	0.000000	0.000000
28.007197	proteinA	2.000000	1.000000	0.000000
28.007197	proteinB	0.000000	1.000000	2.000000
29.010211	__proteinA_rbs	1.000000	0.000000	0.000000
29.010211	__proteinB_rbs	1.000000	0.000000	0.000000
29.010211	__ribosome	10.000000	0.000000	0.000000
29.010211	proteinA	2.000000	1.000000	0.000000
29.010211	proteinB	0.000000	1.000000	2.000000
30.033716	__proteinA_rbs	1.000000	0.000000	0.000000
30.033716	__proteinB_rbs	1.000000	0.000000	0.000000
30.033716	__ribosome	9.000000	0.000000	0.000000
30.033716	proteinA	2.000000	1.000000	1.000000
30.033716	proteinB	0.000000	1.000000	2.000000
31.011948	__proteinA_rbs	1.000000	0.000000	0.000000
31.011948	__proteinB_rbs	1.000000	0.000000	0.000000
31.011948	__ribosome	9.000000	0.000000	0.000000
31.011948	proteinA	2.000000	1.000000	1.000000
31.011948	proteinB	0.000000	1.000000	2.000000
32.000686	__proteinA_rbs	0.000000	0.000000	0.000000
32.000686	__proteinB_rbs	1.000000	0.000000	0.000000
32.000686	__ribosome	8.000000	0.000000	0.000000
32.000686	proteinA	2.000000	1.000000	2.000000
32.000686	proteinB	0.000000	1.000000	2.000000
33.035207	__proteinA_rbs	1.000000	0.000000	0.000000
33.035207	__proteinB_rbs	1.000000	0.000000	0.000000
33.035207	__ribosome	8.000000	0.000000	0.000000
33.035207	proteinA	2.000000	1.000000	2.000000
33.035207	proteinB	0.000000	1.000000	2.000000
34.006552	__proteinA_rbs	0.000000	0.000000	0.000000
34.006552	__proteinB_rbs	0.000000	0.000000	0.000000
34.006552	__ribosome	6.000000	0.000000	0.000000
34.006552	proteinA	2.000000	1.000000	3.000000
34.006552	proteinB	0.000000	1.000000	3.000000
35.006924	__proteinA_rbs	1.000000	0.000000	0.000000
35.006924	__proteinB_rbs	1.000000	0.000000	0.000000
35.006924	__ribosome	6.000000	0.000000	0.000000
35.006924	proteinA	2.000000	1.000000	3.000000
35.006924	proteinB	0.000000	1.000000	3.000000
36.001475	__proteinA_rbs	1.000000	0.000000	0.000000
36.001475	__proteinB_rbs	1.000000	0.000000	0.000000
36.001475	__ribosome	6.000000	0.000000	0.000000
36.001475	proteinA	2.000000	1.000000	3.000000
36.001475	proteinB	0.000000	1.000000	3.000000
37.002470	__proteinA_rbs	1.000000	0.000000	0.000000
37.002470	__proteinB_rbs	1.000000	0.000000	0.000000
37.002470	__ribosome	6.000000	0.000000	0.000000
37.002470	proteinA	2.000000	1.000000	3.000000
37.002470	proteinB	0.000000	1.000000	3.000000
38.012261	__proteinA_rbs	1.000000	0.000000	0.000000
38.012261	__proteinB_rbs	1.000000	0.000000	0.000000
38.012261	__ribosome	6.000000	0.000000	0.000000
38.012261	proteinA	2.000000	1.000000	3.000000
38.012261	proteinB	0.000000	1.000000	3.000000
39.010855	__proteinA_rbs	1.000000	0.000000	0.000000
39.010855	__proteinB_rbs	0.000000	0.000000	0.000000
39.010855	__ribosome	5.000000	0.000000	0.000000
39.010855	proteinA	2.000000	1.000000	3.000000
39.010855	proteinB	0.000000	1.000000	4.000000
40.001498	__proteinA_rbs	1.000000	0.000000	0.000000
40.001498	__proteinB_rbs	1.000000	0.000000	0.000000
40.001498	__ribosome	6.000000	0.000000	0.000000
40.001498	proteinA	2.000000	1.000000	3.000000
40.001498	proteinB	1.000000	1.000000	3.000000
40.999616	__proteinA_rbs	1.000000	0.000000	0.000000
