time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.063749	__proteinA_rbs	1.000000	0.000000	0.000000
4.063749	__proteinB_rbs	1.000000	0.000000	0.000000
4.063749	__ribosome	11.000000	0.000000	0.000000
4.063749	proteinA	0.000000	1.000000	1.000000
5.009810	__proteinA_rbs	0.000000	0.000000	0.000000
5.009810	__proteinB_rbs	1.000000	0.000000	0.000000
5.009810	__ribosome	10.000000	0.000000	0.000000
5.009810	proteinA	0.000000	1.000000	2.000000
6.026062	__proteinA_rbs	1.000000	0.000000	0.000000
6.026062	__proteinB_rbs	1.000000	0.000000	0.000000
6.026062	__ribosome	10.000000	0.000000	0.000000
6.026062	proteinA	0.000000	1.000000	2.000000
7.052632	__proteinA_rbs	1.000000	0.000000	0.000000
7.052632	__proteinB_rbs	1.000000	0.000000	0.000000
7.052632	__ribosome	10.000000	0.000000	0.000000
7.052632	proteinA	0.000000	1.000000	2.000000
8.043394	__proteinA_rbs	1.000000	0.000000	0.000000
8.043394	__proteinB_rbs	1.000000	0.000000	0.000000
8.043394	__ribosome	10.000000	0.000000	0.000000
8.043394	proteinA	0.000000	1.000000	2.000000
9.024765	__proteinA_rbs	1.000000	0.000000	0.000000
9.024765	__proteinB_rbs	1.000000	0.000000	0.000000
9.024765	__ribosome	10.000000	0.000000	0.000000
9.024765	proteinA	0.000000	1.000000	2.000000
10.027890	__proteinA_rbs	1.000000	0.000000	0.000000
10.027890	__proteinB_rbs	1.000000	0.000000	0.000000
10.027890	__ribosome	10.000000	0.000000	0.000000
10.027890	proteinA	0.000000	1.000000	2.000000
11.117645	__proteinA_rbs	1.000000	0.000000	0.000000
11.117645	__proteinB_rbs	1.000000	0.000000	0.000000
11.117645	__ribosome	10.000000	0.000000	0.000000
11.117645	proteinA	0.000000	1.000000	2.000000
12.002180	__proteinA_rbs	1.000000	0.000000	0.000000
12.002180	__proteinB_rbs	1.000000	0.000000	0.000000
12.002180	__ribosome	10.000000	0.000000	0.000000
12.002180	proteinA	0.000000	1.000000	2.000000
13.010137	__proteinA_rbs	1.000000	0.000000	0.000000
13.010137	__proteinB_rbs	1.000000	0.000000	0.000000
13.010137	__ribosome	10.000000	0.000000	0.000000
13.010137	proteinA	0.000000	1.000000	2.000000
14.072254	__proteinA_rbs	1.000000	0.000000	0.000000
14.072254	__proteinB_rbs	1.000000	0.000000	0.000000
14.072254	__ribosome	10.000000	0.000000	0.000000
14.072254	proteinA	0.000000	1.000000	2.000000
15.016682	__proteinA_rbs	1.000000	0.000000	0.000000
15.016682	__proteinB_rbs	1.000000	0.000000	0.000000
15.016682	__ribosome	10.000000	0.000000	0.000000
15.016682	proteinA	0.000000	1.000000	2.000000
16.019157	__proteinA_rbs	1.000000	0.000000	0.000000
16.019157	__proteinB_rbs	1.000000	0.000000	0.000000
16.019157	__ribosome	10.000000	0.000000	0.000000
16.019157	proteinA	0.000000	1.000000	2.000000
17.011668	__proteinA_rbs	1.000000	0.000000	0.000000
17.011668	__proteinB_rbs	0.000000	0.000000	0.000000
17.011668	__ribosome	8.000000	0.000000	0.000000
17.011668	proteinA	0.000000	1.000000	3.000000
18.044777	__proteinA_rbs	1.000000	0.000000	0.000000
18.044777	__proteinB_rbs	1.000000	0.000000	0.000000
18.044777	__ribosome	8.000000	0.000000	0.000000
18.044777	proteinA	0.000000	1.000000	3.000000
18.044777	proteinB	0.000000	1.000000	1.000000
19.036241	__proteinA_rbs	1.000000	0.000000	0.000000
19.036241	__proteinB_rbs	0.000000	0.000000	0.000000
19.036241	__ribosome	7.000000	0.000000	0.000000
19.036241	proteinA	0.000000	1.000000	3.000000
19.036241	proteinB	0.000000	1.000000	2.000000
20.007569	__proteinA_rbs	1.000000	0.000000	0.000000
20.007569	__proteinB_rbs	1.000000	0.000000	0.000000
20.007569	__ribosome	8.000000	0.000000	0.000000
20.007569	proteinA	1.000000	1.000000	2.000000
20.007569	proteinB	0.000000	1.000000	2.000000
21.003997	__proteinA_rbs	1.000000	0.000000	0.000000
21.003997	__proteinB_rbs	1.000000	0.000000	0.000000
21.003997	__ribosome	8.000000	0.000000	0.000000
21.003997	proteinA	1.000000	1.000000	2.000000
21.003997	proteinB	0.000000	1.000000	2.000000
22.000329	__proteinA_rbs	1.000000	0.000000	0.000000
22.000329	__proteinB_rbs	1.000000	0.000000	0.000000
22.000329	__ribosome	8.000000	0.000000	0.000000
22.000329	proteinA	1.000000	1.000000	2.000000
22.000329	proteinB	0.000000	1.000000	2.000000
23.009396	__proteinA_rbs	0.000000	0.000000	0.000000
23.009396	__proteinB_rbs	1.000000	0.000000	0.000000
23.009396	__ribosome	8.000000	0.000000	0.000000
23.009396	proteinA	2.000000	1.000000	2.000000
23.009396	proteinB	0.000000	1.000000	2.000000
24.014145	__proteinA_rbs	1.000000	0.000000	0.000000
24.014145	__proteinB_rbs	1.000000	0.000000	0.000000
24.014145	__ribosome	8.000000	0.000000	0.000000
24.014145	proteinA	2.000000	1.000000	2.000000
24.014145	proteinB	0.000000	1.000000	2.000000
25.002089	__proteinA_rbs	0.000000	0.000000	0.000000
25.002089	__proteinB_rbs	1.000000	0.000000	0.000000
25.002089	__ribosome	7.000000	0.000000	0.000000
25.002089	proteinA	2.000000	1.000000	3.000000
25.002089	proteinB	0.000000	1.000000	2.000000
26.045282	__proteinA_rbs	1.000000	0.000000	0.000000
26.045282	__proteinB_rbs	1.000000	0.000000	0.000000
26.045282	__ribosome	6.000000	0.000000	0.000000
26.045282	proteinA	2.000000	1.000000	3.000000
26.045282	proteinB	0.000000	1.000000	3.000000
27.005976	__proteinA_rbs	1.000000	0.000000	0.000000
27.005976	__proteinB_rbs	1.000000	0.000000	0.000000
27.005976	__ribosome	6.000000	0.000000	0.000000
27.005976	proteinA	2.000000	1.000000	3.000000
27.005976	proteinB	0.000000	1.000000	3.000000
27.999030	__proteinA_rbs	1.000000	0.000000	0.000000
27.999030	__proteinB_rbs	1.000000	0.000000	0.000000
27.999030	__ribosome	6.000000	0.000000	0.000000
27.999030	proteinA	2.000000	1.000000	3.000000
27.999030	proteinB	0.000000	1.000000	3.000000
29.033736	__proteinA_rbs	1.000000	0.000000	0.000000
29.033736	__proteinB_rbs	1.000000	0.000000	0.000000
29.033736	__ribosome	6.000000	0.000000	0.000000
29.033736	proteinA	2.000000	1.000000	3.000000
29.033736	proteinB	0.000000	1.000000	3.000000
30.023281	__proteinA_rbs	0.000000	0.000000	0.000000
30.023281	__proteinB_rbs	1.000000	0.000000	0.000000
30.023281	__ribosome	5.000000	0.000000	0.000000
30.023281	proteinA	2.000000	1.000000	4.000000
30.023281	proteinB	0.000000	1.000000	3.000000
31.005502	__proteinA_rbs	1.000000	0.000000	0.000000
31.005502	__proteinB_rbs	1.000000	0.000000	0.000000
31.005502	__ribosome	5.000000	0.000000	0.000000
31.005502	proteinA	2.000000	1.000000	4.000000
31.005502	proteinB	0.000000	1.000000	3.000000
32.001143	__proteinA_rbs	1.000000	0.000000	0.000000
32.001143	__proteinB_rbs	1.000000	0.000000	0.000000
32.001143	__ribosome	5.000000	0.000000	0.000000
32.001143	proteinA	2.000000	1.000000	4.000000
32.001143	proteinB	0.000000	1.000000	3.000000
33.000083	__proteinA_rbs	1.000000	0.000000	0.000000
33.000083	__proteinB_rbs	1.000000	0.000000	0.000000
33.000083	__ribosome	5.000000	0.000000	0.000000
33.000083	proteinA	2.000000	1.000000	4.000000
33.000083	proteinB	0.000000	1.000000	3.000000
34.001223	__proteinA_rbs	1.000000	0.000000	0.000000
34.001223	__proteinB_rbs	0.000000	0.000000	0.000000
34.001223	__ribosome	6.000000	0.000000	0.000000
34.001223	proteinA	3.000000	1.000000	3.000000
34.001223	proteinB	1.000000	1.000000	3.000000
35.012534	__proteinA_rbs	1.000000	0.000000	0.000000
35.012534	__proteinB_rbs	1.000000	0.000000	0.000000
35.012534	__ribosome	6.000000	0.000000	0.000000
35.012534	proteinA	3.000000	1.000000	3.000000
35.012534	proteinB	1.000000	1.000000	3.000000
36.001408	__proteinA_rbs	1.000000	0.000000	0.000000
36.001408	__proteinB_rbs	1.000000	0.000000	0.000000
36.001408	__ribosome	7.000000	0.000000	0.000000
36.001408	proteinA	3.000000	1.000000	3.000000
36.001408	proteinB	2.000000	1.000000	2.000000
37.011544	__proteinA_rbs	1.000000	0.000000	0.000000
37.011544	__proteinB_rbs	1.000000	0.000000	0.000000
37.011544	__ribosome	7.000000	0.000000	0.000000
37.011544	proteinA	3.000000	1.000000	3.000000
37.011544	proteinB	2.000000	1.000000	2.000000
38.014497	__proteinA_rbs	1.000000	0.000000	0.000000
38.014497	__proteinB_rbs	1.000000	0.000000	0.000000
38.014497	__ribosome	7.000000	0.000000	0.000000
38.014497	proteinA	3.000000	1.000000	3.000000
38.014497	proteinB	2.000000	1.000000	2.000000
39.006405	__proteinA_rbs	0.000000	0.000000	0.000000
39.006405	__proteinB_rbs	1.000000	0.000000	0.000000
39.006405	__ribosome	6.000000	0.000000	0.000000
39.006405	proteinA	3.000000	1.000000	4.000000
39.006405	proteinB	2.000000	1.000000	2.000000
