time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.064616	__proteinA_rbs	0.000000	0.000000	0.000000
5.064616	__proteinB_rbs	1.000000	0.000000	0.000000
5.064616	__ribosome	10.000000	0.000000	0.000000
5.064616	proteinA	0.000000	1.000000	2.000000
6.026915	__proteinA_rbs	1.000000	0.000000	0.000000
6.026915	__proteinB_rbs	1.000000	0.000000	0.000000
6.026915	__ribosome	10.000000	0.000000	0.000000
6.026915	proteinA	0.000000	1.000000	2.000000
7.002931	__proteinA_rbs	1.000000	0.000000	0.000000
7.002931	__proteinB_rbs	1.000000	0.000000	0.000000
7.002931	__ribosome	10.000000	0.000000	0.000000
7.002931	proteinA	0.000000	1.000000	2.000000
8.032944	__proteinA_rbs	1.000000	0.000000	0.000000
8.032944	__proteinB_rbs	1.000000	0.000000	0.000000
8.032944	__ribosome	10.000000	0.000000	0.000000
8.032944	proteinA	0.000000	1.000000	2.000000
9.025362	__proteinA_rbs	1.000000	0.000000	0.000000
9.025362	__proteinB_rbs	1.000000	0.000000	0.000000
9.025362	__ribosome	10.000000	0.000000	0.000000
9.025362	proteinA	0.000000	1.000000	2.000000
10.122987	__proteinA_rbs	1.000000	0.000000	0.000000
10.122987	__proteinB_rbs	1.000000	0.000000	0.000000
10.122987	__ribosome	10.000000	0.000000	0.000000
10.122987	proteinA	0.000000	1.000000	2.000000
11.080122	__proteinA_rbs	1.000000	0.000000	0.000000
11.080122	__proteinB_rbs	1.000000	0.000000	0.000000
11.080122	__ribosome	10.000000	0.000000	0.000000
11.080122	proteinA	0.000000	1.000000	2.000000
12.059355	__proteinA_rbs	1.000000	0.000000	0.000000
12.059355	__proteinB_rbs	1.000000	0.000000	0.000000
12.059355	__ribosome	10.000000	0.000000	0.000000
12.059355	proteinA	0.000000	1.000000	2.000000
13.027350	__proteinA_rbs	1.000000	0.000000	0.000000
13.027350	__proteinB_rbs	1.000000	0.000000	0.000000
13.027350	__ribosome	10.000000	0.000000	0.000000
13.027350	proteinA	0.000000	1.000000	2.000000
14.006549	__proteinA_rbs	1.000000	0.000000	0.000000
14.006549	__proteinB_rbs	1.000000	0.000000	0.000000
14.006549	__ribosome	10.000000	0.000000	0.000000
14.006549	proteinA	0.000000	1.000000	2.000000
15.003579	__proteinA_rbs	1.000000	0.000000	0.000000
15.003579	__proteinB_rbs	1.000000	0.000000	0.000000
15.003579	__ribosome	10.000000	0.000000	0.000000
15.003579	proteinA	0.000000	1.000000	2.000000
16.000205	__proteinA_rbs	1.000000	0.000000	0.000000
16.000205	__proteinB_rbs	1.000000	0.000000	0.000000
16.000205	__ribosome	10.000000	0.000000	0.000000
16.000205	proteinA	0.000000	1.000000	2.000000
17.013188	__proteinA_rbs	1.000000	0.000000	0.000000
17.013188	__proteinB_rbs	1.000000	0.000000	0.000000
17.013188	__ribosome	10.000000	0.000000	0.000000
17.013188	proteinA	0.000000	1.000000	2.000000
18.039786	__proteinA_rbs	1.000000	0.000000	0.000000
18.039786	__proteinB_rbs	1.000000	0.000000	0.000000
18.039786	__ribosome	10.000000	0.000000	0.000000
18.039786	proteinA	0.000000	1.000000	2.000000
19.008396	__proteinA_rbs	1.000000	0.000000	0.000000
19.008396	__proteinB_rbs	1.000000	0.000000	0.000000
19.008396	__ribosome	11.000000	0.000000	0.000000
19.008396	proteinA	1.000000	1.000000	1.000000
20.031393	__proteinA_rbs	1.000000	0.000000	0.000000
20.031393	__proteinB_rbs	1.000000	0.000000	0.000000
20.031393	__ribosome	11.000000	0.000000	0.000000
20.031393	proteinA	1.000000	1.000000	1.000000
21.008467	__proteinA_rbs	1.000000	0.000000	0.000000
21.008467	__proteinB_rbs	1.000000	0.000000	0.000000
21.008467	__ribosome	11.000000	0.000000	0.000000
21.008467	proteinA	1.000000	1.000000	1.000000
23.498438	__proteinA_rbs	1.000000	0.000000	0.000000
23.498438	__proteinB_rbs	0.000000	0.000000	0.000000
23.498438	__ribosome	11.000000	0.000000	0.000000
23.498438	proteinA	2.000000	1.000000	0.000000
23.499800	__proteinA_rbs	1.000000	0.000000	0.000000
23.499800	__proteinB_rbs	0.000000	0.000000	0.000000
23.499800	__ribosome	11.000000	0.000000	0.000000
23.499800	proteinA	2.000000	1.000000	0.000000
24.057034	__proteinA_rbs	1.000000	0.000000	0.000000
24.057034	__proteinB_rbs	0.000000	0.000000	0.000000
24.057034	__ribosome	11.000000	0.000000	0.000000
24.057034	proteinA	2.000000	1.000000	0.000000
25.008708	__proteinA_rbs	1.000000	0.000000	0.000000
25.008708	__proteinB_rbs	0.000000	0.000000	0.000000
25.008708	__ribosome	10.000000	0.000000	0.000000
25.008708	proteinA	2.000000	1.000000	0.000000
25.008708	proteinB	0.000000	1.000000	2.000000
26.033741	__proteinA_rbs	1.000000	0.000000	0.000000
26.033741	__proteinB_rbs	1.000000	0.000000	0.000000
26.033741	__ribosome	10.000000	0.000000	0.000000
26.033741	proteinA	2.000000	1.000000	0.000000
26.033741	proteinB	0.000000	1.000000	2.000000
27.002643	__proteinA_rbs	1.000000	0.000000	0.000000
27.002643	__proteinB_rbs	1.000000	0.000000	0.000000
27.002643	__ribosome	10.000000	0.000000	0.000000
27.002643	proteinA	2.000000	1.000000	0.000000
27.002643	proteinB	0.000000	1.000000	2.000000
28.024976	__proteinA_rbs	1.000000	0.000000	0.000000
28.024976	__proteinB_rbs	1.000000	0.000000	0.000000
28.024976	__ribosome	10.000000	0.000000	0.000000
28.024976	proteinA	2.000000	1.000000	0.000000
28.024976	proteinB	0.000000	1.000000	2.000000
29.038588	__proteinA_rbs	1.000000	0.000000	0.000000
29.038588	__proteinB_rbs	1.000000	0.000000	0.000000
29.038588	__ribosome	10.000000	0.000000	0.000000
29.038588	proteinA	2.000000	1.000000	0.000000
29.038588	proteinB	0.000000	1.000000	2.000000
30.021221	__proteinA_rbs	0.000000	0.000000	0.000000
30.021221	__proteinB_rbs	1.000000	0.000000	0.000000
30.021221	__ribosome	9.000000	0.000000	0.000000
30.021221	proteinA	2.000000	1.000000	1.000000
30.021221	proteinB	0.000000	1.000000	2.000000
31.010531	__proteinA_rbs	1.000000	0.000000	0.000000
31.010531	__proteinB_rbs	1.000000	0.000000	0.000000
31.010531	__ribosome	9.000000	0.000000	0.000000
31.010531	proteinA	2.000000	1.000000	1.000000
31.010531	proteinB	0.000000	1.000000	2.000000
32.006938	__proteinA_rbs	1.000000	0.000000	0.000000
32.006938	__proteinB_rbs	1.000000	0.000000	0.000000
32.006938	__ribosome	9.000000	0.000000	0.000000
32.006938	proteinA	2.000000	1.000000	1.000000
32.006938	proteinB	0.000000	1.000000	2.000000
33.021943	__proteinA_rbs	1.000000	0.000000	0.000000
33.021943	__proteinB_rbs	1.000000	0.000000	0.000000
33.021943	__ribosome	8.000000	0.000000	0.000000
33.021943	proteinA	2.000000	1.000000	2.000000
33.021943	proteinB	0.000000	1.000000	2.000000
34.000183	__proteinA_rbs	0.000000	0.000000	0.000000
34.000183	__proteinB_rbs	1.000000	0.000000	0.000000
34.000183	__ribosome	7.000000	0.000000	0.000000
34.000183	proteinA	2.000000	1.000000	3.000000
34.000183	proteinB	0.000000	1.000000	2.000000
35.001953	__proteinA_rbs	1.000000	0.000000	0.000000
35.001953	__proteinB_rbs	1.000000	0.000000	0.000000
35.001953	__ribosome	6.000000	0.000000	0.000000
35.001953	proteinA	2.000000	1.000000	3.000000
35.001953	proteinB	0.000000	1.000000	3.000000
36.010746	__proteinA_rbs	1.000000	0.000000	0.000000
36.010746	__proteinB_rbs	1.000000	0.000000	0.000000
36.010746	__ribosome	6.000000	0.000000	0.000000
36.010746	proteinA	2.000000	1.000000	3.000000
36.010746	proteinB	0.000000	1.000000	3.000000
37.001196	__proteinA_rbs	1.000000	0.000000	0.000000
37.001196	__proteinB_rbs	1.000000	0.000000	0.000000
37.001196	__ribosome	6.000000	0.000000	0.000000
37.001196	proteinA	2.000000	1.000000	3.000000
37.001196	proteinB	0.000000	1.000000	3.000000
38.044510	__proteinA_rbs	1.000000	0.000000	0.000000
38.044510	__proteinB_rbs	1.000000	0.000000	0.000000
38.044510	__ribosome	6.000000	0.000000	0.000000
38.044510	proteinA	2.000000	1.000000	3.000000
38.044510	proteinB	0.000000	1.000000	3.000000
39.008104	__proteinA_rbs	1.000000	0.000000	0.000000
39.008104	__proteinB_rbs	0.000000	0.000000	0.000000
39.008104	__ribosome	5.000000	0.000000	0.000000
39.008104	proteinA	2.000000	1.000000	3.000000
39.008104	proteinB	0.000000	1.000000	4.000000
40.000417	__proteinA_rbs	1.000000	0.000000	0.000000
40.000417	__proteinB_rbs	1.000000	0.000000	0.000000
40.000417	__ribosome	6.000000	0.000000	0.000000
40.000417	proteinA	2.000000	1.000000	3.000000
40.000417	proteinB	1.000000	1.000000	3.000000
41.001064	__proteinA_rbs	1.000000	0.000000	0.000000
