time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.019528	__proteinA_rbs	0.000000	0.000000	0.000000
7.019528	__proteinB_rbs	0.000000	0.000000	0.000000
7.019528	__ribosome	8.000000	0.000000	0.000000
7.019528	proteinA	0.000000	1.000000	3.000000
8.002797	__proteinA_rbs	1.000000	0.000000	0.000000
8.002797	__proteinB_rbs	1.000000	0.000000	0.000000
8.002797	__ribosome	8.000000	0.000000	0.000000
8.002797	proteinA	0.000000	1.000000	3.000000
8.002797	proteinB	0.000000	1.000000	1.000000
9.010887	__proteinA_rbs	1.000000	0.000000	0.000000
9.010887	__proteinB_rbs	1.000000	0.000000	0.000000
9.010887	__ribosome	8.000000	0.000000	0.000000
9.010887	proteinA	0.000000	1.000000	3.000000
9.010887	proteinB	0.000000	1.000000	1.000000
10.001193	__proteinA_rbs	1.000000	0.000000	0.000000
10.001193	__proteinB_rbs	1.000000	0.000000	0.000000
10.001193	__ribosome	8.000000	0.000000	0.000000
10.001193	proteinA	0.000000	1.000000	3.000000
10.001193	proteinB	0.000000	1.000000	1.000000
10.999437	__proteinA_rbs	0.000000	0.000000	0.000000
10.999437	__proteinB_rbs	1.000000	0.000000	0.000000
10.999437	__ribosome	7.000000	0.000000	0.000000
10.999437	proteinA	0.000000	1.000000	4.000000
10.999437	proteinB	0.000000	1.000000	1.000000
12.004898	__proteinA_rbs	1.000000	0.000000	0.000000
12.004898	__proteinB_rbs	1.000000	0.000000	0.000000
12.004898	__ribosome	7.000000	0.000000	0.000000
12.004898	proteinA	0.000000	1.000000	4.000000
12.004898	proteinB	0.000000	1.000000	1.000000
13.007292	__proteinA_rbs	1.000000	0.000000	0.000000
13.007292	__proteinB_rbs	1.000000	0.000000	0.000000
13.007292	__ribosome	7.000000	0.000000	0.000000
13.007292	proteinA	0.000000	1.000000	4.000000
13.007292	proteinB	0.000000	1.000000	1.000000
14.039522	__proteinA_rbs	1.000000	0.000000	0.000000
14.039522	__proteinB_rbs	1.000000	0.000000	0.000000
14.039522	__ribosome	7.000000	0.000000	0.000000
14.039522	proteinA	0.000000	1.000000	4.000000
14.039522	proteinB	0.000000	1.000000	1.000000
15.020682	__proteinA_rbs	0.000000	0.000000	0.000000
15.020682	__proteinB_rbs	1.000000	0.000000	0.000000
15.020682	__ribosome	6.000000	0.000000	0.000000
15.020682	proteinA	0.000000	1.000000	5.000000
15.020682	proteinB	0.000000	1.000000	1.000000
16.001161	__proteinA_rbs	1.000000	0.000000	0.000000
16.001161	__proteinB_rbs	1.000000	0.000000	0.000000
16.001161	__ribosome	6.000000	0.000000	0.000000
16.001161	proteinA	0.000000	1.000000	5.000000
16.001161	proteinB	0.000000	1.000000	1.000000
17.001672	__proteinA_rbs	1.000000	0.000000	0.000000
17.001672	__proteinB_rbs	1.000000	0.000000	0.000000
17.001672	__ribosome	6.000000	0.000000	0.000000
17.001672	proteinA	0.000000	1.000000	5.000000
17.001672	proteinB	0.000000	1.000000	1.000000
18.001419	__proteinA_rbs	1.000000	0.000000	0.000000
18.001419	__proteinB_rbs	0.000000	0.000000	0.000000
18.001419	__ribosome	5.000000	0.000000	0.000000
18.001419	proteinA	0.000000	1.000000	5.000000
18.001419	proteinB	0.000000	1.000000	2.000000
19.023182	__proteinA_rbs	1.000000	0.000000	0.000000
19.023182	__proteinB_rbs	0.000000	0.000000	0.000000
19.023182	__ribosome	5.000000	0.000000	0.000000
19.023182	proteinA	0.000000	1.000000	5.000000
19.023182	proteinB	0.000000	1.000000	2.000000
19.999195	__proteinA_rbs	1.000000	0.000000	0.000000
19.999195	__proteinB_rbs	1.000000	0.000000	0.000000
19.999195	__ribosome	5.000000	0.000000	0.000000
19.999195	proteinA	0.000000	1.000000	5.000000
19.999195	proteinB	0.000000	1.000000	2.000000
21.011907	__proteinA_rbs	1.000000	0.000000	0.000000
21.011907	__proteinB_rbs	1.000000	0.000000	0.000000
21.011907	__ribosome	5.000000	0.000000	0.000000
21.011907	proteinA	0.000000	1.000000	5.000000
21.011907	proteinB	0.000000	1.000000	2.000000
22.000866	__proteinA_rbs	1.000000	0.000000	0.000000
22.000866	__proteinB_rbs	1.000000	0.000000	0.000000
22.000866	__ribosome	6.000000	0.000000	0.000000
22.000866	proteinA	1.000000	1.000000	4.000000
22.000866	proteinB	0.000000	1.000000	2.000000
23.007881	__proteinA_rbs	1.000000	0.000000	0.000000
23.007881	__proteinB_rbs	1.000000	0.000000	0.000000
23.007881	__ribosome	8.000000	0.000000	0.000000
23.007881	proteinA	2.000000	1.000000	3.000000
23.007881	proteinB	1.000000	1.000000	1.000000
24.007764	__proteinA_rbs	1.000000	0.000000	0.000000
24.007764	__proteinB_rbs	1.000000	0.000000	0.000000
24.007764	__ribosome	8.000000	0.000000	0.000000
24.007764	proteinA	2.000000	1.000000	3.000000
24.007764	proteinB	1.000000	1.000000	1.000000
25.002822	__proteinA_rbs	1.000000	0.000000	0.000000
25.002822	__proteinB_rbs	1.000000	0.000000	0.000000
25.002822	__ribosome	8.000000	0.000000	0.000000
25.002822	proteinA	2.000000	1.000000	3.000000
25.002822	proteinB	1.000000	1.000000	1.000000
26.054517	__proteinA_rbs	1.000000	0.000000	0.000000
26.054517	__proteinB_rbs	1.000000	0.000000	0.000000
26.054517	__ribosome	9.000000	0.000000	0.000000
26.054517	proteinA	3.000000	1.000000	2.000000
26.054517	proteinB	1.000000	1.000000	1.000000
27.031715	__proteinA_rbs	1.000000	0.000000	0.000000
27.031715	__proteinB_rbs	1.000000	0.000000	0.000000
27.031715	__ribosome	9.000000	0.000000	0.000000
27.031715	proteinA	3.000000	1.000000	2.000000
27.031715	proteinB	1.000000	1.000000	1.000000
28.051846	__proteinA_rbs	1.000000	0.000000	0.000000
28.051846	__proteinB_rbs	1.000000	0.000000	0.000000
28.051846	__ribosome	10.000000	0.000000	0.000000
28.051846	proteinA	4.000000	1.000000	1.000000
28.051846	proteinB	1.000000	1.000000	1.000000
29.024668	__proteinA_rbs	1.000000	0.000000	0.000000
29.024668	__proteinB_rbs	1.000000	0.000000	0.000000
29.024668	__ribosome	10.000000	0.000000	0.000000
29.024668	proteinA	4.000000	1.000000	1.000000
29.024668	proteinB	1.000000	1.000000	1.000000
30.004853	__proteinA_rbs	1.000000	0.000000	0.000000
30.004853	__proteinB_rbs	1.000000	0.000000	0.000000
30.004853	__ribosome	10.000000	0.000000	0.000000
30.004853	proteinA	4.000000	1.000000	1.000000
30.004853	proteinB	1.000000	1.000000	1.000000
31.043355	__proteinA_rbs	1.000000	0.000000	0.000000
31.043355	__proteinB_rbs	1.000000	0.000000	0.000000
31.043355	__ribosome	10.000000	0.000000	0.000000
31.043355	proteinA	4.000000	1.000000	1.000000
31.043355	proteinB	1.000000	1.000000	1.000000
32.022596	__proteinA_rbs	1.000000	0.000000	0.000000
32.022596	__proteinB_rbs	0.000000	0.000000	0.000000
32.022596	__ribosome	10.000000	0.000000	0.000000
32.022596	proteinA	5.000000	1.000000	0.000000
32.022596	proteinB	1.000000	1.000000	2.000000
33.088626	__proteinA_rbs	1.000000	0.000000	0.000000
33.088626	__proteinB_rbs	1.000000	0.000000	0.000000
33.088626	__ribosome	10.000000	0.000000	0.000000
33.088626	proteinA	5.000000	1.000000	0.000000
33.088626	proteinB	1.000000	1.000000	2.000000
34.024783	__proteinA_rbs	1.000000	0.000000	0.000000
34.024783	__proteinB_rbs	1.000000	0.000000	0.000000
34.024783	__ribosome	10.000000	0.000000	0.000000
34.024783	proteinA	5.000000	1.000000	0.000000
34.024783	proteinB	1.000000	1.000000	2.000000
35.026846	__proteinA_rbs	1.000000	0.000000	0.000000
35.026846	__proteinB_rbs	1.000000	0.000000	0.000000
35.026846	__ribosome	11.000000	0.000000	0.000000
35.026846	proteinA	5.000000	1.000000	0.000000
35.026846	proteinB	2.000000	1.000000	1.000000
36.008131	__proteinA_rbs	1.000000	0.000000	0.000000
36.008131	__proteinB_rbs	1.000000	0.000000	0.000000
36.008131	__ribosome	11.000000	0.000000	0.000000
36.008131	proteinA	5.000000	1.000000	0.000000
36.008131	proteinB	2.000000	1.000000	1.000000
37.017116	__proteinA_rbs	1.000000	0.000000	0.000000
37.017116	__proteinB_rbs	0.000000	0.000000	0.000000
37.017116	__ribosome	10.000000	0.000000	0.000000
37.017116	proteinA	5.000000	1.000000	0.000000
37.017116	proteinB	2.000000	1.000000	2.000000
38.053720	__proteinA_rbs	1.000000	0.000000	0.000000
