time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.010475	__proteinA_rbs	1.000000	0.000000	0.000000
4.010475	__proteinB_rbs	1.000000	0.000000	0.000000
4.010475	__ribosome	11.000000	0.000000	0.000000
4.010475	proteinA	0.000000	1.000000	1.000000
5.161174	__proteinA_rbs	0.000000	0.000000	0.000000
5.161174	__proteinB_rbs	1.000000	0.000000	0.000000
5.161174	__ribosome	10.000000	0.000000	0.000000
5.161174	proteinA	0.000000	1.000000	2.000000
6.001535	__proteinA_rbs	1.000000	0.000000	0.000000
6.001535	__proteinB_rbs	1.000000	0.000000	0.000000
6.001535	__ribosome	10.000000	0.000000	0.000000
6.001535	proteinA	0.000000	1.000000	2.000000
7.046524	__proteinA_rbs	1.000000	0.000000	0.000000
7.046524	__proteinB_rbs	1.000000	0.000000	0.000000
7.046524	__ribosome	10.000000	0.000000	0.000000
7.046524	proteinA	0.000000	1.000000	2.000000
8.011135	__proteinA_rbs	1.000000	0.000000	0.000000
8.011135	__proteinB_rbs	1.000000	0.000000	0.000000
8.011135	__ribosome	10.000000	0.000000	0.000000
8.011135	proteinA	0.000000	1.000000	2.000000
9.018792	__proteinA_rbs	1.000000	0.000000	0.000000
9.018792	__proteinB_rbs	1.000000	0.000000	0.000000
9.018792	__ribosome	10.000000	0.000000	0.000000
9.018792	proteinA	0.000000	1.000000	2.000000
10.019140	__proteinA_rbs	1.000000	0.000000	0.000000
10.019140	__proteinB_rbs	1.000000	0.000000	0.000000
10.019140	__ribosome	10.000000	0.000000	0.000000
10.019140	proteinA	0.000000	1.000000	2.000000
10.999429	__proteinA_rbs	1.000000	0.000000	0.000000
10.999429	__proteinB_rbs	1.000000	0.000000	0.000000
10.999429	__ribosome	10.000000	0.000000	0.000000
10.999429	proteinA	0.000000	1.000000	2.000000
12.028470	__proteinA_rbs	1.000000	0.000000	0.000000
12.028470	__proteinB_rbs	1.000000	0.000000	0.000000
12.028470	__ribosome	10.000000	0.000000	0.000000
12.028470	proteinA	0.000000	1.000000	2.000000
13.002067	__proteinA_rbs	1.000000	0.000000	0.000000
13.002067	__proteinB_rbs	1.000000	0.000000	0.000000
13.002067	__ribosome	10.000000	0.000000	0.000000
13.002067	proteinA	0.000000	1.000000	2.000000
14.008755	__proteinA_rbs	1.000000	0.000000	0.000000
14.008755	__proteinB_rbs	1.000000	0.000000	0.000000
14.008755	__ribosome	10.000000	0.000000	0.000000
14.008755	proteinA	0.000000	1.000000	2.000000
15.062570	__proteinA_rbs	1.000000	0.000000	0.000000
15.062570	__proteinB_rbs	1.000000	0.000000	0.000000
15.062570	__ribosome	10.000000	0.000000	0.000000
15.062570	proteinA	0.000000	1.000000	2.000000
16.002331	__proteinA_rbs	1.000000	0.000000	0.000000
16.002331	__proteinB_rbs	1.000000	0.000000	0.000000
16.002331	__ribosome	10.000000	0.000000	0.000000
16.002331	proteinA	0.000000	1.000000	2.000000
17.068379	__proteinA_rbs	1.000000	0.000000	0.000000
17.068379	__proteinB_rbs	0.000000	0.000000	0.000000
17.068379	__ribosome	8.000000	0.000000	0.000000
17.068379	proteinA	0.000000	1.000000	3.000000
18.002293	__proteinA_rbs	1.000000	0.000000	0.000000
18.002293	__proteinB_rbs	1.000000	0.000000	0.000000
18.002293	__ribosome	8.000000	0.000000	0.000000
18.002293	proteinA	0.000000	1.000000	3.000000
18.002293	proteinB	0.000000	1.000000	1.000000
19.003454	__proteinA_rbs	1.000000	0.000000	0.000000
19.003454	__proteinB_rbs	1.000000	0.000000	0.000000
19.003454	__ribosome	8.000000	0.000000	0.000000
19.003454	proteinA	1.000000	1.000000	2.000000
19.003454	proteinB	0.000000	1.000000	2.000000
20.007335	__proteinA_rbs	1.000000	0.000000	0.000000
20.007335	__proteinB_rbs	1.000000	0.000000	0.000000
20.007335	__ribosome	8.000000	0.000000	0.000000
20.007335	proteinA	1.000000	1.000000	2.000000
20.007335	proteinB	0.000000	1.000000	2.000000
21.001201	__proteinA_rbs	1.000000	0.000000	0.000000
21.001201	__proteinB_rbs	1.000000	0.000000	0.000000
21.001201	__ribosome	8.000000	0.000000	0.000000
21.001201	proteinA	1.000000	1.000000	2.000000
21.001201	proteinB	0.000000	1.000000	2.000000
22.003371	__proteinA_rbs	1.000000	0.000000	0.000000
22.003371	__proteinB_rbs	1.000000	0.000000	0.000000
22.003371	__ribosome	9.000000	0.000000	0.000000
22.003371	proteinA	2.000000	1.000000	1.000000
22.003371	proteinB	0.000000	1.000000	2.000000
23.013494	__proteinA_rbs	0.000000	0.000000	0.000000
23.013494	__proteinB_rbs	1.000000	0.000000	0.000000
23.013494	__ribosome	8.000000	0.000000	0.000000
23.013494	proteinA	2.000000	1.000000	2.000000
23.013494	proteinB	0.000000	1.000000	2.000000
24.000417	__proteinA_rbs	1.000000	0.000000	0.000000
24.000417	__proteinB_rbs	1.000000	0.000000	0.000000
24.000417	__ribosome	8.000000	0.000000	0.000000
24.000417	proteinA	2.000000	1.000000	2.000000
24.000417	proteinB	0.000000	1.000000	2.000000
25.011102	__proteinA_rbs	1.000000	0.000000	0.000000
25.011102	__proteinB_rbs	0.000000	0.000000	0.000000
25.011102	__ribosome	6.000000	0.000000	0.000000
25.011102	proteinA	2.000000	1.000000	3.000000
25.011102	proteinB	0.000000	1.000000	3.000000
26.002300	__proteinA_rbs	1.000000	0.000000	0.000000
26.002300	__proteinB_rbs	1.000000	0.000000	0.000000
26.002300	__ribosome	6.000000	0.000000	0.000000
26.002300	proteinA	2.000000	1.000000	3.000000
26.002300	proteinB	0.000000	1.000000	3.000000
27.007638	__proteinA_rbs	1.000000	0.000000	0.000000
27.007638	__proteinB_rbs	1.000000	0.000000	0.000000
27.007638	__ribosome	6.000000	0.000000	0.000000
27.007638	proteinA	2.000000	1.000000	3.000000
27.007638	proteinB	0.000000	1.000000	3.000000
28.008893	__proteinA_rbs	1.000000	0.000000	0.000000
28.008893	__proteinB_rbs	1.000000	0.000000	0.000000
28.008893	__ribosome	6.000000	0.000000	0.000000
28.008893	proteinA	2.000000	1.000000	3.000000
28.008893	proteinB	0.000000	1.000000	3.000000
29.006163	__proteinA_rbs	1.000000	0.000000	0.000000
29.006163	__proteinB_rbs	1.000000	0.000000	0.000000
29.006163	__ribosome	6.000000	0.000000	0.000000
29.006163	proteinA	2.000000	1.000000	3.000000
29.006163	proteinB	0.000000	1.000000	3.000000
30.013377	__proteinA_rbs	1.000000	0.000000	0.000000
30.013377	__proteinB_rbs	0.000000	0.000000	0.000000
30.013377	__ribosome	5.000000	0.000000	0.000000
30.013377	proteinA	2.000000	1.000000	3.000000
30.013377	proteinB	0.000000	1.000000	4.000000
31.010213	__proteinA_rbs	1.000000	0.000000	0.000000
31.010213	__proteinB_rbs	1.000000	0.000000	0.000000
31.010213	__ribosome	5.000000	0.000000	0.000000
31.010213	proteinA	2.000000	1.000000	3.000000
31.010213	proteinB	0.000000	1.000000	4.000000
32.007365	__proteinA_rbs	1.000000	0.000000	0.000000
32.007365	__proteinB_rbs	1.000000	0.000000	0.000000
32.007365	__ribosome	5.000000	0.000000	0.000000
32.007365	proteinA	2.000000	1.000000	3.000000
32.007365	proteinB	0.000000	1.000000	4.000000
33.006535	__proteinA_rbs	1.000000	0.000000	0.000000
33.006535	__proteinB_rbs	0.000000	0.000000	0.000000
33.006535	__ribosome	6.000000	0.000000	0.000000
33.006535	proteinA	3.000000	1.000000	2.000000
33.006535	proteinB	1.000000	1.000000	4.000000
34.014028	__proteinA_rbs	1.000000	0.000000	0.000000
34.014028	__proteinB_rbs	1.000000	0.000000	0.000000
34.014028	__ribosome	6.000000	0.000000	0.000000
34.014028	proteinA	3.000000	1.000000	2.000000
34.014028	proteinB	1.000000	1.000000	4.000000
34.999162	__proteinA_rbs	1.000000	0.000000	0.000000
34.999162	__proteinB_rbs	1.000000	0.000000	0.000000
34.999162	__ribosome	6.000000	0.000000	0.000000
34.999162	proteinA	3.000000	1.000000	2.000000
34.999162	proteinB	1.000000	1.000000	4.000000
35.999503	__proteinA_rbs	1.000000	0.000000	0.000000
35.999503	__proteinB_rbs	1.000000	0.000000	0.000000
35.999503	__ribosome	6.000000	0.000000	0.000000
35.999503	proteinA	3.000000	1.000000	2.000000
35.999503	proteinB	1.000000	1.000000	4.000000
37.003885	__proteinA_rbs	1.000000	0.000000	0.000000
37.003885	__proteinB_rbs	1.000000	0.000000	0.000000
37.003885	__ribosome	6.000000	0.000000	0.000000
37.003885	proteinA	3.000000	1.000000	2.000000
37.003885	proteinB	1.000000	1.000000	4.000000
37.999935	__proteinA_rbs	1.000000	0.000000	0.000000
37.999935	__proteinB_rbs	1.000000	0.000000	0.000000
37.999935	__ribosome	7.000000	0.000000	0.000000
37.999935	proteinA	3.000000	1.000000	2.000000
37.999935	proteinB	2.000000	1.000000	3.000000
39.001625	__proteinA_rbs	1.000000	0.000000	0.000000
39.001625	__proteinB_rbs	1.000000	0.000000	0.000000
39.001625	__ribosome	8.000000	0.000000	0.000000
39.001625	proteinA	4.000000	1.000000	1.000000
39.001625	proteinB	2.000000	1.000000	3.000000
