time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.007953	__proteinA_rbs	1.000000	0.000000	0.000000
7.007953	__proteinB_rbs	0.000000	0.000000	0.000000
7.007953	__ribosome	8.000000	0.000000	0.000000
7.007953	proteinA	0.000000	1.000000	3.000000
7.999705	__proteinA_rbs	0.000000	0.000000	0.000000
7.999705	__proteinB_rbs	1.000000	0.000000	0.000000
7.999705	__ribosome	7.000000	0.000000	0.000000
7.999705	proteinA	0.000000	1.000000	4.000000
7.999705	proteinB	0.000000	1.000000	1.000000
9.004818	__proteinA_rbs	1.000000	0.000000	0.000000
9.004818	__proteinB_rbs	1.000000	0.000000	0.000000
9.004818	__ribosome	7.000000	0.000000	0.000000
9.004818	proteinA	0.000000	1.000000	4.000000
9.004818	proteinB	0.000000	1.000000	1.000000
9.999030	__proteinA_rbs	1.000000	0.000000	0.000000
9.999030	__proteinB_rbs	1.000000	0.000000	0.000000
9.999030	__ribosome	7.000000	0.000000	0.000000
9.999030	proteinA	0.000000	1.000000	4.000000
9.999030	proteinB	0.000000	1.000000	1.000000
11.001830	__proteinA_rbs	1.000000	0.000000	0.000000
11.001830	__proteinB_rbs	1.000000	0.000000	0.000000
11.001830	__ribosome	7.000000	0.000000	0.000000
11.001830	proteinA	0.000000	1.000000	4.000000
11.001830	proteinB	0.000000	1.000000	1.000000
12.003987	__proteinA_rbs	1.000000	0.000000	0.000000
12.003987	__proteinB_rbs	1.000000	0.000000	0.000000
12.003987	__ribosome	7.000000	0.000000	0.000000
12.003987	proteinA	0.000000	1.000000	4.000000
12.003987	proteinB	0.000000	1.000000	1.000000
13.051163	__proteinA_rbs	1.000000	0.000000	0.000000
13.051163	__proteinB_rbs	1.000000	0.000000	0.000000
13.051163	__ribosome	7.000000	0.000000	0.000000
13.051163	proteinA	0.000000	1.000000	4.000000
13.051163	proteinB	0.000000	1.000000	1.000000
13.999716	__proteinA_rbs	1.000000	0.000000	0.000000
13.999716	__proteinB_rbs	1.000000	0.000000	0.000000
13.999716	__ribosome	7.000000	0.000000	0.000000
13.999716	proteinA	0.000000	1.000000	4.000000
13.999716	proteinB	0.000000	1.000000	1.000000
15.001711	__proteinA_rbs	1.000000	0.000000	0.000000
15.001711	__proteinB_rbs	1.000000	0.000000	0.000000
15.001711	__ribosome	6.000000	0.000000	0.000000
15.001711	proteinA	0.000000	1.000000	5.000000
15.001711	proteinB	0.000000	1.000000	1.000000
16.004993	__proteinA_rbs	1.000000	0.000000	0.000000
16.004993	__proteinB_rbs	1.000000	0.000000	0.000000
16.004993	__ribosome	6.000000	0.000000	0.000000
16.004993	proteinA	0.000000	1.000000	5.000000
16.004993	proteinB	0.000000	1.000000	1.000000
17.018563	__proteinA_rbs	1.000000	0.000000	0.000000
17.018563	__proteinB_rbs	1.000000	0.000000	0.000000
17.018563	__ribosome	6.000000	0.000000	0.000000
17.018563	proteinA	0.000000	1.000000	5.000000
17.018563	proteinB	0.000000	1.000000	1.000000
18.023690	__proteinA_rbs	1.000000	0.000000	0.000000
18.023690	__proteinB_rbs	0.000000	0.000000	0.000000
18.023690	__ribosome	5.000000	0.000000	0.000000
18.023690	proteinA	0.000000	1.000000	5.000000
18.023690	proteinB	0.000000	1.000000	2.000000
19.003405	__proteinA_rbs	1.000000	0.000000	0.000000
19.003405	__proteinB_rbs	1.000000	0.000000	0.000000
19.003405	__ribosome	5.000000	0.000000	0.000000
19.003405	proteinA	0.000000	1.000000	5.000000
19.003405	proteinB	0.000000	1.000000	2.000000
20.038873	__proteinA_rbs	1.000000	0.000000	0.000000
20.038873	__proteinB_rbs	1.000000	0.000000	0.000000
20.038873	__ribosome	6.000000	0.000000	0.000000
20.038873	proteinA	1.000000	1.000000	4.000000
20.038873	proteinB	0.000000	1.000000	2.000000
21.008356	__proteinA_rbs	1.000000	0.000000	0.000000
21.008356	__proteinB_rbs	1.000000	0.000000	0.000000
21.008356	__ribosome	6.000000	0.000000	0.000000
21.008356	proteinA	1.000000	1.000000	4.000000
21.008356	proteinB	0.000000	1.000000	2.000000
22.006590	__proteinA_rbs	1.000000	0.000000	0.000000
22.006590	__proteinB_rbs	1.000000	0.000000	0.000000
22.006590	__ribosome	6.000000	0.000000	0.000000
22.006590	proteinA	1.000000	1.000000	4.000000
22.006590	proteinB	0.000000	1.000000	2.000000
23.008130	__proteinA_rbs	1.000000	0.000000	0.000000
23.008130	__proteinB_rbs	1.000000	0.000000	0.000000
23.008130	__ribosome	6.000000	0.000000	0.000000
23.008130	proteinA	1.000000	1.000000	4.000000
23.008130	proteinB	0.000000	1.000000	2.000000
24.073816	__proteinA_rbs	1.000000	0.000000	0.000000
24.073816	__proteinB_rbs	1.000000	0.000000	0.000000
24.073816	__ribosome	8.000000	0.000000	0.000000
24.073816	proteinA	2.000000	1.000000	3.000000
24.073816	proteinB	1.000000	1.000000	1.000000
25.009679	__proteinA_rbs	1.000000	0.000000	0.000000
25.009679	__proteinB_rbs	1.000000	0.000000	0.000000
25.009679	__ribosome	9.000000	0.000000	0.000000
25.009679	proteinA	3.000000	1.000000	2.000000
25.009679	proteinB	1.000000	1.000000	1.000000
26.015009	__proteinA_rbs	1.000000	0.000000	0.000000
26.015009	__proteinB_rbs	1.000000	0.000000	0.000000
26.015009	__ribosome	9.000000	0.000000	0.000000
26.015009	proteinA	3.000000	1.000000	2.000000
26.015009	proteinB	1.000000	1.000000	1.000000
27.016909	__proteinA_rbs	0.000000	0.000000	0.000000
27.016909	__proteinB_rbs	1.000000	0.000000	0.000000
27.016909	__ribosome	9.000000	0.000000	0.000000
27.016909	proteinA	4.000000	1.000000	2.000000
27.016909	proteinB	1.000000	1.000000	1.000000
28.002685	__proteinA_rbs	1.000000	0.000000	0.000000
28.002685	__proteinB_rbs	1.000000	0.000000	0.000000
28.002685	__ribosome	9.000000	0.000000	0.000000
28.002685	proteinA	4.000000	1.000000	2.000000
28.002685	proteinB	1.000000	1.000000	1.000000
28.999499	__proteinA_rbs	1.000000	0.000000	0.000000
28.999499	__proteinB_rbs	1.000000	0.000000	0.000000
28.999499	__ribosome	9.000000	0.000000	0.000000
28.999499	proteinA	4.000000	1.000000	2.000000
28.999499	proteinB	1.000000	1.000000	1.000000
30.010736	__proteinA_rbs	1.000000	0.000000	0.000000
30.010736	__proteinB_rbs	1.000000	0.000000	0.000000
30.010736	__ribosome	8.000000	0.000000	0.000000
30.010736	proteinA	4.000000	1.000000	3.000000
30.010736	proteinB	1.000000	1.000000	1.000000
31.007743	__proteinA_rbs	1.000000	0.000000	0.000000
31.007743	__proteinB_rbs	1.000000	0.000000	0.000000
31.007743	__ribosome	8.000000	0.000000	0.000000
31.007743	proteinA	4.000000	1.000000	3.000000
31.007743	proteinB	1.000000	1.000000	1.000000
32.007651	__proteinA_rbs	1.000000	0.000000	0.000000
32.007651	__proteinB_rbs	1.000000	0.000000	0.000000
32.007651	__ribosome	8.000000	0.000000	0.000000
32.007651	proteinA	4.000000	1.000000	3.000000
32.007651	proteinB	1.000000	1.000000	1.000000
33.004019	__proteinA_rbs	1.000000	0.000000	0.000000
33.004019	__proteinB_rbs	1.000000	0.000000	0.000000
33.004019	__ribosome	9.000000	0.000000	0.000000
33.004019	proteinA	5.000000	1.000000	2.000000
33.004019	proteinB	1.000000	1.000000	1.000000
34.014428	__proteinA_rbs	1.000000	0.000000	0.000000
34.014428	__proteinB_rbs	1.000000	0.000000	0.000000
34.014428	__ribosome	9.000000	0.000000	0.000000
34.014428	proteinA	5.000000	1.000000	2.000000
34.014428	proteinB	1.000000	1.000000	1.000000
35.068412	__proteinA_rbs	1.000000	0.000000	0.000000
35.068412	__proteinB_rbs	1.000000	0.000000	0.000000
35.068412	__ribosome	10.000000	0.000000	0.000000
35.068412	proteinA	5.000000	1.000000	2.000000
35.068412	proteinB	2.000000	1.000000	0.000000
36.030100	__proteinA_rbs	1.000000	0.000000	0.000000
36.030100	__proteinB_rbs	0.000000	0.000000	0.000000
36.030100	__ribosome	9.000000	0.000000	0.000000
36.030100	proteinA	5.000000	1.000000	2.000000
36.030100	proteinB	2.000000	1.000000	1.000000
36.999182	__proteinA_rbs	1.000000	0.000000	0.000000
36.999182	__proteinB_rbs	1.000000	0.000000	0.000000
36.999182	__ribosome	9.000000	0.000000	0.000000
36.999182	proteinA	5.000000	1.000000	2.000000
36.999182	proteinB	2.000000	1.000000	1.000000
38.003961	__proteinA_rbs	1.000000	0.000000	0.000000
