time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.026495	__proteinA_rbs	1.000000	0.000000	0.000000
5.026495	__proteinB_rbs	1.000000	0.000000	0.000000
5.026495	__ribosome	11.000000	0.000000	0.000000
5.026495	proteinA	0.000000	1.000000	1.000000
6.049501	__proteinA_rbs	1.000000	0.000000	0.000000
6.049501	__proteinB_rbs	1.000000	0.000000	0.000000
6.049501	__ribosome	11.000000	0.000000	0.000000
6.049501	proteinA	0.000000	1.000000	1.000000
7.016788	__proteinA_rbs	0.000000	0.000000	0.000000
7.016788	__proteinB_rbs	1.000000	0.000000	0.000000
7.016788	__ribosome	10.000000	0.000000	0.000000
7.016788	proteinA	0.000000	1.000000	2.000000
8.101305	__proteinA_rbs	1.000000	0.000000	0.000000
8.101305	__proteinB_rbs	1.000000	0.000000	0.000000
8.101305	__ribosome	10.000000	0.000000	0.000000
8.101305	proteinA	0.000000	1.000000	2.000000
9.014248	__proteinA_rbs	1.000000	0.000000	0.000000
9.014248	__proteinB_rbs	1.000000	0.000000	0.000000
9.014248	__ribosome	10.000000	0.000000	0.000000
9.014248	proteinA	0.000000	1.000000	2.000000
10.023736	__proteinA_rbs	1.000000	0.000000	0.000000
10.023736	__proteinB_rbs	1.000000	0.000000	0.000000
10.023736	__ribosome	10.000000	0.000000	0.000000
10.023736	proteinA	0.000000	1.000000	2.000000
11.045949	__proteinA_rbs	1.000000	0.000000	0.000000
11.045949	__proteinB_rbs	1.000000	0.000000	0.000000
11.045949	__ribosome	10.000000	0.000000	0.000000
11.045949	proteinA	0.000000	1.000000	2.000000
12.002266	__proteinA_rbs	1.000000	0.000000	0.000000
12.002266	__proteinB_rbs	1.000000	0.000000	0.000000
12.002266	__ribosome	10.000000	0.000000	0.000000
12.002266	proteinA	0.000000	1.000000	2.000000
13.004284	__proteinA_rbs	1.000000	0.000000	0.000000
13.004284	__proteinB_rbs	1.000000	0.000000	0.000000
13.004284	__ribosome	10.000000	0.000000	0.000000
13.004284	proteinA	0.000000	1.000000	2.000000
14.038472	__proteinA_rbs	1.000000	0.000000	0.000000
14.038472	__proteinB_rbs	1.000000	0.000000	0.000000
14.038472	__ribosome	10.000000	0.000000	0.000000
14.038472	proteinA	0.000000	1.000000	2.000000
15.019328	__proteinA_rbs	1.000000	0.000000	0.000000
15.019328	__proteinB_rbs	1.000000	0.000000	0.000000
15.019328	__ribosome	10.000000	0.000000	0.000000
15.019328	proteinA	0.000000	1.000000	2.000000
15.999324	__proteinA_rbs	1.000000	0.000000	0.000000
15.999324	__proteinB_rbs	1.000000	0.000000	0.000000
15.999324	__ribosome	10.000000	0.000000	0.000000
15.999324	proteinA	0.000000	1.000000	2.000000
17.008354	__proteinA_rbs	0.000000	0.000000	0.000000
17.008354	__proteinB_rbs	1.000000	0.000000	0.000000
17.008354	__ribosome	9.000000	0.000000	0.000000
17.008354	proteinA	0.000000	1.000000	3.000000
18.005422	__proteinA_rbs	1.000000	0.000000	0.000000
18.005422	__proteinB_rbs	1.000000	0.000000	0.000000
18.005422	__ribosome	8.000000	0.000000	0.000000
18.005422	proteinA	0.000000	1.000000	3.000000
18.005422	proteinB	0.000000	1.000000	1.000000
19.014857	__proteinA_rbs	1.000000	0.000000	0.000000
19.014857	__proteinB_rbs	1.000000	0.000000	0.000000
19.014857	__ribosome	9.000000	0.000000	0.000000
19.014857	proteinA	1.000000	1.000000	2.000000
19.014857	proteinB	0.000000	1.000000	1.000000
20.000124	__proteinA_rbs	1.000000	0.000000	0.000000
20.000124	__proteinB_rbs	1.000000	0.000000	0.000000
20.000124	__ribosome	9.000000	0.000000	0.000000
20.000124	proteinA	1.000000	1.000000	2.000000
20.000124	proteinB	0.000000	1.000000	1.000000
21.019564	__proteinA_rbs	1.000000	0.000000	0.000000
21.019564	__proteinB_rbs	0.000000	0.000000	0.000000
21.019564	__ribosome	8.000000	0.000000	0.000000
21.019564	proteinA	1.000000	1.000000	2.000000
21.019564	proteinB	0.000000	1.000000	2.000000
21.999701	__proteinA_rbs	1.000000	0.000000	0.000000
21.999701	__proteinB_rbs	1.000000	0.000000	0.000000
21.999701	__ribosome	8.000000	0.000000	0.000000
21.999701	proteinA	1.000000	1.000000	2.000000
21.999701	proteinB	0.000000	1.000000	2.000000
23.059129	__proteinA_rbs	1.000000	0.000000	0.000000
23.059129	__proteinB_rbs	1.000000	0.000000	0.000000
23.059129	__ribosome	8.000000	0.000000	0.000000
23.059129	proteinA	1.000000	1.000000	2.000000
23.059129	proteinB	0.000000	1.000000	2.000000
24.006187	__proteinA_rbs	1.000000	0.000000	0.000000
24.006187	__proteinB_rbs	1.000000	0.000000	0.000000
24.006187	__ribosome	9.000000	0.000000	0.000000
24.006187	proteinA	2.000000	1.000000	1.000000
24.006187	proteinB	0.000000	1.000000	2.000000
25.037534	__proteinA_rbs	1.000000	0.000000	0.000000
25.037534	__proteinB_rbs	1.000000	0.000000	0.000000
25.037534	__ribosome	9.000000	0.000000	0.000000
25.037534	proteinA	2.000000	1.000000	1.000000
25.037534	proteinB	0.000000	1.000000	2.000000
26.008354	__proteinA_rbs	1.000000	0.000000	0.000000
26.008354	__proteinB_rbs	1.000000	0.000000	0.000000
26.008354	__ribosome	9.000000	0.000000	0.000000
26.008354	proteinA	2.000000	1.000000	1.000000
26.008354	proteinB	0.000000	1.000000	2.000000
27.017635	__proteinA_rbs	1.000000	0.000000	0.000000
27.017635	__proteinB_rbs	1.000000	0.000000	0.000000
27.017635	__ribosome	9.000000	0.000000	0.000000
27.017635	proteinA	2.000000	1.000000	1.000000
27.017635	proteinB	0.000000	1.000000	2.000000
28.005317	__proteinA_rbs	1.000000	0.000000	0.000000
28.005317	__proteinB_rbs	1.000000	0.000000	0.000000
28.005317	__ribosome	9.000000	0.000000	0.000000
28.005317	proteinA	2.000000	1.000000	1.000000
28.005317	proteinB	0.000000	1.000000	2.000000
29.011673	__proteinA_rbs	1.000000	0.000000	0.000000
29.011673	__proteinB_rbs	1.000000	0.000000	0.000000
29.011673	__ribosome	9.000000	0.000000	0.000000
29.011673	proteinA	2.000000	1.000000	1.000000
29.011673	proteinB	0.000000	1.000000	2.000000
30.031147	__proteinA_rbs	1.000000	0.000000	0.000000
30.031147	__proteinB_rbs	1.000000	0.000000	0.000000
30.031147	__ribosome	9.000000	0.000000	0.000000
30.031147	proteinA	2.000000	1.000000	1.000000
30.031147	proteinB	0.000000	1.000000	2.000000
31.007272	__proteinA_rbs	1.000000	0.000000	0.000000
31.007272	__proteinB_rbs	1.000000	0.000000	0.000000
31.007272	__ribosome	9.000000	0.000000	0.000000
31.007272	proteinA	2.000000	1.000000	1.000000
31.007272	proteinB	0.000000	1.000000	2.000000
32.005376	__proteinA_rbs	1.000000	0.000000	0.000000
32.005376	__proteinB_rbs	1.000000	0.000000	0.000000
32.005376	__ribosome	10.000000	0.000000	0.000000
32.005376	proteinA	3.000000	1.000000	0.000000
32.005376	proteinB	0.000000	1.000000	2.000000
33.004031	__proteinA_rbs	0.000000	0.000000	0.000000
33.004031	__proteinB_rbs	1.000000	0.000000	0.000000
33.004031	__ribosome	9.000000	0.000000	0.000000
33.004031	proteinA	3.000000	1.000000	1.000000
33.004031	proteinB	0.000000	1.000000	2.000000
34.005134	__proteinA_rbs	1.000000	0.000000	0.000000
34.005134	__proteinB_rbs	1.000000	0.000000	0.000000
34.005134	__ribosome	10.000000	0.000000	0.000000
34.005134	proteinA	3.000000	1.000000	1.000000
34.005134	proteinB	1.000000	1.000000	1.000000
35.003445	__proteinA_rbs	0.000000	0.000000	0.000000
35.003445	__proteinB_rbs	1.000000	0.000000	0.000000
35.003445	__ribosome	9.000000	0.000000	0.000000
35.003445	proteinA	3.000000	1.000000	2.000000
35.003445	proteinB	1.000000	1.000000	1.000000
36.011434	__proteinA_rbs	1.000000	0.000000	0.000000
36.011434	__proteinB_rbs	0.000000	0.000000	0.000000
36.011434	__ribosome	8.000000	0.000000	0.000000
36.011434	proteinA	3.000000	1.000000	2.000000
36.011434	proteinB	1.000000	1.000000	2.000000
37.021726	__proteinA_rbs	1.000000	0.000000	0.000000
37.021726	__proteinB_rbs	1.000000	0.000000	0.000000
37.021726	__ribosome	8.000000	0.000000	0.000000
37.021726	proteinA	3.000000	1.000000	2.000000
37.021726	proteinB	1.000000	1.000000	2.000000
38.011648	__proteinA_rbs	1.000000	0.000000	0.000000
38.011648	__proteinB_rbs	1.000000	0.000000	0.000000
38.011648	__ribosome	8.000000	0.000000	0.000000
38.011648	proteinA	3.000000	1.000000	2.000000
38.011648	proteinB	1.000000	1.000000	2.000000
39.051585	__proteinA_rbs	1.000000	0.000000	0.000000
39.051585	__proteinB_rbs	1.000000	0.000000	0.000000
39.051585	__ribosome	9.000000	0.000000	0.000000
39.051585	proteinA	3.000000	1.000000	2.000000
39.051585	proteinB	2.000000	1.000000	1.000000
