time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.121458	__proteinA_rbs	0.000000	0.000000	0.000000
5.121458	__proteinB_rbs	1.000000	0.000000	0.000000
5.121458	__ribosome	10.000000	0.000000	0.000000
5.121458	proteinA	0.000000	1.000000	2.000000
6.027139	__proteinA_rbs	1.000000	0.000000	0.000000
6.027139	__proteinB_rbs	1.000000	0.000000	0.000000
6.027139	__ribosome	10.000000	0.000000	0.000000
6.027139	proteinA	0.000000	1.000000	2.000000
7.059591	__proteinA_rbs	1.000000	0.000000	0.000000
7.059591	__proteinB_rbs	1.000000	0.000000	0.000000
7.059591	__ribosome	10.000000	0.000000	0.000000
7.059591	proteinA	0.000000	1.000000	2.000000
8.006564	__proteinA_rbs	1.000000	0.000000	0.000000
8.006564	__proteinB_rbs	1.000000	0.000000	0.000000
8.006564	__ribosome	10.000000	0.000000	0.000000
8.006564	proteinA	0.000000	1.000000	2.000000
9.028597	__proteinA_rbs	1.000000	0.000000	0.000000
9.028597	__proteinB_rbs	1.000000	0.000000	0.000000
9.028597	__ribosome	10.000000	0.000000	0.000000
9.028597	proteinA	0.000000	1.000000	2.000000
10.057952	__proteinA_rbs	1.000000	0.000000	0.000000
10.057952	__proteinB_rbs	1.000000	0.000000	0.000000
10.057952	__ribosome	10.000000	0.000000	0.000000
10.057952	proteinA	0.000000	1.000000	2.000000
11.021813	__proteinA_rbs	1.000000	0.000000	0.000000
11.021813	__proteinB_rbs	1.000000	0.000000	0.000000
11.021813	__ribosome	10.000000	0.000000	0.000000
11.021813	proteinA	0.000000	1.000000	2.000000
12.045872	__proteinA_rbs	1.000000	0.000000	0.000000
12.045872	__proteinB_rbs	1.000000	0.000000	0.000000
12.045872	__ribosome	10.000000	0.000000	0.000000
12.045872	proteinA	0.000000	1.000000	2.000000
13.002723	__proteinA_rbs	1.000000	0.000000	0.000000
13.002723	__proteinB_rbs	1.000000	0.000000	0.000000
13.002723	__ribosome	10.000000	0.000000	0.000000
13.002723	proteinA	0.000000	1.000000	2.000000
14.006749	__proteinA_rbs	1.000000	0.000000	0.000000
14.006749	__proteinB_rbs	1.000000	0.000000	0.000000
14.006749	__ribosome	10.000000	0.000000	0.000000
14.006749	proteinA	0.000000	1.000000	2.000000
15.067707	__proteinA_rbs	1.000000	0.000000	0.000000
15.067707	__proteinB_rbs	1.000000	0.000000	0.000000
15.067707	__ribosome	10.000000	0.000000	0.000000
15.067707	proteinA	0.000000	1.000000	2.000000
16.014192	__proteinA_rbs	1.000000	0.000000	0.000000
16.014192	__proteinB_rbs	1.000000	0.000000	0.000000
16.014192	__ribosome	10.000000	0.000000	0.000000
16.014192	proteinA	0.000000	1.000000	2.000000
17.002630	__proteinA_rbs	0.000000	0.000000	0.000000
17.002630	__proteinB_rbs	0.000000	0.000000	0.000000
17.002630	__ribosome	8.000000	0.000000	0.000000
17.002630	proteinA	0.000000	1.000000	3.000000
18.007990	__proteinA_rbs	1.000000	0.000000	0.000000
18.007990	__proteinB_rbs	1.000000	0.000000	0.000000
18.007990	__ribosome	8.000000	0.000000	0.000000
18.007990	proteinA	0.000000	1.000000	3.000000
18.007990	proteinB	0.000000	1.000000	1.000000
19.001718	__proteinA_rbs	1.000000	0.000000	0.000000
19.001718	__proteinB_rbs	0.000000	0.000000	0.000000
19.001718	__ribosome	7.000000	0.000000	0.000000
19.001718	proteinA	0.000000	1.000000	3.000000
19.001718	proteinB	0.000000	1.000000	2.000000
20.005716	__proteinA_rbs	1.000000	0.000000	0.000000
20.005716	__proteinB_rbs	1.000000	0.000000	0.000000
20.005716	__ribosome	8.000000	0.000000	0.000000
20.005716	proteinA	1.000000	1.000000	2.000000
20.005716	proteinB	0.000000	1.000000	2.000000
21.001687	__proteinA_rbs	1.000000	0.000000	0.000000
21.001687	__proteinB_rbs	1.000000	0.000000	0.000000
21.001687	__ribosome	8.000000	0.000000	0.000000
21.001687	proteinA	1.000000	1.000000	2.000000
21.001687	proteinB	0.000000	1.000000	2.000000
22.009467	__proteinA_rbs	1.000000	0.000000	0.000000
22.009467	__proteinB_rbs	1.000000	0.000000	0.000000
22.009467	__ribosome	8.000000	0.000000	0.000000
22.009467	proteinA	1.000000	1.000000	2.000000
22.009467	proteinB	0.000000	1.000000	2.000000
23.022501	__proteinA_rbs	1.000000	0.000000	0.000000
23.022501	__proteinB_rbs	1.000000	0.000000	0.000000
23.022501	__ribosome	9.000000	0.000000	0.000000
23.022501	proteinA	2.000000	1.000000	1.000000
23.022501	proteinB	0.000000	1.000000	2.000000
24.027685	__proteinA_rbs	0.000000	0.000000	0.000000
24.027685	__proteinB_rbs	1.000000	0.000000	0.000000
24.027685	__ribosome	8.000000	0.000000	0.000000
24.027685	proteinA	2.000000	1.000000	2.000000
24.027685	proteinB	0.000000	1.000000	2.000000
25.000152	__proteinA_rbs	0.000000	0.000000	0.000000
25.000152	__proteinB_rbs	1.000000	0.000000	0.000000
25.000152	__ribosome	7.000000	0.000000	0.000000
25.000152	proteinA	2.000000	1.000000	3.000000
25.000152	proteinB	0.000000	1.000000	2.000000
26.000603	__proteinA_rbs	1.000000	0.000000	0.000000
26.000603	__proteinB_rbs	1.000000	0.000000	0.000000
26.000603	__ribosome	6.000000	0.000000	0.000000
26.000603	proteinA	2.000000	1.000000	3.000000
26.000603	proteinB	0.000000	1.000000	3.000000
27.026262	__proteinA_rbs	1.000000	0.000000	0.000000
27.026262	__proteinB_rbs	1.000000	0.000000	0.000000
27.026262	__ribosome	6.000000	0.000000	0.000000
27.026262	proteinA	2.000000	1.000000	3.000000
27.026262	proteinB	0.000000	1.000000	3.000000
28.011459	__proteinA_rbs	1.000000	0.000000	0.000000
28.011459	__proteinB_rbs	1.000000	0.000000	0.000000
28.011459	__ribosome	6.000000	0.000000	0.000000
28.011459	proteinA	2.000000	1.000000	3.000000
28.011459	proteinB	0.000000	1.000000	3.000000
29.002403	__proteinA_rbs	1.000000	0.000000	0.000000
29.002403	__proteinB_rbs	1.000000	0.000000	0.000000
29.002403	__ribosome	6.000000	0.000000	0.000000
29.002403	proteinA	2.000000	1.000000	3.000000
29.002403	proteinB	0.000000	1.000000	3.000000
30.015219	__proteinA_rbs	1.000000	0.000000	0.000000
30.015219	__proteinB_rbs	0.000000	0.000000	0.000000
30.015219	__ribosome	5.000000	0.000000	0.000000
30.015219	proteinA	2.000000	1.000000	3.000000
30.015219	proteinB	0.000000	1.000000	4.000000
30.999825	__proteinA_rbs	1.000000	0.000000	0.000000
30.999825	__proteinB_rbs	1.000000	0.000000	0.000000
30.999825	__ribosome	5.000000	0.000000	0.000000
30.999825	proteinA	2.000000	1.000000	3.000000
30.999825	proteinB	0.000000	1.000000	4.000000
32.009677	__proteinA_rbs	1.000000	0.000000	0.000000
32.009677	__proteinB_rbs	1.000000	0.000000	0.000000
32.009677	__ribosome	5.000000	0.000000	0.000000
32.009677	proteinA	2.000000	1.000000	3.000000
32.009677	proteinB	0.000000	1.000000	4.000000
33.001861	__proteinA_rbs	1.000000	0.000000	0.000000
33.001861	__proteinB_rbs	1.000000	0.000000	0.000000
33.001861	__ribosome	5.000000	0.000000	0.000000
33.001861	proteinA	2.000000	1.000000	3.000000
33.001861	proteinB	0.000000	1.000000	4.000000
34.010222	__proteinA_rbs	1.000000	0.000000	0.000000
34.010222	__proteinB_rbs	1.000000	0.000000	0.000000
34.010222	__ribosome	6.000000	0.000000	0.000000
34.010222	proteinA	2.000000	1.000000	3.000000
34.010222	proteinB	1.000000	1.000000	3.000000
35.005655	__proteinA_rbs	1.000000	0.000000	0.000000
35.005655	__proteinB_rbs	1.000000	0.000000	0.000000
35.005655	__ribosome	7.000000	0.000000	0.000000
35.005655	proteinA	3.000000	1.000000	2.000000
35.005655	proteinB	1.000000	1.000000	3.000000
36.011475	__proteinA_rbs	0.000000	0.000000	0.000000
36.011475	__proteinB_rbs	1.000000	0.000000	0.000000
36.011475	__ribosome	7.000000	0.000000	0.000000
36.011475	proteinA	3.000000	1.000000	3.000000
36.011475	proteinB	2.000000	1.000000	2.000000
37.047315	__proteinA_rbs	1.000000	0.000000	0.000000
37.047315	__proteinB_rbs	1.000000	0.000000	0.000000
37.047315	__ribosome	7.000000	0.000000	0.000000
37.047315	proteinA	3.000000	1.000000	3.000000
37.047315	proteinB	2.000000	1.000000	2.000000
38.005372	__proteinA_rbs	1.000000	0.000000	0.000000
38.005372	__proteinB_rbs	1.000000	0.000000	0.000000
38.005372	__ribosome	7.000000	0.000000	0.000000
38.005372	proteinA	3.000000	1.000000	3.000000
38.005372	proteinB	2.000000	1.000000	2.000000
39.006576	__proteinA_rbs	0.000000	0.000000	0.000000
39.006576	__proteinB_rbs	1.000000	0.000000	0.000000
39.006576	__ribosome	6.000000	0.000000	0.000000
39.006576	proteinA	3.000000	1.000000	4.000000
39.006576	proteinB	2.000000	1.000000	2.000000
