time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.024758	__proteinA_rbs	1.000000	0.000000	0.000000
4.024758	__proteinB_rbs	1.000000	0.000000	0.000000
4.024758	__ribosome	11.000000	0.000000	0.000000
4.024758	proteinA	0.000000	1.000000	1.000000
5.019590	__proteinA_rbs	1.000000	0.000000	0.000000
5.019590	__proteinB_rbs	1.000000	0.000000	0.000000
5.019590	__ribosome	11.000000	0.000000	0.000000
5.019590	proteinA	0.000000	1.000000	1.000000
6.037421	__proteinA_rbs	1.000000	0.000000	0.000000
6.037421	__proteinB_rbs	1.000000	0.000000	0.000000
6.037421	__ribosome	11.000000	0.000000	0.000000
6.037421	proteinA	0.000000	1.000000	1.000000
7.013111	__proteinA_rbs	0.000000	0.000000	0.000000
7.013111	__proteinB_rbs	1.000000	0.000000	0.000000
7.013111	__ribosome	10.000000	0.000000	0.000000
7.013111	proteinA	0.000000	1.000000	2.000000
8.005487	__proteinA_rbs	1.000000	0.000000	0.000000
8.005487	__proteinB_rbs	1.000000	0.000000	0.000000
8.005487	__ribosome	10.000000	0.000000	0.000000
8.005487	proteinA	0.000000	1.000000	2.000000
9.008054	__proteinA_rbs	1.000000	0.000000	0.000000
9.008054	__proteinB_rbs	1.000000	0.000000	0.000000
9.008054	__ribosome	10.000000	0.000000	0.000000
9.008054	proteinA	0.000000	1.000000	2.000000
10.022487	__proteinA_rbs	1.000000	0.000000	0.000000
10.022487	__proteinB_rbs	1.000000	0.000000	0.000000
10.022487	__ribosome	10.000000	0.000000	0.000000
10.022487	proteinA	0.000000	1.000000	2.000000
11.001677	__proteinA_rbs	1.000000	0.000000	0.000000
11.001677	__proteinB_rbs	1.000000	0.000000	0.000000
11.001677	__ribosome	10.000000	0.000000	0.000000
11.001677	proteinA	0.000000	1.000000	2.000000
12.008272	__proteinA_rbs	1.000000	0.000000	0.000000
12.008272	__proteinB_rbs	1.000000	0.000000	0.000000
12.008272	__ribosome	10.000000	0.000000	0.000000
12.008272	proteinA	0.000000	1.000000	2.000000
13.044496	__proteinA_rbs	1.000000	0.000000	0.000000
13.044496	__proteinB_rbs	1.000000	0.000000	0.000000
13.044496	__ribosome	10.000000	0.000000	0.000000
13.044496	proteinA	0.000000	1.000000	2.000000
14.135277	__proteinA_rbs	1.000000	0.000000	0.000000
14.135277	__proteinB_rbs	1.000000	0.000000	0.000000
14.135277	__ribosome	10.000000	0.000000	0.000000
14.135277	proteinA	0.000000	1.000000	2.000000
15.015085	__proteinA_rbs	1.000000	0.000000	0.000000
15.015085	__proteinB_rbs	1.000000	0.000000	0.000000
15.015085	__ribosome	10.000000	0.000000	0.000000
15.015085	proteinA	0.000000	1.000000	2.000000
16.003380	__proteinA_rbs	1.000000	0.000000	0.000000
16.003380	__proteinB_rbs	1.000000	0.000000	0.000000
16.003380	__ribosome	10.000000	0.000000	0.000000
16.003380	proteinA	0.000000	1.000000	2.000000
17.007058	__proteinA_rbs	1.000000	0.000000	0.000000
17.007058	__proteinB_rbs	1.000000	0.000000	0.000000
17.007058	__ribosome	10.000000	0.000000	0.000000
17.007058	proteinA	0.000000	1.000000	2.000000
18.026081	__proteinA_rbs	1.000000	0.000000	0.000000
18.026081	__proteinB_rbs	1.000000	0.000000	0.000000
18.026081	__ribosome	10.000000	0.000000	0.000000
18.026081	proteinA	0.000000	1.000000	2.000000
19.008432	__proteinA_rbs	1.000000	0.000000	0.000000
19.008432	__proteinB_rbs	1.000000	0.000000	0.000000
19.008432	__ribosome	11.000000	0.000000	0.000000
19.008432	proteinA	1.000000	1.000000	1.000000
20.173824	__proteinA_rbs	1.000000	0.000000	0.000000
20.173824	__proteinB_rbs	1.000000	0.000000	0.000000
20.173824	__ribosome	11.000000	0.000000	0.000000
20.173824	proteinA	1.000000	1.000000	1.000000
21.003548	__proteinA_rbs	0.000000	0.000000	0.000000
21.003548	__proteinB_rbs	1.000000	0.000000	0.000000
21.003548	__ribosome	10.000000	0.000000	0.000000
21.003548	proteinA	1.000000	1.000000	2.000000
22.001648	__proteinA_rbs	1.000000	0.000000	0.000000
22.001648	__proteinB_rbs	0.000000	0.000000	0.000000
22.001648	__ribosome	9.000000	0.000000	0.000000
22.001648	proteinA	1.000000	1.000000	2.000000
22.999698	__proteinA_rbs	0.000000	0.000000	0.000000
22.999698	__proteinB_rbs	1.000000	0.000000	0.000000
22.999698	__ribosome	8.000000	0.000000	0.000000
22.999698	proteinA	1.000000	1.000000	3.000000
22.999698	proteinB	0.000000	1.000000	1.000000
24.001556	__proteinA_rbs	1.000000	0.000000	0.000000
24.001556	__proteinB_rbs	1.000000	0.000000	0.000000
24.001556	__ribosome	9.000000	0.000000	0.000000
24.001556	proteinA	2.000000	1.000000	2.000000
24.001556	proteinB	0.000000	1.000000	1.000000
25.005306	__proteinA_rbs	0.000000	0.000000	0.000000
25.005306	__proteinB_rbs	0.000000	0.000000	0.000000
25.005306	__ribosome	7.000000	0.000000	0.000000
25.005306	proteinA	2.000000	1.000000	3.000000
25.005306	proteinB	0.000000	1.000000	2.000000
26.001191	__proteinA_rbs	1.000000	0.000000	0.000000
26.001191	__proteinB_rbs	1.000000	0.000000	0.000000
26.001191	__ribosome	7.000000	0.000000	0.000000
26.001191	proteinA	2.000000	1.000000	3.000000
26.001191	proteinB	0.000000	1.000000	2.000000
27.004278	__proteinA_rbs	1.000000	0.000000	0.000000
27.004278	__proteinB_rbs	1.000000	0.000000	0.000000
27.004278	__ribosome	7.000000	0.000000	0.000000
27.004278	proteinA	2.000000	1.000000	3.000000
27.004278	proteinB	0.000000	1.000000	2.000000
28.001276	__proteinA_rbs	1.000000	0.000000	0.000000
28.001276	__proteinB_rbs	1.000000	0.000000	0.000000
28.001276	__ribosome	7.000000	0.000000	0.000000
28.001276	proteinA	2.000000	1.000000	3.000000
28.001276	proteinB	0.000000	1.000000	2.000000
29.023835	__proteinA_rbs	1.000000	0.000000	0.000000
29.023835	__proteinB_rbs	0.000000	0.000000	0.000000
29.023835	__ribosome	6.000000	0.000000	0.000000
29.023835	proteinA	2.000000	1.000000	3.000000
29.023835	proteinB	0.000000	1.000000	3.000000
30.006915	__proteinA_rbs	1.000000	0.000000	0.000000
30.006915	__proteinB_rbs	1.000000	0.000000	0.000000
30.006915	__ribosome	6.000000	0.000000	0.000000
30.006915	proteinA	2.000000	1.000000	3.000000
30.006915	proteinB	0.000000	1.000000	3.000000
31.000524	__proteinA_rbs	1.000000	0.000000	0.000000
31.000524	__proteinB_rbs	1.000000	0.000000	0.000000
31.000524	__ribosome	6.000000	0.000000	0.000000
31.000524	proteinA	2.000000	1.000000	3.000000
31.000524	proteinB	0.000000	1.000000	3.000000
32.003065	__proteinA_rbs	1.000000	0.000000	0.000000
32.003065	__proteinB_rbs	1.000000	0.000000	0.000000
32.003065	__ribosome	6.000000	0.000000	0.000000
32.003065	proteinA	2.000000	1.000000	3.000000
32.003065	proteinB	0.000000	1.000000	3.000000
32.999723	__proteinA_rbs	1.000000	0.000000	0.000000
32.999723	__proteinB_rbs	1.000000	0.000000	0.000000
32.999723	__ribosome	6.000000	0.000000	0.000000
32.999723	proteinA	2.000000	1.000000	3.000000
32.999723	proteinB	0.000000	1.000000	3.000000
34.008593	__proteinA_rbs	1.000000	0.000000	0.000000
34.008593	__proteinB_rbs	0.000000	0.000000	0.000000
34.008593	__ribosome	5.000000	0.000000	0.000000
34.008593	proteinA	2.000000	1.000000	3.000000
34.008593	proteinB	0.000000	1.000000	4.000000
35.010343	__proteinA_rbs	1.000000	0.000000	0.000000
35.010343	__proteinB_rbs	1.000000	0.000000	0.000000
35.010343	__ribosome	5.000000	0.000000	0.000000
35.010343	proteinA	2.000000	1.000000	3.000000
35.010343	proteinB	0.000000	1.000000	4.000000
36.000300	__proteinA_rbs	1.000000	0.000000	0.000000
36.000300	__proteinB_rbs	1.000000	0.000000	0.000000
36.000300	__ribosome	5.000000	0.000000	0.000000
36.000300	proteinA	2.000000	1.000000	3.000000
36.000300	proteinB	0.000000	1.000000	4.000000
37.002064	__proteinA_rbs	1.000000	0.000000	0.000000
37.002064	__proteinB_rbs	1.000000	0.000000	0.000000
37.002064	__ribosome	5.000000	0.000000	0.000000
37.002064	proteinA	2.000000	1.000000	3.000000
37.002064	proteinB	0.000000	1.000000	4.000000
38.000850	__proteinA_rbs	1.000000	0.000000	0.000000
38.000850	__proteinB_rbs	1.000000	0.000000	0.000000
38.000850	__ribosome	5.000000	0.000000	0.000000
38.000850	proteinA	2.000000	1.000000	3.000000
38.000850	proteinB	0.000000	1.000000	4.000000
39.012706	__proteinA_rbs	1.000000	0.000000	0.000000
39.012706	__proteinB_rbs	1.000000	0.000000	0.000000
39.012706	__ribosome	6.000000	0.000000	0.000000
39.012706	proteinA	2.000000	1.000000	3.000000
39.012706	proteinB	1.000000	1.000000	3.000000
39.999084	__proteinA_rbs	1.000000	0.000000	0.000000
39.999084	__proteinB_rbs	1.000000	0.000000	0.000000
39.999084	__ribosome	7.000000	0.000000	0.000000
39.999084	proteinA	3.000000	1.000000	2.000000
39.999084	proteinB	1.000000	1.000000	3.000000
