time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.024758	__proteinA_rbs	1.000000	0.000000	0.000000
4.024758	__proteinB_rbs	1.000000	0.000000	0.000000
4.024758	__ribosome	11.000000	0.000000	0.000000
4.024758	proteinA	0.000000	1.000000	1.000000
5.019590	__proteinA_rbs	1.000000	0.000000	0.000000
5.019590	__proteinB_rbs	1.000000	0.000000	0.000000
5.019590	__ribosome	11.000000	0.000000	0.000000
5.019590	proteinA	0.000000	1.000000	1.000000
6.037421	__proteinA_rbs	1.000000	0.000000	0.000000
6.037421	__proteinB_rbs	1.000000	0.000000	0.000000
6.037421	__ribosome	11.000000	0.000000	0.000000
6.037421	proteinA	0.000000	1.000000	1.000000
7.013111	__proteinA_rbs	0.000000	0.000000	0.000000
7.013111	__proteinB_rbs	1.000000	0.000000	0.000000
7.013111	__ribosome	10.000000	0.000000	0.000000
7.013111	proteinA	0.000000	1.000000	2.000000
8.005487	__proteinA_rbs	1.000000	0.000000	0.000000
8.005487	__proteinB_rbs	1.000000	0.000000	0.000000
8.005487	__ribosome	10.000000	0.000000	0.000000
8.005487	proteinA	0.000000	1.000000	2.000000
9.008054	__proteinA_rbs	1.000000	0.000000	0.000000
9.008054	__proteinB_rbs	1.000000	0.000000	0.000000
9.008054	__ribosome	10.000000	0.000000	0.000000
9.008054	proteinA	0.000000	1.000000	2.000000
10.022487	__proteinA_rbs	1.000000	0.000000	0.000000
10.022487	__proteinB_rbs	1.000000	0.000000	0.000000
10.022487	__ribosome	10.000000	0.000000	0.000000
10.022487	proteinA	0.000000	1.000000	2.000000
11.001677	__proteinA_rbs	1.000000	0.000000	0.000000
11.001677	__proteinB_rbs	1.000000	0.000000	0.000000
11.001677	__ribosome	10.000000	0.000000	0.000000
11.001677	proteinA	0.000000	1.000000	2.000000
12.008272	__proteinA_rbs	1.000000	0.000000	0.000000
12.008272	__proteinB_rbs	1.000000	0.000000	0.000000
12.008272	__ribosome	10.000000	0.000000	0.000000
12.008272	proteinA	0.000000	1.000000	2.000000
13.044496	__proteinA_rbs	1.000000	0.000000	0.000000
13.044496	__proteinB_rbs	1.000000	0.000000	0.000000
13.044496	__ribosome	10.000000	0.000000	0.000000
13.044496	proteinA	0.000000	1.000000	2.000000
14.135277	__proteinA_rbs	1.000000	0.000000	0.000000
14.135277	__proteinB_rbs	1.000000	0.000000	0.000000
14.135277	__ribosome	10.000000	0.000000	0.000000
14.135277	proteinA	0.000000	1.000000	2.000000
15.015085	__proteinA_rbs	1.000000	0.000000	0.000000
15.015085	__proteinB_rbs	1.000000	0.000000	0.000000
15.015085	__ribosome	10.000000	0.000000	0.000000
15.015085	proteinA	0.000000	1.000000	2.000000
16.015914	__proteinA_rbs	1.000000	0.000000	0.000000
16.015914	__proteinB_rbs	1.000000	0.000000	0.000000
16.015914	__ribosome	10.000000	0.000000	0.000000
16.015914	proteinA	0.000000	1.000000	2.000000
17.045704	__proteinA_rbs	1.000000	0.000000	0.000000
17.045704	__proteinB_rbs	1.000000	0.000000	0.000000
17.045704	__ribosome	10.000000	0.000000	0.000000
17.045704	proteinA	0.000000	1.000000	2.000000
18.002374	__proteinA_rbs	1.000000	0.000000	0.000000
18.002374	__proteinB_rbs	1.000000	0.000000	0.000000
18.002374	__ribosome	10.000000	0.000000	0.000000
18.002374	proteinA	0.000000	1.000000	2.000000
19.079003	__proteinA_rbs	1.000000	0.000000	0.000000
19.079003	__proteinB_rbs	1.000000	0.000000	0.000000
19.079003	__ribosome	10.000000	0.000000	0.000000
19.079003	proteinA	0.000000	1.000000	2.000000
20.019585	__proteinA_rbs	1.000000	0.000000	0.000000
20.019585	__proteinB_rbs	1.000000	0.000000	0.000000
20.019585	__ribosome	11.000000	0.000000	0.000000
20.019585	proteinA	1.000000	1.000000	1.000000
21.060860	__proteinA_rbs	1.000000	0.000000	0.000000
21.060860	__proteinB_rbs	1.000000	0.000000	0.000000
21.060860	__ribosome	11.000000	0.000000	0.000000
21.060860	proteinA	1.000000	1.000000	1.000000
22.018257	__proteinA_rbs	0.000000	0.000000	0.000000
22.018257	__proteinB_rbs	0.000000	0.000000	0.000000
22.018257	__ribosome	9.000000	0.000000	0.000000
22.018257	proteinA	1.000000	1.000000	2.000000
23.001409	__proteinA_rbs	1.000000	0.000000	0.000000
23.001409	__proteinB_rbs	1.000000	0.000000	0.000000
23.001409	__ribosome	9.000000	0.000000	0.000000
23.001409	proteinA	1.000000	1.000000	2.000000
23.001409	proteinB	0.000000	1.000000	1.000000
24.008252	__proteinA_rbs	0.000000	0.000000	0.000000
24.008252	__proteinB_rbs	1.000000	0.000000	0.000000
24.008252	__ribosome	9.000000	0.000000	0.000000
24.008252	proteinA	2.000000	1.000000	2.000000
24.008252	proteinB	0.000000	1.000000	1.000000
24.999502	__proteinA_rbs	0.000000	0.000000	0.000000
24.999502	__proteinB_rbs	0.000000	0.000000	0.000000
24.999502	__ribosome	7.000000	0.000000	0.000000
24.999502	proteinA	2.000000	1.000000	3.000000
24.999502	proteinB	0.000000	1.000000	2.000000
26.001919	__proteinA_rbs	1.000000	0.000000	0.000000
26.001919	__proteinB_rbs	1.000000	0.000000	0.000000
26.001919	__ribosome	7.000000	0.000000	0.000000
26.001919	proteinA	2.000000	1.000000	3.000000
26.001919	proteinB	0.000000	1.000000	2.000000
27.025442	__proteinA_rbs	1.000000	0.000000	0.000000
27.025442	__proteinB_rbs	1.000000	0.000000	0.000000
27.025442	__ribosome	7.000000	0.000000	0.000000
27.025442	proteinA	2.000000	1.000000	3.000000
27.025442	proteinB	0.000000	1.000000	2.000000
28.004650	__proteinA_rbs	1.000000	0.000000	0.000000
28.004650	__proteinB_rbs	1.000000	0.000000	0.000000
28.004650	__ribosome	7.000000	0.000000	0.000000
28.004650	proteinA	2.000000	1.000000	3.000000
28.004650	proteinB	0.000000	1.000000	2.000000
29.003814	__proteinA_rbs	1.000000	0.000000	0.000000
29.003814	__proteinB_rbs	0.000000	0.000000	0.000000
29.003814	__ribosome	6.000000	0.000000	0.000000
29.003814	proteinA	2.000000	1.000000	3.000000
29.003814	proteinB	0.000000	1.000000	3.000000
30.002805	__proteinA_rbs	1.000000	0.000000	0.000000
30.002805	__proteinB_rbs	1.000000	0.000000	0.000000
30.002805	__ribosome	6.000000	0.000000	0.000000
30.002805	proteinA	2.000000	1.000000	3.000000
30.002805	proteinB	0.000000	1.000000	3.000000
31.005138	__proteinA_rbs	1.000000	0.000000	0.000000
31.005138	__proteinB_rbs	1.000000	0.000000	0.000000
31.005138	__ribosome	6.000000	0.000000	0.000000
31.005138	proteinA	2.000000	1.000000	3.000000
31.005138	proteinB	0.000000	1.000000	3.000000
32.004940	__proteinA_rbs	1.000000	0.000000	0.000000
32.004940	__proteinB_rbs	1.000000	0.000000	0.000000
32.004940	__ribosome	6.000000	0.000000	0.000000
32.004940	proteinA	2.000000	1.000000	3.000000
32.004940	proteinB	0.000000	1.000000	3.000000
33.005920	__proteinA_rbs	1.000000	0.000000	0.000000
33.005920	__proteinB_rbs	1.000000	0.000000	0.000000
33.005920	__ribosome	6.000000	0.000000	0.000000
33.005920	proteinA	2.000000	1.000000	3.000000
33.005920	proteinB	0.000000	1.000000	3.000000
34.000773	__proteinA_rbs	1.000000	0.000000	0.000000
34.000773	__proteinB_rbs	0.000000	0.000000	0.000000
34.000773	__ribosome	5.000000	0.000000	0.000000
34.000773	proteinA	2.000000	1.000000	3.000000
34.000773	proteinB	0.000000	1.000000	4.000000
35.020198	__proteinA_rbs	1.000000	0.000000	0.000000
35.020198	__proteinB_rbs	1.000000	0.000000	0.000000
35.020198	__ribosome	5.000000	0.000000	0.000000
35.020198	proteinA	2.000000	1.000000	3.000000
35.020198	proteinB	0.000000	1.000000	4.000000
35.999562	__proteinA_rbs	1.000000	0.000000	0.000000
35.999562	__proteinB_rbs	1.000000	0.000000	0.000000
35.999562	__ribosome	5.000000	0.000000	0.000000
35.999562	proteinA	2.000000	1.000000	3.000000
35.999562	proteinB	0.000000	1.000000	4.000000
36.999536	__proteinA_rbs	1.000000	0.000000	0.000000
36.999536	__proteinB_rbs	1.000000	0.000000	0.000000
36.999536	__ribosome	5.000000	0.000000	0.000000
36.999536	proteinA	2.000000	1.000000	3.000000
36.999536	proteinB	0.000000	1.000000	4.000000
37.999734	__proteinA_rbs	1.000000	0.000000	0.000000
37.999734	__proteinB_rbs	1.000000	0.000000	0.000000
37.999734	__ribosome	6.000000	0.000000	0.000000
37.999734	proteinA	2.000000	1.000000	3.000000
37.999734	proteinB	1.000000	1.000000	3.000000
39.007361	__proteinA_rbs	1.000000	0.000000	0.000000
39.007361	__proteinB_rbs	1.000000	0.000000	0.000000
39.007361	__ribosome	6.000000	0.000000	0.000000
39.007361	proteinA	2.000000	1.000000	3.000000
39.007361	proteinB	1.000000	1.000000	3.000000
40.002997	__proteinA_rbs	1.000000	0.000000	0.000000
40.002997	__proteinB_rbs	1.000000	0.000000	0.000000
40.002997	__ribosome	6.000000	0.000000	0.000000
40.002997	proteinA	2.000000	1.000000	3.000000
40.002997	proteinB	1.000000	1.000000	3.000000
