time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.066558	__proteinA_rbs	1.000000	0.000000	0.000000
4.066558	__proteinB_rbs	1.000000	0.000000	0.000000
4.066558	__ribosome	11.000000	0.000000	0.000000
4.066558	proteinA	0.000000	1.000000	1.000000
5.013309	__proteinA_rbs	0.000000	0.000000	0.000000
5.013309	__proteinB_rbs	1.000000	0.000000	0.000000
5.013309	__ribosome	10.000000	0.000000	0.000000
5.013309	proteinA	0.000000	1.000000	2.000000
6.010469	__proteinA_rbs	0.000000	0.000000	0.000000
6.010469	__proteinB_rbs	1.000000	0.000000	0.000000
6.010469	__ribosome	9.000000	0.000000	0.000000
6.010469	proteinA	0.000000	1.000000	3.000000
7.000193	__proteinA_rbs	1.000000	0.000000	0.000000
7.000193	__proteinB_rbs	1.000000	0.000000	0.000000
7.000193	__ribosome	9.000000	0.000000	0.000000
7.000193	proteinA	0.000000	1.000000	3.000000
8.013655	__proteinA_rbs	1.000000	0.000000	0.000000
8.013655	__proteinB_rbs	0.000000	0.000000	0.000000
8.013655	__ribosome	8.000000	0.000000	0.000000
8.013655	proteinA	0.000000	1.000000	3.000000
8.999213	__proteinA_rbs	1.000000	0.000000	0.000000
8.999213	__proteinB_rbs	1.000000	0.000000	0.000000
8.999213	__ribosome	8.000000	0.000000	0.000000
8.999213	proteinA	0.000000	1.000000	3.000000
8.999213	proteinB	0.000000	1.000000	1.000000
10.014460	__proteinA_rbs	1.000000	0.000000	0.000000
10.014460	__proteinB_rbs	1.000000	0.000000	0.000000
10.014460	__ribosome	8.000000	0.000000	0.000000
10.014460	proteinA	0.000000	1.000000	3.000000
10.014460	proteinB	0.000000	1.000000	1.000000
11.003304	__proteinA_rbs	1.000000	0.000000	0.000000
11.003304	__proteinB_rbs	1.000000	0.000000	0.000000
11.003304	__ribosome	8.000000	0.000000	0.000000
11.003304	proteinA	0.000000	1.000000	3.000000
11.003304	proteinB	0.000000	1.000000	1.000000
12.007305	__proteinA_rbs	1.000000	0.000000	0.000000
12.007305	__proteinB_rbs	0.000000	0.000000	0.000000
12.007305	__ribosome	7.000000	0.000000	0.000000
12.007305	proteinA	0.000000	1.000000	3.000000
12.007305	proteinB	0.000000	1.000000	2.000000
13.018717	__proteinA_rbs	1.000000	0.000000	0.000000
13.018717	__proteinB_rbs	1.000000	0.000000	0.000000
13.018717	__ribosome	7.000000	0.000000	0.000000
13.018717	proteinA	0.000000	1.000000	3.000000
13.018717	proteinB	0.000000	1.000000	2.000000
13.999225	__proteinA_rbs	1.000000	0.000000	0.000000
13.999225	__proteinB_rbs	1.000000	0.000000	0.000000
13.999225	__ribosome	7.000000	0.000000	0.000000
13.999225	proteinA	0.000000	1.000000	3.000000
13.999225	proteinB	0.000000	1.000000	2.000000
15.008076	__proteinA_rbs	0.000000	0.000000	0.000000
15.008076	__proteinB_rbs	1.000000	0.000000	0.000000
15.008076	__ribosome	6.000000	0.000000	0.000000
15.008076	proteinA	0.000000	1.000000	4.000000
15.008076	proteinB	0.000000	1.000000	2.000000
16.008085	__proteinA_rbs	1.000000	0.000000	0.000000
16.008085	__proteinB_rbs	1.000000	0.000000	0.000000
16.008085	__ribosome	6.000000	0.000000	0.000000
16.008085	proteinA	0.000000	1.000000	4.000000
16.008085	proteinB	0.000000	1.000000	2.000000
17.010399	__proteinA_rbs	1.000000	0.000000	0.000000
17.010399	__proteinB_rbs	1.000000	0.000000	0.000000
17.010399	__ribosome	6.000000	0.000000	0.000000
17.010399	proteinA	0.000000	1.000000	4.000000
17.010399	proteinB	0.000000	1.000000	2.000000
18.010135	__proteinA_rbs	1.000000	0.000000	0.000000
18.010135	__proteinB_rbs	1.000000	0.000000	0.000000
18.010135	__ribosome	6.000000	0.000000	0.000000
18.010135	proteinA	0.000000	1.000000	4.000000
18.010135	proteinB	0.000000	1.000000	2.000000
19.001910	__proteinA_rbs	1.000000	0.000000	0.000000
19.001910	__proteinB_rbs	1.000000	0.000000	0.000000
19.001910	__ribosome	5.000000	0.000000	0.000000
19.001910	proteinA	0.000000	1.000000	4.000000
19.001910	proteinB	0.000000	1.000000	3.000000
20.012264	__proteinA_rbs	1.000000	0.000000	0.000000
20.012264	__proteinB_rbs	1.000000	0.000000	0.000000
20.012264	__ribosome	5.000000	0.000000	0.000000
20.012264	proteinA	0.000000	1.000000	4.000000
20.012264	proteinB	0.000000	1.000000	3.000000
21.008961	__proteinA_rbs	1.000000	0.000000	0.000000
21.008961	__proteinB_rbs	1.000000	0.000000	0.000000
21.008961	__ribosome	6.000000	0.000000	0.000000
21.008961	proteinA	1.000000	1.000000	3.000000
21.008961	proteinB	0.000000	1.000000	3.000000
22.014666	__proteinA_rbs	1.000000	0.000000	0.000000
22.014666	__proteinB_rbs	1.000000	0.000000	0.000000
22.014666	__ribosome	6.000000	0.000000	0.000000
22.014666	proteinA	1.000000	1.000000	3.000000
22.014666	proteinB	0.000000	1.000000	3.000000
22.999058	__proteinA_rbs	1.000000	0.000000	0.000000
22.999058	__proteinB_rbs	1.000000	0.000000	0.000000
22.999058	__ribosome	7.000000	0.000000	0.000000
22.999058	proteinA	2.000000	1.000000	2.000000
22.999058	proteinB	0.000000	1.000000	3.000000
24.007525	__proteinA_rbs	1.000000	0.000000	0.000000
24.007525	__proteinB_rbs	1.000000	0.000000	0.000000
24.007525	__ribosome	8.000000	0.000000	0.000000
24.007525	proteinA	3.000000	1.000000	1.000000
24.007525	proteinB	0.000000	1.000000	3.000000
24.999917	__proteinA_rbs	1.000000	0.000000	0.000000
24.999917	__proteinB_rbs	1.000000	0.000000	0.000000
24.999917	__ribosome	9.000000	0.000000	0.000000
24.999917	proteinA	3.000000	1.000000	1.000000
24.999917	proteinB	1.000000	1.000000	2.000000
26.005221	__proteinA_rbs	1.000000	0.000000	0.000000
26.005221	__proteinB_rbs	1.000000	0.000000	0.000000
26.005221	__ribosome	9.000000	0.000000	0.000000
26.005221	proteinA	3.000000	1.000000	1.000000
26.005221	proteinB	1.000000	1.000000	2.000000
27.041597	__proteinA_rbs	1.000000	0.000000	0.000000
27.041597	__proteinB_rbs	1.000000	0.000000	0.000000
27.041597	__ribosome	9.000000	0.000000	0.000000
27.041597	proteinA	3.000000	1.000000	1.000000
27.041597	proteinB	1.000000	1.000000	2.000000
28.037661	__proteinA_rbs	1.000000	0.000000	0.000000
28.037661	__proteinB_rbs	1.000000	0.000000	0.000000
28.037661	__ribosome	9.000000	0.000000	0.000000
28.037661	proteinA	3.000000	1.000000	1.000000
28.037661	proteinB	1.000000	1.000000	2.000000
29.044968	__proteinA_rbs	1.000000	0.000000	0.000000
29.044968	__proteinB_rbs	1.000000	0.000000	0.000000
29.044968	__ribosome	10.000000	0.000000	0.000000
29.044968	proteinA	3.000000	1.000000	1.000000
29.044968	proteinB	2.000000	1.000000	1.000000
30.012926	__proteinA_rbs	0.000000	0.000000	0.000000
30.012926	__proteinB_rbs	0.000000	0.000000	0.000000
30.012926	__ribosome	8.000000	0.000000	0.000000
30.012926	proteinA	3.000000	1.000000	2.000000
30.012926	proteinB	2.000000	1.000000	2.000000
31.012910	__proteinA_rbs	1.000000	0.000000	0.000000
31.012910	__proteinB_rbs	1.000000	0.000000	0.000000
31.012910	__ribosome	9.000000	0.000000	0.000000
31.012910	proteinA	4.000000	1.000000	1.000000
31.012910	proteinB	2.000000	1.000000	2.000000
32.005088	__proteinA_rbs	1.000000	0.000000	0.000000
32.005088	__proteinB_rbs	1.000000	0.000000	0.000000
32.005088	__ribosome	9.000000	0.000000	0.000000
32.005088	proteinA	4.000000	1.000000	1.000000
32.005088	proteinB	2.000000	1.000000	2.000000
33.009913	__proteinA_rbs	1.000000	0.000000	0.000000
33.009913	__proteinB_rbs	0.000000	0.000000	0.000000
33.009913	__ribosome	7.000000	0.000000	0.000000
33.009913	proteinA	4.000000	1.000000	2.000000
33.009913	proteinB	2.000000	1.000000	3.000000
34.009282	__proteinA_rbs	1.000000	0.000000	0.000000
34.009282	__proteinB_rbs	1.000000	0.000000	0.000000
34.009282	__ribosome	7.000000	0.000000	0.000000
34.009282	proteinA	4.000000	1.000000	2.000000
34.009282	proteinB	2.000000	1.000000	3.000000
34.999999	__proteinA_rbs	1.000000	0.000000	0.000000
34.999999	__proteinB_rbs	1.000000	0.000000	0.000000
34.999999	__ribosome	8.000000	0.000000	0.000000
34.999999	proteinA	4.000000	1.000000	2.000000
34.999999	proteinB	3.000000	1.000000	2.000000
36.000194	__proteinA_rbs	0.000000	0.000000	0.000000
36.000194	__proteinB_rbs	1.000000	0.000000	0.000000
36.000194	__ribosome	7.000000	0.000000	0.000000
36.000194	proteinA	4.000000	1.000000	3.000000
36.000194	proteinB	3.000000	1.000000	2.000000
37.017456	__proteinA_rbs	1.000000	0.000000	0.000000
37.017456	__proteinB_rbs	1.000000	0.000000	0.000000
37.017456	__ribosome	7.000000	0.000000	0.000000
37.017456	proteinA	4.000000	1.000000	3.000000
37.017456	proteinB	3.000000	1.000000	2.000000
38.007022	__proteinA_rbs	1.000000	0.000000	0.000000
38.007022	__proteinB_rbs	1.000000	0.000000	0.000000
