time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.063749	__proteinA_rbs	1.000000	0.000000	0.000000
4.063749	__proteinB_rbs	1.000000	0.000000	0.000000
4.063749	__ribosome	11.000000	0.000000	0.000000
4.063749	proteinA	0.000000	1.000000	1.000000
5.149953	__proteinA_rbs	0.000000	0.000000	0.000000
5.149953	__proteinB_rbs	1.000000	0.000000	0.000000
5.149953	__ribosome	10.000000	0.000000	0.000000
5.149953	proteinA	0.000000	1.000000	2.000000
6.016500	__proteinA_rbs	1.000000	0.000000	0.000000
6.016500	__proteinB_rbs	1.000000	0.000000	0.000000
6.016500	__ribosome	10.000000	0.000000	0.000000
6.016500	proteinA	0.000000	1.000000	2.000000
7.045103	__proteinA_rbs	1.000000	0.000000	0.000000
7.045103	__proteinB_rbs	1.000000	0.000000	0.000000
7.045103	__ribosome	10.000000	0.000000	0.000000
7.045103	proteinA	0.000000	1.000000	2.000000
8.000144	__proteinA_rbs	1.000000	0.000000	0.000000
8.000144	__proteinB_rbs	1.000000	0.000000	0.000000
8.000144	__ribosome	10.000000	0.000000	0.000000
8.000144	proteinA	0.000000	1.000000	2.000000
9.011276	__proteinA_rbs	1.000000	0.000000	0.000000
9.011276	__proteinB_rbs	1.000000	0.000000	0.000000
9.011276	__ribosome	10.000000	0.000000	0.000000
9.011276	proteinA	0.000000	1.000000	2.000000
10.004921	__proteinA_rbs	1.000000	0.000000	0.000000
10.004921	__proteinB_rbs	1.000000	0.000000	0.000000
10.004921	__ribosome	10.000000	0.000000	0.000000
10.004921	proteinA	0.000000	1.000000	2.000000
11.030115	__proteinA_rbs	1.000000	0.000000	0.000000
11.030115	__proteinB_rbs	1.000000	0.000000	0.000000
11.030115	__ribosome	10.000000	0.000000	0.000000
11.030115	proteinA	0.000000	1.000000	2.000000
12.057093	__proteinA_rbs	1.000000	0.000000	0.000000
12.057093	__proteinB_rbs	1.000000	0.000000	0.000000
12.057093	__ribosome	10.000000	0.000000	0.000000
12.057093	proteinA	0.000000	1.000000	2.000000
13.024340	__proteinA_rbs	1.000000	0.000000	0.000000
13.024340	__proteinB_rbs	1.000000	0.000000	0.000000
13.024340	__ribosome	10.000000	0.000000	0.000000
13.024340	proteinA	0.000000	1.000000	2.000000
14.012923	__proteinA_rbs	1.000000	0.000000	0.000000
14.012923	__proteinB_rbs	1.000000	0.000000	0.000000
14.012923	__ribosome	10.000000	0.000000	0.000000
14.012923	proteinA	0.000000	1.000000	2.000000
15.004819	__proteinA_rbs	1.000000	0.000000	0.000000
15.004819	__proteinB_rbs	1.000000	0.000000	0.000000
15.004819	__ribosome	10.000000	0.000000	0.000000
15.004819	proteinA	0.000000	1.000000	2.000000
16.004891	__proteinA_rbs	1.000000	0.000000	0.000000
16.004891	__proteinB_rbs	1.000000	0.000000	0.000000
16.004891	__ribosome	10.000000	0.000000	0.000000
16.004891	proteinA	0.000000	1.000000	2.000000
17.001394	__proteinA_rbs	1.000000	0.000000	0.000000
17.001394	__proteinB_rbs	0.000000	0.000000	0.000000
17.001394	__ribosome	8.000000	0.000000	0.000000
17.001394	proteinA	0.000000	1.000000	3.000000
18.000579	__proteinA_rbs	1.000000	0.000000	0.000000
18.000579	__proteinB_rbs	1.000000	0.000000	0.000000
18.000579	__ribosome	8.000000	0.000000	0.000000
18.000579	proteinA	0.000000	1.000000	3.000000
18.000579	proteinB	0.000000	1.000000	1.000000
19.003424	__proteinA_rbs	1.000000	0.000000	0.000000
19.003424	__proteinB_rbs	0.000000	0.000000	0.000000
19.003424	__ribosome	7.000000	0.000000	0.000000
19.003424	proteinA	0.000000	1.000000	3.000000
19.003424	proteinB	0.000000	1.000000	2.000000
20.033890	__proteinA_rbs	1.000000	0.000000	0.000000
20.033890	__proteinB_rbs	1.000000	0.000000	0.000000
20.033890	__ribosome	8.000000	0.000000	0.000000
20.033890	proteinA	1.000000	1.000000	2.000000
20.033890	proteinB	0.000000	1.000000	2.000000
21.023258	__proteinA_rbs	1.000000	0.000000	0.000000
21.023258	__proteinB_rbs	1.000000	0.000000	0.000000
21.023258	__ribosome	8.000000	0.000000	0.000000
21.023258	proteinA	1.000000	1.000000	2.000000
21.023258	proteinB	0.000000	1.000000	2.000000
22.010933	__proteinA_rbs	1.000000	0.000000	0.000000
22.010933	__proteinB_rbs	1.000000	0.000000	0.000000
22.010933	__ribosome	8.000000	0.000000	0.000000
22.010933	proteinA	1.000000	1.000000	2.000000
22.010933	proteinB	0.000000	1.000000	2.000000
23.000320	__proteinA_rbs	0.000000	0.000000	0.000000
23.000320	__proteinB_rbs	1.000000	0.000000	0.000000
23.000320	__ribosome	7.000000	0.000000	0.000000
23.000320	proteinA	1.000000	1.000000	3.000000
23.000320	proteinB	0.000000	1.000000	2.000000
24.008570	__proteinA_rbs	1.000000	0.000000	0.000000
24.008570	__proteinB_rbs	1.000000	0.000000	0.000000
24.008570	__ribosome	8.000000	0.000000	0.000000
24.008570	proteinA	2.000000	1.000000	2.000000
24.008570	proteinB	0.000000	1.000000	2.000000
25.012424	__proteinA_rbs	0.000000	0.000000	0.000000
25.012424	__proteinB_rbs	0.000000	0.000000	0.000000
25.012424	__ribosome	6.000000	0.000000	0.000000
25.012424	proteinA	2.000000	1.000000	3.000000
25.012424	proteinB	0.000000	1.000000	3.000000
26.003437	__proteinA_rbs	1.000000	0.000000	0.000000
26.003437	__proteinB_rbs	1.000000	0.000000	0.000000
26.003437	__ribosome	6.000000	0.000000	0.000000
26.003437	proteinA	2.000000	1.000000	3.000000
26.003437	proteinB	0.000000	1.000000	3.000000
27.002205	__proteinA_rbs	1.000000	0.000000	0.000000
27.002205	__proteinB_rbs	1.000000	0.000000	0.000000
27.002205	__ribosome	6.000000	0.000000	0.000000
27.002205	proteinA	2.000000	1.000000	3.000000
27.002205	proteinB	0.000000	1.000000	3.000000
28.000724	__proteinA_rbs	1.000000	0.000000	0.000000
28.000724	__proteinB_rbs	1.000000	0.000000	0.000000
28.000724	__ribosome	6.000000	0.000000	0.000000
28.000724	proteinA	2.000000	1.000000	3.000000
28.000724	proteinB	0.000000	1.000000	3.000000
29.060192	__proteinA_rbs	1.000000	0.000000	0.000000
29.060192	__proteinB_rbs	1.000000	0.000000	0.000000
29.060192	__ribosome	6.000000	0.000000	0.000000
29.060192	proteinA	2.000000	1.000000	3.000000
29.060192	proteinB	0.000000	1.000000	3.000000
30.011189	__proteinA_rbs	1.000000	0.000000	0.000000
30.011189	__proteinB_rbs	0.000000	0.000000	0.000000
30.011189	__ribosome	5.000000	0.000000	0.000000
30.011189	proteinA	2.000000	1.000000	3.000000
30.011189	proteinB	0.000000	1.000000	4.000000
31.001822	__proteinA_rbs	1.000000	0.000000	0.000000
31.001822	__proteinB_rbs	1.000000	0.000000	0.000000
31.001822	__ribosome	5.000000	0.000000	0.000000
31.001822	proteinA	2.000000	1.000000	3.000000
31.001822	proteinB	0.000000	1.000000	4.000000
32.008087	__proteinA_rbs	1.000000	0.000000	0.000000
32.008087	__proteinB_rbs	1.000000	0.000000	0.000000
32.008087	__ribosome	5.000000	0.000000	0.000000
32.008087	proteinA	2.000000	1.000000	3.000000
32.008087	proteinB	0.000000	1.000000	4.000000
33.009266	__proteinA_rbs	1.000000	0.000000	0.000000
33.009266	__proteinB_rbs	1.000000	0.000000	0.000000
33.009266	__ribosome	5.000000	0.000000	0.000000
33.009266	proteinA	2.000000	1.000000	3.000000
33.009266	proteinB	0.000000	1.000000	4.000000
34.008235	__proteinA_rbs	1.000000	0.000000	0.000000
34.008235	__proteinB_rbs	0.000000	0.000000	0.000000
34.008235	__ribosome	6.000000	0.000000	0.000000
34.008235	proteinA	3.000000	1.000000	2.000000
34.008235	proteinB	1.000000	1.000000	4.000000
35.003400	__proteinA_rbs	1.000000	0.000000	0.000000
35.003400	__proteinB_rbs	1.000000	0.000000	0.000000
35.003400	__ribosome	6.000000	0.000000	0.000000
35.003400	proteinA	3.000000	1.000000	2.000000
35.003400	proteinB	1.000000	1.000000	4.000000
36.024758	__proteinA_rbs	1.000000	0.000000	0.000000
36.024758	__proteinB_rbs	1.000000	0.000000	0.000000
36.024758	__ribosome	6.000000	0.000000	0.000000
36.024758	proteinA	3.000000	1.000000	2.000000
36.024758	proteinB	1.000000	1.000000	4.000000
37.000408	__proteinA_rbs	1.000000	0.000000	0.000000
37.000408	__proteinB_rbs	1.000000	0.000000	0.000000
37.000408	__ribosome	7.000000	0.000000	0.000000
37.000408	proteinA	3.000000	1.000000	2.000000
37.000408	proteinB	2.000000	1.000000	3.000000
38.000928	__proteinA_rbs	1.000000	0.000000	0.000000
38.000928	__proteinB_rbs	1.000000	0.000000	0.000000
38.000928	__ribosome	7.000000	0.000000	0.000000
38.000928	proteinA	3.000000	1.000000	2.000000
38.000928	proteinB	2.000000	1.000000	3.000000
39.021699	__proteinA_rbs	0.000000	0.000000	0.000000
39.021699	__proteinB_rbs	1.000000	0.000000	0.000000
39.021699	__ribosome	6.000000	0.000000	0.000000
39.021699	proteinA	3.000000	1.000000	3.000000
39.021699	proteinB	2.000000	1.000000	3.000000
