time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.019380	__proteinA_rbs	1.000000	0.000000	0.000000
5.019380	__proteinB_rbs	1.000000	0.000000	0.000000
5.019380	__ribosome	11.000000	0.000000	0.000000
5.019380	proteinA	0.000000	1.000000	1.000000
6.048772	__proteinA_rbs	1.000000	0.000000	0.000000
6.048772	__proteinB_rbs	1.000000	0.000000	0.000000
6.048772	__ribosome	11.000000	0.000000	0.000000
6.048772	proteinA	0.000000	1.000000	1.000000
6.999315	__proteinA_rbs	1.000000	0.000000	0.000000
6.999315	__proteinB_rbs	1.000000	0.000000	0.000000
6.999315	__ribosome	11.000000	0.000000	0.000000
6.999315	proteinA	0.000000	1.000000	1.000000
8.061180	__proteinA_rbs	1.000000	0.000000	0.000000
8.061180	__proteinB_rbs	1.000000	0.000000	0.000000
8.061180	__ribosome	10.000000	0.000000	0.000000
8.061180	proteinA	0.000000	1.000000	2.000000
9.003577	__proteinA_rbs	1.000000	0.000000	0.000000
9.003577	__proteinB_rbs	1.000000	0.000000	0.000000
9.003577	__ribosome	10.000000	0.000000	0.000000
9.003577	proteinA	0.000000	1.000000	2.000000
10.058270	__proteinA_rbs	1.000000	0.000000	0.000000
10.058270	__proteinB_rbs	1.000000	0.000000	0.000000
10.058270	__ribosome	10.000000	0.000000	0.000000
10.058270	proteinA	0.000000	1.000000	2.000000
11.149874	__proteinA_rbs	1.000000	0.000000	0.000000
11.149874	__proteinB_rbs	1.000000	0.000000	0.000000
11.149874	__ribosome	10.000000	0.000000	0.000000
11.149874	proteinA	0.000000	1.000000	2.000000
12.054287	__proteinA_rbs	1.000000	0.000000	0.000000
12.054287	__proteinB_rbs	1.000000	0.000000	0.000000
12.054287	__ribosome	10.000000	0.000000	0.000000
12.054287	proteinA	0.000000	1.000000	2.000000
13.023251	__proteinA_rbs	1.000000	0.000000	0.000000
13.023251	__proteinB_rbs	1.000000	0.000000	0.000000
13.023251	__ribosome	10.000000	0.000000	0.000000
13.023251	proteinA	0.000000	1.000000	2.000000
14.021008	__proteinA_rbs	1.000000	0.000000	0.000000
14.021008	__proteinB_rbs	1.000000	0.000000	0.000000
14.021008	__ribosome	10.000000	0.000000	0.000000
14.021008	proteinA	0.000000	1.000000	2.000000
15.004618	__proteinA_rbs	1.000000	0.000000	0.000000
15.004618	__proteinB_rbs	1.000000	0.000000	0.000000
15.004618	__ribosome	10.000000	0.000000	0.000000
15.004618	proteinA	0.000000	1.000000	2.000000
16.024528	__proteinA_rbs	1.000000	0.000000	0.000000
16.024528	__proteinB_rbs	1.000000	0.000000	0.000000
16.024528	__ribosome	10.000000	0.000000	0.000000
16.024528	proteinA	0.000000	1.000000	2.000000
17.021689	__proteinA_rbs	1.000000	0.000000	0.000000
17.021689	__proteinB_rbs	1.000000	0.000000	0.000000
17.021689	__ribosome	10.000000	0.000000	0.000000
17.021689	proteinA	0.000000	1.000000	2.000000
18.013817	__proteinA_rbs	0.000000	0.000000	0.000000
18.013817	__proteinB_rbs	1.000000	0.000000	0.000000
18.013817	__ribosome	9.000000	0.000000	0.000000
18.013817	proteinA	0.000000	1.000000	3.000000
19.022013	__proteinA_rbs	1.000000	0.000000	0.000000
19.022013	__proteinB_rbs	0.000000	0.000000	0.000000
19.022013	__ribosome	9.000000	0.000000	0.000000
19.022013	proteinA	1.000000	1.000000	2.000000
20.011926	__proteinA_rbs	1.000000	0.000000	0.000000
20.011926	__proteinB_rbs	1.000000	0.000000	0.000000
20.011926	__ribosome	9.000000	0.000000	0.000000
20.011926	proteinA	1.000000	1.000000	2.000000
20.011926	proteinB	0.000000	1.000000	1.000000
21.003329	__proteinA_rbs	0.000000	0.000000	0.000000
21.003329	__proteinB_rbs	1.000000	0.000000	0.000000
21.003329	__ribosome	8.000000	0.000000	0.000000
21.003329	proteinA	1.000000	1.000000	3.000000
21.003329	proteinB	0.000000	1.000000	1.000000
21.999060	__proteinA_rbs	1.000000	0.000000	0.000000
21.999060	__proteinB_rbs	1.000000	0.000000	0.000000
21.999060	__ribosome	8.000000	0.000000	0.000000
21.999060	proteinA	1.000000	1.000000	3.000000
21.999060	proteinB	0.000000	1.000000	1.000000
23.007959	__proteinA_rbs	1.000000	0.000000	0.000000
23.007959	__proteinB_rbs	1.000000	0.000000	0.000000
23.007959	__ribosome	8.000000	0.000000	0.000000
23.007959	proteinA	1.000000	1.000000	3.000000
23.007959	proteinB	0.000000	1.000000	1.000000
24.008621	__proteinA_rbs	1.000000	0.000000	0.000000
24.008621	__proteinB_rbs	1.000000	0.000000	0.000000
24.008621	__ribosome	8.000000	0.000000	0.000000
24.008621	proteinA	1.000000	1.000000	3.000000
24.008621	proteinB	0.000000	1.000000	1.000000
25.026431	__proteinA_rbs	0.000000	0.000000	0.000000
25.026431	__proteinB_rbs	1.000000	0.000000	0.000000
25.026431	__ribosome	7.000000	0.000000	0.000000
25.026431	proteinA	1.000000	1.000000	4.000000
25.026431	proteinB	0.000000	1.000000	1.000000
26.085910	__proteinA_rbs	1.000000	0.000000	0.000000
26.085910	__proteinB_rbs	1.000000	0.000000	0.000000
26.085910	__ribosome	8.000000	0.000000	0.000000
26.085910	proteinA	2.000000	1.000000	3.000000
26.085910	proteinB	0.000000	1.000000	1.000000
27.008958	__proteinA_rbs	0.000000	0.000000	0.000000
27.008958	__proteinB_rbs	1.000000	0.000000	0.000000
27.008958	__ribosome	7.000000	0.000000	0.000000
27.008958	proteinA	2.000000	1.000000	4.000000
27.008958	proteinB	0.000000	1.000000	1.000000
28.000118	__proteinA_rbs	1.000000	0.000000	0.000000
28.000118	__proteinB_rbs	0.000000	0.000000	0.000000
28.000118	__ribosome	6.000000	0.000000	0.000000
28.000118	proteinA	2.000000	1.000000	4.000000
28.000118	proteinB	0.000000	1.000000	2.000000
29.018857	__proteinA_rbs	1.000000	0.000000	0.000000
29.018857	__proteinB_rbs	1.000000	0.000000	0.000000
29.018857	__ribosome	6.000000	0.000000	0.000000
29.018857	proteinA	2.000000	1.000000	4.000000
29.018857	proteinB	0.000000	1.000000	2.000000
30.002160	__proteinA_rbs	1.000000	0.000000	0.000000
30.002160	__proteinB_rbs	1.000000	0.000000	0.000000
30.002160	__ribosome	6.000000	0.000000	0.000000
30.002160	proteinA	2.000000	1.000000	4.000000
30.002160	proteinB	0.000000	1.000000	2.000000
31.049948	__proteinA_rbs	1.000000	0.000000	0.000000
31.049948	__proteinB_rbs	1.000000	0.000000	0.000000
31.049948	__ribosome	6.000000	0.000000	0.000000
31.049948	proteinA	2.000000	1.000000	4.000000
31.049948	proteinB	0.000000	1.000000	2.000000
31.999346	__proteinA_rbs	1.000000	0.000000	0.000000
31.999346	__proteinB_rbs	0.000000	0.000000	0.000000
31.999346	__ribosome	5.000000	0.000000	0.000000
31.999346	proteinA	2.000000	1.000000	4.000000
31.999346	proteinB	0.000000	1.000000	3.000000
33.002916	__proteinA_rbs	1.000000	0.000000	0.000000
33.002916	__proteinB_rbs	1.000000	0.000000	0.000000
33.002916	__ribosome	5.000000	0.000000	0.000000
33.002916	proteinA	2.000000	1.000000	4.000000
33.002916	proteinB	0.000000	1.000000	3.000000
34.011804	__proteinA_rbs	1.000000	0.000000	0.000000
34.011804	__proteinB_rbs	1.000000	0.000000	0.000000
34.011804	__ribosome	5.000000	0.000000	0.000000
34.011804	proteinA	2.000000	1.000000	4.000000
34.011804	proteinB	0.000000	1.000000	3.000000
35.009113	__proteinA_rbs	1.000000	0.000000	0.000000
35.009113	__proteinB_rbs	1.000000	0.000000	0.000000
35.009113	__ribosome	5.000000	0.000000	0.000000
35.009113	proteinA	2.000000	1.000000	4.000000
35.009113	proteinB	0.000000	1.000000	3.000000
36.009302	__proteinA_rbs	1.000000	0.000000	0.000000
36.009302	__proteinB_rbs	1.000000	0.000000	0.000000
36.009302	__ribosome	6.000000	0.000000	0.000000
36.009302	proteinA	2.000000	1.000000	4.000000
36.009302	proteinB	1.000000	1.000000	2.000000
37.001334	__proteinA_rbs	1.000000	0.000000	0.000000
37.001334	__proteinB_rbs	1.000000	0.000000	0.000000
37.001334	__ribosome	8.000000	0.000000	0.000000
37.001334	proteinA	4.000000	1.000000	2.000000
37.001334	proteinB	1.000000	1.000000	2.000000
38.007972	__proteinA_rbs	1.000000	0.000000	0.000000
38.007972	__proteinB_rbs	1.000000	0.000000	0.000000
38.007972	__ribosome	8.000000	0.000000	0.000000
38.007972	proteinA	4.000000	1.000000	2.000000
38.007972	proteinB	1.000000	1.000000	2.000000
39.003646	__proteinA_rbs	1.000000	0.000000	0.000000
39.003646	__proteinB_rbs	1.000000	0.000000	0.000000
39.003646	__ribosome	8.000000	0.000000	0.000000
39.003646	proteinA	4.000000	1.000000	2.000000
39.003646	proteinB	1.000000	1.000000	2.000000
40.001548	__proteinA_rbs	1.000000	0.000000	0.000000
40.001548	__proteinB_rbs	1.000000	0.000000	0.000000
