time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.019768	__proteinA_rbs	1.000000	0.000000	0.000000
4.019768	__proteinB_rbs	1.000000	0.000000	0.000000
4.019768	__ribosome	11.000000	0.000000	0.000000
4.019768	proteinA	0.000000	1.000000	1.000000
5.028668	__proteinA_rbs	0.000000	0.000000	0.000000
5.028668	__proteinB_rbs	1.000000	0.000000	0.000000
5.028668	__ribosome	10.000000	0.000000	0.000000
5.028668	proteinA	0.000000	1.000000	2.000000
6.063800	__proteinA_rbs	1.000000	0.000000	0.000000
6.063800	__proteinB_rbs	1.000000	0.000000	0.000000
6.063800	__ribosome	10.000000	0.000000	0.000000
6.063800	proteinA	0.000000	1.000000	2.000000
7.037296	__proteinA_rbs	1.000000	0.000000	0.000000
7.037296	__proteinB_rbs	1.000000	0.000000	0.000000
7.037296	__ribosome	10.000000	0.000000	0.000000
7.037296	proteinA	0.000000	1.000000	2.000000
8.005847	__proteinA_rbs	1.000000	0.000000	0.000000
8.005847	__proteinB_rbs	1.000000	0.000000	0.000000
8.005847	__ribosome	10.000000	0.000000	0.000000
8.005847	proteinA	0.000000	1.000000	2.000000
9.058089	__proteinA_rbs	1.000000	0.000000	0.000000
9.058089	__proteinB_rbs	1.000000	0.000000	0.000000
9.058089	__ribosome	10.000000	0.000000	0.000000
9.058089	proteinA	0.000000	1.000000	2.000000
10.032297	__proteinA_rbs	1.000000	0.000000	0.000000
10.032297	__proteinB_rbs	1.000000	0.000000	0.000000
10.032297	__ribosome	10.000000	0.000000	0.000000
10.032297	proteinA	0.000000	1.000000	2.000000
11.008594	__proteinA_rbs	1.000000	0.000000	0.000000
11.008594	__proteinB_rbs	1.000000	0.000000	0.000000
11.008594	__ribosome	10.000000	0.000000	0.000000
11.008594	proteinA	0.000000	1.000000	2.000000
12.001595	__proteinA_rbs	1.000000	0.000000	0.000000
12.001595	__proteinB_rbs	1.000000	0.000000	0.000000
12.001595	__ribosome	10.000000	0.000000	0.000000
12.001595	proteinA	0.000000	1.000000	2.000000
13.006584	__proteinA_rbs	1.000000	0.000000	0.000000
13.006584	__proteinB_rbs	1.000000	0.000000	0.000000
13.006584	__ribosome	10.000000	0.000000	0.000000
13.006584	proteinA	0.000000	1.000000	2.000000
14.031860	__proteinA_rbs	1.000000	0.000000	0.000000
14.031860	__proteinB_rbs	1.000000	0.000000	0.000000
14.031860	__ribosome	10.000000	0.000000	0.000000
14.031860	proteinA	0.000000	1.000000	2.000000
15.029431	__proteinA_rbs	1.000000	0.000000	0.000000
15.029431	__proteinB_rbs	1.000000	0.000000	0.000000
15.029431	__ribosome	10.000000	0.000000	0.000000
15.029431	proteinA	0.000000	1.000000	2.000000
15.999327	__proteinA_rbs	1.000000	0.000000	0.000000
15.999327	__proteinB_rbs	1.000000	0.000000	0.000000
15.999327	__ribosome	10.000000	0.000000	0.000000
15.999327	proteinA	0.000000	1.000000	2.000000
16.999028	__proteinA_rbs	1.000000	0.000000	0.000000
16.999028	__proteinB_rbs	1.000000	0.000000	0.000000
16.999028	__ribosome	10.000000	0.000000	0.000000
16.999028	proteinA	0.000000	1.000000	2.000000
18.091585	__proteinA_rbs	1.000000	0.000000	0.000000
18.091585	__proteinB_rbs	1.000000	0.000000	0.000000
18.091585	__ribosome	10.000000	0.000000	0.000000
18.091585	proteinA	0.000000	1.000000	2.000000
19.003148	__proteinA_rbs	1.000000	0.000000	0.000000
19.003148	__proteinB_rbs	1.000000	0.000000	0.000000
19.003148	__ribosome	10.000000	0.000000	0.000000
19.003148	proteinA	0.000000	1.000000	2.000000
20.029290	__proteinA_rbs	0.000000	0.000000	0.000000
20.029290	__proteinB_rbs	1.000000	0.000000	0.000000
20.029290	__ribosome	10.000000	0.000000	0.000000
20.029290	proteinA	1.000000	1.000000	2.000000
21.011881	__proteinA_rbs	1.000000	0.000000	0.000000
21.011881	__proteinB_rbs	1.000000	0.000000	0.000000
21.011881	__ribosome	10.000000	0.000000	0.000000
21.011881	proteinA	1.000000	1.000000	2.000000
22.001177	__proteinA_rbs	1.000000	0.000000	0.000000
22.001177	__proteinB_rbs	0.000000	0.000000	0.000000
22.001177	__ribosome	9.000000	0.000000	0.000000
22.001177	proteinA	1.000000	1.000000	2.000000
23.011667	__proteinA_rbs	1.000000	0.000000	0.000000
23.011667	__proteinB_rbs	1.000000	0.000000	0.000000
23.011667	__ribosome	10.000000	0.000000	0.000000
23.011667	proteinA	2.000000	1.000000	1.000000
23.011667	proteinB	0.000000	1.000000	1.000000
24.003107	__proteinA_rbs	1.000000	0.000000	0.000000
24.003107	__proteinB_rbs	1.000000	0.000000	0.000000
24.003107	__ribosome	10.000000	0.000000	0.000000
24.003107	proteinA	2.000000	1.000000	1.000000
24.003107	proteinB	0.000000	1.000000	1.000000
25.025728	__proteinA_rbs	1.000000	0.000000	0.000000
25.025728	__proteinB_rbs	1.000000	0.000000	0.000000
25.025728	__ribosome	10.000000	0.000000	0.000000
25.025728	proteinA	2.000000	1.000000	1.000000
25.025728	proteinB	0.000000	1.000000	1.000000
26.000826	__proteinA_rbs	1.000000	0.000000	0.000000
26.000826	__proteinB_rbs	1.000000	0.000000	0.000000
26.000826	__ribosome	10.000000	0.000000	0.000000
26.000826	proteinA	2.000000	1.000000	1.000000
26.000826	proteinB	0.000000	1.000000	1.000000
27.001847	__proteinA_rbs	0.000000	0.000000	0.000000
27.001847	__proteinB_rbs	1.000000	0.000000	0.000000
27.001847	__ribosome	9.000000	0.000000	0.000000
27.001847	proteinA	2.000000	1.000000	2.000000
27.001847	proteinB	0.000000	1.000000	1.000000
28.007413	__proteinA_rbs	1.000000	0.000000	0.000000
28.007413	__proteinB_rbs	1.000000	0.000000	0.000000
28.007413	__ribosome	9.000000	0.000000	0.000000
28.007413	proteinA	2.000000	1.000000	2.000000
28.007413	proteinB	0.000000	1.000000	1.000000
29.007149	__proteinA_rbs	1.000000	0.000000	0.000000
29.007149	__proteinB_rbs	1.000000	0.000000	0.000000
29.007149	__ribosome	9.000000	0.000000	0.000000
29.007149	proteinA	2.000000	1.000000	2.000000
29.007149	proteinB	0.000000	1.000000	1.000000
30.000949	__proteinA_rbs	1.000000	0.000000	0.000000
30.000949	__proteinB_rbs	1.000000	0.000000	0.000000
30.000949	__ribosome	8.000000	0.000000	0.000000
30.000949	proteinA	2.000000	1.000000	3.000000
30.000949	proteinB	0.000000	1.000000	1.000000
31.004640	__proteinA_rbs	0.000000	0.000000	0.000000
31.004640	__proteinB_rbs	0.000000	0.000000	0.000000
31.004640	__ribosome	6.000000	0.000000	0.000000
31.004640	proteinA	2.000000	1.000000	4.000000
31.004640	proteinB	0.000000	1.000000	2.000000
32.058412	__proteinA_rbs	1.000000	0.000000	0.000000
32.058412	__proteinB_rbs	0.000000	0.000000	0.000000
32.058412	__ribosome	6.000000	0.000000	0.000000
32.058412	proteinA	2.000000	1.000000	4.000000
32.058412	proteinB	0.000000	1.000000	2.000000
33.003110	__proteinA_rbs	1.000000	0.000000	0.000000
33.003110	__proteinB_rbs	1.000000	0.000000	0.000000
33.003110	__ribosome	6.000000	0.000000	0.000000
33.003110	proteinA	2.000000	1.000000	4.000000
33.003110	proteinB	0.000000	1.000000	2.000000
34.005743	__proteinA_rbs	1.000000	0.000000	0.000000
34.005743	__proteinB_rbs	1.000000	0.000000	0.000000
34.005743	__ribosome	6.000000	0.000000	0.000000
34.005743	proteinA	2.000000	1.000000	4.000000
34.005743	proteinB	0.000000	1.000000	2.000000
35.051422	__proteinA_rbs	1.000000	0.000000	0.000000
35.051422	__proteinB_rbs	1.000000	0.000000	0.000000
35.051422	__ribosome	6.000000	0.000000	0.000000
35.051422	proteinA	2.000000	1.000000	4.000000
35.051422	proteinB	0.000000	1.000000	2.000000
36.009520	__proteinA_rbs	1.000000	0.000000	0.000000
36.009520	__proteinB_rbs	0.000000	0.000000	0.000000
36.009520	__ribosome	5.000000	0.000000	0.000000
36.009520	proteinA	2.000000	1.000000	4.000000
36.009520	proteinB	0.000000	1.000000	3.000000
37.000108	__proteinA_rbs	1.000000	0.000000	0.000000
37.000108	__proteinB_rbs	0.000000	0.000000	0.000000
37.000108	__ribosome	5.000000	0.000000	0.000000
37.000108	proteinA	2.000000	1.000000	4.000000
37.000108	proteinB	0.000000	1.000000	3.000000
38.010265	__proteinA_rbs	1.000000	0.000000	0.000000
38.010265	__proteinB_rbs	1.000000	0.000000	0.000000
38.010265	__ribosome	6.000000	0.000000	0.000000
38.010265	proteinA	3.000000	1.000000	3.000000
38.010265	proteinB	0.000000	1.000000	3.000000
39.000274	__proteinA_rbs	1.000000	0.000000	0.000000
39.000274	__proteinB_rbs	0.000000	0.000000	0.000000
39.000274	__ribosome	5.000000	0.000000	0.000000
39.000274	proteinA	3.000000	1.000000	3.000000
39.000274	proteinB	0.000000	1.000000	4.000000
40.003869	__proteinA_rbs	1.000000	0.000000	0.000000
40.003869	__proteinB_rbs	1.000000	0.000000	0.000000
40.003869	__ribosome	6.000000	0.000000	0.000000
40.003869	proteinA	3.000000	1.000000	3.000000
40.003869	proteinB	1.000000	1.000000	3.000000
