time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.012511	__proteinA_rbs	1.000000	0.000000	0.000000
5.012511	__proteinB_rbs	1.000000	0.000000	0.000000
5.012511	__ribosome	11.000000	0.000000	0.000000
5.012511	proteinA	0.000000	1.000000	1.000000
6.041902	__proteinA_rbs	1.000000	0.000000	0.000000
6.041902	__proteinB_rbs	1.000000	0.000000	0.000000
6.041902	__ribosome	11.000000	0.000000	0.000000
6.041902	proteinA	0.000000	1.000000	1.000000
7.003911	__proteinA_rbs	1.000000	0.000000	0.000000
7.003911	__proteinB_rbs	1.000000	0.000000	0.000000
7.003911	__ribosome	11.000000	0.000000	0.000000
7.003911	proteinA	0.000000	1.000000	1.000000
8.034834	__proteinA_rbs	1.000000	0.000000	0.000000
8.034834	__proteinB_rbs	1.000000	0.000000	0.000000
8.034834	__ribosome	10.000000	0.000000	0.000000
8.034834	proteinA	0.000000	1.000000	2.000000
9.020799	__proteinA_rbs	1.000000	0.000000	0.000000
9.020799	__proteinB_rbs	1.000000	0.000000	0.000000
9.020799	__ribosome	10.000000	0.000000	0.000000
9.020799	proteinA	0.000000	1.000000	2.000000
10.035862	__proteinA_rbs	1.000000	0.000000	0.000000
10.035862	__proteinB_rbs	1.000000	0.000000	0.000000
10.035862	__ribosome	10.000000	0.000000	0.000000
10.035862	proteinA	0.000000	1.000000	2.000000
11.100847	__proteinA_rbs	1.000000	0.000000	0.000000
11.100847	__proteinB_rbs	1.000000	0.000000	0.000000
11.100847	__ribosome	10.000000	0.000000	0.000000
11.100847	proteinA	0.000000	1.000000	2.000000
12.009748	__proteinA_rbs	1.000000	0.000000	0.000000
12.009748	__proteinB_rbs	1.000000	0.000000	0.000000
12.009748	__ribosome	10.000000	0.000000	0.000000
12.009748	proteinA	0.000000	1.000000	2.000000
13.071346	__proteinA_rbs	1.000000	0.000000	0.000000
13.071346	__proteinB_rbs	1.000000	0.000000	0.000000
13.071346	__ribosome	10.000000	0.000000	0.000000
13.071346	proteinA	0.000000	1.000000	2.000000
14.084065	__proteinA_rbs	1.000000	0.000000	0.000000
14.084065	__proteinB_rbs	1.000000	0.000000	0.000000
14.084065	__ribosome	10.000000	0.000000	0.000000
14.084065	proteinA	0.000000	1.000000	2.000000
15.072058	__proteinA_rbs	1.000000	0.000000	0.000000
15.072058	__proteinB_rbs	1.000000	0.000000	0.000000
15.072058	__ribosome	10.000000	0.000000	0.000000
15.072058	proteinA	0.000000	1.000000	2.000000
16.069928	__proteinA_rbs	1.000000	0.000000	0.000000
16.069928	__proteinB_rbs	1.000000	0.000000	0.000000
16.069928	__ribosome	10.000000	0.000000	0.000000
16.069928	proteinA	0.000000	1.000000	2.000000
17.002433	__proteinA_rbs	1.000000	0.000000	0.000000
17.002433	__proteinB_rbs	1.000000	0.000000	0.000000
17.002433	__ribosome	10.000000	0.000000	0.000000
17.002433	proteinA	0.000000	1.000000	2.000000
18.003165	__proteinA_rbs	0.000000	0.000000	0.000000
18.003165	__proteinB_rbs	0.000000	0.000000	0.000000
18.003165	__ribosome	8.000000	0.000000	0.000000
18.003165	proteinA	0.000000	1.000000	3.000000
19.026439	__proteinA_rbs	1.000000	0.000000	0.000000
19.026439	__proteinB_rbs	0.000000	0.000000	0.000000
19.026439	__ribosome	9.000000	0.000000	0.000000
19.026439	proteinA	1.000000	1.000000	2.000000
20.020561	__proteinA_rbs	1.000000	0.000000	0.000000
20.020561	__proteinB_rbs	1.000000	0.000000	0.000000
20.020561	__ribosome	9.000000	0.000000	0.000000
20.020561	proteinA	1.000000	1.000000	2.000000
20.020561	proteinB	0.000000	1.000000	1.000000
21.011856	__proteinA_rbs	1.000000	0.000000	0.000000
21.011856	__proteinB_rbs	1.000000	0.000000	0.000000
21.011856	__ribosome	8.000000	0.000000	0.000000
21.011856	proteinA	1.000000	1.000000	3.000000
21.011856	proteinB	0.000000	1.000000	1.000000
22.003207	__proteinA_rbs	1.000000	0.000000	0.000000
22.003207	__proteinB_rbs	1.000000	0.000000	0.000000
22.003207	__ribosome	8.000000	0.000000	0.000000
22.003207	proteinA	1.000000	1.000000	3.000000
22.003207	proteinB	0.000000	1.000000	1.000000
23.012283	__proteinA_rbs	1.000000	0.000000	0.000000
23.012283	__proteinB_rbs	1.000000	0.000000	0.000000
23.012283	__ribosome	8.000000	0.000000	0.000000
23.012283	proteinA	1.000000	1.000000	3.000000
23.012283	proteinB	0.000000	1.000000	1.000000
24.002632	__proteinA_rbs	1.000000	0.000000	0.000000
24.002632	__proteinB_rbs	1.000000	0.000000	0.000000
24.002632	__ribosome	8.000000	0.000000	0.000000
24.002632	proteinA	1.000000	1.000000	3.000000
24.002632	proteinB	0.000000	1.000000	1.000000
25.046873	__proteinA_rbs	0.000000	0.000000	0.000000
25.046873	__proteinB_rbs	1.000000	0.000000	0.000000
25.046873	__ribosome	8.000000	0.000000	0.000000
25.046873	proteinA	2.000000	1.000000	3.000000
25.046873	proteinB	0.000000	1.000000	1.000000
26.013949	__proteinA_rbs	1.000000	0.000000	0.000000
26.013949	__proteinB_rbs	1.000000	0.000000	0.000000
26.013949	__ribosome	8.000000	0.000000	0.000000
26.013949	proteinA	2.000000	1.000000	3.000000
26.013949	proteinB	0.000000	1.000000	1.000000
27.003560	__proteinA_rbs	1.000000	0.000000	0.000000
27.003560	__proteinB_rbs	0.000000	0.000000	0.000000
27.003560	__ribosome	6.000000	0.000000	0.000000
27.003560	proteinA	2.000000	1.000000	4.000000
27.003560	proteinB	0.000000	1.000000	2.000000
27.999438	__proteinA_rbs	1.000000	0.000000	0.000000
27.999438	__proteinB_rbs	1.000000	0.000000	0.000000
27.999438	__ribosome	6.000000	0.000000	0.000000
27.999438	proteinA	2.000000	1.000000	4.000000
27.999438	proteinB	0.000000	1.000000	2.000000
29.001270	__proteinA_rbs	1.000000	0.000000	0.000000
29.001270	__proteinB_rbs	1.000000	0.000000	0.000000
29.001270	__ribosome	6.000000	0.000000	0.000000
29.001270	proteinA	2.000000	1.000000	4.000000
29.001270	proteinB	0.000000	1.000000	2.000000
30.000473	__proteinA_rbs	1.000000	0.000000	0.000000
30.000473	__proteinB_rbs	1.000000	0.000000	0.000000
30.000473	__ribosome	6.000000	0.000000	0.000000
30.000473	proteinA	2.000000	1.000000	4.000000
30.000473	proteinB	0.000000	1.000000	2.000000
31.005457	__proteinA_rbs	1.000000	0.000000	0.000000
31.005457	__proteinB_rbs	1.000000	0.000000	0.000000
31.005457	__ribosome	6.000000	0.000000	0.000000
31.005457	proteinA	2.000000	1.000000	4.000000
31.005457	proteinB	0.000000	1.000000	2.000000
32.001989	__proteinA_rbs	1.000000	0.000000	0.000000
32.001989	__proteinB_rbs	0.000000	0.000000	0.000000
32.001989	__ribosome	5.000000	0.000000	0.000000
32.001989	proteinA	2.000000	1.000000	4.000000
32.001989	proteinB	0.000000	1.000000	3.000000
33.000067	__proteinA_rbs	1.000000	0.000000	0.000000
33.000067	__proteinB_rbs	1.000000	0.000000	0.000000
33.000067	__ribosome	5.000000	0.000000	0.000000
33.000067	proteinA	2.000000	1.000000	4.000000
33.000067	proteinB	0.000000	1.000000	3.000000
34.000154	__proteinA_rbs	1.000000	0.000000	0.000000
34.000154	__proteinB_rbs	1.000000	0.000000	0.000000
34.000154	__ribosome	5.000000	0.000000	0.000000
34.000154	proteinA	2.000000	1.000000	4.000000
34.000154	proteinB	0.000000	1.000000	3.000000
35.002855	__proteinA_rbs	1.000000	0.000000	0.000000
35.002855	__proteinB_rbs	1.000000	0.000000	0.000000
35.002855	__ribosome	5.000000	0.000000	0.000000
35.002855	proteinA	2.000000	1.000000	4.000000
35.002855	proteinB	0.000000	1.000000	3.000000
36.015766	__proteinA_rbs	1.000000	0.000000	0.000000
36.015766	__proteinB_rbs	0.000000	0.000000	0.000000
36.015766	__ribosome	6.000000	0.000000	0.000000
36.015766	proteinA	3.000000	1.000000	3.000000
36.015766	proteinB	1.000000	1.000000	3.000000
37.013964	__proteinA_rbs	1.000000	0.000000	0.000000
37.013964	__proteinB_rbs	1.000000	0.000000	0.000000
37.013964	__ribosome	6.000000	0.000000	0.000000
37.013964	proteinA	3.000000	1.000000	3.000000
37.013964	proteinB	1.000000	1.000000	3.000000
38.011906	__proteinA_rbs	1.000000	0.000000	0.000000
38.011906	__proteinB_rbs	1.000000	0.000000	0.000000
38.011906	__ribosome	7.000000	0.000000	0.000000
38.011906	proteinA	4.000000	1.000000	2.000000
38.011906	proteinB	1.000000	1.000000	3.000000
39.003975	__proteinA_rbs	1.000000	0.000000	0.000000
39.003975	__proteinB_rbs	1.000000	0.000000	0.000000
39.003975	__ribosome	7.000000	0.000000	0.000000
39.003975	proteinA	4.000000	1.000000	2.000000
39.003975	proteinB	1.000000	1.000000	3.000000
40.010175	__proteinA_rbs	1.000000	0.000000	0.000000
40.010175	__proteinB_rbs	1.000000	0.000000	0.000000
