time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.012049	__proteinA_rbs	0.000000	0.000000	0.000000
5.012049	__proteinB_rbs	1.000000	0.000000	0.000000
5.012049	__ribosome	10.000000	0.000000	0.000000
5.012049	proteinA	0.000000	1.000000	2.000000
6.005896	__proteinA_rbs	1.000000	0.000000	0.000000
6.005896	__proteinB_rbs	1.000000	0.000000	0.000000
6.005896	__ribosome	10.000000	0.000000	0.000000
6.005896	proteinA	0.000000	1.000000	2.000000
7.020002	__proteinA_rbs	1.000000	0.000000	0.000000
7.020002	__proteinB_rbs	1.000000	0.000000	0.000000
7.020002	__ribosome	10.000000	0.000000	0.000000
7.020002	proteinA	0.000000	1.000000	2.000000
8.003866	__proteinA_rbs	1.000000	0.000000	0.000000
8.003866	__proteinB_rbs	1.000000	0.000000	0.000000
8.003866	__ribosome	10.000000	0.000000	0.000000
8.003866	proteinA	0.000000	1.000000	2.000000
9.003632	__proteinA_rbs	1.000000	0.000000	0.000000
9.003632	__proteinB_rbs	1.000000	0.000000	0.000000
9.003632	__ribosome	10.000000	0.000000	0.000000
9.003632	proteinA	0.000000	1.000000	2.000000
10.166404	__proteinA_rbs	1.000000	0.000000	0.000000
10.166404	__proteinB_rbs	1.000000	0.000000	0.000000
10.166404	__ribosome	10.000000	0.000000	0.000000
10.166404	proteinA	0.000000	1.000000	2.000000
11.008187	__proteinA_rbs	1.000000	0.000000	0.000000
11.008187	__proteinB_rbs	1.000000	0.000000	0.000000
11.008187	__ribosome	10.000000	0.000000	0.000000
11.008187	proteinA	0.000000	1.000000	2.000000
12.022240	__proteinA_rbs	1.000000	0.000000	0.000000
12.022240	__proteinB_rbs	1.000000	0.000000	0.000000
12.022240	__ribosome	10.000000	0.000000	0.000000
12.022240	proteinA	0.000000	1.000000	2.000000
13.008787	__proteinA_rbs	1.000000	0.000000	0.000000
13.008787	__proteinB_rbs	1.000000	0.000000	0.000000
13.008787	__ribosome	10.000000	0.000000	0.000000
13.008787	proteinA	0.000000	1.000000	2.000000
14.003386	__proteinA_rbs	1.000000	0.000000	0.000000
14.003386	__proteinB_rbs	1.000000	0.000000	0.000000
14.003386	__ribosome	10.000000	0.000000	0.000000
14.003386	proteinA	0.000000	1.000000	2.000000
15.005645	__proteinA_rbs	1.000000	0.000000	0.000000
15.005645	__proteinB_rbs	1.000000	0.000000	0.000000
15.005645	__ribosome	10.000000	0.000000	0.000000
15.005645	proteinA	0.000000	1.000000	2.000000
16.003215	__proteinA_rbs	1.000000	0.000000	0.000000
16.003215	__proteinB_rbs	1.000000	0.000000	0.000000
16.003215	__ribosome	10.000000	0.000000	0.000000
16.003215	proteinA	0.000000	1.000000	2.000000
17.022147	__proteinA_rbs	1.000000	0.000000	0.000000
17.022147	__proteinB_rbs	1.000000	0.000000	0.000000
17.022147	__ribosome	10.000000	0.000000	0.000000
17.022147	proteinA	0.000000	1.000000	2.000000
18.033165	__proteinA_rbs	1.000000	0.000000	0.000000
18.033165	__proteinB_rbs	1.000000	0.000000	0.000000
18.033165	__ribosome	10.000000	0.000000	0.000000
18.033165	proteinA	0.000000	1.000000	2.000000
19.009317	__proteinA_rbs	1.000000	0.000000	0.000000
19.009317	__proteinB_rbs	1.000000	0.000000	0.000000
19.009317	__ribosome	11.000000	0.000000	0.000000
19.009317	proteinA	1.000000	1.000000	1.000000
20.035893	__proteinA_rbs	1.000000	0.000000	0.000000
20.035893	__proteinB_rbs	1.000000	0.000000	0.000000
20.035893	__ribosome	11.000000	0.000000	0.000000
20.035893	proteinA	1.000000	1.000000	1.000000
21.061184	__proteinA_rbs	1.000000	0.000000	0.000000
21.061184	__proteinB_rbs	1.000000	0.000000	0.000000
21.061184	__ribosome	11.000000	0.000000	0.000000
21.061184	proteinA	1.000000	1.000000	1.000000
23.715757	__proteinA_rbs	1.000000	0.000000	0.000000
23.715757	__proteinB_rbs	0.000000	0.000000	0.000000
23.715757	__ribosome	11.000000	0.000000	0.000000
23.715757	proteinA	2.000000	1.000000	0.000000
23.717120	__proteinA_rbs	1.000000	0.000000	0.000000
23.717120	__proteinB_rbs	0.000000	0.000000	0.000000
23.717120	__ribosome	11.000000	0.000000	0.000000
23.717120	proteinA	2.000000	1.000000	0.000000
24.187986	__proteinA_rbs	1.000000	0.000000	0.000000
24.187986	__proteinB_rbs	0.000000	0.000000	0.000000
24.187986	__ribosome	11.000000	0.000000	0.000000
24.187986	proteinA	2.000000	1.000000	0.000000
25.013951	__proteinA_rbs	1.000000	0.000000	0.000000
25.013951	__proteinB_rbs	0.000000	0.000000	0.000000
25.013951	__ribosome	10.000000	0.000000	0.000000
25.013951	proteinA	2.000000	1.000000	0.000000
25.013951	proteinB	0.000000	1.000000	2.000000
26.022483	__proteinA_rbs	1.000000	0.000000	0.000000
26.022483	__proteinB_rbs	1.000000	0.000000	0.000000
26.022483	__ribosome	10.000000	0.000000	0.000000
26.022483	proteinA	2.000000	1.000000	0.000000
26.022483	proteinB	0.000000	1.000000	2.000000
27.016455	__proteinA_rbs	1.000000	0.000000	0.000000
27.016455	__proteinB_rbs	1.000000	0.000000	0.000000
27.016455	__ribosome	10.000000	0.000000	0.000000
27.016455	proteinA	2.000000	1.000000	0.000000
27.016455	proteinB	0.000000	1.000000	2.000000
28.005244	__proteinA_rbs	1.000000	0.000000	0.000000
28.005244	__proteinB_rbs	1.000000	0.000000	0.000000
28.005244	__ribosome	10.000000	0.000000	0.000000
28.005244	proteinA	2.000000	1.000000	0.000000
28.005244	proteinB	0.000000	1.000000	2.000000
28.999950	__proteinA_rbs	1.000000	0.000000	0.000000
28.999950	__proteinB_rbs	1.000000	0.000000	0.000000
28.999950	__ribosome	10.000000	0.000000	0.000000
28.999950	proteinA	2.000000	1.000000	0.000000
28.999950	proteinB	0.000000	1.000000	2.000000
30.034189	__proteinA_rbs	1.000000	0.000000	0.000000
30.034189	__proteinB_rbs	1.000000	0.000000	0.000000
30.034189	__ribosome	10.000000	0.000000	0.000000
30.034189	proteinA	2.000000	1.000000	0.000000
30.034189	proteinB	0.000000	1.000000	2.000000
31.014819	__proteinA_rbs	1.000000	0.000000	0.000000
31.014819	__proteinB_rbs	1.000000	0.000000	0.000000
31.014819	__ribosome	9.000000	0.000000	0.000000
31.014819	proteinA	2.000000	1.000000	1.000000
31.014819	proteinB	0.000000	1.000000	2.000000
32.017164	__proteinA_rbs	1.000000	0.000000	0.000000
32.017164	__proteinB_rbs	1.000000	0.000000	0.000000
32.017164	__ribosome	9.000000	0.000000	0.000000
32.017164	proteinA	2.000000	1.000000	1.000000
32.017164	proteinB	0.000000	1.000000	2.000000
33.055210	__proteinA_rbs	0.000000	0.000000	0.000000
33.055210	__proteinB_rbs	1.000000	0.000000	0.000000
33.055210	__ribosome	8.000000	0.000000	0.000000
33.055210	proteinA	2.000000	1.000000	2.000000
33.055210	proteinB	0.000000	1.000000	2.000000
33.999099	__proteinA_rbs	0.000000	0.000000	0.000000
33.999099	__proteinB_rbs	1.000000	0.000000	0.000000
33.999099	__ribosome	7.000000	0.000000	0.000000
33.999099	proteinA	2.000000	1.000000	3.000000
33.999099	proteinB	0.000000	1.000000	2.000000
35.020519	__proteinA_rbs	1.000000	0.000000	0.000000
35.020519	__proteinB_rbs	0.000000	0.000000	0.000000
35.020519	__ribosome	6.000000	0.000000	0.000000
35.020519	proteinA	2.000000	1.000000	3.000000
35.020519	proteinB	0.000000	1.000000	3.000000
36.004253	__proteinA_rbs	1.000000	0.000000	0.000000
36.004253	__proteinB_rbs	1.000000	0.000000	0.000000
36.004253	__ribosome	6.000000	0.000000	0.000000
36.004253	proteinA	2.000000	1.000000	3.000000
36.004253	proteinB	0.000000	1.000000	3.000000
37.005197	__proteinA_rbs	1.000000	0.000000	0.000000
37.005197	__proteinB_rbs	1.000000	0.000000	0.000000
37.005197	__ribosome	6.000000	0.000000	0.000000
37.005197	proteinA	2.000000	1.000000	3.000000
37.005197	proteinB	0.000000	1.000000	3.000000
38.004167	__proteinA_rbs	1.000000	0.000000	0.000000
38.004167	__proteinB_rbs	1.000000	0.000000	0.000000
38.004167	__ribosome	6.000000	0.000000	0.000000
38.004167	proteinA	2.000000	1.000000	3.000000
38.004167	proteinB	0.000000	1.000000	3.000000
39.007669	__proteinA_rbs	1.000000	0.000000	0.000000
39.007669	__proteinB_rbs	1.000000	0.000000	0.000000
39.007669	__ribosome	6.000000	0.000000	0.000000
39.007669	proteinA	2.000000	1.000000	3.000000
39.007669	proteinB	0.000000	1.000000	3.000000
40.001838	__proteinA_rbs	1.000000	0.000000	0.000000
40.001838	__proteinB_rbs	0.000000	0.000000	0.000000
40.001838	__ribosome	5.000000	0.000000	0.000000
40.001838	proteinA	2.000000	1.000000	3.000000
40.001838	proteinB	0.000000	1.000000	4.000000
41.015180	__proteinA_rbs	1.000000	0.000000	0.000000
