time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.007953	__proteinA_rbs	1.000000	0.000000	0.000000
7.007953	__proteinB_rbs	0.000000	0.000000	0.000000
7.007953	__ribosome	8.000000	0.000000	0.000000
7.007953	proteinA	0.000000	1.000000	3.000000
7.999705	__proteinA_rbs	0.000000	0.000000	0.000000
7.999705	__proteinB_rbs	1.000000	0.000000	0.000000
7.999705	__ribosome	7.000000	0.000000	0.000000
7.999705	proteinA	0.000000	1.000000	4.000000
7.999705	proteinB	0.000000	1.000000	1.000000
9.004818	__proteinA_rbs	1.000000	0.000000	0.000000
9.004818	__proteinB_rbs	1.000000	0.000000	0.000000
9.004818	__ribosome	7.000000	0.000000	0.000000
9.004818	proteinA	0.000000	1.000000	4.000000
9.004818	proteinB	0.000000	1.000000	1.000000
9.999827	__proteinA_rbs	1.000000	0.000000	0.000000
9.999827	__proteinB_rbs	1.000000	0.000000	0.000000
9.999827	__ribosome	7.000000	0.000000	0.000000
9.999827	proteinA	0.000000	1.000000	4.000000
9.999827	proteinB	0.000000	1.000000	1.000000
11.001009	__proteinA_rbs	1.000000	0.000000	0.000000
11.001009	__proteinB_rbs	1.000000	0.000000	0.000000
11.001009	__ribosome	7.000000	0.000000	0.000000
11.001009	proteinA	0.000000	1.000000	4.000000
11.001009	proteinB	0.000000	1.000000	1.000000
11.999010	__proteinA_rbs	1.000000	0.000000	0.000000
11.999010	__proteinB_rbs	1.000000	0.000000	0.000000
11.999010	__ribosome	7.000000	0.000000	0.000000
11.999010	proteinA	0.000000	1.000000	4.000000
11.999010	proteinB	0.000000	1.000000	1.000000
13.020945	__proteinA_rbs	1.000000	0.000000	0.000000
13.020945	__proteinB_rbs	1.000000	0.000000	0.000000
13.020945	__ribosome	7.000000	0.000000	0.000000
13.020945	proteinA	0.000000	1.000000	4.000000
13.020945	proteinB	0.000000	1.000000	1.000000
14.014410	__proteinA_rbs	1.000000	0.000000	0.000000
14.014410	__proteinB_rbs	1.000000	0.000000	0.000000
14.014410	__ribosome	7.000000	0.000000	0.000000
14.014410	proteinA	0.000000	1.000000	4.000000
14.014410	proteinB	0.000000	1.000000	1.000000
15.030379	__proteinA_rbs	1.000000	0.000000	0.000000
15.030379	__proteinB_rbs	1.000000	0.000000	0.000000
15.030379	__ribosome	6.000000	0.000000	0.000000
15.030379	proteinA	0.000000	1.000000	5.000000
15.030379	proteinB	0.000000	1.000000	1.000000
16.017923	__proteinA_rbs	1.000000	0.000000	0.000000
16.017923	__proteinB_rbs	1.000000	0.000000	0.000000
16.017923	__ribosome	6.000000	0.000000	0.000000
16.017923	proteinA	0.000000	1.000000	5.000000
16.017923	proteinB	0.000000	1.000000	1.000000
17.002288	__proteinA_rbs	1.000000	0.000000	0.000000
17.002288	__proteinB_rbs	1.000000	0.000000	0.000000
17.002288	__ribosome	6.000000	0.000000	0.000000
17.002288	proteinA	0.000000	1.000000	5.000000
17.002288	proteinB	0.000000	1.000000	1.000000
18.014094	__proteinA_rbs	1.000000	0.000000	0.000000
18.014094	__proteinB_rbs	0.000000	0.000000	0.000000
18.014094	__ribosome	5.000000	0.000000	0.000000
18.014094	proteinA	0.000000	1.000000	5.000000
18.014094	proteinB	0.000000	1.000000	2.000000
19.000212	__proteinA_rbs	1.000000	0.000000	0.000000
19.000212	__proteinB_rbs	1.000000	0.000000	0.000000
19.000212	__ribosome	5.000000	0.000000	0.000000
19.000212	proteinA	0.000000	1.000000	5.000000
19.000212	proteinB	0.000000	1.000000	2.000000
20.002913	__proteinA_rbs	1.000000	0.000000	0.000000
20.002913	__proteinB_rbs	1.000000	0.000000	0.000000
20.002913	__ribosome	6.000000	0.000000	0.000000
20.002913	proteinA	1.000000	1.000000	4.000000
20.002913	proteinB	0.000000	1.000000	2.000000
21.001705	__proteinA_rbs	1.000000	0.000000	0.000000
21.001705	__proteinB_rbs	1.000000	0.000000	0.000000
21.001705	__ribosome	6.000000	0.000000	0.000000
21.001705	proteinA	1.000000	1.000000	4.000000
21.001705	proteinB	0.000000	1.000000	2.000000
22.019301	__proteinA_rbs	1.000000	0.000000	0.000000
22.019301	__proteinB_rbs	1.000000	0.000000	0.000000
22.019301	__ribosome	6.000000	0.000000	0.000000
22.019301	proteinA	1.000000	1.000000	4.000000
22.019301	proteinB	0.000000	1.000000	2.000000
23.005284	__proteinA_rbs	1.000000	0.000000	0.000000
23.005284	__proteinB_rbs	1.000000	0.000000	0.000000
23.005284	__ribosome	6.000000	0.000000	0.000000
23.005284	proteinA	1.000000	1.000000	4.000000
23.005284	proteinB	0.000000	1.000000	2.000000
24.003337	__proteinA_rbs	1.000000	0.000000	0.000000
24.003337	__proteinB_rbs	1.000000	0.000000	0.000000
24.003337	__ribosome	8.000000	0.000000	0.000000
24.003337	proteinA	2.000000	1.000000	3.000000
24.003337	proteinB	1.000000	1.000000	1.000000
25.022300	__proteinA_rbs	1.000000	0.000000	0.000000
25.022300	__proteinB_rbs	1.000000	0.000000	0.000000
25.022300	__ribosome	8.000000	0.000000	0.000000
25.022300	proteinA	2.000000	1.000000	3.000000
25.022300	proteinB	1.000000	1.000000	1.000000
26.025442	__proteinA_rbs	1.000000	0.000000	0.000000
26.025442	__proteinB_rbs	1.000000	0.000000	0.000000
26.025442	__ribosome	9.000000	0.000000	0.000000
26.025442	proteinA	3.000000	1.000000	2.000000
26.025442	proteinB	1.000000	1.000000	1.000000
27.043087	__proteinA_rbs	1.000000	0.000000	0.000000
27.043087	__proteinB_rbs	1.000000	0.000000	0.000000
27.043087	__ribosome	9.000000	0.000000	0.000000
27.043087	proteinA	3.000000	1.000000	2.000000
27.043087	proteinB	1.000000	1.000000	1.000000
28.081748	__proteinA_rbs	1.000000	0.000000	0.000000
28.081748	__proteinB_rbs	1.000000	0.000000	0.000000
28.081748	__ribosome	10.000000	0.000000	0.000000
28.081748	proteinA	4.000000	1.000000	1.000000
28.081748	proteinB	1.000000	1.000000	1.000000
29.034129	__proteinA_rbs	0.000000	0.000000	0.000000
29.034129	__proteinB_rbs	1.000000	0.000000	0.000000
29.034129	__ribosome	9.000000	0.000000	0.000000
29.034129	proteinA	4.000000	1.000000	2.000000
29.034129	proteinB	1.000000	1.000000	1.000000
30.001865	__proteinA_rbs	1.000000	0.000000	0.000000
30.001865	__proteinB_rbs	1.000000	0.000000	0.000000
30.001865	__ribosome	8.000000	0.000000	0.000000
30.001865	proteinA	4.000000	1.000000	2.000000
30.001865	proteinB	1.000000	1.000000	2.000000
31.003240	__proteinA_rbs	1.000000	0.000000	0.000000
31.003240	__proteinB_rbs	1.000000	0.000000	0.000000
31.003240	__ribosome	9.000000	0.000000	0.000000
31.003240	proteinA	5.000000	1.000000	1.000000
31.003240	proteinB	1.000000	1.000000	2.000000
32.054957	__proteinA_rbs	0.000000	0.000000	0.000000
32.054957	__proteinB_rbs	1.000000	0.000000	0.000000
32.054957	__ribosome	8.000000	0.000000	0.000000
32.054957	proteinA	5.000000	1.000000	2.000000
32.054957	proteinB	1.000000	1.000000	2.000000
33.000194	__proteinA_rbs	1.000000	0.000000	0.000000
33.000194	__proteinB_rbs	1.000000	0.000000	0.000000
33.000194	__ribosome	8.000000	0.000000	0.000000
33.000194	proteinA	5.000000	1.000000	2.000000
33.000194	proteinB	1.000000	1.000000	2.000000
34.009805	__proteinA_rbs	1.000000	0.000000	0.000000
34.009805	__proteinB_rbs	1.000000	0.000000	0.000000
34.009805	__ribosome	8.000000	0.000000	0.000000
34.009805	proteinA	5.000000	1.000000	2.000000
34.009805	proteinB	1.000000	1.000000	2.000000
35.000090	__proteinA_rbs	0.000000	0.000000	0.000000
35.000090	__proteinB_rbs	1.000000	0.000000	0.000000
35.000090	__ribosome	8.000000	0.000000	0.000000
35.000090	proteinA	5.000000	1.000000	3.000000
35.000090	proteinB	2.000000	1.000000	1.000000
36.010014	__proteinA_rbs	0.000000	0.000000	0.000000
36.010014	__proteinB_rbs	1.000000	0.000000	0.000000
36.010014	__ribosome	7.000000	0.000000	0.000000
36.010014	proteinA	5.000000	1.000000	4.000000
36.010014	proteinB	2.000000	1.000000	1.000000
37.005556	__proteinA_rbs	1.000000	0.000000	0.000000
37.005556	__proteinB_rbs	1.000000	0.000000	0.000000
37.005556	__ribosome	7.000000	0.000000	0.000000
37.005556	proteinA	5.000000	1.000000	4.000000
37.005556	proteinB	2.000000	1.000000	1.000000
38.003394	__proteinA_rbs	1.000000	0.000000	0.000000
