time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.000056	__proteinA_rbs	1.000000	0.000000	0.000000
5.000056	__proteinB_rbs	1.000000	0.000000	0.000000
5.000056	__ribosome	11.000000	0.000000	0.000000
5.000056	proteinA	0.000000	1.000000	1.000000
6.041507	__proteinA_rbs	1.000000	0.000000	0.000000
6.041507	__proteinB_rbs	1.000000	0.000000	0.000000
6.041507	__ribosome	11.000000	0.000000	0.000000
6.041507	proteinA	0.000000	1.000000	1.000000
7.029653	__proteinA_rbs	0.000000	0.000000	0.000000
7.029653	__proteinB_rbs	1.000000	0.000000	0.000000
7.029653	__ribosome	10.000000	0.000000	0.000000
7.029653	proteinA	0.000000	1.000000	2.000000
8.040497	__proteinA_rbs	1.000000	0.000000	0.000000
8.040497	__proteinB_rbs	1.000000	0.000000	0.000000
8.040497	__ribosome	10.000000	0.000000	0.000000
8.040497	proteinA	0.000000	1.000000	2.000000
9.047239	__proteinA_rbs	1.000000	0.000000	0.000000
9.047239	__proteinB_rbs	1.000000	0.000000	0.000000
9.047239	__ribosome	10.000000	0.000000	0.000000
9.047239	proteinA	0.000000	1.000000	2.000000
10.068558	__proteinA_rbs	1.000000	0.000000	0.000000
10.068558	__proteinB_rbs	1.000000	0.000000	0.000000
10.068558	__ribosome	10.000000	0.000000	0.000000
10.068558	proteinA	0.000000	1.000000	2.000000
11.033132	__proteinA_rbs	1.000000	0.000000	0.000000
11.033132	__proteinB_rbs	1.000000	0.000000	0.000000
11.033132	__ribosome	10.000000	0.000000	0.000000
11.033132	proteinA	0.000000	1.000000	2.000000
12.018460	__proteinA_rbs	1.000000	0.000000	0.000000
12.018460	__proteinB_rbs	1.000000	0.000000	0.000000
12.018460	__ribosome	10.000000	0.000000	0.000000
12.018460	proteinA	0.000000	1.000000	2.000000
13.006769	__proteinA_rbs	1.000000	0.000000	0.000000
13.006769	__proteinB_rbs	1.000000	0.000000	0.000000
13.006769	__ribosome	10.000000	0.000000	0.000000
13.006769	proteinA	0.000000	1.000000	2.000000
13.999918	__proteinA_rbs	1.000000	0.000000	0.000000
13.999918	__proteinB_rbs	1.000000	0.000000	0.000000
13.999918	__ribosome	10.000000	0.000000	0.000000
13.999918	proteinA	0.000000	1.000000	2.000000
15.009456	__proteinA_rbs	1.000000	0.000000	0.000000
15.009456	__proteinB_rbs	1.000000	0.000000	0.000000
15.009456	__ribosome	10.000000	0.000000	0.000000
15.009456	proteinA	0.000000	1.000000	2.000000
16.013022	__proteinA_rbs	1.000000	0.000000	0.000000
16.013022	__proteinB_rbs	1.000000	0.000000	0.000000
16.013022	__ribosome	10.000000	0.000000	0.000000
16.013022	proteinA	0.000000	1.000000	2.000000
17.002124	__proteinA_rbs	1.000000	0.000000	0.000000
17.002124	__proteinB_rbs	1.000000	0.000000	0.000000
17.002124	__ribosome	10.000000	0.000000	0.000000
17.002124	proteinA	0.000000	1.000000	2.000000
18.002506	__proteinA_rbs	1.000000	0.000000	0.000000
18.002506	__proteinB_rbs	1.000000	0.000000	0.000000
18.002506	__ribosome	10.000000	0.000000	0.000000
18.002506	proteinA	0.000000	1.000000	2.000000
19.007228	__proteinA_rbs	1.000000	0.000000	0.000000
19.007228	__proteinB_rbs	1.000000	0.000000	0.000000
19.007228	__ribosome	11.000000	0.000000	0.000000
19.007228	proteinA	1.000000	1.000000	1.000000
20.007486	__proteinA_rbs	1.000000	0.000000	0.000000
20.007486	__proteinB_rbs	1.000000	0.000000	0.000000
20.007486	__ribosome	11.000000	0.000000	0.000000
20.007486	proteinA	1.000000	1.000000	1.000000
21.061848	__proteinA_rbs	0.000000	0.000000	0.000000
21.061848	__proteinB_rbs	0.000000	0.000000	0.000000
21.061848	__ribosome	9.000000	0.000000	0.000000
21.061848	proteinA	1.000000	1.000000	2.000000
22.055933	__proteinA_rbs	1.000000	0.000000	0.000000
22.055933	__proteinB_rbs	1.000000	0.000000	0.000000
22.055933	__ribosome	9.000000	0.000000	0.000000
22.055933	proteinA	1.000000	1.000000	2.000000
22.055933	proteinB	0.000000	1.000000	1.000000
23.007770	__proteinA_rbs	1.000000	0.000000	0.000000
23.007770	__proteinB_rbs	1.000000	0.000000	0.000000
23.007770	__ribosome	9.000000	0.000000	0.000000
23.007770	proteinA	1.000000	1.000000	2.000000
23.007770	proteinB	0.000000	1.000000	1.000000
24.004474	__proteinA_rbs	1.000000	0.000000	0.000000
24.004474	__proteinB_rbs	1.000000	0.000000	0.000000
24.004474	__ribosome	10.000000	0.000000	0.000000
24.004474	proteinA	2.000000	1.000000	1.000000
24.004474	proteinB	0.000000	1.000000	1.000000
25.041776	__proteinA_rbs	1.000000	0.000000	0.000000
25.041776	__proteinB_rbs	1.000000	0.000000	0.000000
25.041776	__ribosome	10.000000	0.000000	0.000000
25.041776	proteinA	2.000000	1.000000	1.000000
25.041776	proteinB	0.000000	1.000000	1.000000
26.008752	__proteinA_rbs	1.000000	0.000000	0.000000
26.008752	__proteinB_rbs	1.000000	0.000000	0.000000
26.008752	__ribosome	10.000000	0.000000	0.000000
26.008752	proteinA	2.000000	1.000000	1.000000
26.008752	proteinB	0.000000	1.000000	1.000000
27.006429	__proteinA_rbs	0.000000	0.000000	0.000000
27.006429	__proteinB_rbs	1.000000	0.000000	0.000000
27.006429	__ribosome	9.000000	0.000000	0.000000
27.006429	proteinA	2.000000	1.000000	2.000000
27.006429	proteinB	0.000000	1.000000	1.000000
28.054872	__proteinA_rbs	1.000000	0.000000	0.000000
28.054872	__proteinB_rbs	1.000000	0.000000	0.000000
28.054872	__ribosome	9.000000	0.000000	0.000000
28.054872	proteinA	2.000000	1.000000	2.000000
28.054872	proteinB	0.000000	1.000000	1.000000
29.005160	__proteinA_rbs	1.000000	0.000000	0.000000
29.005160	__proteinB_rbs	1.000000	0.000000	0.000000
29.005160	__ribosome	9.000000	0.000000	0.000000
29.005160	proteinA	2.000000	1.000000	2.000000
29.005160	proteinB	0.000000	1.000000	1.000000
30.021588	__proteinA_rbs	1.000000	0.000000	0.000000
30.021588	__proteinB_rbs	1.000000	0.000000	0.000000
30.021588	__ribosome	9.000000	0.000000	0.000000
30.021588	proteinA	2.000000	1.000000	2.000000
30.021588	proteinB	0.000000	1.000000	1.000000
31.024727	__proteinA_rbs	1.000000	0.000000	0.000000
31.024727	__proteinB_rbs	1.000000	0.000000	0.000000
31.024727	__ribosome	9.000000	0.000000	0.000000
31.024727	proteinA	2.000000	1.000000	2.000000
31.024727	proteinB	0.000000	1.000000	1.000000
32.008677	__proteinA_rbs	1.000000	0.000000	0.000000
32.008677	__proteinB_rbs	1.000000	0.000000	0.000000
32.008677	__ribosome	9.000000	0.000000	0.000000
32.008677	proteinA	2.000000	1.000000	2.000000
32.008677	proteinB	0.000000	1.000000	1.000000
33.005777	__proteinA_rbs	1.000000	0.000000	0.000000
33.005777	__proteinB_rbs	1.000000	0.000000	0.000000
33.005777	__ribosome	9.000000	0.000000	0.000000
33.005777	proteinA	2.000000	1.000000	2.000000
33.005777	proteinB	0.000000	1.000000	1.000000
34.016445	__proteinA_rbs	1.000000	0.000000	0.000000
34.016445	__proteinB_rbs	1.000000	0.000000	0.000000
34.016445	__ribosome	9.000000	0.000000	0.000000
34.016445	proteinA	2.000000	1.000000	2.000000
34.016445	proteinB	0.000000	1.000000	1.000000
35.073052	__proteinA_rbs	1.000000	0.000000	0.000000
35.073052	__proteinB_rbs	1.000000	0.000000	0.000000
35.073052	__ribosome	9.000000	0.000000	0.000000
35.073052	proteinA	2.000000	1.000000	2.000000
35.073052	proteinB	0.000000	1.000000	1.000000
36.001126	__proteinA_rbs	1.000000	0.000000	0.000000
36.001126	__proteinB_rbs	1.000000	0.000000	0.000000
36.001126	__ribosome	9.000000	0.000000	0.000000
36.001126	proteinA	2.000000	1.000000	2.000000
36.001126	proteinB	0.000000	1.000000	1.000000
37.009258	__proteinA_rbs	1.000000	0.000000	0.000000
37.009258	__proteinB_rbs	1.000000	0.000000	0.000000
37.009258	__ribosome	10.000000	0.000000	0.000000
37.009258	proteinA	3.000000	1.000000	1.000000
37.009258	proteinB	0.000000	1.000000	1.000000
38.021828	__proteinA_rbs	1.000000	0.000000	0.000000
38.021828	__proteinB_rbs	1.000000	0.000000	0.000000
38.021828	__ribosome	10.000000	0.000000	0.000000
38.021828	proteinA	3.000000	1.000000	1.000000
38.021828	proteinB	0.000000	1.000000	1.000000
39.032608	__proteinA_rbs	1.000000	0.000000	0.000000
39.032608	__proteinB_rbs	1.000000	0.000000	0.000000
39.032608	__ribosome	11.000000	0.000000	0.000000
39.032608	proteinA	3.000000	1.000000	1.000000
39.032608	proteinB	1.000000	1.000000	0.000000
40.133204	__proteinA_rbs	1.000000	0.000000	0.000000
40.133204	__proteinB_rbs	1.000000	0.000000	0.000000
40.133204	__ribosome	11.000000	0.000000	0.000000
40.133204	proteinA	3.000000	1.000000	1.000000
