time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.012049	__proteinA_rbs	0.000000	0.000000	0.000000
5.012049	__proteinB_rbs	1.000000	0.000000	0.000000
5.012049	__ribosome	10.000000	0.000000	0.000000
5.012049	proteinA	0.000000	1.000000	2.000000
6.005896	__proteinA_rbs	1.000000	0.000000	0.000000
6.005896	__proteinB_rbs	1.000000	0.000000	0.000000
6.005896	__ribosome	10.000000	0.000000	0.000000
6.005896	proteinA	0.000000	1.000000	2.000000
7.020002	__proteinA_rbs	1.000000	0.000000	0.000000
7.020002	__proteinB_rbs	1.000000	0.000000	0.000000
7.020002	__ribosome	10.000000	0.000000	0.000000
7.020002	proteinA	0.000000	1.000000	2.000000
8.003866	__proteinA_rbs	1.000000	0.000000	0.000000
8.003866	__proteinB_rbs	1.000000	0.000000	0.000000
8.003866	__ribosome	10.000000	0.000000	0.000000
8.003866	proteinA	0.000000	1.000000	2.000000
9.116403	__proteinA_rbs	1.000000	0.000000	0.000000
9.116403	__proteinB_rbs	1.000000	0.000000	0.000000
9.116403	__ribosome	10.000000	0.000000	0.000000
9.116403	proteinA	0.000000	1.000000	2.000000
10.010737	__proteinA_rbs	1.000000	0.000000	0.000000
10.010737	__proteinB_rbs	1.000000	0.000000	0.000000
10.010737	__ribosome	10.000000	0.000000	0.000000
10.010737	proteinA	0.000000	1.000000	2.000000
11.049218	__proteinA_rbs	1.000000	0.000000	0.000000
11.049218	__proteinB_rbs	1.000000	0.000000	0.000000
11.049218	__ribosome	10.000000	0.000000	0.000000
11.049218	proteinA	0.000000	1.000000	2.000000
12.004597	__proteinA_rbs	1.000000	0.000000	0.000000
12.004597	__proteinB_rbs	1.000000	0.000000	0.000000
12.004597	__ribosome	10.000000	0.000000	0.000000
12.004597	proteinA	0.000000	1.000000	2.000000
13.006013	__proteinA_rbs	1.000000	0.000000	0.000000
13.006013	__proteinB_rbs	1.000000	0.000000	0.000000
13.006013	__ribosome	10.000000	0.000000	0.000000
13.006013	proteinA	0.000000	1.000000	2.000000
14.103526	__proteinA_rbs	1.000000	0.000000	0.000000
14.103526	__proteinB_rbs	1.000000	0.000000	0.000000
14.103526	__ribosome	10.000000	0.000000	0.000000
14.103526	proteinA	0.000000	1.000000	2.000000
15.001781	__proteinA_rbs	1.000000	0.000000	0.000000
15.001781	__proteinB_rbs	1.000000	0.000000	0.000000
15.001781	__ribosome	10.000000	0.000000	0.000000
15.001781	proteinA	0.000000	1.000000	2.000000
16.074136	__proteinA_rbs	1.000000	0.000000	0.000000
16.074136	__proteinB_rbs	1.000000	0.000000	0.000000
16.074136	__ribosome	10.000000	0.000000	0.000000
16.074136	proteinA	0.000000	1.000000	2.000000
17.002819	__proteinA_rbs	1.000000	0.000000	0.000000
17.002819	__proteinB_rbs	1.000000	0.000000	0.000000
17.002819	__ribosome	10.000000	0.000000	0.000000
17.002819	proteinA	0.000000	1.000000	2.000000
18.033511	__proteinA_rbs	1.000000	0.000000	0.000000
18.033511	__proteinB_rbs	1.000000	0.000000	0.000000
18.033511	__ribosome	10.000000	0.000000	0.000000
18.033511	proteinA	0.000000	1.000000	2.000000
19.032955	__proteinA_rbs	1.000000	0.000000	0.000000
19.032955	__proteinB_rbs	1.000000	0.000000	0.000000
19.032955	__ribosome	11.000000	0.000000	0.000000
19.032955	proteinA	1.000000	1.000000	1.000000
20.018289	__proteinA_rbs	1.000000	0.000000	0.000000
20.018289	__proteinB_rbs	1.000000	0.000000	0.000000
20.018289	__ribosome	11.000000	0.000000	0.000000
20.018289	proteinA	1.000000	1.000000	1.000000
21.038354	__proteinA_rbs	1.000000	0.000000	0.000000
21.038354	__proteinB_rbs	1.000000	0.000000	0.000000
21.038354	__ribosome	11.000000	0.000000	0.000000
21.038354	proteinA	1.000000	1.000000	1.000000
23.915153	__proteinA_rbs	1.000000	0.000000	0.000000
23.915153	__proteinB_rbs	0.000000	0.000000	0.000000
23.915153	__ribosome	11.000000	0.000000	0.000000
23.915153	proteinA	2.000000	1.000000	0.000000
23.916516	__proteinA_rbs	1.000000	0.000000	0.000000
23.916516	__proteinB_rbs	0.000000	0.000000	0.000000
23.916516	__ribosome	11.000000	0.000000	0.000000
23.916516	proteinA	2.000000	1.000000	0.000000
24.016655	__proteinA_rbs	1.000000	0.000000	0.000000
24.016655	__proteinB_rbs	0.000000	0.000000	0.000000
24.016655	__ribosome	11.000000	0.000000	0.000000
24.016655	proteinA	2.000000	1.000000	0.000000
25.077865	__proteinA_rbs	1.000000	0.000000	0.000000
25.077865	__proteinB_rbs	0.000000	0.000000	0.000000
25.077865	__ribosome	11.000000	0.000000	0.000000
25.077865	proteinA	2.000000	1.000000	0.000000
26.069806	__proteinA_rbs	1.000000	0.000000	0.000000
26.069806	__proteinB_rbs	1.000000	0.000000	0.000000
26.069806	__ribosome	10.000000	0.000000	0.000000
26.069806	proteinA	2.000000	1.000000	0.000000
26.069806	proteinB	0.000000	1.000000	2.000000
27.006617	__proteinA_rbs	1.000000	0.000000	0.000000
27.006617	__proteinB_rbs	1.000000	0.000000	0.000000
27.006617	__ribosome	10.000000	0.000000	0.000000
27.006617	proteinA	2.000000	1.000000	0.000000
27.006617	proteinB	0.000000	1.000000	2.000000
28.026017	__proteinA_rbs	1.000000	0.000000	0.000000
28.026017	__proteinB_rbs	1.000000	0.000000	0.000000
28.026017	__ribosome	10.000000	0.000000	0.000000
28.026017	proteinA	2.000000	1.000000	0.000000
28.026017	proteinB	0.000000	1.000000	2.000000
28.999957	__proteinA_rbs	1.000000	0.000000	0.000000
28.999957	__proteinB_rbs	1.000000	0.000000	0.000000
28.999957	__ribosome	10.000000	0.000000	0.000000
28.999957	proteinA	2.000000	1.000000	0.000000
28.999957	proteinB	0.000000	1.000000	2.000000
30.007079	__proteinA_rbs	1.000000	0.000000	0.000000
30.007079	__proteinB_rbs	1.000000	0.000000	0.000000
30.007079	__ribosome	10.000000	0.000000	0.000000
30.007079	proteinA	2.000000	1.000000	0.000000
30.007079	proteinB	0.000000	1.000000	2.000000
31.015455	__proteinA_rbs	1.000000	0.000000	0.000000
31.015455	__proteinB_rbs	1.000000	0.000000	0.000000
31.015455	__ribosome	9.000000	0.000000	0.000000
31.015455	proteinA	2.000000	1.000000	1.000000
31.015455	proteinB	0.000000	1.000000	2.000000
32.022863	__proteinA_rbs	1.000000	0.000000	0.000000
32.022863	__proteinB_rbs	1.000000	0.000000	0.000000
32.022863	__ribosome	9.000000	0.000000	0.000000
32.022863	proteinA	2.000000	1.000000	1.000000
32.022863	proteinB	0.000000	1.000000	2.000000
33.064475	__proteinA_rbs	0.000000	0.000000	0.000000
33.064475	__proteinB_rbs	1.000000	0.000000	0.000000
33.064475	__ribosome	8.000000	0.000000	0.000000
33.064475	proteinA	2.000000	1.000000	2.000000
33.064475	proteinB	0.000000	1.000000	2.000000
34.019928	__proteinA_rbs	1.000000	0.000000	0.000000
34.019928	__proteinB_rbs	1.000000	0.000000	0.000000
34.019928	__ribosome	8.000000	0.000000	0.000000
34.019928	proteinA	2.000000	1.000000	2.000000
34.019928	proteinB	0.000000	1.000000	2.000000
35.002062	__proteinA_rbs	1.000000	0.000000	0.000000
35.002062	__proteinB_rbs	0.000000	0.000000	0.000000
35.002062	__ribosome	6.000000	0.000000	0.000000
35.002062	proteinA	2.000000	1.000000	3.000000
35.002062	proteinB	0.000000	1.000000	3.000000
36.003904	__proteinA_rbs	1.000000	0.000000	0.000000
36.003904	__proteinB_rbs	1.000000	0.000000	0.000000
36.003904	__ribosome	6.000000	0.000000	0.000000
36.003904	proteinA	2.000000	1.000000	3.000000
36.003904	proteinB	0.000000	1.000000	3.000000
37.007048	__proteinA_rbs	1.000000	0.000000	0.000000
37.007048	__proteinB_rbs	1.000000	0.000000	0.000000
37.007048	__ribosome	6.000000	0.000000	0.000000
37.007048	proteinA	2.000000	1.000000	3.000000
37.007048	proteinB	0.000000	1.000000	3.000000
38.006063	__proteinA_rbs	1.000000	0.000000	0.000000
38.006063	__proteinB_rbs	1.000000	0.000000	0.000000
38.006063	__ribosome	6.000000	0.000000	0.000000
38.006063	proteinA	2.000000	1.000000	3.000000
38.006063	proteinB	0.000000	1.000000	3.000000
39.005329	__proteinA_rbs	1.000000	0.000000	0.000000
39.005329	__proteinB_rbs	1.000000	0.000000	0.000000
39.005329	__ribosome	6.000000	0.000000	0.000000
39.005329	proteinA	2.000000	1.000000	3.000000
39.005329	proteinB	0.000000	1.000000	3.000000
40.010933	__proteinA_rbs	1.000000	0.000000	0.000000
40.010933	__proteinB_rbs	0.000000	0.000000	0.000000
40.010933	__ribosome	5.000000	0.000000	0.000000
40.010933	proteinA	2.000000	1.000000	3.000000
40.010933	proteinB	0.000000	1.000000	4.000000
41.004682	__proteinA_rbs	1.000000	0.000000	0.000000
41.004682	__proteinB_rbs	1.000000	0.000000	0.000000
