time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.012049	__proteinA_rbs	0.000000	0.000000	0.000000
5.012049	__proteinB_rbs	1.000000	0.000000	0.000000
5.012049	__ribosome	10.000000	0.000000	0.000000
5.012049	proteinA	0.000000	1.000000	2.000000
6.005896	__proteinA_rbs	1.000000	0.000000	0.000000
6.005896	__proteinB_rbs	1.000000	0.000000	0.000000
6.005896	__ribosome	10.000000	0.000000	0.000000
6.005896	proteinA	0.000000	1.000000	2.000000
7.020002	__proteinA_rbs	1.000000	0.000000	0.000000
7.020002	__proteinB_rbs	1.000000	0.000000	0.000000
7.020002	__ribosome	10.000000	0.000000	0.000000
7.020002	proteinA	0.000000	1.000000	2.000000
8.003387	__proteinA_rbs	1.000000	0.000000	0.000000
8.003387	__proteinB_rbs	1.000000	0.000000	0.000000
8.003387	__ribosome	10.000000	0.000000	0.000000
8.003387	proteinA	0.000000	1.000000	2.000000
9.004629	__proteinA_rbs	1.000000	0.000000	0.000000
9.004629	__proteinB_rbs	1.000000	0.000000	0.000000
9.004629	__ribosome	10.000000	0.000000	0.000000
9.004629	proteinA	0.000000	1.000000	2.000000
10.063059	__proteinA_rbs	1.000000	0.000000	0.000000
10.063059	__proteinB_rbs	1.000000	0.000000	0.000000
10.063059	__ribosome	10.000000	0.000000	0.000000
10.063059	proteinA	0.000000	1.000000	2.000000
11.031888	__proteinA_rbs	1.000000	0.000000	0.000000
11.031888	__proteinB_rbs	1.000000	0.000000	0.000000
11.031888	__ribosome	10.000000	0.000000	0.000000
11.031888	proteinA	0.000000	1.000000	2.000000
11.999052	__proteinA_rbs	1.000000	0.000000	0.000000
11.999052	__proteinB_rbs	1.000000	0.000000	0.000000
11.999052	__ribosome	10.000000	0.000000	0.000000
11.999052	proteinA	0.000000	1.000000	2.000000
13.069801	__proteinA_rbs	1.000000	0.000000	0.000000
13.069801	__proteinB_rbs	1.000000	0.000000	0.000000
13.069801	__ribosome	10.000000	0.000000	0.000000
13.069801	proteinA	0.000000	1.000000	2.000000
14.000072	__proteinA_rbs	1.000000	0.000000	0.000000
14.000072	__proteinB_rbs	1.000000	0.000000	0.000000
14.000072	__ribosome	10.000000	0.000000	0.000000
14.000072	proteinA	0.000000	1.000000	2.000000
14.999437	__proteinA_rbs	1.000000	0.000000	0.000000
14.999437	__proteinB_rbs	1.000000	0.000000	0.000000
14.999437	__ribosome	10.000000	0.000000	0.000000
14.999437	proteinA	0.000000	1.000000	2.000000
16.022168	__proteinA_rbs	1.000000	0.000000	0.000000
16.022168	__proteinB_rbs	1.000000	0.000000	0.000000
16.022168	__ribosome	10.000000	0.000000	0.000000
16.022168	proteinA	0.000000	1.000000	2.000000
17.008373	__proteinA_rbs	1.000000	0.000000	0.000000
17.008373	__proteinB_rbs	1.000000	0.000000	0.000000
17.008373	__ribosome	10.000000	0.000000	0.000000
17.008373	proteinA	0.000000	1.000000	2.000000
18.012322	__proteinA_rbs	1.000000	0.000000	0.000000
18.012322	__proteinB_rbs	1.000000	0.000000	0.000000
18.012322	__ribosome	10.000000	0.000000	0.000000
18.012322	proteinA	0.000000	1.000000	2.000000
19.010010	__proteinA_rbs	1.000000	0.000000	0.000000
19.010010	__proteinB_rbs	1.000000	0.000000	0.000000
19.010010	__ribosome	10.000000	0.000000	0.000000
19.010010	proteinA	0.000000	1.000000	2.000000
20.071406	__proteinA_rbs	1.000000	0.000000	0.000000
20.071406	__proteinB_rbs	1.000000	0.000000	0.000000
20.071406	__ribosome	11.000000	0.000000	0.000000
20.071406	proteinA	1.000000	1.000000	1.000000
21.058661	__proteinA_rbs	1.000000	0.000000	0.000000
21.058661	__proteinB_rbs	1.000000	0.000000	0.000000
21.058661	__ribosome	11.000000	0.000000	0.000000
21.058661	proteinA	1.000000	1.000000	1.000000
24.192175	__proteinA_rbs	1.000000	0.000000	0.000000
24.192175	__proteinB_rbs	0.000000	0.000000	0.000000
24.192175	__ribosome	11.000000	0.000000	0.000000
24.192175	proteinA	2.000000	1.000000	0.000000
24.193538	__proteinA_rbs	1.000000	0.000000	0.000000
24.193538	__proteinB_rbs	0.000000	0.000000	0.000000
24.193538	__ribosome	11.000000	0.000000	0.000000
24.193538	proteinA	2.000000	1.000000	0.000000
24.293677	__proteinA_rbs	1.000000	0.000000	0.000000
24.293677	__proteinB_rbs	0.000000	0.000000	0.000000
24.293677	__ribosome	11.000000	0.000000	0.000000
24.293677	proteinA	2.000000	1.000000	0.000000
25.015633	__proteinA_rbs	1.000000	0.000000	0.000000
25.015633	__proteinB_rbs	0.000000	0.000000	0.000000
25.015633	__ribosome	11.000000	0.000000	0.000000
25.015633	proteinA	2.000000	1.000000	0.000000
26.033244	__proteinA_rbs	1.000000	0.000000	0.000000
26.033244	__proteinB_rbs	1.000000	0.000000	0.000000
26.033244	__ribosome	10.000000	0.000000	0.000000
26.033244	proteinA	2.000000	1.000000	0.000000
26.033244	proteinB	0.000000	1.000000	2.000000
27.093679	__proteinA_rbs	1.000000	0.000000	0.000000
27.093679	__proteinB_rbs	1.000000	0.000000	0.000000
27.093679	__ribosome	10.000000	0.000000	0.000000
27.093679	proteinA	2.000000	1.000000	0.000000
27.093679	proteinB	0.000000	1.000000	2.000000
28.010411	__proteinA_rbs	1.000000	0.000000	0.000000
28.010411	__proteinB_rbs	1.000000	0.000000	0.000000
28.010411	__ribosome	10.000000	0.000000	0.000000
28.010411	proteinA	2.000000	1.000000	0.000000
28.010411	proteinB	0.000000	1.000000	2.000000
29.012377	__proteinA_rbs	1.000000	0.000000	0.000000
29.012377	__proteinB_rbs	1.000000	0.000000	0.000000
29.012377	__ribosome	10.000000	0.000000	0.000000
29.012377	proteinA	2.000000	1.000000	0.000000
29.012377	proteinB	0.000000	1.000000	2.000000
30.000841	__proteinA_rbs	1.000000	0.000000	0.000000
30.000841	__proteinB_rbs	1.000000	0.000000	0.000000
30.000841	__ribosome	10.000000	0.000000	0.000000
30.000841	proteinA	2.000000	1.000000	0.000000
30.000841	proteinB	0.000000	1.000000	2.000000
31.021336	__proteinA_rbs	1.000000	0.000000	0.000000
31.021336	__proteinB_rbs	1.000000	0.000000	0.000000
31.021336	__ribosome	10.000000	0.000000	0.000000
31.021336	proteinA	2.000000	1.000000	0.000000
31.021336	proteinB	0.000000	1.000000	2.000000
32.004502	__proteinA_rbs	1.000000	0.000000	0.000000
32.004502	__proteinB_rbs	1.000000	0.000000	0.000000
32.004502	__ribosome	10.000000	0.000000	0.000000
32.004502	proteinA	2.000000	1.000000	0.000000
32.004502	proteinB	0.000000	1.000000	2.000000
33.049631	__proteinA_rbs	1.000000	0.000000	0.000000
33.049631	__proteinB_rbs	1.000000	0.000000	0.000000
33.049631	__ribosome	10.000000	0.000000	0.000000
33.049631	proteinA	2.000000	1.000000	0.000000
33.049631	proteinB	0.000000	1.000000	2.000000
34.063045	__proteinA_rbs	1.000000	0.000000	0.000000
34.063045	__proteinB_rbs	1.000000	0.000000	0.000000
34.063045	__ribosome	10.000000	0.000000	0.000000
34.063045	proteinA	2.000000	1.000000	0.000000
34.063045	proteinB	0.000000	1.000000	2.000000
35.034390	__proteinA_rbs	1.000000	0.000000	0.000000
35.034390	__proteinB_rbs	1.000000	0.000000	0.000000
35.034390	__ribosome	9.000000	0.000000	0.000000
35.034390	proteinA	2.000000	1.000000	0.000000
35.034390	proteinB	0.000000	1.000000	3.000000
36.037790	__proteinA_rbs	1.000000	0.000000	0.000000
36.037790	__proteinB_rbs	1.000000	0.000000	0.000000
36.037790	__ribosome	9.000000	0.000000	0.000000
36.037790	proteinA	2.000000	1.000000	0.000000
36.037790	proteinB	0.000000	1.000000	3.000000
37.027434	__proteinA_rbs	1.000000	0.000000	0.000000
37.027434	__proteinB_rbs	1.000000	0.000000	0.000000
37.027434	__ribosome	9.000000	0.000000	0.000000
37.027434	proteinA	2.000000	1.000000	0.000000
37.027434	proteinB	0.000000	1.000000	3.000000
38.002705	__proteinA_rbs	1.000000	0.000000	0.000000
38.002705	__proteinB_rbs	1.000000	0.000000	0.000000
38.002705	__ribosome	9.000000	0.000000	0.000000
38.002705	proteinA	2.000000	1.000000	0.000000
38.002705	proteinB	0.000000	1.000000	3.000000
39.036351	__proteinA_rbs	1.000000	0.000000	0.000000
39.036351	__proteinB_rbs	1.000000	0.000000	0.000000
39.036351	__ribosome	9.000000	0.000000	0.000000
39.036351	proteinA	2.000000	1.000000	0.000000
39.036351	proteinB	0.000000	1.000000	3.000000
39.999295	__proteinA_rbs	1.000000	0.000000	0.000000
39.999295	__proteinB_rbs	1.000000	0.000000	0.000000
39.999295	__ribosome	9.000000	0.000000	0.000000
39.999295	proteinA	2.000000	1.000000	0.000000
39.999295	proteinB	0.000000	1.000000	3.000000
41.009755	__proteinA_rbs	1.000000	0.000000	0.000000
41.009755	__proteinB_rbs	1.000000	0.000000	0.000000
