time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.026495	__proteinA_rbs	1.000000	0.000000	0.000000
5.026495	__proteinB_rbs	1.000000	0.000000	0.000000
5.026495	__ribosome	11.000000	0.000000	0.000000
5.026495	proteinA	0.000000	1.000000	1.000000
6.049501	__proteinA_rbs	1.000000	0.000000	0.000000
6.049501	__proteinB_rbs	1.000000	0.000000	0.000000
6.049501	__ribosome	11.000000	0.000000	0.000000
6.049501	proteinA	0.000000	1.000000	1.000000
7.019147	__proteinA_rbs	0.000000	0.000000	0.000000
7.019147	__proteinB_rbs	1.000000	0.000000	0.000000
7.019147	__ribosome	10.000000	0.000000	0.000000
7.019147	proteinA	0.000000	1.000000	2.000000
8.018224	__proteinA_rbs	1.000000	0.000000	0.000000
8.018224	__proteinB_rbs	1.000000	0.000000	0.000000
8.018224	__ribosome	10.000000	0.000000	0.000000
8.018224	proteinA	0.000000	1.000000	2.000000
9.003903	__proteinA_rbs	1.000000	0.000000	0.000000
9.003903	__proteinB_rbs	1.000000	0.000000	0.000000
9.003903	__ribosome	10.000000	0.000000	0.000000
9.003903	proteinA	0.000000	1.000000	2.000000
9.999256	__proteinA_rbs	1.000000	0.000000	0.000000
9.999256	__proteinB_rbs	1.000000	0.000000	0.000000
9.999256	__ribosome	10.000000	0.000000	0.000000
9.999256	proteinA	0.000000	1.000000	2.000000
11.036151	__proteinA_rbs	1.000000	0.000000	0.000000
11.036151	__proteinB_rbs	1.000000	0.000000	0.000000
11.036151	__ribosome	10.000000	0.000000	0.000000
11.036151	proteinA	0.000000	1.000000	2.000000
12.024173	__proteinA_rbs	1.000000	0.000000	0.000000
12.024173	__proteinB_rbs	1.000000	0.000000	0.000000
12.024173	__ribosome	10.000000	0.000000	0.000000
12.024173	proteinA	0.000000	1.000000	2.000000
13.012807	__proteinA_rbs	1.000000	0.000000	0.000000
13.012807	__proteinB_rbs	1.000000	0.000000	0.000000
13.012807	__ribosome	10.000000	0.000000	0.000000
13.012807	proteinA	0.000000	1.000000	2.000000
14.000467	__proteinA_rbs	1.000000	0.000000	0.000000
14.000467	__proteinB_rbs	1.000000	0.000000	0.000000
14.000467	__ribosome	10.000000	0.000000	0.000000
14.000467	proteinA	0.000000	1.000000	2.000000
15.005336	__proteinA_rbs	1.000000	0.000000	0.000000
15.005336	__proteinB_rbs	1.000000	0.000000	0.000000
15.005336	__ribosome	10.000000	0.000000	0.000000
15.005336	proteinA	0.000000	1.000000	2.000000
16.064729	__proteinA_rbs	1.000000	0.000000	0.000000
16.064729	__proteinB_rbs	1.000000	0.000000	0.000000
16.064729	__ribosome	10.000000	0.000000	0.000000
16.064729	proteinA	0.000000	1.000000	2.000000
17.004895	__proteinA_rbs	1.000000	0.000000	0.000000
17.004895	__proteinB_rbs	1.000000	0.000000	0.000000
17.004895	__ribosome	10.000000	0.000000	0.000000
17.004895	proteinA	0.000000	1.000000	2.000000
18.003583	__proteinA_rbs	1.000000	0.000000	0.000000
18.003583	__proteinB_rbs	0.000000	0.000000	0.000000
18.003583	__ribosome	8.000000	0.000000	0.000000
18.003583	proteinA	0.000000	1.000000	3.000000
19.012983	__proteinA_rbs	1.000000	0.000000	0.000000
19.012983	__proteinB_rbs	1.000000	0.000000	0.000000
19.012983	__ribosome	9.000000	0.000000	0.000000
19.012983	proteinA	1.000000	1.000000	2.000000
19.012983	proteinB	0.000000	1.000000	1.000000
20.012699	__proteinA_rbs	0.000000	0.000000	0.000000
20.012699	__proteinB_rbs	1.000000	0.000000	0.000000
20.012699	__ribosome	8.000000	0.000000	0.000000
20.012699	proteinA	1.000000	1.000000	3.000000
20.012699	proteinB	0.000000	1.000000	1.000000
21.022193	__proteinA_rbs	1.000000	0.000000	0.000000
21.022193	__proteinB_rbs	1.000000	0.000000	0.000000
21.022193	__ribosome	8.000000	0.000000	0.000000
21.022193	proteinA	1.000000	1.000000	3.000000
21.022193	proteinB	0.000000	1.000000	1.000000
22.015797	__proteinA_rbs	1.000000	0.000000	0.000000
22.015797	__proteinB_rbs	1.000000	0.000000	0.000000
22.015797	__ribosome	8.000000	0.000000	0.000000
22.015797	proteinA	1.000000	1.000000	3.000000
22.015797	proteinB	0.000000	1.000000	1.000000
23.002395	__proteinA_rbs	1.000000	0.000000	0.000000
23.002395	__proteinB_rbs	1.000000	0.000000	0.000000
23.002395	__ribosome	8.000000	0.000000	0.000000
23.002395	proteinA	1.000000	1.000000	3.000000
23.002395	proteinB	0.000000	1.000000	1.000000
24.027068	__proteinA_rbs	1.000000	0.000000	0.000000
24.027068	__proteinB_rbs	1.000000	0.000000	0.000000
24.027068	__ribosome	9.000000	0.000000	0.000000
24.027068	proteinA	2.000000	1.000000	2.000000
24.027068	proteinB	0.000000	1.000000	1.000000
25.015950	__proteinA_rbs	0.000000	0.000000	0.000000
25.015950	__proteinB_rbs	1.000000	0.000000	0.000000
25.015950	__ribosome	8.000000	0.000000	0.000000
25.015950	proteinA	2.000000	1.000000	3.000000
25.015950	proteinB	0.000000	1.000000	1.000000
26.000754	__proteinA_rbs	0.000000	0.000000	0.000000
26.000754	__proteinB_rbs	1.000000	0.000000	0.000000
26.000754	__ribosome	7.000000	0.000000	0.000000
26.000754	proteinA	2.000000	1.000000	4.000000
26.000754	proteinB	0.000000	1.000000	1.000000
27.011511	__proteinA_rbs	1.000000	0.000000	0.000000
27.011511	__proteinB_rbs	0.000000	0.000000	0.000000
27.011511	__ribosome	6.000000	0.000000	0.000000
27.011511	proteinA	2.000000	1.000000	4.000000
27.011511	proteinB	0.000000	1.000000	2.000000
27.999537	__proteinA_rbs	1.000000	0.000000	0.000000
27.999537	__proteinB_rbs	1.000000	0.000000	0.000000
27.999537	__ribosome	6.000000	0.000000	0.000000
27.999537	proteinA	2.000000	1.000000	4.000000
27.999537	proteinB	0.000000	1.000000	2.000000
29.002063	__proteinA_rbs	1.000000	0.000000	0.000000
29.002063	__proteinB_rbs	1.000000	0.000000	0.000000
29.002063	__ribosome	6.000000	0.000000	0.000000
29.002063	proteinA	2.000000	1.000000	4.000000
29.002063	proteinB	0.000000	1.000000	2.000000
30.001039	__proteinA_rbs	1.000000	0.000000	0.000000
30.001039	__proteinB_rbs	1.000000	0.000000	0.000000
30.001039	__ribosome	6.000000	0.000000	0.000000
30.001039	proteinA	2.000000	1.000000	4.000000
30.001039	proteinB	0.000000	1.000000	2.000000
31.040280	__proteinA_rbs	1.000000	0.000000	0.000000
31.040280	__proteinB_rbs	0.000000	0.000000	0.000000
31.040280	__ribosome	5.000000	0.000000	0.000000
31.040280	proteinA	2.000000	1.000000	4.000000
31.040280	proteinB	0.000000	1.000000	3.000000
31.999894	__proteinA_rbs	1.000000	0.000000	0.000000
31.999894	__proteinB_rbs	1.000000	0.000000	0.000000
31.999894	__ribosome	5.000000	0.000000	0.000000
31.999894	proteinA	2.000000	1.000000	4.000000
31.999894	proteinB	0.000000	1.000000	3.000000
33.003591	__proteinA_rbs	1.000000	0.000000	0.000000
33.003591	__proteinB_rbs	1.000000	0.000000	0.000000
33.003591	__ribosome	5.000000	0.000000	0.000000
33.003591	proteinA	2.000000	1.000000	4.000000
33.003591	proteinB	0.000000	1.000000	3.000000
34.020416	__proteinA_rbs	1.000000	0.000000	0.000000
34.020416	__proteinB_rbs	1.000000	0.000000	0.000000
34.020416	__ribosome	6.000000	0.000000	0.000000
34.020416	proteinA	2.000000	1.000000	4.000000
34.020416	proteinB	1.000000	1.000000	2.000000
34.999600	__proteinA_rbs	1.000000	0.000000	0.000000
34.999600	__proteinB_rbs	1.000000	0.000000	0.000000
34.999600	__ribosome	7.000000	0.000000	0.000000
34.999600	proteinA	3.000000	1.000000	3.000000
34.999600	proteinB	1.000000	1.000000	2.000000
36.000414	__proteinA_rbs	1.000000	0.000000	0.000000
36.000414	__proteinB_rbs	1.000000	0.000000	0.000000
36.000414	__ribosome	6.000000	0.000000	0.000000
36.000414	proteinA	3.000000	1.000000	3.000000
36.000414	proteinB	1.000000	1.000000	3.000000
37.026397	__proteinA_rbs	1.000000	0.000000	0.000000
37.026397	__proteinB_rbs	1.000000	0.000000	0.000000
37.026397	__ribosome	7.000000	0.000000	0.000000
37.026397	proteinA	4.000000	1.000000	2.000000
37.026397	proteinB	1.000000	1.000000	3.000000
38.010569	__proteinA_rbs	1.000000	0.000000	0.000000
38.010569	__proteinB_rbs	1.000000	0.000000	0.000000
38.010569	__ribosome	7.000000	0.000000	0.000000
38.010569	proteinA	4.000000	1.000000	2.000000
38.010569	proteinB	1.000000	1.000000	3.000000
39.000175	__proteinA_rbs	1.000000	0.000000	0.000000
39.000175	__proteinB_rbs	1.000000	0.000000	0.000000
39.000175	__ribosome	7.000000	0.000000	0.000000
39.000175	proteinA	4.000000	1.000000	2.000000
39.000175	proteinB	1.000000	1.000000	3.000000
40.024836	__proteinA_rbs	0.000000	0.000000	0.000000
