time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.066558	__proteinA_rbs	1.000000	0.000000	0.000000
4.066558	__proteinB_rbs	1.000000	0.000000	0.000000
4.066558	__ribosome	11.000000	0.000000	0.000000
4.066558	proteinA	0.000000	1.000000	1.000000
5.013309	__proteinA_rbs	0.000000	0.000000	0.000000
5.013309	__proteinB_rbs	1.000000	0.000000	0.000000
5.013309	__ribosome	10.000000	0.000000	0.000000
5.013309	proteinA	0.000000	1.000000	2.000000
6.010469	__proteinA_rbs	0.000000	0.000000	0.000000
6.010469	__proteinB_rbs	1.000000	0.000000	0.000000
6.010469	__ribosome	9.000000	0.000000	0.000000
6.010469	proteinA	0.000000	1.000000	3.000000
7.000193	__proteinA_rbs	1.000000	0.000000	0.000000
7.000193	__proteinB_rbs	1.000000	0.000000	0.000000
7.000193	__ribosome	9.000000	0.000000	0.000000
7.000193	proteinA	0.000000	1.000000	3.000000
8.007469	__proteinA_rbs	1.000000	0.000000	0.000000
8.007469	__proteinB_rbs	0.000000	0.000000	0.000000
8.007469	__ribosome	8.000000	0.000000	0.000000
8.007469	proteinA	0.000000	1.000000	3.000000
9.025220	__proteinA_rbs	1.000000	0.000000	0.000000
9.025220	__proteinB_rbs	1.000000	0.000000	0.000000
9.025220	__ribosome	8.000000	0.000000	0.000000
9.025220	proteinA	0.000000	1.000000	3.000000
9.025220	proteinB	0.000000	1.000000	1.000000
10.018708	__proteinA_rbs	1.000000	0.000000	0.000000
10.018708	__proteinB_rbs	1.000000	0.000000	0.000000
10.018708	__ribosome	8.000000	0.000000	0.000000
10.018708	proteinA	0.000000	1.000000	3.000000
10.018708	proteinB	0.000000	1.000000	1.000000
11.001564	__proteinA_rbs	1.000000	0.000000	0.000000
11.001564	__proteinB_rbs	1.000000	0.000000	0.000000
11.001564	__ribosome	8.000000	0.000000	0.000000
11.001564	proteinA	0.000000	1.000000	3.000000
11.001564	proteinB	0.000000	1.000000	1.000000
11.999691	__proteinA_rbs	1.000000	0.000000	0.000000
11.999691	__proteinB_rbs	0.000000	0.000000	0.000000
11.999691	__ribosome	7.000000	0.000000	0.000000
11.999691	proteinA	0.000000	1.000000	3.000000
11.999691	proteinB	0.000000	1.000000	2.000000
13.077278	__proteinA_rbs	1.000000	0.000000	0.000000
13.077278	__proteinB_rbs	1.000000	0.000000	0.000000
13.077278	__ribosome	7.000000	0.000000	0.000000
13.077278	proteinA	0.000000	1.000000	3.000000
13.077278	proteinB	0.000000	1.000000	2.000000
14.000607	__proteinA_rbs	1.000000	0.000000	0.000000
14.000607	__proteinB_rbs	1.000000	0.000000	0.000000
14.000607	__ribosome	7.000000	0.000000	0.000000
14.000607	proteinA	0.000000	1.000000	3.000000
14.000607	proteinB	0.000000	1.000000	2.000000
15.010075	__proteinA_rbs	0.000000	0.000000	0.000000
15.010075	__proteinB_rbs	1.000000	0.000000	0.000000
15.010075	__ribosome	6.000000	0.000000	0.000000
15.010075	proteinA	0.000000	1.000000	4.000000
15.010075	proteinB	0.000000	1.000000	2.000000
16.003911	__proteinA_rbs	1.000000	0.000000	0.000000
16.003911	__proteinB_rbs	1.000000	0.000000	0.000000
16.003911	__ribosome	6.000000	0.000000	0.000000
16.003911	proteinA	0.000000	1.000000	4.000000
16.003911	proteinB	0.000000	1.000000	2.000000
17.020665	__proteinA_rbs	1.000000	0.000000	0.000000
17.020665	__proteinB_rbs	1.000000	0.000000	0.000000
17.020665	__ribosome	6.000000	0.000000	0.000000
17.020665	proteinA	0.000000	1.000000	4.000000
17.020665	proteinB	0.000000	1.000000	2.000000
18.005431	__proteinA_rbs	1.000000	0.000000	0.000000
18.005431	__proteinB_rbs	1.000000	0.000000	0.000000
18.005431	__ribosome	6.000000	0.000000	0.000000
18.005431	proteinA	0.000000	1.000000	4.000000
18.005431	proteinB	0.000000	1.000000	2.000000
19.008445	__proteinA_rbs	1.000000	0.000000	0.000000
19.008445	__proteinB_rbs	1.000000	0.000000	0.000000
19.008445	__ribosome	5.000000	0.000000	0.000000
19.008445	proteinA	0.000000	1.000000	4.000000
19.008445	proteinB	0.000000	1.000000	3.000000
20.026033	__proteinA_rbs	1.000000	0.000000	0.000000
20.026033	__proteinB_rbs	1.000000	0.000000	0.000000
20.026033	__ribosome	5.000000	0.000000	0.000000
20.026033	proteinA	0.000000	1.000000	4.000000
20.026033	proteinB	0.000000	1.000000	3.000000
21.005105	__proteinA_rbs	1.000000	0.000000	0.000000
21.005105	__proteinB_rbs	1.000000	0.000000	0.000000
21.005105	__ribosome	6.000000	0.000000	0.000000
21.005105	proteinA	1.000000	1.000000	3.000000
21.005105	proteinB	0.000000	1.000000	3.000000
22.001251	__proteinA_rbs	1.000000	0.000000	0.000000
22.001251	__proteinB_rbs	1.000000	0.000000	0.000000
22.001251	__ribosome	6.000000	0.000000	0.000000
22.001251	proteinA	1.000000	1.000000	3.000000
22.001251	proteinB	0.000000	1.000000	3.000000
23.013636	__proteinA_rbs	1.000000	0.000000	0.000000
23.013636	__proteinB_rbs	1.000000	0.000000	0.000000
23.013636	__ribosome	7.000000	0.000000	0.000000
23.013636	proteinA	2.000000	1.000000	2.000000
23.013636	proteinB	0.000000	1.000000	3.000000
24.016267	__proteinA_rbs	1.000000	0.000000	0.000000
24.016267	__proteinB_rbs	1.000000	0.000000	0.000000
24.016267	__ribosome	7.000000	0.000000	0.000000
24.016267	proteinA	2.000000	1.000000	2.000000
24.016267	proteinB	0.000000	1.000000	3.000000
25.030383	__proteinA_rbs	1.000000	0.000000	0.000000
25.030383	__proteinB_rbs	1.000000	0.000000	0.000000
25.030383	__ribosome	9.000000	0.000000	0.000000
25.030383	proteinA	3.000000	1.000000	1.000000
25.030383	proteinB	1.000000	1.000000	2.000000
26.003424	__proteinA_rbs	1.000000	0.000000	0.000000
26.003424	__proteinB_rbs	1.000000	0.000000	0.000000
26.003424	__ribosome	9.000000	0.000000	0.000000
26.003424	proteinA	3.000000	1.000000	1.000000
26.003424	proteinB	1.000000	1.000000	2.000000
27.009031	__proteinA_rbs	1.000000	0.000000	0.000000
27.009031	__proteinB_rbs	1.000000	0.000000	0.000000
27.009031	__ribosome	9.000000	0.000000	0.000000
27.009031	proteinA	3.000000	1.000000	1.000000
27.009031	proteinB	1.000000	1.000000	2.000000
28.042319	__proteinA_rbs	1.000000	0.000000	0.000000
28.042319	__proteinB_rbs	1.000000	0.000000	0.000000
28.042319	__ribosome	9.000000	0.000000	0.000000
28.042319	proteinA	3.000000	1.000000	1.000000
28.042319	proteinB	1.000000	1.000000	2.000000
29.002124	__proteinA_rbs	1.000000	0.000000	0.000000
29.002124	__proteinB_rbs	1.000000	0.000000	0.000000
29.002124	__ribosome	10.000000	0.000000	0.000000
29.002124	proteinA	3.000000	1.000000	1.000000
29.002124	proteinB	2.000000	1.000000	1.000000
30.005028	__proteinA_rbs	1.000000	0.000000	0.000000
30.005028	__proteinB_rbs	0.000000	0.000000	0.000000
30.005028	__ribosome	8.000000	0.000000	0.000000
30.005028	proteinA	3.000000	1.000000	2.000000
30.005028	proteinB	2.000000	1.000000	2.000000
31.012692	__proteinA_rbs	1.000000	0.000000	0.000000
31.012692	__proteinB_rbs	1.000000	0.000000	0.000000
31.012692	__ribosome	9.000000	0.000000	0.000000
31.012692	proteinA	4.000000	1.000000	1.000000
31.012692	proteinB	2.000000	1.000000	2.000000
32.005809	__proteinA_rbs	1.000000	0.000000	0.000000
32.005809	__proteinB_rbs	1.000000	0.000000	0.000000
32.005809	__ribosome	9.000000	0.000000	0.000000
32.005809	proteinA	4.000000	1.000000	1.000000
32.005809	proteinB	2.000000	1.000000	2.000000
33.015940	__proteinA_rbs	0.000000	0.000000	0.000000
33.015940	__proteinB_rbs	1.000000	0.000000	0.000000
33.015940	__ribosome	9.000000	0.000000	0.000000
33.015940	proteinA	4.000000	1.000000	2.000000
33.015940	proteinB	3.000000	1.000000	1.000000
34.010281	__proteinA_rbs	1.000000	0.000000	0.000000
34.010281	__proteinB_rbs	1.000000	0.000000	0.000000
34.010281	__ribosome	9.000000	0.000000	0.000000
34.010281	proteinA	4.000000	1.000000	2.000000
34.010281	proteinB	3.000000	1.000000	1.000000
35.032430	__proteinA_rbs	1.000000	0.000000	0.000000
35.032430	__proteinB_rbs	1.000000	0.000000	0.000000
35.032430	__ribosome	9.000000	0.000000	0.000000
35.032430	proteinA	4.000000	1.000000	2.000000
35.032430	proteinB	3.000000	1.000000	1.000000
35.999682	__proteinA_rbs	0.000000	0.000000	0.000000
35.999682	__proteinB_rbs	1.000000	0.000000	0.000000
35.999682	__ribosome	8.000000	0.000000	0.000000
35.999682	proteinA	4.000000	1.000000	3.000000
35.999682	proteinB	3.000000	1.000000	1.000000
37.013256	__proteinA_rbs	0.000000	0.000000	0.000000
37.013256	__proteinB_rbs	1.000000	0.000000	0.000000
37.013256	__ribosome	8.000000	0.000000	0.000000
37.013256	proteinA	4.000000	1.000000	3.000000
37.013256	proteinB	3.000000	1.000000	1.000000
38.009980	__proteinA_rbs	0.000000	0.000000	0.000000
38.009980	__proteinB_rbs	1.000000	0.000000	0.000000
