time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.019528	__proteinA_rbs	0.000000	0.000000	0.000000
7.019528	__proteinB_rbs	0.000000	0.000000	0.000000
7.019528	__ribosome	8.000000	0.000000	0.000000
7.019528	proteinA	0.000000	1.000000	3.000000
8.002797	__proteinA_rbs	1.000000	0.000000	0.000000
8.002797	__proteinB_rbs	1.000000	0.000000	0.000000
8.002797	__ribosome	8.000000	0.000000	0.000000
8.002797	proteinA	0.000000	1.000000	3.000000
8.002797	proteinB	0.000000	1.000000	1.000000
9.010887	__proteinA_rbs	1.000000	0.000000	0.000000
9.010887	__proteinB_rbs	1.000000	0.000000	0.000000
9.010887	__ribosome	8.000000	0.000000	0.000000
9.010887	proteinA	0.000000	1.000000	3.000000
9.010887	proteinB	0.000000	1.000000	1.000000
10.001193	__proteinA_rbs	1.000000	0.000000	0.000000
10.001193	__proteinB_rbs	1.000000	0.000000	0.000000
10.001193	__ribosome	8.000000	0.000000	0.000000
10.001193	proteinA	0.000000	1.000000	3.000000
10.001193	proteinB	0.000000	1.000000	1.000000
10.999437	__proteinA_rbs	0.000000	0.000000	0.000000
10.999437	__proteinB_rbs	1.000000	0.000000	0.000000
10.999437	__ribosome	7.000000	0.000000	0.000000
10.999437	proteinA	0.000000	1.000000	4.000000
10.999437	proteinB	0.000000	1.000000	1.000000
12.004898	__proteinA_rbs	1.000000	0.000000	0.000000
12.004898	__proteinB_rbs	1.000000	0.000000	0.000000
12.004898	__ribosome	7.000000	0.000000	0.000000
12.004898	proteinA	0.000000	1.000000	4.000000
12.004898	proteinB	0.000000	1.000000	1.000000
13.007292	__proteinA_rbs	1.000000	0.000000	0.000000
13.007292	__proteinB_rbs	1.000000	0.000000	0.000000
13.007292	__ribosome	7.000000	0.000000	0.000000
13.007292	proteinA	0.000000	1.000000	4.000000
13.007292	proteinB	0.000000	1.000000	1.000000
14.039522	__proteinA_rbs	1.000000	0.000000	0.000000
14.039522	__proteinB_rbs	1.000000	0.000000	0.000000
14.039522	__ribosome	7.000000	0.000000	0.000000
14.039522	proteinA	0.000000	1.000000	4.000000
14.039522	proteinB	0.000000	1.000000	1.000000
15.020682	__proteinA_rbs	0.000000	0.000000	0.000000
15.020682	__proteinB_rbs	1.000000	0.000000	0.000000
15.020682	__ribosome	6.000000	0.000000	0.000000
15.020682	proteinA	0.000000	1.000000	5.000000
15.020682	proteinB	0.000000	1.000000	1.000000
16.001161	__proteinA_rbs	1.000000	0.000000	0.000000
16.001161	__proteinB_rbs	1.000000	0.000000	0.000000
16.001161	__ribosome	6.000000	0.000000	0.000000
16.001161	proteinA	0.000000	1.000000	5.000000
16.001161	proteinB	0.000000	1.000000	1.000000
17.001672	__proteinA_rbs	1.000000	0.000000	0.000000
17.001672	__proteinB_rbs	1.000000	0.000000	0.000000
17.001672	__ribosome	6.000000	0.000000	0.000000
17.001672	proteinA	0.000000	1.000000	5.000000
17.001672	proteinB	0.000000	1.000000	1.000000
18.001419	__proteinA_rbs	1.000000	0.000000	0.000000
18.001419	__proteinB_rbs	0.000000	0.000000	0.000000
18.001419	__ribosome	5.000000	0.000000	0.000000
18.001419	proteinA	0.000000	1.000000	5.000000
18.001419	proteinB	0.000000	1.000000	2.000000
19.023182	__proteinA_rbs	1.000000	0.000000	0.000000
19.023182	__proteinB_rbs	0.000000	0.000000	0.000000
19.023182	__ribosome	5.000000	0.000000	0.000000
19.023182	proteinA	0.000000	1.000000	5.000000
19.023182	proteinB	0.000000	1.000000	2.000000
20.017632	__proteinA_rbs	1.000000	0.000000	0.000000
20.017632	__proteinB_rbs	1.000000	0.000000	0.000000
20.017632	__ribosome	5.000000	0.000000	0.000000
20.017632	proteinA	0.000000	1.000000	5.000000
20.017632	proteinB	0.000000	1.000000	2.000000
21.015769	__proteinA_rbs	1.000000	0.000000	0.000000
21.015769	__proteinB_rbs	1.000000	0.000000	0.000000
21.015769	__ribosome	5.000000	0.000000	0.000000
21.015769	proteinA	0.000000	1.000000	5.000000
21.015769	proteinB	0.000000	1.000000	2.000000
21.999233	__proteinA_rbs	1.000000	0.000000	0.000000
21.999233	__proteinB_rbs	1.000000	0.000000	0.000000
21.999233	__ribosome	6.000000	0.000000	0.000000
21.999233	proteinA	1.000000	1.000000	4.000000
21.999233	proteinB	0.000000	1.000000	2.000000
23.024973	__proteinA_rbs	1.000000	0.000000	0.000000
23.024973	__proteinB_rbs	1.000000	0.000000	0.000000
23.024973	__ribosome	8.000000	0.000000	0.000000
23.024973	proteinA	2.000000	1.000000	3.000000
23.024973	proteinB	1.000000	1.000000	1.000000
24.000100	__proteinA_rbs	1.000000	0.000000	0.000000
24.000100	__proteinB_rbs	1.000000	0.000000	0.000000
24.000100	__ribosome	8.000000	0.000000	0.000000
24.000100	proteinA	2.000000	1.000000	3.000000
24.000100	proteinB	1.000000	1.000000	1.000000
25.013747	__proteinA_rbs	1.000000	0.000000	0.000000
25.013747	__proteinB_rbs	1.000000	0.000000	0.000000
25.013747	__ribosome	8.000000	0.000000	0.000000
25.013747	proteinA	2.000000	1.000000	3.000000
25.013747	proteinB	1.000000	1.000000	1.000000
26.014275	__proteinA_rbs	1.000000	0.000000	0.000000
26.014275	__proteinB_rbs	1.000000	0.000000	0.000000
26.014275	__ribosome	9.000000	0.000000	0.000000
26.014275	proteinA	3.000000	1.000000	2.000000
26.014275	proteinB	1.000000	1.000000	1.000000
27.048314	__proteinA_rbs	1.000000	0.000000	0.000000
27.048314	__proteinB_rbs	1.000000	0.000000	0.000000
27.048314	__ribosome	9.000000	0.000000	0.000000
27.048314	proteinA	3.000000	1.000000	2.000000
27.048314	proteinB	1.000000	1.000000	1.000000
28.010122	__proteinA_rbs	1.000000	0.000000	0.000000
28.010122	__proteinB_rbs	1.000000	0.000000	0.000000
28.010122	__ribosome	10.000000	0.000000	0.000000
28.010122	proteinA	4.000000	1.000000	1.000000
28.010122	proteinB	1.000000	1.000000	1.000000
29.000776	__proteinA_rbs	1.000000	0.000000	0.000000
29.000776	__proteinB_rbs	1.000000	0.000000	0.000000
29.000776	__ribosome	10.000000	0.000000	0.000000
29.000776	proteinA	4.000000	1.000000	1.000000
29.000776	proteinB	1.000000	1.000000	1.000000
30.017976	__proteinA_rbs	0.000000	0.000000	0.000000
30.017976	__proteinB_rbs	1.000000	0.000000	0.000000
30.017976	__ribosome	9.000000	0.000000	0.000000
30.017976	proteinA	4.000000	1.000000	2.000000
30.017976	proteinB	1.000000	1.000000	1.000000
31.027050	__proteinA_rbs	1.000000	0.000000	0.000000
31.027050	__proteinB_rbs	0.000000	0.000000	0.000000
31.027050	__ribosome	8.000000	0.000000	0.000000
31.027050	proteinA	4.000000	1.000000	2.000000
31.027050	proteinB	1.000000	1.000000	2.000000
32.017786	__proteinA_rbs	1.000000	0.000000	0.000000
32.017786	__proteinB_rbs	1.000000	0.000000	0.000000
32.017786	__ribosome	9.000000	0.000000	0.000000
32.017786	proteinA	5.000000	1.000000	1.000000
32.017786	proteinB	1.000000	1.000000	2.000000
33.018902	__proteinA_rbs	1.000000	0.000000	0.000000
33.018902	__proteinB_rbs	1.000000	0.000000	0.000000
33.018902	__ribosome	9.000000	0.000000	0.000000
33.018902	proteinA	5.000000	1.000000	1.000000
33.018902	proteinB	1.000000	1.000000	2.000000
34.008985	__proteinA_rbs	1.000000	0.000000	0.000000
34.008985	__proteinB_rbs	1.000000	0.000000	0.000000
34.008985	__ribosome	8.000000	0.000000	0.000000
34.008985	proteinA	5.000000	1.000000	2.000000
34.008985	proteinB	1.000000	1.000000	2.000000
35.017517	__proteinA_rbs	1.000000	0.000000	0.000000
35.017517	__proteinB_rbs	1.000000	0.000000	0.000000
35.017517	__ribosome	9.000000	0.000000	0.000000
35.017517	proteinA	5.000000	1.000000	2.000000
35.017517	proteinB	2.000000	1.000000	1.000000
36.029188	__proteinA_rbs	0.000000	0.000000	0.000000
36.029188	__proteinB_rbs	1.000000	0.000000	0.000000
36.029188	__ribosome	8.000000	0.000000	0.000000
36.029188	proteinA	5.000000	1.000000	3.000000
36.029188	proteinB	2.000000	1.000000	1.000000
37.000291	__proteinA_rbs	1.000000	0.000000	0.000000
37.000291	__proteinB_rbs	1.000000	0.000000	0.000000
37.000291	__ribosome	8.000000	0.000000	0.000000
37.000291	proteinA	5.000000	1.000000	3.000000
37.000291	proteinB	2.000000	1.000000	1.000000
38.041558	__proteinA_rbs	0.000000	0.000000	0.000000
