time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.012049	__proteinA_rbs	0.000000	0.000000	0.000000
5.012049	__proteinB_rbs	1.000000	0.000000	0.000000
5.012049	__ribosome	10.000000	0.000000	0.000000
5.012049	proteinA	0.000000	1.000000	2.000000
6.005896	__proteinA_rbs	1.000000	0.000000	0.000000
6.005896	__proteinB_rbs	1.000000	0.000000	0.000000
6.005896	__ribosome	10.000000	0.000000	0.000000
6.005896	proteinA	0.000000	1.000000	2.000000
7.019380	__proteinA_rbs	1.000000	0.000000	0.000000
7.019380	__proteinB_rbs	1.000000	0.000000	0.000000
7.019380	__ribosome	10.000000	0.000000	0.000000
7.019380	proteinA	0.000000	1.000000	2.000000
8.085314	__proteinA_rbs	1.000000	0.000000	0.000000
8.085314	__proteinB_rbs	1.000000	0.000000	0.000000
8.085314	__ribosome	10.000000	0.000000	0.000000
8.085314	proteinA	0.000000	1.000000	2.000000
9.023944	__proteinA_rbs	1.000000	0.000000	0.000000
9.023944	__proteinB_rbs	1.000000	0.000000	0.000000
9.023944	__ribosome	10.000000	0.000000	0.000000
9.023944	proteinA	0.000000	1.000000	2.000000
10.101400	__proteinA_rbs	1.000000	0.000000	0.000000
10.101400	__proteinB_rbs	1.000000	0.000000	0.000000
10.101400	__ribosome	10.000000	0.000000	0.000000
10.101400	proteinA	0.000000	1.000000	2.000000
11.009612	__proteinA_rbs	1.000000	0.000000	0.000000
11.009612	__proteinB_rbs	1.000000	0.000000	0.000000
11.009612	__ribosome	10.000000	0.000000	0.000000
11.009612	proteinA	0.000000	1.000000	2.000000
12.020450	__proteinA_rbs	1.000000	0.000000	0.000000
12.020450	__proteinB_rbs	1.000000	0.000000	0.000000
12.020450	__ribosome	10.000000	0.000000	0.000000
12.020450	proteinA	0.000000	1.000000	2.000000
13.019908	__proteinA_rbs	1.000000	0.000000	0.000000
13.019908	__proteinB_rbs	1.000000	0.000000	0.000000
13.019908	__ribosome	10.000000	0.000000	0.000000
13.019908	proteinA	0.000000	1.000000	2.000000
14.078109	__proteinA_rbs	1.000000	0.000000	0.000000
14.078109	__proteinB_rbs	1.000000	0.000000	0.000000
14.078109	__ribosome	10.000000	0.000000	0.000000
14.078109	proteinA	0.000000	1.000000	2.000000
15.025297	__proteinA_rbs	1.000000	0.000000	0.000000
15.025297	__proteinB_rbs	1.000000	0.000000	0.000000
15.025297	__ribosome	10.000000	0.000000	0.000000
15.025297	proteinA	0.000000	1.000000	2.000000
16.009443	__proteinA_rbs	1.000000	0.000000	0.000000
16.009443	__proteinB_rbs	1.000000	0.000000	0.000000
16.009443	__ribosome	10.000000	0.000000	0.000000
16.009443	proteinA	0.000000	1.000000	2.000000
17.066730	__proteinA_rbs	1.000000	0.000000	0.000000
17.066730	__proteinB_rbs	1.000000	0.000000	0.000000
17.066730	__ribosome	10.000000	0.000000	0.000000
17.066730	proteinA	0.000000	1.000000	2.000000
18.021343	__proteinA_rbs	1.000000	0.000000	0.000000
18.021343	__proteinB_rbs	1.000000	0.000000	0.000000
18.021343	__ribosome	10.000000	0.000000	0.000000
18.021343	proteinA	0.000000	1.000000	2.000000
19.091244	__proteinA_rbs	1.000000	0.000000	0.000000
19.091244	__proteinB_rbs	1.000000	0.000000	0.000000
19.091244	__ribosome	11.000000	0.000000	0.000000
19.091244	proteinA	1.000000	1.000000	1.000000
20.022779	__proteinA_rbs	1.000000	0.000000	0.000000
20.022779	__proteinB_rbs	1.000000	0.000000	0.000000
20.022779	__ribosome	11.000000	0.000000	0.000000
20.022779	proteinA	1.000000	1.000000	1.000000
21.006685	__proteinA_rbs	1.000000	0.000000	0.000000
21.006685	__proteinB_rbs	1.000000	0.000000	0.000000
21.006685	__ribosome	11.000000	0.000000	0.000000
21.006685	proteinA	1.000000	1.000000	1.000000
23.914614	__proteinA_rbs	1.000000	0.000000	0.000000
23.914614	__proteinB_rbs	0.000000	0.000000	0.000000
23.914614	__ribosome	11.000000	0.000000	0.000000
23.914614	proteinA	2.000000	1.000000	0.000000
23.915976	__proteinA_rbs	1.000000	0.000000	0.000000
23.915976	__proteinB_rbs	0.000000	0.000000	0.000000
23.915976	__ribosome	11.000000	0.000000	0.000000
23.915976	proteinA	2.000000	1.000000	0.000000
24.016116	__proteinA_rbs	1.000000	0.000000	0.000000
24.016116	__proteinB_rbs	0.000000	0.000000	0.000000
24.016116	__ribosome	11.000000	0.000000	0.000000
24.016116	proteinA	2.000000	1.000000	0.000000
25.077325	__proteinA_rbs	1.000000	0.000000	0.000000
25.077325	__proteinB_rbs	0.000000	0.000000	0.000000
25.077325	__ribosome	11.000000	0.000000	0.000000
25.077325	proteinA	2.000000	1.000000	0.000000
26.069266	__proteinA_rbs	1.000000	0.000000	0.000000
26.069266	__proteinB_rbs	1.000000	0.000000	0.000000
26.069266	__ribosome	10.000000	0.000000	0.000000
26.069266	proteinA	2.000000	1.000000	0.000000
26.069266	proteinB	0.000000	1.000000	2.000000
27.006077	__proteinA_rbs	1.000000	0.000000	0.000000
27.006077	__proteinB_rbs	1.000000	0.000000	0.000000
27.006077	__ribosome	10.000000	0.000000	0.000000
27.006077	proteinA	2.000000	1.000000	0.000000
27.006077	proteinB	0.000000	1.000000	2.000000
28.007094	__proteinA_rbs	1.000000	0.000000	0.000000
28.007094	__proteinB_rbs	1.000000	0.000000	0.000000
28.007094	__ribosome	10.000000	0.000000	0.000000
28.007094	proteinA	2.000000	1.000000	0.000000
28.007094	proteinB	0.000000	1.000000	2.000000
29.006040	__proteinA_rbs	1.000000	0.000000	0.000000
29.006040	__proteinB_rbs	1.000000	0.000000	0.000000
29.006040	__ribosome	10.000000	0.000000	0.000000
29.006040	proteinA	2.000000	1.000000	0.000000
29.006040	proteinB	0.000000	1.000000	2.000000
30.033976	__proteinA_rbs	1.000000	0.000000	0.000000
30.033976	__proteinB_rbs	1.000000	0.000000	0.000000
30.033976	__ribosome	10.000000	0.000000	0.000000
30.033976	proteinA	2.000000	1.000000	0.000000
30.033976	proteinB	0.000000	1.000000	2.000000
31.074035	__proteinA_rbs	1.000000	0.000000	0.000000
31.074035	__proteinB_rbs	1.000000	0.000000	0.000000
31.074035	__ribosome	10.000000	0.000000	0.000000
31.074035	proteinA	2.000000	1.000000	0.000000
31.074035	proteinB	0.000000	1.000000	2.000000
32.025986	__proteinA_rbs	1.000000	0.000000	0.000000
32.025986	__proteinB_rbs	1.000000	0.000000	0.000000
32.025986	__ribosome	10.000000	0.000000	0.000000
32.025986	proteinA	2.000000	1.000000	0.000000
32.025986	proteinB	0.000000	1.000000	2.000000
33.043268	__proteinA_rbs	1.000000	0.000000	0.000000
33.043268	__proteinB_rbs	1.000000	0.000000	0.000000
33.043268	__ribosome	10.000000	0.000000	0.000000
33.043268	proteinA	2.000000	1.000000	0.000000
33.043268	proteinB	0.000000	1.000000	2.000000
34.019605	__proteinA_rbs	1.000000	0.000000	0.000000
34.019605	__proteinB_rbs	0.000000	0.000000	0.000000
34.019605	__ribosome	9.000000	0.000000	0.000000
34.019605	proteinA	2.000000	1.000000	0.000000
34.019605	proteinB	0.000000	1.000000	3.000000
35.002658	__proteinA_rbs	1.000000	0.000000	0.000000
35.002658	__proteinB_rbs	1.000000	0.000000	0.000000
35.002658	__ribosome	9.000000	0.000000	0.000000
35.002658	proteinA	2.000000	1.000000	0.000000
35.002658	proteinB	0.000000	1.000000	3.000000
36.026202	__proteinA_rbs	1.000000	0.000000	0.000000
36.026202	__proteinB_rbs	1.000000	0.000000	0.000000
36.026202	__ribosome	9.000000	0.000000	0.000000
36.026202	proteinA	2.000000	1.000000	0.000000
36.026202	proteinB	0.000000	1.000000	3.000000
37.020277	__proteinA_rbs	1.000000	0.000000	0.000000
37.020277	__proteinB_rbs	1.000000	0.000000	0.000000
37.020277	__ribosome	9.000000	0.000000	0.000000
37.020277	proteinA	2.000000	1.000000	0.000000
37.020277	proteinB	0.000000	1.000000	3.000000
38.007772	__proteinA_rbs	1.000000	0.000000	0.000000
38.007772	__proteinB_rbs	1.000000	0.000000	0.000000
38.007772	__ribosome	9.000000	0.000000	0.000000
38.007772	proteinA	2.000000	1.000000	0.000000
38.007772	proteinB	0.000000	1.000000	3.000000
39.008205	__proteinA_rbs	1.000000	0.000000	0.000000
39.008205	__proteinB_rbs	1.000000	0.000000	0.000000
39.008205	__ribosome	9.000000	0.000000	0.000000
39.008205	proteinA	2.000000	1.000000	0.000000
39.008205	proteinB	0.000000	1.000000	3.000000
40.032028	__proteinA_rbs	1.000000	0.000000	0.000000
40.032028	__proteinB_rbs	1.000000	0.000000	0.000000
40.032028	__ribosome	9.000000	0.000000	0.000000
40.032028	proteinA	2.000000	1.000000	0.000000
40.032028	proteinB	0.000000	1.000000	3.000000
41.040319	__proteinA_rbs	1.000000	0.000000	0.000000
41.040319	__proteinB_rbs	1.000000	0.000000	0.000000
