time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.379028	__proteinA_rbs	0.000000	0.000000	0.000000
3.379028	__proteinB_rbs	1.000000	0.000000	0.000000
3.379028	__ribosome	11.000000	0.000000	0.000000
4.047119	__proteinA_rbs	1.000000	0.000000	0.000000
4.047119	__proteinB_rbs	1.000000	0.000000	0.000000
4.047119	__ribosome	11.000000	0.000000	0.000000
4.047119	proteinA	0.000000	1.000000	1.000000
5.012049	__proteinA_rbs	0.000000	0.000000	0.000000
5.012049	__proteinB_rbs	1.000000	0.000000	0.000000
5.012049	__ribosome	10.000000	0.000000	0.000000
5.012049	proteinA	0.000000	1.000000	2.000000
6.005896	__proteinA_rbs	1.000000	0.000000	0.000000
6.005896	__proteinB_rbs	1.000000	0.000000	0.000000
6.005896	__ribosome	10.000000	0.000000	0.000000
6.005896	proteinA	0.000000	1.000000	2.000000
7.020002	__proteinA_rbs	1.000000	0.000000	0.000000
7.020002	__proteinB_rbs	1.000000	0.000000	0.000000
7.020002	__ribosome	10.000000	0.000000	0.000000
7.020002	proteinA	0.000000	1.000000	2.000000
8.003866	__proteinA_rbs	1.000000	0.000000	0.000000
8.003866	__proteinB_rbs	1.000000	0.000000	0.000000
8.003866	__ribosome	10.000000	0.000000	0.000000
8.003866	proteinA	0.000000	1.000000	2.000000
9.003632	__proteinA_rbs	1.000000	0.000000	0.000000
9.003632	__proteinB_rbs	1.000000	0.000000	0.000000
9.003632	__ribosome	10.000000	0.000000	0.000000
9.003632	proteinA	0.000000	1.000000	2.000000
10.166404	__proteinA_rbs	1.000000	0.000000	0.000000
10.166404	__proteinB_rbs	1.000000	0.000000	0.000000
10.166404	__ribosome	10.000000	0.000000	0.000000
10.166404	proteinA	0.000000	1.000000	2.000000
11.008187	__proteinA_rbs	1.000000	0.000000	0.000000
11.008187	__proteinB_rbs	1.000000	0.000000	0.000000
11.008187	__ribosome	10.000000	0.000000	0.000000
11.008187	proteinA	0.000000	1.000000	2.000000
12.022240	__proteinA_rbs	1.000000	0.000000	0.000000
12.022240	__proteinB_rbs	1.000000	0.000000	0.000000
12.022240	__ribosome	10.000000	0.000000	0.000000
12.022240	proteinA	0.000000	1.000000	2.000000
13.008787	__proteinA_rbs	1.000000	0.000000	0.000000
13.008787	__proteinB_rbs	1.000000	0.000000	0.000000
13.008787	__ribosome	10.000000	0.000000	0.000000
13.008787	proteinA	0.000000	1.000000	2.000000
14.003386	__proteinA_rbs	1.000000	0.000000	0.000000
14.003386	__proteinB_rbs	1.000000	0.000000	0.000000
14.003386	__ribosome	10.000000	0.000000	0.000000
14.003386	proteinA	0.000000	1.000000	2.000000
15.005645	__proteinA_rbs	1.000000	0.000000	0.000000
15.005645	__proteinB_rbs	1.000000	0.000000	0.000000
15.005645	__ribosome	10.000000	0.000000	0.000000
15.005645	proteinA	0.000000	1.000000	2.000000
16.003215	__proteinA_rbs	1.000000	0.000000	0.000000
16.003215	__proteinB_rbs	1.000000	0.000000	0.000000
16.003215	__ribosome	10.000000	0.000000	0.000000
16.003215	proteinA	0.000000	1.000000	2.000000
17.022147	__proteinA_rbs	1.000000	0.000000	0.000000
17.022147	__proteinB_rbs	1.000000	0.000000	0.000000
17.022147	__ribosome	10.000000	0.000000	0.000000
17.022147	proteinA	0.000000	1.000000	2.000000
18.033165	__proteinA_rbs	1.000000	0.000000	0.000000
18.033165	__proteinB_rbs	1.000000	0.000000	0.000000
18.033165	__ribosome	10.000000	0.000000	0.000000
18.033165	proteinA	0.000000	1.000000	2.000000
19.009317	__proteinA_rbs	1.000000	0.000000	0.000000
19.009317	__proteinB_rbs	1.000000	0.000000	0.000000
19.009317	__ribosome	11.000000	0.000000	0.000000
19.009317	proteinA	1.000000	1.000000	1.000000
20.035893	__proteinA_rbs	1.000000	0.000000	0.000000
20.035893	__proteinB_rbs	1.000000	0.000000	0.000000
20.035893	__ribosome	11.000000	0.000000	0.000000
20.035893	proteinA	1.000000	1.000000	1.000000
21.061184	__proteinA_rbs	1.000000	0.000000	0.000000
21.061184	__proteinB_rbs	1.000000	0.000000	0.000000
21.061184	__ribosome	11.000000	0.000000	0.000000
21.061184	proteinA	1.000000	1.000000	1.000000
23.715757	__proteinA_rbs	1.000000	0.000000	0.000000
23.715757	__proteinB_rbs	0.000000	0.000000	0.000000
23.715757	__ribosome	11.000000	0.000000	0.000000
23.715757	proteinA	2.000000	1.000000	0.000000
23.717120	__proteinA_rbs	1.000000	0.000000	0.000000
23.717120	__proteinB_rbs	0.000000	0.000000	0.000000
23.717120	__ribosome	11.000000	0.000000	0.000000
23.717120	proteinA	2.000000	1.000000	0.000000
24.187986	__proteinA_rbs	1.000000	0.000000	0.000000
24.187986	__proteinB_rbs	0.000000	0.000000	0.000000
24.187986	__ribosome	11.000000	0.000000	0.000000
24.187986	proteinA	2.000000	1.000000	0.000000
25.013951	__proteinA_rbs	1.000000	0.000000	0.000000
25.013951	__proteinB_rbs	0.000000	0.000000	0.000000
25.013951	__ribosome	10.000000	0.000000	0.000000
25.013951	proteinA	2.000000	1.000000	0.000000
25.013951	proteinB	0.000000	1.000000	2.000000
26.022483	__proteinA_rbs	1.000000	0.000000	0.000000
26.022483	__proteinB_rbs	1.000000	0.000000	0.000000
26.022483	__ribosome	10.000000	0.000000	0.000000
26.022483	proteinA	2.000000	1.000000	0.000000
26.022483	proteinB	0.000000	1.000000	2.000000
27.016455	__proteinA_rbs	1.000000	0.000000	0.000000
27.016455	__proteinB_rbs	1.000000	0.000000	0.000000
27.016455	__ribosome	10.000000	0.000000	0.000000
27.016455	proteinA	2.000000	1.000000	0.000000
27.016455	proteinB	0.000000	1.000000	2.000000
28.005244	__proteinA_rbs	1.000000	0.000000	0.000000
28.005244	__proteinB_rbs	1.000000	0.000000	0.000000
28.005244	__ribosome	10.000000	0.000000	0.000000
28.005244	proteinA	2.000000	1.000000	0.000000
28.005244	proteinB	0.000000	1.000000	2.000000
28.999950	__proteinA_rbs	1.000000	0.000000	0.000000
28.999950	__proteinB_rbs	1.000000	0.000000	0.000000
28.999950	__ribosome	10.000000	0.000000	0.000000
28.999950	proteinA	2.000000	1.000000	0.000000
28.999950	proteinB	0.000000	1.000000	2.000000
30.058937	__proteinA_rbs	1.000000	0.000000	0.000000
30.058937	__proteinB_rbs	1.000000	0.000000	0.000000
30.058937	__ribosome	10.000000	0.000000	0.000000
30.058937	proteinA	2.000000	1.000000	0.000000
30.058937	proteinB	0.000000	1.000000	2.000000
31.001125	__proteinA_rbs	1.000000	0.000000	0.000000
31.001125	__proteinB_rbs	1.000000	0.000000	0.000000
31.001125	__ribosome	9.000000	0.000000	0.000000
31.001125	proteinA	2.000000	1.000000	1.000000
31.001125	proteinB	0.000000	1.000000	2.000000
32.024912	__proteinA_rbs	1.000000	0.000000	0.000000
32.024912	__proteinB_rbs	1.000000	0.000000	0.000000
32.024912	__ribosome	9.000000	0.000000	0.000000
32.024912	proteinA	2.000000	1.000000	1.000000
32.024912	proteinB	0.000000	1.000000	2.000000
32.999038	__proteinA_rbs	0.000000	0.000000	0.000000
32.999038	__proteinB_rbs	1.000000	0.000000	0.000000
32.999038	__ribosome	8.000000	0.000000	0.000000
32.999038	proteinA	2.000000	1.000000	2.000000
32.999038	proteinB	0.000000	1.000000	2.000000
34.000754	__proteinA_rbs	0.000000	0.000000	0.000000
34.000754	__proteinB_rbs	1.000000	0.000000	0.000000
34.000754	__ribosome	7.000000	0.000000	0.000000
34.000754	proteinA	2.000000	1.000000	3.000000
34.000754	proteinB	0.000000	1.000000	2.000000
35.004644	__proteinA_rbs	1.000000	0.000000	0.000000
35.004644	__proteinB_rbs	1.000000	0.000000	0.000000
35.004644	__ribosome	6.000000	0.000000	0.000000
35.004644	proteinA	2.000000	1.000000	3.000000
35.004644	proteinB	0.000000	1.000000	3.000000
36.002014	__proteinA_rbs	1.000000	0.000000	0.000000
36.002014	__proteinB_rbs	1.000000	0.000000	0.000000
36.002014	__ribosome	6.000000	0.000000	0.000000
36.002014	proteinA	2.000000	1.000000	3.000000
36.002014	proteinB	0.000000	1.000000	3.000000
37.007285	__proteinA_rbs	1.000000	0.000000	0.000000
37.007285	__proteinB_rbs	1.000000	0.000000	0.000000
37.007285	__ribosome	6.000000	0.000000	0.000000
37.007285	proteinA	2.000000	1.000000	3.000000
37.007285	proteinB	0.000000	1.000000	3.000000
38.019699	__proteinA_rbs	1.000000	0.000000	0.000000
38.019699	__proteinB_rbs	1.000000	0.000000	0.000000
38.019699	__ribosome	6.000000	0.000000	0.000000
38.019699	proteinA	2.000000	1.000000	3.000000
38.019699	proteinB	0.000000	1.000000	3.000000
39.001182	__proteinA_rbs	1.000000	0.000000	0.000000
39.001182	__proteinB_rbs	1.000000	0.000000	0.000000
39.001182	__ribosome	6.000000	0.000000	0.000000
39.001182	proteinA	2.000000	1.000000	3.000000
39.001182	proteinB	0.000000	1.000000	3.000000
40.004869	__proteinA_rbs	1.000000	0.000000	0.000000
40.004869	__proteinB_rbs	0.000000	0.000000	0.000000
40.004869	__ribosome	5.000000	0.000000	0.000000
40.004869	proteinA	2.000000	1.000000	3.000000
40.004869	proteinB	0.000000	1.000000	4.000000
41.012743	__proteinA_rbs	1.000000	0.000000	0.000000
