time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.019528	__proteinA_rbs	0.000000	0.000000	0.000000
7.019528	__proteinB_rbs	0.000000	0.000000	0.000000
7.019528	__ribosome	8.000000	0.000000	0.000000
7.019528	proteinA	0.000000	1.000000	3.000000
8.002797	__proteinA_rbs	1.000000	0.000000	0.000000
8.002797	__proteinB_rbs	1.000000	0.000000	0.000000
8.002797	__ribosome	8.000000	0.000000	0.000000
8.002797	proteinA	0.000000	1.000000	3.000000
8.002797	proteinB	0.000000	1.000000	1.000000
9.010887	__proteinA_rbs	1.000000	0.000000	0.000000
9.010887	__proteinB_rbs	1.000000	0.000000	0.000000
9.010887	__ribosome	8.000000	0.000000	0.000000
9.010887	proteinA	0.000000	1.000000	3.000000
9.010887	proteinB	0.000000	1.000000	1.000000
10.001193	__proteinA_rbs	1.000000	0.000000	0.000000
10.001193	__proteinB_rbs	1.000000	0.000000	0.000000
10.001193	__ribosome	8.000000	0.000000	0.000000
10.001193	proteinA	0.000000	1.000000	3.000000
10.001193	proteinB	0.000000	1.000000	1.000000
10.999437	__proteinA_rbs	0.000000	0.000000	0.000000
10.999437	__proteinB_rbs	1.000000	0.000000	0.000000
10.999437	__ribosome	7.000000	0.000000	0.000000
10.999437	proteinA	0.000000	1.000000	4.000000
10.999437	proteinB	0.000000	1.000000	1.000000
12.004898	__proteinA_rbs	1.000000	0.000000	0.000000
12.004898	__proteinB_rbs	1.000000	0.000000	0.000000
12.004898	__ribosome	7.000000	0.000000	0.000000
12.004898	proteinA	0.000000	1.000000	4.000000
12.004898	proteinB	0.000000	1.000000	1.000000
13.007292	__proteinA_rbs	1.000000	0.000000	0.000000
13.007292	__proteinB_rbs	1.000000	0.000000	0.000000
13.007292	__ribosome	7.000000	0.000000	0.000000
13.007292	proteinA	0.000000	1.000000	4.000000
13.007292	proteinB	0.000000	1.000000	1.000000
14.039522	__proteinA_rbs	1.000000	0.000000	0.000000
14.039522	__proteinB_rbs	1.000000	0.000000	0.000000
14.039522	__ribosome	7.000000	0.000000	0.000000
14.039522	proteinA	0.000000	1.000000	4.000000
14.039522	proteinB	0.000000	1.000000	1.000000
15.020682	__proteinA_rbs	0.000000	0.000000	0.000000
15.020682	__proteinB_rbs	1.000000	0.000000	0.000000
15.020682	__ribosome	6.000000	0.000000	0.000000
15.020682	proteinA	0.000000	1.000000	5.000000
15.020682	proteinB	0.000000	1.000000	1.000000
16.001161	__proteinA_rbs	1.000000	0.000000	0.000000
16.001161	__proteinB_rbs	1.000000	0.000000	0.000000
16.001161	__ribosome	6.000000	0.000000	0.000000
16.001161	proteinA	0.000000	1.000000	5.000000
16.001161	proteinB	0.000000	1.000000	1.000000
17.001672	__proteinA_rbs	1.000000	0.000000	0.000000
17.001672	__proteinB_rbs	1.000000	0.000000	0.000000
17.001672	__ribosome	6.000000	0.000000	0.000000
17.001672	proteinA	0.000000	1.000000	5.000000
17.001672	proteinB	0.000000	1.000000	1.000000
18.001419	__proteinA_rbs	1.000000	0.000000	0.000000
18.001419	__proteinB_rbs	0.000000	0.000000	0.000000
18.001419	__ribosome	5.000000	0.000000	0.000000
18.001419	proteinA	0.000000	1.000000	5.000000
18.001419	proteinB	0.000000	1.000000	2.000000
19.023182	__proteinA_rbs	1.000000	0.000000	0.000000
19.023182	__proteinB_rbs	0.000000	0.000000	0.000000
19.023182	__ribosome	5.000000	0.000000	0.000000
19.023182	proteinA	0.000000	1.000000	5.000000
19.023182	proteinB	0.000000	1.000000	2.000000
20.017632	__proteinA_rbs	1.000000	0.000000	0.000000
20.017632	__proteinB_rbs	1.000000	0.000000	0.000000
20.017632	__ribosome	5.000000	0.000000	0.000000
20.017632	proteinA	0.000000	1.000000	5.000000
20.017632	proteinB	0.000000	1.000000	2.000000
21.003067	__proteinA_rbs	1.000000	0.000000	0.000000
21.003067	__proteinB_rbs	1.000000	0.000000	0.000000
21.003067	__ribosome	5.000000	0.000000	0.000000
21.003067	proteinA	0.000000	1.000000	5.000000
21.003067	proteinB	0.000000	1.000000	2.000000
22.009000	__proteinA_rbs	1.000000	0.000000	0.000000
22.009000	__proteinB_rbs	1.000000	0.000000	0.000000
22.009000	__ribosome	6.000000	0.000000	0.000000
22.009000	proteinA	1.000000	1.000000	4.000000
22.009000	proteinB	0.000000	1.000000	2.000000
23.020630	__proteinA_rbs	0.000000	0.000000	0.000000
23.020630	__proteinB_rbs	1.000000	0.000000	0.000000
23.020630	__ribosome	7.000000	0.000000	0.000000
23.020630	proteinA	2.000000	1.000000	4.000000
23.020630	proteinB	1.000000	1.000000	1.000000
24.030610	__proteinA_rbs	1.000000	0.000000	0.000000
24.030610	__proteinB_rbs	1.000000	0.000000	0.000000
24.030610	__ribosome	7.000000	0.000000	0.000000
24.030610	proteinA	2.000000	1.000000	4.000000
24.030610	proteinB	1.000000	1.000000	1.000000
24.999105	__proteinA_rbs	1.000000	0.000000	0.000000
24.999105	__proteinB_rbs	1.000000	0.000000	0.000000
24.999105	__ribosome	7.000000	0.000000	0.000000
24.999105	proteinA	2.000000	1.000000	4.000000
24.999105	proteinB	1.000000	1.000000	1.000000
26.007851	__proteinA_rbs	1.000000	0.000000	0.000000
26.007851	__proteinB_rbs	1.000000	0.000000	0.000000
26.007851	__ribosome	7.000000	0.000000	0.000000
26.007851	proteinA	2.000000	1.000000	4.000000
26.007851	proteinB	1.000000	1.000000	1.000000
27.007416	__proteinA_rbs	1.000000	0.000000	0.000000
27.007416	__proteinB_rbs	0.000000	0.000000	0.000000
27.007416	__ribosome	7.000000	0.000000	0.000000
27.007416	proteinA	3.000000	1.000000	3.000000
27.007416	proteinB	1.000000	1.000000	2.000000
28.001665	__proteinA_rbs	1.000000	0.000000	0.000000
28.001665	__proteinB_rbs	1.000000	0.000000	0.000000
28.001665	__ribosome	8.000000	0.000000	0.000000
28.001665	proteinA	4.000000	1.000000	2.000000
28.001665	proteinB	1.000000	1.000000	2.000000
29.007617	__proteinA_rbs	1.000000	0.000000	0.000000
29.007617	__proteinB_rbs	1.000000	0.000000	0.000000
29.007617	__ribosome	8.000000	0.000000	0.000000
29.007617	proteinA	4.000000	1.000000	2.000000
29.007617	proteinB	1.000000	1.000000	2.000000
30.008428	__proteinA_rbs	1.000000	0.000000	0.000000
30.008428	__proteinB_rbs	1.000000	0.000000	0.000000
30.008428	__ribosome	8.000000	0.000000	0.000000
30.008428	proteinA	4.000000	1.000000	2.000000
30.008428	proteinB	1.000000	1.000000	2.000000
31.008853	__proteinA_rbs	1.000000	0.000000	0.000000
31.008853	__proteinB_rbs	1.000000	0.000000	0.000000
31.008853	__ribosome	8.000000	0.000000	0.000000
31.008853	proteinA	4.000000	1.000000	2.000000
31.008853	proteinB	1.000000	1.000000	2.000000
32.000114	__proteinA_rbs	1.000000	0.000000	0.000000
32.000114	__proteinB_rbs	1.000000	0.000000	0.000000
32.000114	__ribosome	9.000000	0.000000	0.000000
32.000114	proteinA	5.000000	1.000000	1.000000
32.000114	proteinB	1.000000	1.000000	2.000000
33.001496	__proteinA_rbs	1.000000	0.000000	0.000000
33.001496	__proteinB_rbs	1.000000	0.000000	0.000000
33.001496	__ribosome	9.000000	0.000000	0.000000
33.001496	proteinA	5.000000	1.000000	1.000000
33.001496	proteinB	1.000000	1.000000	2.000000
34.035117	__proteinA_rbs	1.000000	0.000000	0.000000
34.035117	__proteinB_rbs	1.000000	0.000000	0.000000
34.035117	__ribosome	9.000000	0.000000	0.000000
34.035117	proteinA	5.000000	1.000000	1.000000
34.035117	proteinB	1.000000	1.000000	2.000000
35.006227	__proteinA_rbs	0.000000	0.000000	0.000000
35.006227	__proteinB_rbs	1.000000	0.000000	0.000000
35.006227	__ribosome	8.000000	0.000000	0.000000
35.006227	proteinA	5.000000	1.000000	2.000000
35.006227	proteinB	1.000000	1.000000	2.000000
36.033851	__proteinA_rbs	1.000000	0.000000	0.000000
36.033851	__proteinB_rbs	1.000000	0.000000	0.000000
36.033851	__ribosome	9.000000	0.000000	0.000000
36.033851	proteinA	5.000000	1.000000	2.000000
36.033851	proteinB	2.000000	1.000000	1.000000
37.042097	__proteinA_rbs	1.000000	0.000000	0.000000
37.042097	__proteinB_rbs	1.000000	0.000000	0.000000
37.042097	__ribosome	9.000000	0.000000	0.000000
37.042097	proteinA	5.000000	1.000000	2.000000
37.042097	proteinB	2.000000	1.000000	1.000000
38.006734	__proteinA_rbs	1.000000	0.000000	0.000000
