time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.063749	__proteinA_rbs	1.000000	0.000000	0.000000
4.063749	__proteinB_rbs	1.000000	0.000000	0.000000
4.063749	__ribosome	11.000000	0.000000	0.000000
4.063749	proteinA	0.000000	1.000000	1.000000
5.009810	__proteinA_rbs	0.000000	0.000000	0.000000
5.009810	__proteinB_rbs	1.000000	0.000000	0.000000
5.009810	__ribosome	10.000000	0.000000	0.000000
5.009810	proteinA	0.000000	1.000000	2.000000
6.026062	__proteinA_rbs	1.000000	0.000000	0.000000
6.026062	__proteinB_rbs	1.000000	0.000000	0.000000
6.026062	__ribosome	10.000000	0.000000	0.000000
6.026062	proteinA	0.000000	1.000000	2.000000
7.052632	__proteinA_rbs	1.000000	0.000000	0.000000
7.052632	__proteinB_rbs	1.000000	0.000000	0.000000
7.052632	__ribosome	10.000000	0.000000	0.000000
7.052632	proteinA	0.000000	1.000000	2.000000
8.043394	__proteinA_rbs	1.000000	0.000000	0.000000
8.043394	__proteinB_rbs	1.000000	0.000000	0.000000
8.043394	__ribosome	10.000000	0.000000	0.000000
8.043394	proteinA	0.000000	1.000000	2.000000
9.024765	__proteinA_rbs	1.000000	0.000000	0.000000
9.024765	__proteinB_rbs	1.000000	0.000000	0.000000
9.024765	__ribosome	10.000000	0.000000	0.000000
9.024765	proteinA	0.000000	1.000000	2.000000
10.027890	__proteinA_rbs	1.000000	0.000000	0.000000
10.027890	__proteinB_rbs	1.000000	0.000000	0.000000
10.027890	__ribosome	10.000000	0.000000	0.000000
10.027890	proteinA	0.000000	1.000000	2.000000
11.179612	__proteinA_rbs	1.000000	0.000000	0.000000
11.179612	__proteinB_rbs	1.000000	0.000000	0.000000
11.179612	__ribosome	10.000000	0.000000	0.000000
11.179612	proteinA	0.000000	1.000000	2.000000
12.000381	__proteinA_rbs	1.000000	0.000000	0.000000
12.000381	__proteinB_rbs	1.000000	0.000000	0.000000
12.000381	__ribosome	10.000000	0.000000	0.000000
12.000381	proteinA	0.000000	1.000000	2.000000
13.013505	__proteinA_rbs	1.000000	0.000000	0.000000
13.013505	__proteinB_rbs	1.000000	0.000000	0.000000
13.013505	__ribosome	10.000000	0.000000	0.000000
13.013505	proteinA	0.000000	1.000000	2.000000
14.003055	__proteinA_rbs	1.000000	0.000000	0.000000
14.003055	__proteinB_rbs	1.000000	0.000000	0.000000
14.003055	__ribosome	10.000000	0.000000	0.000000
14.003055	proteinA	0.000000	1.000000	2.000000
15.038286	__proteinA_rbs	1.000000	0.000000	0.000000
15.038286	__proteinB_rbs	1.000000	0.000000	0.000000
15.038286	__ribosome	10.000000	0.000000	0.000000
15.038286	proteinA	0.000000	1.000000	2.000000
16.038637	__proteinA_rbs	1.000000	0.000000	0.000000
16.038637	__proteinB_rbs	1.000000	0.000000	0.000000
16.038637	__ribosome	10.000000	0.000000	0.000000
16.038637	proteinA	0.000000	1.000000	2.000000
17.021205	__proteinA_rbs	0.000000	0.000000	0.000000
17.021205	__proteinB_rbs	0.000000	0.000000	0.000000
17.021205	__ribosome	8.000000	0.000000	0.000000
17.021205	proteinA	0.000000	1.000000	3.000000
18.013382	__proteinA_rbs	1.000000	0.000000	0.000000
18.013382	__proteinB_rbs	1.000000	0.000000	0.000000
18.013382	__ribosome	8.000000	0.000000	0.000000
18.013382	proteinA	0.000000	1.000000	3.000000
18.013382	proteinB	0.000000	1.000000	1.000000
19.017586	__proteinA_rbs	1.000000	0.000000	0.000000
19.017586	__proteinB_rbs	0.000000	0.000000	0.000000
19.017586	__ribosome	7.000000	0.000000	0.000000
19.017586	proteinA	0.000000	1.000000	3.000000
19.017586	proteinB	0.000000	1.000000	2.000000
19.999214	__proteinA_rbs	1.000000	0.000000	0.000000
19.999214	__proteinB_rbs	1.000000	0.000000	0.000000
19.999214	__ribosome	8.000000	0.000000	0.000000
19.999214	proteinA	1.000000	1.000000	2.000000
19.999214	proteinB	0.000000	1.000000	2.000000
20.999390	__proteinA_rbs	1.000000	0.000000	0.000000
20.999390	__proteinB_rbs	1.000000	0.000000	0.000000
20.999390	__ribosome	8.000000	0.000000	0.000000
20.999390	proteinA	1.000000	1.000000	2.000000
20.999390	proteinB	0.000000	1.000000	2.000000
21.999920	__proteinA_rbs	1.000000	0.000000	0.000000
21.999920	__proteinB_rbs	1.000000	0.000000	0.000000
21.999920	__ribosome	8.000000	0.000000	0.000000
21.999920	proteinA	1.000000	1.000000	2.000000
21.999920	proteinB	0.000000	1.000000	2.000000
23.040206	__proteinA_rbs	1.000000	0.000000	0.000000
23.040206	__proteinB_rbs	1.000000	0.000000	0.000000
23.040206	__ribosome	9.000000	0.000000	0.000000
23.040206	proteinA	2.000000	1.000000	1.000000
23.040206	proteinB	0.000000	1.000000	2.000000
24.010431	__proteinA_rbs	1.000000	0.000000	0.000000
24.010431	__proteinB_rbs	1.000000	0.000000	0.000000
24.010431	__ribosome	8.000000	0.000000	0.000000
24.010431	proteinA	2.000000	1.000000	2.000000
24.010431	proteinB	0.000000	1.000000	2.000000
25.000154	__proteinA_rbs	0.000000	0.000000	0.000000
25.000154	__proteinB_rbs	1.000000	0.000000	0.000000
25.000154	__ribosome	7.000000	0.000000	0.000000
25.000154	proteinA	2.000000	1.000000	3.000000
25.000154	proteinB	0.000000	1.000000	2.000000
25.999999	__proteinA_rbs	1.000000	0.000000	0.000000
25.999999	__proteinB_rbs	0.000000	0.000000	0.000000
25.999999	__ribosome	6.000000	0.000000	0.000000
25.999999	proteinA	2.000000	1.000000	3.000000
25.999999	proteinB	0.000000	1.000000	3.000000
27.004866	__proteinA_rbs	1.000000	0.000000	0.000000
27.004866	__proteinB_rbs	1.000000	0.000000	0.000000
27.004866	__ribosome	6.000000	0.000000	0.000000
27.004866	proteinA	2.000000	1.000000	3.000000
27.004866	proteinB	0.000000	1.000000	3.000000
28.018592	__proteinA_rbs	1.000000	0.000000	0.000000
28.018592	__proteinB_rbs	1.000000	0.000000	0.000000
28.018592	__ribosome	6.000000	0.000000	0.000000
28.018592	proteinA	2.000000	1.000000	3.000000
28.018592	proteinB	0.000000	1.000000	3.000000
29.003814	__proteinA_rbs	1.000000	0.000000	0.000000
29.003814	__proteinB_rbs	1.000000	0.000000	0.000000
29.003814	__ribosome	6.000000	0.000000	0.000000
29.003814	proteinA	2.000000	1.000000	3.000000
29.003814	proteinB	0.000000	1.000000	3.000000
30.012322	__proteinA_rbs	1.000000	0.000000	0.000000
30.012322	__proteinB_rbs	1.000000	0.000000	0.000000
30.012322	__ribosome	6.000000	0.000000	0.000000
30.012322	proteinA	2.000000	1.000000	3.000000
30.012322	proteinB	0.000000	1.000000	3.000000
31.034330	__proteinA_rbs	1.000000	0.000000	0.000000
31.034330	__proteinB_rbs	0.000000	0.000000	0.000000
31.034330	__ribosome	5.000000	0.000000	0.000000
31.034330	proteinA	2.000000	1.000000	3.000000
31.034330	proteinB	0.000000	1.000000	4.000000
32.003562	__proteinA_rbs	1.000000	0.000000	0.000000
32.003562	__proteinB_rbs	1.000000	0.000000	0.000000
32.003562	__ribosome	5.000000	0.000000	0.000000
32.003562	proteinA	2.000000	1.000000	3.000000
32.003562	proteinB	0.000000	1.000000	4.000000
32.999085	__proteinA_rbs	1.000000	0.000000	0.000000
32.999085	__proteinB_rbs	1.000000	0.000000	0.000000
32.999085	__ribosome	5.000000	0.000000	0.000000
32.999085	proteinA	2.000000	1.000000	3.000000
32.999085	proteinB	0.000000	1.000000	4.000000
34.013818	__proteinA_rbs	1.000000	0.000000	0.000000
34.013818	__proteinB_rbs	1.000000	0.000000	0.000000
34.013818	__ribosome	7.000000	0.000000	0.000000
34.013818	proteinA	3.000000	1.000000	2.000000
34.013818	proteinB	1.000000	1.000000	3.000000
35.001756	__proteinA_rbs	1.000000	0.000000	0.000000
35.001756	__proteinB_rbs	0.000000	0.000000	0.000000
35.001756	__ribosome	6.000000	0.000000	0.000000
35.001756	proteinA	3.000000	1.000000	2.000000
35.001756	proteinB	1.000000	1.000000	4.000000
36.012280	__proteinA_rbs	1.000000	0.000000	0.000000
36.012280	__proteinB_rbs	1.000000	0.000000	0.000000
36.012280	__ribosome	6.000000	0.000000	0.000000
36.012280	proteinA	3.000000	1.000000	2.000000
36.012280	proteinB	1.000000	1.000000	4.000000
37.002968	__proteinA_rbs	1.000000	0.000000	0.000000
37.002968	__proteinB_rbs	1.000000	0.000000	0.000000
37.002968	__ribosome	7.000000	0.000000	0.000000
37.002968	proteinA	3.000000	1.000000	2.000000
37.002968	proteinB	2.000000	1.000000	3.000000
38.001125	__proteinA_rbs	1.000000	0.000000	0.000000
38.001125	__proteinB_rbs	1.000000	0.000000	0.000000
38.001125	__ribosome	7.000000	0.000000	0.000000
38.001125	proteinA	3.000000	1.000000	2.000000
38.001125	proteinB	2.000000	1.000000	3.000000
39.006765	__proteinA_rbs	1.000000	0.000000	0.000000
39.006765	__proteinB_rbs	1.000000	0.000000	0.000000
39.006765	__ribosome	7.000000	0.000000	0.000000
39.006765	proteinA	3.000000	1.000000	2.000000
39.006765	proteinB	2.000000	1.000000	3.000000
