time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.349398	__proteinA_rbs	0.000000	0.000000	0.000000
3.349398	__proteinB_rbs	1.000000	0.000000	0.000000
3.349398	__ribosome	11.000000	0.000000	0.000000
3.408214	__proteinA_rbs	0.000000	0.000000	0.000000
3.408214	__proteinB_rbs	1.000000	0.000000	0.000000
3.408214	__ribosome	11.000000	0.000000	0.000000
4.019768	__proteinA_rbs	1.000000	0.000000	0.000000
4.019768	__proteinB_rbs	1.000000	0.000000	0.000000
4.019768	__ribosome	11.000000	0.000000	0.000000
4.019768	proteinA	0.000000	1.000000	1.000000
5.028668	__proteinA_rbs	0.000000	0.000000	0.000000
5.028668	__proteinB_rbs	1.000000	0.000000	0.000000
5.028668	__ribosome	10.000000	0.000000	0.000000
5.028668	proteinA	0.000000	1.000000	2.000000
6.063800	__proteinA_rbs	1.000000	0.000000	0.000000
6.063800	__proteinB_rbs	1.000000	0.000000	0.000000
6.063800	__ribosome	10.000000	0.000000	0.000000
6.063800	proteinA	0.000000	1.000000	2.000000
7.000804	__proteinA_rbs	1.000000	0.000000	0.000000
7.000804	__proteinB_rbs	1.000000	0.000000	0.000000
7.000804	__ribosome	10.000000	0.000000	0.000000
7.000804	proteinA	0.000000	1.000000	2.000000
8.011568	__proteinA_rbs	1.000000	0.000000	0.000000
8.011568	__proteinB_rbs	1.000000	0.000000	0.000000
8.011568	__ribosome	10.000000	0.000000	0.000000
8.011568	proteinA	0.000000	1.000000	2.000000
9.001237	__proteinA_rbs	1.000000	0.000000	0.000000
9.001237	__proteinB_rbs	1.000000	0.000000	0.000000
9.001237	__ribosome	10.000000	0.000000	0.000000
9.001237	proteinA	0.000000	1.000000	2.000000
10.017560	__proteinA_rbs	1.000000	0.000000	0.000000
10.017560	__proteinB_rbs	1.000000	0.000000	0.000000
10.017560	__ribosome	10.000000	0.000000	0.000000
10.017560	proteinA	0.000000	1.000000	2.000000
11.007572	__proteinA_rbs	1.000000	0.000000	0.000000
11.007572	__proteinB_rbs	1.000000	0.000000	0.000000
11.007572	__ribosome	10.000000	0.000000	0.000000
11.007572	proteinA	0.000000	1.000000	2.000000
12.001498	__proteinA_rbs	1.000000	0.000000	0.000000
12.001498	__proteinB_rbs	1.000000	0.000000	0.000000
12.001498	__ribosome	10.000000	0.000000	0.000000
12.001498	proteinA	0.000000	1.000000	2.000000
13.006557	__proteinA_rbs	1.000000	0.000000	0.000000
13.006557	__proteinB_rbs	1.000000	0.000000	0.000000
13.006557	__ribosome	10.000000	0.000000	0.000000
13.006557	proteinA	0.000000	1.000000	2.000000
14.031331	__proteinA_rbs	1.000000	0.000000	0.000000
14.031331	__proteinB_rbs	1.000000	0.000000	0.000000
14.031331	__ribosome	10.000000	0.000000	0.000000
14.031331	proteinA	0.000000	1.000000	2.000000
15.050984	__proteinA_rbs	1.000000	0.000000	0.000000
15.050984	__proteinB_rbs	1.000000	0.000000	0.000000
15.050984	__ribosome	10.000000	0.000000	0.000000
15.050984	proteinA	0.000000	1.000000	2.000000
16.014837	__proteinA_rbs	1.000000	0.000000	0.000000
16.014837	__proteinB_rbs	1.000000	0.000000	0.000000
16.014837	__ribosome	10.000000	0.000000	0.000000
16.014837	proteinA	0.000000	1.000000	2.000000
17.004525	__proteinA_rbs	1.000000	0.000000	0.000000
17.004525	__proteinB_rbs	1.000000	0.000000	0.000000
17.004525	__ribosome	10.000000	0.000000	0.000000
17.004525	proteinA	0.000000	1.000000	2.000000
18.108664	__proteinA_rbs	1.000000	0.000000	0.000000
18.108664	__proteinB_rbs	1.000000	0.000000	0.000000
18.108664	__ribosome	10.000000	0.000000	0.000000
18.108664	proteinA	0.000000	1.000000	2.000000
19.013403	__proteinA_rbs	1.000000	0.000000	0.000000
19.013403	__proteinB_rbs	1.000000	0.000000	0.000000
19.013403	__ribosome	10.000000	0.000000	0.000000
19.013403	proteinA	0.000000	1.000000	2.000000
20.058114	__proteinA_rbs	0.000000	0.000000	0.000000
20.058114	__proteinB_rbs	1.000000	0.000000	0.000000
20.058114	__ribosome	10.000000	0.000000	0.000000
20.058114	proteinA	1.000000	1.000000	2.000000
21.018904	__proteinA_rbs	1.000000	0.000000	0.000000
21.018904	__proteinB_rbs	1.000000	0.000000	0.000000
21.018904	__ribosome	10.000000	0.000000	0.000000
21.018904	proteinA	1.000000	1.000000	2.000000
22.000866	__proteinA_rbs	1.000000	0.000000	0.000000
22.000866	__proteinB_rbs	0.000000	0.000000	0.000000
22.000866	__ribosome	9.000000	0.000000	0.000000
22.000866	proteinA	1.000000	1.000000	2.000000
23.013770	__proteinA_rbs	1.000000	0.000000	0.000000
23.013770	__proteinB_rbs	1.000000	0.000000	0.000000
23.013770	__ribosome	10.000000	0.000000	0.000000
23.013770	proteinA	2.000000	1.000000	1.000000
23.013770	proteinB	0.000000	1.000000	1.000000
24.007813	__proteinA_rbs	1.000000	0.000000	0.000000
24.007813	__proteinB_rbs	1.000000	0.000000	0.000000
24.007813	__ribosome	10.000000	0.000000	0.000000
24.007813	proteinA	2.000000	1.000000	1.000000
24.007813	proteinB	0.000000	1.000000	1.000000
25.027206	__proteinA_rbs	1.000000	0.000000	0.000000
25.027206	__proteinB_rbs	1.000000	0.000000	0.000000
25.027206	__ribosome	10.000000	0.000000	0.000000
25.027206	proteinA	2.000000	1.000000	1.000000
25.027206	proteinB	0.000000	1.000000	1.000000
26.016851	__proteinA_rbs	1.000000	0.000000	0.000000
26.016851	__proteinB_rbs	1.000000	0.000000	0.000000
26.016851	__ribosome	10.000000	0.000000	0.000000
26.016851	proteinA	2.000000	1.000000	1.000000
26.016851	proteinB	0.000000	1.000000	1.000000
27.000274	__proteinA_rbs	1.000000	0.000000	0.000000
27.000274	__proteinB_rbs	1.000000	0.000000	0.000000
27.000274	__ribosome	10.000000	0.000000	0.000000
27.000274	proteinA	2.000000	1.000000	1.000000
27.000274	proteinB	0.000000	1.000000	1.000000
28.019626	__proteinA_rbs	1.000000	0.000000	0.000000
28.019626	__proteinB_rbs	1.000000	0.000000	0.000000
28.019626	__ribosome	10.000000	0.000000	0.000000
28.019626	proteinA	2.000000	1.000000	1.000000
28.019626	proteinB	0.000000	1.000000	1.000000
29.055125	__proteinA_rbs	1.000000	0.000000	0.000000
29.055125	__proteinB_rbs	1.000000	0.000000	0.000000
29.055125	__ribosome	10.000000	0.000000	0.000000
29.055125	proteinA	2.000000	1.000000	1.000000
29.055125	proteinB	0.000000	1.000000	1.000000
30.018468	__proteinA_rbs	1.000000	0.000000	0.000000
30.018468	__proteinB_rbs	0.000000	0.000000	0.000000
30.018468	__ribosome	9.000000	0.000000	0.000000
30.018468	proteinA	2.000000	1.000000	1.000000
30.018468	proteinB	0.000000	1.000000	2.000000
31.012073	__proteinA_rbs	1.000000	0.000000	0.000000
31.012073	__proteinB_rbs	1.000000	0.000000	0.000000
31.012073	__ribosome	9.000000	0.000000	0.000000
31.012073	proteinA	2.000000	1.000000	1.000000
31.012073	proteinB	0.000000	1.000000	2.000000
32.029849	__proteinA_rbs	1.000000	0.000000	0.000000
32.029849	__proteinB_rbs	1.000000	0.000000	0.000000
32.029849	__ribosome	9.000000	0.000000	0.000000
32.029849	proteinA	2.000000	1.000000	1.000000
32.029849	proteinB	0.000000	1.000000	2.000000
33.055917	__proteinA_rbs	1.000000	0.000000	0.000000
33.055917	__proteinB_rbs	1.000000	0.000000	0.000000
33.055917	__ribosome	9.000000	0.000000	0.000000
33.055917	proteinA	2.000000	1.000000	1.000000
33.055917	proteinB	0.000000	1.000000	2.000000
34.016353	__proteinA_rbs	1.000000	0.000000	0.000000
34.016353	__proteinB_rbs	1.000000	0.000000	0.000000
34.016353	__ribosome	9.000000	0.000000	0.000000
34.016353	proteinA	2.000000	1.000000	1.000000
34.016353	proteinB	0.000000	1.000000	2.000000
35.005429	__proteinA_rbs	1.000000	0.000000	0.000000
35.005429	__proteinB_rbs	1.000000	0.000000	0.000000
35.005429	__ribosome	9.000000	0.000000	0.000000
35.005429	proteinA	2.000000	1.000000	1.000000
35.005429	proteinB	0.000000	1.000000	2.000000
36.002359	__proteinA_rbs	1.000000	0.000000	0.000000
36.002359	__proteinB_rbs	1.000000	0.000000	0.000000
36.002359	__ribosome	9.000000	0.000000	0.000000
36.002359	proteinA	2.000000	1.000000	1.000000
36.002359	proteinB	0.000000	1.000000	2.000000
37.007543	__proteinA_rbs	1.000000	0.000000	0.000000
37.007543	__proteinB_rbs	0.000000	0.000000	0.000000
37.007543	__ribosome	9.000000	0.000000	0.000000
37.007543	proteinA	3.000000	1.000000	0.000000
37.007543	proteinB	0.000000	1.000000	3.000000
38.024070	__proteinA_rbs	1.000000	0.000000	0.000000
38.024070	__proteinB_rbs	1.000000	0.000000	0.000000
38.024070	__ribosome	9.000000	0.000000	0.000000
38.024070	proteinA	3.000000	1.000000	0.000000
38.024070	proteinB	0.000000	1.000000	3.000000
39.034498	__proteinA_rbs	1.000000	0.000000	0.000000
39.034498	__proteinB_rbs	1.000000	0.000000	0.000000
39.034498	__ribosome	9.000000	0.000000	0.000000
39.034498	proteinA	3.000000	1.000000	0.000000
39.034498	proteinB	0.000000	1.000000	3.000000
40.009470	__proteinA_rbs	1.000000	0.000000	0.000000
40.009470	__proteinB_rbs	1.000000	0.000000	0.000000
40.009470	__ribosome	10.000000	0.000000	0.000000
40.009470	proteinA	3.000000	1.000000	0.000000
40.009470	proteinB	1.000000	1.000000	2.000000
