time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.453564	__proteinA_rbs	0.000000	0.000000	0.000000
3.453564	__proteinB_rbs	1.000000	0.000000	0.000000
3.453564	__ribosome	11.000000	0.000000	0.000000
4.068739	__proteinA_rbs	1.000000	0.000000	0.000000
4.068739	__proteinB_rbs	1.000000	0.000000	0.000000
4.068739	__ribosome	11.000000	0.000000	0.000000
4.068739	proteinA	0.000000	1.000000	1.000000
5.134372	__proteinA_rbs	0.000000	0.000000	0.000000
5.134372	__proteinB_rbs	1.000000	0.000000	0.000000
5.134372	__ribosome	10.000000	0.000000	0.000000
5.134372	proteinA	0.000000	1.000000	2.000000
6.020842	__proteinA_rbs	0.000000	0.000000	0.000000
6.020842	__proteinB_rbs	1.000000	0.000000	0.000000
6.020842	__ribosome	9.000000	0.000000	0.000000
6.020842	proteinA	0.000000	1.000000	3.000000
7.007953	__proteinA_rbs	1.000000	0.000000	0.000000
7.007953	__proteinB_rbs	0.000000	0.000000	0.000000
7.007953	__ribosome	8.000000	0.000000	0.000000
7.007953	proteinA	0.000000	1.000000	3.000000
8.026168	__proteinA_rbs	0.000000	0.000000	0.000000
8.026168	__proteinB_rbs	1.000000	0.000000	0.000000
8.026168	__ribosome	7.000000	0.000000	0.000000
8.026168	proteinA	0.000000	1.000000	4.000000
8.026168	proteinB	0.000000	1.000000	1.000000
8.999909	__proteinA_rbs	1.000000	0.000000	0.000000
8.999909	__proteinB_rbs	1.000000	0.000000	0.000000
8.999909	__ribosome	7.000000	0.000000	0.000000
8.999909	proteinA	0.000000	1.000000	4.000000
8.999909	proteinB	0.000000	1.000000	1.000000
10.004407	__proteinA_rbs	1.000000	0.000000	0.000000
10.004407	__proteinB_rbs	1.000000	0.000000	0.000000
10.004407	__ribosome	7.000000	0.000000	0.000000
10.004407	proteinA	0.000000	1.000000	4.000000
10.004407	proteinB	0.000000	1.000000	1.000000
11.006941	__proteinA_rbs	1.000000	0.000000	0.000000
11.006941	__proteinB_rbs	1.000000	0.000000	0.000000
11.006941	__ribosome	7.000000	0.000000	0.000000
11.006941	proteinA	0.000000	1.000000	4.000000
11.006941	proteinB	0.000000	1.000000	1.000000
12.006773	__proteinA_rbs	1.000000	0.000000	0.000000
12.006773	__proteinB_rbs	1.000000	0.000000	0.000000
12.006773	__ribosome	7.000000	0.000000	0.000000
12.006773	proteinA	0.000000	1.000000	4.000000
12.006773	proteinB	0.000000	1.000000	1.000000
13.001004	__proteinA_rbs	1.000000	0.000000	0.000000
13.001004	__proteinB_rbs	1.000000	0.000000	0.000000
13.001004	__ribosome	7.000000	0.000000	0.000000
13.001004	proteinA	0.000000	1.000000	4.000000
13.001004	proteinB	0.000000	1.000000	1.000000
13.999446	__proteinA_rbs	1.000000	0.000000	0.000000
13.999446	__proteinB_rbs	1.000000	0.000000	0.000000
13.999446	__ribosome	7.000000	0.000000	0.000000
13.999446	proteinA	0.000000	1.000000	4.000000
13.999446	proteinB	0.000000	1.000000	1.000000
15.013934	__proteinA_rbs	1.000000	0.000000	0.000000
15.013934	__proteinB_rbs	1.000000	0.000000	0.000000
15.013934	__ribosome	6.000000	0.000000	0.000000
15.013934	proteinA	0.000000	1.000000	5.000000
15.013934	proteinB	0.000000	1.000000	1.000000
16.003622	__proteinA_rbs	1.000000	0.000000	0.000000
16.003622	__proteinB_rbs	1.000000	0.000000	0.000000
16.003622	__ribosome	6.000000	0.000000	0.000000
16.003622	proteinA	0.000000	1.000000	5.000000
16.003622	proteinB	0.000000	1.000000	1.000000
16.999487	__proteinA_rbs	1.000000	0.000000	0.000000
16.999487	__proteinB_rbs	1.000000	0.000000	0.000000
16.999487	__ribosome	6.000000	0.000000	0.000000
16.999487	proteinA	0.000000	1.000000	5.000000
16.999487	proteinB	0.000000	1.000000	1.000000
18.007907	__proteinA_rbs	1.000000	0.000000	0.000000
18.007907	__proteinB_rbs	0.000000	0.000000	0.000000
18.007907	__ribosome	5.000000	0.000000	0.000000
18.007907	proteinA	0.000000	1.000000	5.000000
18.007907	proteinB	0.000000	1.000000	2.000000
19.002720	__proteinA_rbs	1.000000	0.000000	0.000000
19.002720	__proteinB_rbs	1.000000	0.000000	0.000000
19.002720	__ribosome	5.000000	0.000000	0.000000
19.002720	proteinA	0.000000	1.000000	5.000000
19.002720	proteinB	0.000000	1.000000	2.000000
20.002199	__proteinA_rbs	1.000000	0.000000	0.000000
20.002199	__proteinB_rbs	1.000000	0.000000	0.000000
20.002199	__ribosome	5.000000	0.000000	0.000000
20.002199	proteinA	0.000000	1.000000	5.000000
20.002199	proteinB	0.000000	1.000000	2.000000
21.002888	__proteinA_rbs	1.000000	0.000000	0.000000
21.002888	__proteinB_rbs	1.000000	0.000000	0.000000
21.002888	__ribosome	6.000000	0.000000	0.000000
21.002888	proteinA	1.000000	1.000000	4.000000
21.002888	proteinB	0.000000	1.000000	2.000000
22.013644	__proteinA_rbs	1.000000	0.000000	0.000000
22.013644	__proteinB_rbs	1.000000	0.000000	0.000000
22.013644	__ribosome	7.000000	0.000000	0.000000
22.013644	proteinA	2.000000	1.000000	3.000000
22.013644	proteinB	0.000000	1.000000	2.000000
22.999407	__proteinA_rbs	1.000000	0.000000	0.000000
22.999407	__proteinB_rbs	1.000000	0.000000	0.000000
22.999407	__ribosome	7.000000	0.000000	0.000000
22.999407	proteinA	2.000000	1.000000	3.000000
22.999407	proteinB	0.000000	1.000000	2.000000
24.007328	__proteinA_rbs	1.000000	0.000000	0.000000
24.007328	__proteinB_rbs	1.000000	0.000000	0.000000
24.007328	__ribosome	8.000000	0.000000	0.000000
24.007328	proteinA	2.000000	1.000000	3.000000
24.007328	proteinB	1.000000	1.000000	1.000000
25.012663	__proteinA_rbs	1.000000	0.000000	0.000000
25.012663	__proteinB_rbs	1.000000	0.000000	0.000000
25.012663	__ribosome	9.000000	0.000000	0.000000
25.012663	proteinA	3.000000	1.000000	2.000000
25.012663	proteinB	1.000000	1.000000	1.000000
26.007171	__proteinA_rbs	1.000000	0.000000	0.000000
26.007171	__proteinB_rbs	0.000000	0.000000	0.000000
26.007171	__ribosome	9.000000	0.000000	0.000000
26.007171	proteinA	4.000000	1.000000	1.000000
26.007171	proteinB	1.000000	1.000000	2.000000
27.002527	__proteinA_rbs	1.000000	0.000000	0.000000
27.002527	__proteinB_rbs	1.000000	0.000000	0.000000
27.002527	__ribosome	9.000000	0.000000	0.000000
27.002527	proteinA	4.000000	1.000000	1.000000
27.002527	proteinB	1.000000	1.000000	2.000000
28.001978	__proteinA_rbs	1.000000	0.000000	0.000000
28.001978	__proteinB_rbs	1.000000	0.000000	0.000000
28.001978	__ribosome	9.000000	0.000000	0.000000
28.001978	proteinA	4.000000	1.000000	1.000000
28.001978	proteinB	1.000000	1.000000	2.000000
29.000505	__proteinA_rbs	0.000000	0.000000	0.000000
29.000505	__proteinB_rbs	1.000000	0.000000	0.000000
29.000505	__ribosome	8.000000	0.000000	0.000000
29.000505	proteinA	4.000000	1.000000	2.000000
29.000505	proteinB	1.000000	1.000000	2.000000
30.028017	__proteinA_rbs	1.000000	0.000000	0.000000
30.028017	__proteinB_rbs	1.000000	0.000000	0.000000
30.028017	__ribosome	8.000000	0.000000	0.000000
30.028017	proteinA	4.000000	1.000000	2.000000
30.028017	proteinB	1.000000	1.000000	2.000000
30.999191	__proteinA_rbs	0.000000	0.000000	0.000000
30.999191	__proteinB_rbs	1.000000	0.000000	0.000000
30.999191	__ribosome	8.000000	0.000000	0.000000
30.999191	proteinA	5.000000	1.000000	2.000000
30.999191	proteinB	1.000000	1.000000	2.000000
32.016935	__proteinA_rbs	1.000000	0.000000	0.000000
32.016935	__proteinB_rbs	1.000000	0.000000	0.000000
32.016935	__ribosome	8.000000	0.000000	0.000000
32.016935	proteinA	5.000000	1.000000	2.000000
32.016935	proteinB	1.000000	1.000000	2.000000
32.999120	__proteinA_rbs	1.000000	0.000000	0.000000
32.999120	__proteinB_rbs	1.000000	0.000000	0.000000
32.999120	__ribosome	8.000000	0.000000	0.000000
32.999120	proteinA	5.000000	1.000000	2.000000
32.999120	proteinB	1.000000	1.000000	2.000000
34.001675	__proteinA_rbs	0.000000	0.000000	0.000000
34.001675	__proteinB_rbs	1.000000	0.000000	0.000000
34.001675	__ribosome	8.000000	0.000000	0.000000
34.001675	proteinA	5.000000	1.000000	3.000000
34.001675	proteinB	2.000000	1.000000	1.000000
35.001199	__proteinA_rbs	1.000000	0.000000	0.000000
35.001199	__proteinB_rbs	1.000000	0.000000	0.000000
35.001199	__ribosome	8.000000	0.000000	0.000000
35.001199	proteinA	5.000000	1.000000	3.000000
35.001199	proteinB	2.000000	1.000000	1.000000
36.019792	__proteinA_rbs	0.000000	0.000000	0.000000
36.019792	__proteinB_rbs	1.000000	0.000000	0.000000
36.019792	__ribosome	7.000000	0.000000	0.000000
36.019792	proteinA	5.000000	1.000000	4.000000
36.019792	proteinB	2.000000	1.000000	1.000000
37.013003	__proteinA_rbs	1.000000	0.000000	0.000000
37.013003	__proteinB_rbs	1.000000	0.000000	0.000000
37.013003	__ribosome	7.000000	0.000000	0.000000
37.013003	proteinA	5.000000	1.000000	4.000000
37.013003	proteinB	2.000000	1.000000	1.000000
38.008343	__proteinA_rbs	0.000000	0.000000	0.000000
