time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.017158	__proteinA_rbs	1.000000	0.000000	0.000000
5.017158	__proteinB_rbs	1.000000	0.000000	0.000000
5.017158	__ribosome	11.000000	0.000000	0.000000
5.017158	proteinA	0.000000	1.000000	1.000000
6.107983	__proteinA_rbs	1.000000	0.000000	0.000000
6.107983	__proteinB_rbs	1.000000	0.000000	0.000000
6.107983	__ribosome	11.000000	0.000000	0.000000
6.107983	proteinA	0.000000	1.000000	1.000000
7.010955	__proteinA_rbs	1.000000	0.000000	0.000000
7.010955	__proteinB_rbs	1.000000	0.000000	0.000000
7.010955	__ribosome	11.000000	0.000000	0.000000
7.010955	proteinA	0.000000	1.000000	1.000000
8.000260	__proteinA_rbs	1.000000	0.000000	0.000000
8.000260	__proteinB_rbs	1.000000	0.000000	0.000000
8.000260	__ribosome	10.000000	0.000000	0.000000
8.000260	proteinA	0.000000	1.000000	2.000000
8.999662	__proteinA_rbs	1.000000	0.000000	0.000000
8.999662	__proteinB_rbs	1.000000	0.000000	0.000000
8.999662	__ribosome	10.000000	0.000000	0.000000
8.999662	proteinA	0.000000	1.000000	2.000000
10.090713	__proteinA_rbs	1.000000	0.000000	0.000000
10.090713	__proteinB_rbs	1.000000	0.000000	0.000000
10.090713	__ribosome	10.000000	0.000000	0.000000
10.090713	proteinA	0.000000	1.000000	2.000000
11.107304	__proteinA_rbs	1.000000	0.000000	0.000000
11.107304	__proteinB_rbs	1.000000	0.000000	0.000000
11.107304	__ribosome	10.000000	0.000000	0.000000
11.107304	proteinA	0.000000	1.000000	2.000000
12.000924	__proteinA_rbs	1.000000	0.000000	0.000000
12.000924	__proteinB_rbs	1.000000	0.000000	0.000000
12.000924	__ribosome	10.000000	0.000000	0.000000
12.000924	proteinA	0.000000	1.000000	2.000000
13.013792	__proteinA_rbs	1.000000	0.000000	0.000000
13.013792	__proteinB_rbs	1.000000	0.000000	0.000000
13.013792	__ribosome	10.000000	0.000000	0.000000
13.013792	proteinA	0.000000	1.000000	2.000000
14.000818	__proteinA_rbs	1.000000	0.000000	0.000000
14.000818	__proteinB_rbs	1.000000	0.000000	0.000000
14.000818	__ribosome	10.000000	0.000000	0.000000
14.000818	proteinA	0.000000	1.000000	2.000000
15.011379	__proteinA_rbs	1.000000	0.000000	0.000000
15.011379	__proteinB_rbs	1.000000	0.000000	0.000000
15.011379	__ribosome	10.000000	0.000000	0.000000
15.011379	proteinA	0.000000	1.000000	2.000000
16.077481	__proteinA_rbs	1.000000	0.000000	0.000000
16.077481	__proteinB_rbs	1.000000	0.000000	0.000000
16.077481	__ribosome	10.000000	0.000000	0.000000
16.077481	proteinA	0.000000	1.000000	2.000000
17.012133	__proteinA_rbs	1.000000	0.000000	0.000000
17.012133	__proteinB_rbs	1.000000	0.000000	0.000000
17.012133	__ribosome	10.000000	0.000000	0.000000
17.012133	proteinA	0.000000	1.000000	2.000000
18.017249	__proteinA_rbs	0.000000	0.000000	0.000000
18.017249	__proteinB_rbs	1.000000	0.000000	0.000000
18.017249	__ribosome	9.000000	0.000000	0.000000
18.017249	proteinA	0.000000	1.000000	3.000000
18.999318	__proteinA_rbs	1.000000	0.000000	0.000000
18.999318	__proteinB_rbs	0.000000	0.000000	0.000000
18.999318	__ribosome	9.000000	0.000000	0.000000
18.999318	proteinA	1.000000	1.000000	2.000000
20.038787	__proteinA_rbs	1.000000	0.000000	0.000000
20.038787	__proteinB_rbs	1.000000	0.000000	0.000000
20.038787	__ribosome	9.000000	0.000000	0.000000
20.038787	proteinA	1.000000	1.000000	2.000000
20.038787	proteinB	0.000000	1.000000	1.000000
21.002576	__proteinA_rbs	0.000000	0.000000	0.000000
21.002576	__proteinB_rbs	1.000000	0.000000	0.000000
21.002576	__ribosome	8.000000	0.000000	0.000000
21.002576	proteinA	1.000000	1.000000	3.000000
21.002576	proteinB	0.000000	1.000000	1.000000
22.004734	__proteinA_rbs	1.000000	0.000000	0.000000
22.004734	__proteinB_rbs	1.000000	0.000000	0.000000
22.004734	__ribosome	8.000000	0.000000	0.000000
22.004734	proteinA	1.000000	1.000000	3.000000
22.004734	proteinB	0.000000	1.000000	1.000000
22.999184	__proteinA_rbs	1.000000	0.000000	0.000000
22.999184	__proteinB_rbs	1.000000	0.000000	0.000000
22.999184	__ribosome	8.000000	0.000000	0.000000
22.999184	proteinA	1.000000	1.000000	3.000000
22.999184	proteinB	0.000000	1.000000	1.000000
24.001080	__proteinA_rbs	1.000000	0.000000	0.000000
24.001080	__proteinB_rbs	1.000000	0.000000	0.000000
24.001080	__ribosome	8.000000	0.000000	0.000000
24.001080	proteinA	1.000000	1.000000	3.000000
24.001080	proteinB	0.000000	1.000000	1.000000
25.067240	__proteinA_rbs	1.000000	0.000000	0.000000
25.067240	__proteinB_rbs	1.000000	0.000000	0.000000
25.067240	__ribosome	9.000000	0.000000	0.000000
25.067240	proteinA	2.000000	1.000000	2.000000
25.067240	proteinB	0.000000	1.000000	1.000000
26.014361	__proteinA_rbs	1.000000	0.000000	0.000000
26.014361	__proteinB_rbs	1.000000	0.000000	0.000000
26.014361	__ribosome	8.000000	0.000000	0.000000
26.014361	proteinA	2.000000	1.000000	3.000000
26.014361	proteinB	0.000000	1.000000	1.000000
26.999849	__proteinA_rbs	0.000000	0.000000	0.000000
26.999849	__proteinB_rbs	1.000000	0.000000	0.000000
26.999849	__ribosome	7.000000	0.000000	0.000000
26.999849	proteinA	2.000000	1.000000	4.000000
26.999849	proteinB	0.000000	1.000000	1.000000
28.011534	__proteinA_rbs	1.000000	0.000000	0.000000
28.011534	__proteinB_rbs	0.000000	0.000000	0.000000
28.011534	__ribosome	6.000000	0.000000	0.000000
28.011534	proteinA	2.000000	1.000000	4.000000
28.011534	proteinB	0.000000	1.000000	2.000000
29.010937	__proteinA_rbs	1.000000	0.000000	0.000000
29.010937	__proteinB_rbs	1.000000	0.000000	0.000000
29.010937	__ribosome	6.000000	0.000000	0.000000
29.010937	proteinA	2.000000	1.000000	4.000000
29.010937	proteinB	0.000000	1.000000	2.000000
30.004945	__proteinA_rbs	1.000000	0.000000	0.000000
30.004945	__proteinB_rbs	1.000000	0.000000	0.000000
30.004945	__ribosome	6.000000	0.000000	0.000000
30.004945	proteinA	2.000000	1.000000	4.000000
30.004945	proteinB	0.000000	1.000000	2.000000
31.005930	__proteinA_rbs	1.000000	0.000000	0.000000
31.005930	__proteinB_rbs	1.000000	0.000000	0.000000
31.005930	__ribosome	6.000000	0.000000	0.000000
31.005930	proteinA	2.000000	1.000000	4.000000
31.005930	proteinB	0.000000	1.000000	2.000000
32.005417	__proteinA_rbs	1.000000	0.000000	0.000000
32.005417	__proteinB_rbs	0.000000	0.000000	0.000000
32.005417	__ribosome	5.000000	0.000000	0.000000
32.005417	proteinA	2.000000	1.000000	4.000000
32.005417	proteinB	0.000000	1.000000	3.000000
33.000267	__proteinA_rbs	1.000000	0.000000	0.000000
33.000267	__proteinB_rbs	1.000000	0.000000	0.000000
33.000267	__ribosome	5.000000	0.000000	0.000000
33.000267	proteinA	2.000000	1.000000	4.000000
33.000267	proteinB	0.000000	1.000000	3.000000
34.008748	__proteinA_rbs	1.000000	0.000000	0.000000
34.008748	__proteinB_rbs	1.000000	0.000000	0.000000
34.008748	__ribosome	5.000000	0.000000	0.000000
34.008748	proteinA	2.000000	1.000000	4.000000
34.008748	proteinB	0.000000	1.000000	3.000000
35.002678	__proteinA_rbs	1.000000	0.000000	0.000000
35.002678	__proteinB_rbs	1.000000	0.000000	0.000000
35.002678	__ribosome	5.000000	0.000000	0.000000
35.002678	proteinA	2.000000	1.000000	4.000000
35.002678	proteinB	0.000000	1.000000	3.000000
36.003117	__proteinA_rbs	1.000000	0.000000	0.000000
36.003117	__proteinB_rbs	1.000000	0.000000	0.000000
36.003117	__ribosome	6.000000	0.000000	0.000000
36.003117	proteinA	2.000000	1.000000	4.000000
36.003117	proteinB	1.000000	1.000000	2.000000
37.019514	__proteinA_rbs	1.000000	0.000000	0.000000
37.019514	__proteinB_rbs	1.000000	0.000000	0.000000
37.019514	__ribosome	7.000000	0.000000	0.000000
37.019514	proteinA	3.000000	1.000000	3.000000
37.019514	proteinB	1.000000	1.000000	2.000000
38.029308	__proteinA_rbs	1.000000	0.000000	0.000000
38.029308	__proteinB_rbs	1.000000	0.000000	0.000000
38.029308	__ribosome	8.000000	0.000000	0.000000
38.029308	proteinA	4.000000	1.000000	2.000000
38.029308	proteinB	1.000000	1.000000	2.000000
39.000800	__proteinA_rbs	1.000000	0.000000	0.000000
39.000800	__proteinB_rbs	1.000000	0.000000	0.000000
39.000800	__ribosome	8.000000	0.000000	0.000000
39.000800	proteinA	4.000000	1.000000	2.000000
39.000800	proteinB	1.000000	1.000000	2.000000
40.004879	__proteinA_rbs	1.000000	0.000000	0.000000
40.004879	__proteinB_rbs	1.000000	0.000000	0.000000
