time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.006886	__proteinA_rbs	1.000000	0.000000	0.000000
5.006886	__proteinB_rbs	1.000000	0.000000	0.000000
5.006886	__ribosome	11.000000	0.000000	0.000000
5.006886	proteinA	0.000000	1.000000	1.000000
6.068764	__proteinA_rbs	1.000000	0.000000	0.000000
6.068764	__proteinB_rbs	1.000000	0.000000	0.000000
6.068764	__ribosome	11.000000	0.000000	0.000000
6.068764	proteinA	0.000000	1.000000	1.000000
7.024616	__proteinA_rbs	0.000000	0.000000	0.000000
7.024616	__proteinB_rbs	1.000000	0.000000	0.000000
7.024616	__ribosome	10.000000	0.000000	0.000000
7.024616	proteinA	0.000000	1.000000	2.000000
8.129026	__proteinA_rbs	1.000000	0.000000	0.000000
8.129026	__proteinB_rbs	1.000000	0.000000	0.000000
8.129026	__ribosome	10.000000	0.000000	0.000000
8.129026	proteinA	0.000000	1.000000	2.000000
8.999176	__proteinA_rbs	1.000000	0.000000	0.000000
8.999176	__proteinB_rbs	1.000000	0.000000	0.000000
8.999176	__ribosome	10.000000	0.000000	0.000000
8.999176	proteinA	0.000000	1.000000	2.000000
10.009610	__proteinA_rbs	1.000000	0.000000	0.000000
10.009610	__proteinB_rbs	1.000000	0.000000	0.000000
10.009610	__ribosome	10.000000	0.000000	0.000000
10.009610	proteinA	0.000000	1.000000	2.000000
11.012847	__proteinA_rbs	1.000000	0.000000	0.000000
11.012847	__proteinB_rbs	1.000000	0.000000	0.000000
11.012847	__ribosome	10.000000	0.000000	0.000000
11.012847	proteinA	0.000000	1.000000	2.000000
12.002910	__proteinA_rbs	1.000000	0.000000	0.000000
12.002910	__proteinB_rbs	1.000000	0.000000	0.000000
12.002910	__ribosome	10.000000	0.000000	0.000000
12.002910	proteinA	0.000000	1.000000	2.000000
13.009846	__proteinA_rbs	1.000000	0.000000	0.000000
13.009846	__proteinB_rbs	1.000000	0.000000	0.000000
13.009846	__ribosome	10.000000	0.000000	0.000000
13.009846	proteinA	0.000000	1.000000	2.000000
14.022910	__proteinA_rbs	1.000000	0.000000	0.000000
14.022910	__proteinB_rbs	1.000000	0.000000	0.000000
14.022910	__ribosome	10.000000	0.000000	0.000000
14.022910	proteinA	0.000000	1.000000	2.000000
15.010776	__proteinA_rbs	1.000000	0.000000	0.000000
15.010776	__proteinB_rbs	1.000000	0.000000	0.000000
15.010776	__ribosome	10.000000	0.000000	0.000000
15.010776	proteinA	0.000000	1.000000	2.000000
16.006493	__proteinA_rbs	1.000000	0.000000	0.000000
16.006493	__proteinB_rbs	1.000000	0.000000	0.000000
16.006493	__ribosome	10.000000	0.000000	0.000000
16.006493	proteinA	0.000000	1.000000	2.000000
17.005335	__proteinA_rbs	1.000000	0.000000	0.000000
17.005335	__proteinB_rbs	1.000000	0.000000	0.000000
17.005335	__ribosome	10.000000	0.000000	0.000000
17.005335	proteinA	0.000000	1.000000	2.000000
18.023238	__proteinA_rbs	1.000000	0.000000	0.000000
18.023238	__proteinB_rbs	1.000000	0.000000	0.000000
18.023238	__ribosome	10.000000	0.000000	0.000000
18.023238	proteinA	0.000000	1.000000	2.000000
19.016937	__proteinA_rbs	1.000000	0.000000	0.000000
19.016937	__proteinB_rbs	1.000000	0.000000	0.000000
19.016937	__ribosome	10.000000	0.000000	0.000000
19.016937	proteinA	0.000000	1.000000	2.000000
20.066440	__proteinA_rbs	1.000000	0.000000	0.000000
20.066440	__proteinB_rbs	1.000000	0.000000	0.000000
20.066440	__ribosome	11.000000	0.000000	0.000000
20.066440	proteinA	1.000000	1.000000	1.000000
21.146304	__proteinA_rbs	0.000000	0.000000	0.000000
21.146304	__proteinB_rbs	0.000000	0.000000	0.000000
21.146304	__ribosome	9.000000	0.000000	0.000000
21.146304	proteinA	1.000000	1.000000	2.000000
22.004701	__proteinA_rbs	1.000000	0.000000	0.000000
22.004701	__proteinB_rbs	1.000000	0.000000	0.000000
22.004701	__ribosome	9.000000	0.000000	0.000000
22.004701	proteinA	1.000000	1.000000	2.000000
22.004701	proteinB	0.000000	1.000000	1.000000
23.012258	__proteinA_rbs	1.000000	0.000000	0.000000
23.012258	__proteinB_rbs	1.000000	0.000000	0.000000
23.012258	__ribosome	9.000000	0.000000	0.000000
23.012258	proteinA	1.000000	1.000000	2.000000
23.012258	proteinB	0.000000	1.000000	1.000000
24.023880	__proteinA_rbs	1.000000	0.000000	0.000000
24.023880	__proteinB_rbs	1.000000	0.000000	0.000000
24.023880	__ribosome	9.000000	0.000000	0.000000
24.023880	proteinA	1.000000	1.000000	2.000000
24.023880	proteinB	0.000000	1.000000	1.000000
25.001584	__proteinA_rbs	1.000000	0.000000	0.000000
25.001584	__proteinB_rbs	1.000000	0.000000	0.000000
25.001584	__ribosome	10.000000	0.000000	0.000000
25.001584	proteinA	2.000000	1.000000	1.000000
25.001584	proteinB	0.000000	1.000000	1.000000
26.003981	__proteinA_rbs	1.000000	0.000000	0.000000
26.003981	__proteinB_rbs	1.000000	0.000000	0.000000
26.003981	__ribosome	10.000000	0.000000	0.000000
26.003981	proteinA	2.000000	1.000000	1.000000
26.003981	proteinB	0.000000	1.000000	1.000000
27.005461	__proteinA_rbs	0.000000	0.000000	0.000000
27.005461	__proteinB_rbs	1.000000	0.000000	0.000000
27.005461	__ribosome	9.000000	0.000000	0.000000
27.005461	proteinA	2.000000	1.000000	2.000000
27.005461	proteinB	0.000000	1.000000	1.000000
28.004712	__proteinA_rbs	1.000000	0.000000	0.000000
28.004712	__proteinB_rbs	1.000000	0.000000	0.000000
28.004712	__ribosome	9.000000	0.000000	0.000000
28.004712	proteinA	2.000000	1.000000	2.000000
28.004712	proteinB	0.000000	1.000000	1.000000
29.004948	__proteinA_rbs	1.000000	0.000000	0.000000
29.004948	__proteinB_rbs	1.000000	0.000000	0.000000
29.004948	__ribosome	9.000000	0.000000	0.000000
29.004948	proteinA	2.000000	1.000000	2.000000
29.004948	proteinB	0.000000	1.000000	1.000000
30.029870	__proteinA_rbs	0.000000	0.000000	0.000000
30.029870	__proteinB_rbs	1.000000	0.000000	0.000000
30.029870	__ribosome	8.000000	0.000000	0.000000
30.029870	proteinA	2.000000	1.000000	3.000000
30.029870	proteinB	0.000000	1.000000	1.000000
31.006576	__proteinA_rbs	0.000000	0.000000	0.000000
31.006576	__proteinB_rbs	1.000000	0.000000	0.000000
31.006576	__ribosome	7.000000	0.000000	0.000000
31.006576	proteinA	2.000000	1.000000	4.000000
31.006576	proteinB	0.000000	1.000000	1.000000
32.002356	__proteinA_rbs	1.000000	0.000000	0.000000
32.002356	__proteinB_rbs	0.000000	0.000000	0.000000
32.002356	__ribosome	6.000000	0.000000	0.000000
32.002356	proteinA	2.000000	1.000000	4.000000
32.002356	proteinB	0.000000	1.000000	2.000000
33.011517	__proteinA_rbs	1.000000	0.000000	0.000000
33.011517	__proteinB_rbs	1.000000	0.000000	0.000000
33.011517	__ribosome	6.000000	0.000000	0.000000
33.011517	proteinA	2.000000	1.000000	4.000000
33.011517	proteinB	0.000000	1.000000	2.000000
34.030141	__proteinA_rbs	1.000000	0.000000	0.000000
34.030141	__proteinB_rbs	1.000000	0.000000	0.000000
34.030141	__ribosome	6.000000	0.000000	0.000000
34.030141	proteinA	2.000000	1.000000	4.000000
34.030141	proteinB	0.000000	1.000000	2.000000
35.009222	__proteinA_rbs	1.000000	0.000000	0.000000
35.009222	__proteinB_rbs	1.000000	0.000000	0.000000
35.009222	__ribosome	6.000000	0.000000	0.000000
35.009222	proteinA	2.000000	1.000000	4.000000
35.009222	proteinB	0.000000	1.000000	2.000000
36.005641	__proteinA_rbs	1.000000	0.000000	0.000000
36.005641	__proteinB_rbs	1.000000	0.000000	0.000000
36.005641	__ribosome	6.000000	0.000000	0.000000
36.005641	proteinA	2.000000	1.000000	4.000000
36.005641	proteinB	0.000000	1.000000	2.000000
37.006119	__proteinA_rbs	1.000000	0.000000	0.000000
37.006119	__proteinB_rbs	1.000000	0.000000	0.000000
37.006119	__ribosome	5.000000	0.000000	0.000000
37.006119	proteinA	2.000000	1.000000	4.000000
37.006119	proteinB	0.000000	1.000000	3.000000
38.000998	__proteinA_rbs	1.000000	0.000000	0.000000
38.000998	__proteinB_rbs	1.000000	0.000000	0.000000
38.000998	__ribosome	6.000000	0.000000	0.000000
38.000998	proteinA	2.000000	1.000000	4.000000
38.000998	proteinB	1.000000	1.000000	2.000000
39.011366	__proteinA_rbs	1.000000	0.000000	0.000000
39.011366	__proteinB_rbs	0.000000	0.000000	0.000000
39.011366	__ribosome	5.000000	0.000000	0.000000
39.011366	proteinA	2.000000	1.000000	4.000000
39.011366	proteinB	1.000000	1.000000	3.000000
40.009795	__proteinA_rbs	1.000000	0.000000	0.000000
40.009795	__proteinB_rbs	0.000000	0.000000	0.000000
40.009795	__ribosome	6.000000	0.000000	0.000000
40.009795	proteinA	3.000000	1.000000	3.000000
