time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.000056	__proteinA_rbs	1.000000	0.000000	0.000000
5.000056	__proteinB_rbs	1.000000	0.000000	0.000000
5.000056	__ribosome	11.000000	0.000000	0.000000
5.000056	proteinA	0.000000	1.000000	1.000000
6.041507	__proteinA_rbs	1.000000	0.000000	0.000000
6.041507	__proteinB_rbs	1.000000	0.000000	0.000000
6.041507	__ribosome	11.000000	0.000000	0.000000
6.041507	proteinA	0.000000	1.000000	1.000000
7.029653	__proteinA_rbs	0.000000	0.000000	0.000000
7.029653	__proteinB_rbs	1.000000	0.000000	0.000000
7.029653	__ribosome	10.000000	0.000000	0.000000
7.029653	proteinA	0.000000	1.000000	2.000000
8.040497	__proteinA_rbs	1.000000	0.000000	0.000000
8.040497	__proteinB_rbs	1.000000	0.000000	0.000000
8.040497	__ribosome	10.000000	0.000000	0.000000
8.040497	proteinA	0.000000	1.000000	2.000000
9.047239	__proteinA_rbs	1.000000	0.000000	0.000000
9.047239	__proteinB_rbs	1.000000	0.000000	0.000000
9.047239	__ribosome	10.000000	0.000000	0.000000
9.047239	proteinA	0.000000	1.000000	2.000000
10.068558	__proteinA_rbs	1.000000	0.000000	0.000000
10.068558	__proteinB_rbs	1.000000	0.000000	0.000000
10.068558	__ribosome	10.000000	0.000000	0.000000
10.068558	proteinA	0.000000	1.000000	2.000000
11.097470	__proteinA_rbs	1.000000	0.000000	0.000000
11.097470	__proteinB_rbs	1.000000	0.000000	0.000000
11.097470	__ribosome	10.000000	0.000000	0.000000
11.097470	proteinA	0.000000	1.000000	2.000000
12.022262	__proteinA_rbs	1.000000	0.000000	0.000000
12.022262	__proteinB_rbs	1.000000	0.000000	0.000000
12.022262	__ribosome	10.000000	0.000000	0.000000
12.022262	proteinA	0.000000	1.000000	2.000000
13.036148	__proteinA_rbs	1.000000	0.000000	0.000000
13.036148	__proteinB_rbs	1.000000	0.000000	0.000000
13.036148	__ribosome	10.000000	0.000000	0.000000
13.036148	proteinA	0.000000	1.000000	2.000000
14.037664	__proteinA_rbs	1.000000	0.000000	0.000000
14.037664	__proteinB_rbs	1.000000	0.000000	0.000000
14.037664	__ribosome	10.000000	0.000000	0.000000
14.037664	proteinA	0.000000	1.000000	2.000000
15.028804	__proteinA_rbs	1.000000	0.000000	0.000000
15.028804	__proteinB_rbs	1.000000	0.000000	0.000000
15.028804	__ribosome	10.000000	0.000000	0.000000
15.028804	proteinA	0.000000	1.000000	2.000000
16.006172	__proteinA_rbs	1.000000	0.000000	0.000000
16.006172	__proteinB_rbs	1.000000	0.000000	0.000000
16.006172	__ribosome	10.000000	0.000000	0.000000
16.006172	proteinA	0.000000	1.000000	2.000000
17.002806	__proteinA_rbs	1.000000	0.000000	0.000000
17.002806	__proteinB_rbs	1.000000	0.000000	0.000000
17.002806	__ribosome	10.000000	0.000000	0.000000
17.002806	proteinA	0.000000	1.000000	2.000000
18.012668	__proteinA_rbs	1.000000	0.000000	0.000000
18.012668	__proteinB_rbs	1.000000	0.000000	0.000000
18.012668	__ribosome	10.000000	0.000000	0.000000
18.012668	proteinA	0.000000	1.000000	2.000000
19.066175	__proteinA_rbs	1.000000	0.000000	0.000000
19.066175	__proteinB_rbs	1.000000	0.000000	0.000000
19.066175	__ribosome	11.000000	0.000000	0.000000
19.066175	proteinA	1.000000	1.000000	1.000000
20.018162	__proteinA_rbs	1.000000	0.000000	0.000000
20.018162	__proteinB_rbs	1.000000	0.000000	0.000000
20.018162	__ribosome	11.000000	0.000000	0.000000
20.018162	proteinA	1.000000	1.000000	1.000000
21.057775	__proteinA_rbs	0.000000	0.000000	0.000000
21.057775	__proteinB_rbs	0.000000	0.000000	0.000000
21.057775	__ribosome	9.000000	0.000000	0.000000
21.057775	proteinA	1.000000	1.000000	2.000000
22.034294	__proteinA_rbs	1.000000	0.000000	0.000000
22.034294	__proteinB_rbs	1.000000	0.000000	0.000000
22.034294	__ribosome	9.000000	0.000000	0.000000
22.034294	proteinA	1.000000	1.000000	2.000000
22.034294	proteinB	0.000000	1.000000	1.000000
23.006788	__proteinA_rbs	1.000000	0.000000	0.000000
23.006788	__proteinB_rbs	1.000000	0.000000	0.000000
23.006788	__ribosome	9.000000	0.000000	0.000000
23.006788	proteinA	1.000000	1.000000	2.000000
23.006788	proteinB	0.000000	1.000000	1.000000
24.022572	__proteinA_rbs	1.000000	0.000000	0.000000
24.022572	__proteinB_rbs	1.000000	0.000000	0.000000
24.022572	__ribosome	10.000000	0.000000	0.000000
24.022572	proteinA	2.000000	1.000000	1.000000
24.022572	proteinB	0.000000	1.000000	1.000000
25.028955	__proteinA_rbs	1.000000	0.000000	0.000000
25.028955	__proteinB_rbs	1.000000	0.000000	0.000000
25.028955	__ribosome	10.000000	0.000000	0.000000
25.028955	proteinA	2.000000	1.000000	1.000000
25.028955	proteinB	0.000000	1.000000	1.000000
26.004321	__proteinA_rbs	1.000000	0.000000	0.000000
26.004321	__proteinB_rbs	1.000000	0.000000	0.000000
26.004321	__ribosome	10.000000	0.000000	0.000000
26.004321	proteinA	2.000000	1.000000	1.000000
26.004321	proteinB	0.000000	1.000000	1.000000
27.004529	__proteinA_rbs	0.000000	0.000000	0.000000
27.004529	__proteinB_rbs	1.000000	0.000000	0.000000
27.004529	__ribosome	9.000000	0.000000	0.000000
27.004529	proteinA	2.000000	1.000000	2.000000
27.004529	proteinB	0.000000	1.000000	1.000000
27.999963	__proteinA_rbs	1.000000	0.000000	0.000000
27.999963	__proteinB_rbs	1.000000	0.000000	0.000000
27.999963	__ribosome	9.000000	0.000000	0.000000
27.999963	proteinA	2.000000	1.000000	2.000000
27.999963	proteinB	0.000000	1.000000	1.000000
29.090345	__proteinA_rbs	1.000000	0.000000	0.000000
29.090345	__proteinB_rbs	1.000000	0.000000	0.000000
29.090345	__ribosome	9.000000	0.000000	0.000000
29.090345	proteinA	2.000000	1.000000	2.000000
29.090345	proteinB	0.000000	1.000000	1.000000
30.019609	__proteinA_rbs	1.000000	0.000000	0.000000
30.019609	__proteinB_rbs	1.000000	0.000000	0.000000
30.019609	__ribosome	8.000000	0.000000	0.000000
30.019609	proteinA	2.000000	1.000000	3.000000
30.019609	proteinB	0.000000	1.000000	1.000000
30.999485	__proteinA_rbs	0.000000	0.000000	0.000000
30.999485	__proteinB_rbs	1.000000	0.000000	0.000000
30.999485	__ribosome	7.000000	0.000000	0.000000
30.999485	proteinA	2.000000	1.000000	4.000000
30.999485	proteinB	0.000000	1.000000	1.000000
32.004274	__proteinA_rbs	1.000000	0.000000	0.000000
32.004274	__proteinB_rbs	1.000000	0.000000	0.000000
32.004274	__ribosome	6.000000	0.000000	0.000000
32.004274	proteinA	2.000000	1.000000	4.000000
32.004274	proteinB	0.000000	1.000000	2.000000
33.000891	__proteinA_rbs	1.000000	0.000000	0.000000
33.000891	__proteinB_rbs	1.000000	0.000000	0.000000
33.000891	__ribosome	6.000000	0.000000	0.000000
33.000891	proteinA	2.000000	1.000000	4.000000
33.000891	proteinB	0.000000	1.000000	2.000000
34.006420	__proteinA_rbs	1.000000	0.000000	0.000000
34.006420	__proteinB_rbs	1.000000	0.000000	0.000000
34.006420	__ribosome	6.000000	0.000000	0.000000
34.006420	proteinA	2.000000	1.000000	4.000000
34.006420	proteinB	0.000000	1.000000	2.000000
35.009792	__proteinA_rbs	1.000000	0.000000	0.000000
35.009792	__proteinB_rbs	1.000000	0.000000	0.000000
35.009792	__ribosome	6.000000	0.000000	0.000000
35.009792	proteinA	2.000000	1.000000	4.000000
35.009792	proteinB	0.000000	1.000000	2.000000
36.012448	__proteinA_rbs	1.000000	0.000000	0.000000
36.012448	__proteinB_rbs	0.000000	0.000000	0.000000
36.012448	__ribosome	5.000000	0.000000	0.000000
36.012448	proteinA	2.000000	1.000000	4.000000
36.012448	proteinB	0.000000	1.000000	3.000000
37.004271	__proteinA_rbs	1.000000	0.000000	0.000000
37.004271	__proteinB_rbs	1.000000	0.000000	0.000000
37.004271	__ribosome	5.000000	0.000000	0.000000
37.004271	proteinA	2.000000	1.000000	4.000000
37.004271	proteinB	0.000000	1.000000	3.000000
38.008864	__proteinA_rbs	1.000000	0.000000	0.000000
38.008864	__proteinB_rbs	1.000000	0.000000	0.000000
38.008864	__ribosome	6.000000	0.000000	0.000000
38.008864	proteinA	2.000000	1.000000	4.000000
38.008864	proteinB	1.000000	1.000000	2.000000
38.999340	__proteinA_rbs	1.000000	0.000000	0.000000
38.999340	__proteinB_rbs	0.000000	0.000000	0.000000
38.999340	__ribosome	6.000000	0.000000	0.000000
38.999340	proteinA	3.000000	1.000000	3.000000
38.999340	proteinB	1.000000	1.000000	3.000000
40.002477	__proteinA_rbs	1.000000	0.000000	0.000000
40.002477	__proteinB_rbs	1.000000	0.000000	0.000000
40.002477	__ribosome	6.000000	0.000000	0.000000
40.002477	proteinA	3.000000	1.000000	3.000000
