time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.019443	__proteinA_rbs	1.000000	0.000000	0.000000
4.019443	__proteinB_rbs	1.000000	0.000000	0.000000
4.019443	__ribosome	11.000000	0.000000	0.000000
4.019443	proteinA	0.000000	1.000000	1.000000
5.014275	__proteinA_rbs	1.000000	0.000000	0.000000
5.014275	__proteinB_rbs	1.000000	0.000000	0.000000
5.014275	__ribosome	11.000000	0.000000	0.000000
5.014275	proteinA	0.000000	1.000000	1.000000
6.032106	__proteinA_rbs	1.000000	0.000000	0.000000
6.032106	__proteinB_rbs	1.000000	0.000000	0.000000
6.032106	__ribosome	11.000000	0.000000	0.000000
6.032106	proteinA	0.000000	1.000000	1.000000
7.004954	__proteinA_rbs	0.000000	0.000000	0.000000
7.004954	__proteinB_rbs	1.000000	0.000000	0.000000
7.004954	__ribosome	10.000000	0.000000	0.000000
7.004954	proteinA	0.000000	1.000000	2.000000
8.022304	__proteinA_rbs	1.000000	0.000000	0.000000
8.022304	__proteinB_rbs	1.000000	0.000000	0.000000
8.022304	__ribosome	10.000000	0.000000	0.000000
8.022304	proteinA	0.000000	1.000000	2.000000
9.021956	__proteinA_rbs	1.000000	0.000000	0.000000
9.021956	__proteinB_rbs	1.000000	0.000000	0.000000
9.021956	__ribosome	10.000000	0.000000	0.000000
9.021956	proteinA	0.000000	1.000000	2.000000
10.002081	__proteinA_rbs	1.000000	0.000000	0.000000
10.002081	__proteinB_rbs	1.000000	0.000000	0.000000
10.002081	__ribosome	10.000000	0.000000	0.000000
10.002081	proteinA	0.000000	1.000000	2.000000
11.053752	__proteinA_rbs	1.000000	0.000000	0.000000
11.053752	__proteinB_rbs	1.000000	0.000000	0.000000
11.053752	__ribosome	10.000000	0.000000	0.000000
11.053752	proteinA	0.000000	1.000000	2.000000
12.026891	__proteinA_rbs	1.000000	0.000000	0.000000
12.026891	__proteinB_rbs	1.000000	0.000000	0.000000
12.026891	__ribosome	10.000000	0.000000	0.000000
12.026891	proteinA	0.000000	1.000000	2.000000
13.002278	__proteinA_rbs	1.000000	0.000000	0.000000
13.002278	__proteinB_rbs	1.000000	0.000000	0.000000
13.002278	__ribosome	10.000000	0.000000	0.000000
13.002278	proteinA	0.000000	1.000000	2.000000
14.012376	__proteinA_rbs	1.000000	0.000000	0.000000
14.012376	__proteinB_rbs	1.000000	0.000000	0.000000
14.012376	__ribosome	10.000000	0.000000	0.000000
14.012376	proteinA	0.000000	1.000000	2.000000
15.002334	__proteinA_rbs	1.000000	0.000000	0.000000
15.002334	__proteinB_rbs	1.000000	0.000000	0.000000
15.002334	__ribosome	10.000000	0.000000	0.000000
15.002334	proteinA	0.000000	1.000000	2.000000
16.059782	__proteinA_rbs	1.000000	0.000000	0.000000
16.059782	__proteinB_rbs	1.000000	0.000000	0.000000
16.059782	__ribosome	10.000000	0.000000	0.000000
16.059782	proteinA	0.000000	1.000000	2.000000
17.027363	__proteinA_rbs	1.000000	0.000000	0.000000
17.027363	__proteinB_rbs	1.000000	0.000000	0.000000
17.027363	__ribosome	10.000000	0.000000	0.000000
17.027363	proteinA	0.000000	1.000000	2.000000
18.012084	__proteinA_rbs	1.000000	0.000000	0.000000
18.012084	__proteinB_rbs	1.000000	0.000000	0.000000
18.012084	__ribosome	10.000000	0.000000	0.000000
18.012084	proteinA	0.000000	1.000000	2.000000
19.011500	__proteinA_rbs	1.000000	0.000000	0.000000
19.011500	__proteinB_rbs	1.000000	0.000000	0.000000
19.011500	__ribosome	11.000000	0.000000	0.000000
19.011500	proteinA	1.000000	1.000000	1.000000
20.002583	__proteinA_rbs	1.000000	0.000000	0.000000
20.002583	__proteinB_rbs	1.000000	0.000000	0.000000
20.002583	__ribosome	11.000000	0.000000	0.000000
20.002583	proteinA	1.000000	1.000000	1.000000
21.003355	__proteinA_rbs	0.000000	0.000000	0.000000
21.003355	__proteinB_rbs	0.000000	0.000000	0.000000
21.003355	__ribosome	9.000000	0.000000	0.000000
21.003355	proteinA	1.000000	1.000000	2.000000
22.026869	__proteinA_rbs	1.000000	0.000000	0.000000
22.026869	__proteinB_rbs	0.000000	0.000000	0.000000
22.026869	__ribosome	9.000000	0.000000	0.000000
22.026869	proteinA	1.000000	1.000000	2.000000
23.011836	__proteinA_rbs	0.000000	0.000000	0.000000
23.011836	__proteinB_rbs	1.000000	0.000000	0.000000
23.011836	__ribosome	8.000000	0.000000	0.000000
23.011836	proteinA	1.000000	1.000000	3.000000
23.011836	proteinB	0.000000	1.000000	1.000000
23.999986	__proteinA_rbs	0.000000	0.000000	0.000000
23.999986	__proteinB_rbs	0.000000	0.000000	0.000000
23.999986	__ribosome	7.000000	0.000000	0.000000
23.999986	proteinA	2.000000	1.000000	3.000000
23.999986	proteinB	0.000000	1.000000	2.000000
25.017296	__proteinA_rbs	1.000000	0.000000	0.000000
25.017296	__proteinB_rbs	1.000000	0.000000	0.000000
25.017296	__ribosome	7.000000	0.000000	0.000000
25.017296	proteinA	2.000000	1.000000	3.000000
25.017296	proteinB	0.000000	1.000000	2.000000
26.001675	__proteinA_rbs	1.000000	0.000000	0.000000
26.001675	__proteinB_rbs	1.000000	0.000000	0.000000
26.001675	__ribosome	7.000000	0.000000	0.000000
26.001675	proteinA	2.000000	1.000000	3.000000
26.001675	proteinB	0.000000	1.000000	2.000000
27.007387	__proteinA_rbs	1.000000	0.000000	0.000000
27.007387	__proteinB_rbs	1.000000	0.000000	0.000000
27.007387	__ribosome	7.000000	0.000000	0.000000
27.007387	proteinA	2.000000	1.000000	3.000000
27.007387	proteinB	0.000000	1.000000	2.000000
28.025075	__proteinA_rbs	1.000000	0.000000	0.000000
28.025075	__proteinB_rbs	0.000000	0.000000	0.000000
28.025075	__ribosome	6.000000	0.000000	0.000000
28.025075	proteinA	2.000000	1.000000	3.000000
28.025075	proteinB	0.000000	1.000000	3.000000
29.000034	__proteinA_rbs	1.000000	0.000000	0.000000
29.000034	__proteinB_rbs	1.000000	0.000000	0.000000
29.000034	__ribosome	6.000000	0.000000	0.000000
29.000034	proteinA	2.000000	1.000000	3.000000
29.000034	proteinB	0.000000	1.000000	3.000000
30.014370	__proteinA_rbs	1.000000	0.000000	0.000000
30.014370	__proteinB_rbs	1.000000	0.000000	0.000000
30.014370	__ribosome	6.000000	0.000000	0.000000
30.014370	proteinA	2.000000	1.000000	3.000000
30.014370	proteinB	0.000000	1.000000	3.000000
31.005506	__proteinA_rbs	1.000000	0.000000	0.000000
31.005506	__proteinB_rbs	1.000000	0.000000	0.000000
31.005506	__ribosome	6.000000	0.000000	0.000000
31.005506	proteinA	2.000000	1.000000	3.000000
31.005506	proteinB	0.000000	1.000000	3.000000
32.007357	__proteinA_rbs	1.000000	0.000000	0.000000
32.007357	__proteinB_rbs	1.000000	0.000000	0.000000
32.007357	__ribosome	6.000000	0.000000	0.000000
32.007357	proteinA	2.000000	1.000000	3.000000
32.007357	proteinB	0.000000	1.000000	3.000000
33.009423	__proteinA_rbs	1.000000	0.000000	0.000000
33.009423	__proteinB_rbs	0.000000	0.000000	0.000000
33.009423	__ribosome	5.000000	0.000000	0.000000
33.009423	proteinA	2.000000	1.000000	3.000000
33.009423	proteinB	0.000000	1.000000	4.000000
34.005079	__proteinA_rbs	1.000000	0.000000	0.000000
34.005079	__proteinB_rbs	1.000000	0.000000	0.000000
34.005079	__ribosome	5.000000	0.000000	0.000000
34.005079	proteinA	2.000000	1.000000	3.000000
34.005079	proteinB	0.000000	1.000000	4.000000
35.013687	__proteinA_rbs	1.000000	0.000000	0.000000
35.013687	__proteinB_rbs	1.000000	0.000000	0.000000
35.013687	__ribosome	5.000000	0.000000	0.000000
35.013687	proteinA	2.000000	1.000000	3.000000
35.013687	proteinB	0.000000	1.000000	4.000000
36.000294	__proteinA_rbs	1.000000	0.000000	0.000000
36.000294	__proteinB_rbs	1.000000	0.000000	0.000000
36.000294	__ribosome	5.000000	0.000000	0.000000
36.000294	proteinA	2.000000	1.000000	3.000000
36.000294	proteinB	0.000000	1.000000	4.000000
36.999001	__proteinA_rbs	1.000000	0.000000	0.000000
36.999001	__proteinB_rbs	1.000000	0.000000	0.000000
36.999001	__ribosome	6.000000	0.000000	0.000000
36.999001	proteinA	2.000000	1.000000	3.000000
36.999001	proteinB	1.000000	1.000000	3.000000
38.009507	__proteinA_rbs	1.000000	0.000000	0.000000
38.009507	__proteinB_rbs	1.000000	0.000000	0.000000
38.009507	__ribosome	6.000000	0.000000	0.000000
38.009507	proteinA	2.000000	1.000000	3.000000
38.009507	proteinB	1.000000	1.000000	3.000000
39.011225	__proteinA_rbs	1.000000	0.000000	0.000000
39.011225	__proteinB_rbs	1.000000	0.000000	0.000000
39.011225	__ribosome	6.000000	0.000000	0.000000
39.011225	proteinA	2.000000	1.000000	3.000000
39.011225	proteinB	1.000000	1.000000	3.000000
40.021680	__proteinA_rbs	1.000000	0.000000	0.000000
40.021680	__proteinB_rbs	0.000000	0.000000	0.000000
40.021680	__ribosome	7.000000	0.000000	0.000000
40.021680	proteinA	4.000000	1.000000	1.000000
40.021680	proteinB	1.000000	1.000000	4.000000
