time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.006886	__proteinA_rbs	1.000000	0.000000	0.000000
5.006886	__proteinB_rbs	1.000000	0.000000	0.000000
5.006886	__ribosome	11.000000	0.000000	0.000000
5.006886	proteinA	0.000000	1.000000	1.000000
6.029375	__proteinA_rbs	1.000000	0.000000	0.000000
6.029375	__proteinB_rbs	1.000000	0.000000	0.000000
6.029375	__ribosome	11.000000	0.000000	0.000000
6.029375	proteinA	0.000000	1.000000	1.000000
7.008844	__proteinA_rbs	0.000000	0.000000	0.000000
7.008844	__proteinB_rbs	1.000000	0.000000	0.000000
7.008844	__ribosome	10.000000	0.000000	0.000000
7.008844	proteinA	0.000000	1.000000	2.000000
8.037214	__proteinA_rbs	1.000000	0.000000	0.000000
8.037214	__proteinB_rbs	1.000000	0.000000	0.000000
8.037214	__ribosome	10.000000	0.000000	0.000000
8.037214	proteinA	0.000000	1.000000	2.000000
9.038817	__proteinA_rbs	1.000000	0.000000	0.000000
9.038817	__proteinB_rbs	1.000000	0.000000	0.000000
9.038817	__ribosome	10.000000	0.000000	0.000000
9.038817	proteinA	0.000000	1.000000	2.000000
10.005948	__proteinA_rbs	1.000000	0.000000	0.000000
10.005948	__proteinB_rbs	1.000000	0.000000	0.000000
10.005948	__ribosome	10.000000	0.000000	0.000000
10.005948	proteinA	0.000000	1.000000	2.000000
11.070190	__proteinA_rbs	1.000000	0.000000	0.000000
11.070190	__proteinB_rbs	1.000000	0.000000	0.000000
11.070190	__ribosome	10.000000	0.000000	0.000000
11.070190	proteinA	0.000000	1.000000	2.000000
12.000249	__proteinA_rbs	1.000000	0.000000	0.000000
12.000249	__proteinB_rbs	1.000000	0.000000	0.000000
12.000249	__ribosome	10.000000	0.000000	0.000000
12.000249	proteinA	0.000000	1.000000	2.000000
13.004039	__proteinA_rbs	1.000000	0.000000	0.000000
13.004039	__proteinB_rbs	1.000000	0.000000	0.000000
13.004039	__ribosome	10.000000	0.000000	0.000000
13.004039	proteinA	0.000000	1.000000	2.000000
14.013343	__proteinA_rbs	1.000000	0.000000	0.000000
14.013343	__proteinB_rbs	1.000000	0.000000	0.000000
14.013343	__ribosome	10.000000	0.000000	0.000000
14.013343	proteinA	0.000000	1.000000	2.000000
15.019590	__proteinA_rbs	1.000000	0.000000	0.000000
15.019590	__proteinB_rbs	1.000000	0.000000	0.000000
15.019590	__ribosome	10.000000	0.000000	0.000000
15.019590	proteinA	0.000000	1.000000	2.000000
16.062401	__proteinA_rbs	1.000000	0.000000	0.000000
16.062401	__proteinB_rbs	1.000000	0.000000	0.000000
16.062401	__ribosome	10.000000	0.000000	0.000000
16.062401	proteinA	0.000000	1.000000	2.000000
17.005056	__proteinA_rbs	1.000000	0.000000	0.000000
17.005056	__proteinB_rbs	1.000000	0.000000	0.000000
17.005056	__ribosome	10.000000	0.000000	0.000000
17.005056	proteinA	0.000000	1.000000	2.000000
18.003766	__proteinA_rbs	1.000000	0.000000	0.000000
18.003766	__proteinB_rbs	0.000000	0.000000	0.000000
18.003766	__ribosome	8.000000	0.000000	0.000000
18.003766	proteinA	0.000000	1.000000	3.000000
19.007429	__proteinA_rbs	1.000000	0.000000	0.000000
19.007429	__proteinB_rbs	1.000000	0.000000	0.000000
19.007429	__ribosome	9.000000	0.000000	0.000000
19.007429	proteinA	1.000000	1.000000	2.000000
19.007429	proteinB	0.000000	1.000000	1.000000
20.005114	__proteinA_rbs	1.000000	0.000000	0.000000
20.005114	__proteinB_rbs	1.000000	0.000000	0.000000
20.005114	__ribosome	9.000000	0.000000	0.000000
20.005114	proteinA	1.000000	1.000000	2.000000
20.005114	proteinB	0.000000	1.000000	1.000000
21.016092	__proteinA_rbs	1.000000	0.000000	0.000000
21.016092	__proteinB_rbs	1.000000	0.000000	0.000000
21.016092	__ribosome	9.000000	0.000000	0.000000
21.016092	proteinA	1.000000	1.000000	2.000000
21.016092	proteinB	0.000000	1.000000	1.000000
22.046302	__proteinA_rbs	1.000000	0.000000	0.000000
22.046302	__proteinB_rbs	1.000000	0.000000	0.000000
22.046302	__ribosome	8.000000	0.000000	0.000000
22.046302	proteinA	1.000000	1.000000	2.000000
22.046302	proteinB	0.000000	1.000000	2.000000
23.016923	__proteinA_rbs	1.000000	0.000000	0.000000
23.016923	__proteinB_rbs	1.000000	0.000000	0.000000
23.016923	__ribosome	8.000000	0.000000	0.000000
23.016923	proteinA	1.000000	1.000000	2.000000
23.016923	proteinB	0.000000	1.000000	2.000000
24.021126	__proteinA_rbs	1.000000	0.000000	0.000000
24.021126	__proteinB_rbs	1.000000	0.000000	0.000000
24.021126	__ribosome	8.000000	0.000000	0.000000
24.021126	proteinA	1.000000	1.000000	2.000000
24.021126	proteinB	0.000000	1.000000	2.000000
25.007715	__proteinA_rbs	1.000000	0.000000	0.000000
25.007715	__proteinB_rbs	1.000000	0.000000	0.000000
25.007715	__ribosome	8.000000	0.000000	0.000000
25.007715	proteinA	2.000000	1.000000	2.000000
25.007715	proteinB	0.000000	1.000000	2.000000
26.001800	__proteinA_rbs	0.000000	0.000000	0.000000
26.001800	__proteinB_rbs	1.000000	0.000000	0.000000
26.001800	__ribosome	7.000000	0.000000	0.000000
26.001800	proteinA	2.000000	1.000000	3.000000
26.001800	proteinB	0.000000	1.000000	2.000000
27.001197	__proteinA_rbs	1.000000	0.000000	0.000000
27.001197	__proteinB_rbs	1.000000	0.000000	0.000000
27.001197	__ribosome	6.000000	0.000000	0.000000
27.001197	proteinA	2.000000	1.000000	3.000000
27.001197	proteinB	0.000000	1.000000	3.000000
28.001492	__proteinA_rbs	1.000000	0.000000	0.000000
28.001492	__proteinB_rbs	1.000000	0.000000	0.000000
28.001492	__ribosome	6.000000	0.000000	0.000000
28.001492	proteinA	2.000000	1.000000	3.000000
28.001492	proteinB	0.000000	1.000000	3.000000
29.001040	__proteinA_rbs	1.000000	0.000000	0.000000
29.001040	__proteinB_rbs	1.000000	0.000000	0.000000
29.001040	__ribosome	6.000000	0.000000	0.000000
29.001040	proteinA	2.000000	1.000000	3.000000
29.001040	proteinB	0.000000	1.000000	3.000000
30.000175	__proteinA_rbs	1.000000	0.000000	0.000000
30.000175	__proteinB_rbs	1.000000	0.000000	0.000000
30.000175	__ribosome	6.000000	0.000000	0.000000
30.000175	proteinA	2.000000	1.000000	3.000000
30.000175	proteinB	0.000000	1.000000	3.000000
31.022579	__proteinA_rbs	1.000000	0.000000	0.000000
31.022579	__proteinB_rbs	0.000000	0.000000	0.000000
31.022579	__ribosome	5.000000	0.000000	0.000000
31.022579	proteinA	2.000000	1.000000	3.000000
31.022579	proteinB	0.000000	1.000000	4.000000
32.016513	__proteinA_rbs	1.000000	0.000000	0.000000
32.016513	__proteinB_rbs	1.000000	0.000000	0.000000
32.016513	__ribosome	5.000000	0.000000	0.000000
32.016513	proteinA	2.000000	1.000000	3.000000
32.016513	proteinB	0.000000	1.000000	4.000000
33.012824	__proteinA_rbs	1.000000	0.000000	0.000000
33.012824	__proteinB_rbs	1.000000	0.000000	0.000000
33.012824	__ribosome	5.000000	0.000000	0.000000
33.012824	proteinA	2.000000	1.000000	3.000000
33.012824	proteinB	0.000000	1.000000	4.000000
34.006468	__proteinA_rbs	1.000000	0.000000	0.000000
34.006468	__proteinB_rbs	1.000000	0.000000	0.000000
34.006468	__ribosome	6.000000	0.000000	0.000000
34.006468	proteinA	3.000000	1.000000	2.000000
34.006468	proteinB	0.000000	1.000000	4.000000
35.003177	__proteinA_rbs	1.000000	0.000000	0.000000
35.003177	__proteinB_rbs	1.000000	0.000000	0.000000
35.003177	__ribosome	7.000000	0.000000	0.000000
35.003177	proteinA	3.000000	1.000000	2.000000
35.003177	proteinB	1.000000	1.000000	3.000000
36.011480	__proteinA_rbs	1.000000	0.000000	0.000000
36.011480	__proteinB_rbs	0.000000	0.000000	0.000000
36.011480	__ribosome	6.000000	0.000000	0.000000
36.011480	proteinA	3.000000	1.000000	2.000000
36.011480	proteinB	1.000000	1.000000	4.000000
37.015926	__proteinA_rbs	1.000000	0.000000	0.000000
37.015926	__proteinB_rbs	1.000000	0.000000	0.000000
37.015926	__ribosome	6.000000	0.000000	0.000000
37.015926	proteinA	3.000000	1.000000	2.000000
37.015926	proteinB	1.000000	1.000000	4.000000
37.999287	__proteinA_rbs	1.000000	0.000000	0.000000
37.999287	__proteinB_rbs	1.000000	0.000000	0.000000
37.999287	__ribosome	6.000000	0.000000	0.000000
37.999287	proteinA	3.000000	1.000000	2.000000
37.999287	proteinB	1.000000	1.000000	4.000000
39.016023	__proteinA_rbs	1.000000	0.000000	0.000000
39.016023	__proteinB_rbs	1.000000	0.000000	0.000000
39.016023	__ribosome	7.000000	0.000000	0.000000
39.016023	proteinA	3.000000	1.000000	2.000000
39.016023	proteinB	2.000000	1.000000	3.000000
40.008900	__proteinA_rbs	0.000000	0.000000	0.000000
