time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	12.000000	0.000000	0.000000
3.273728	__proteinA_rbs	0.000000	0.000000	0.000000
3.273728	__proteinB_rbs	1.000000	0.000000	0.000000
3.273728	__ribosome	11.000000	0.000000	0.000000
3.423934	__proteinA_rbs	0.000000	0.000000	0.000000
3.423934	__proteinB_rbs	1.000000	0.000000	0.000000
3.423934	__ribosome	11.000000	0.000000	0.000000
3.482749	__proteinA_rbs	0.000000	0.000000	0.000000
3.482749	__proteinB_rbs	1.000000	0.000000	0.000000
3.482749	__ribosome	11.000000	0.000000	0.000000
4.062966	__proteinA_rbs	1.000000	0.000000	0.000000
4.062966	__proteinB_rbs	1.000000	0.000000	0.000000
4.062966	__ribosome	11.000000	0.000000	0.000000
4.062966	proteinA	0.000000	1.000000	1.000000
5.000056	__proteinA_rbs	1.000000	0.000000	0.000000
5.000056	__proteinB_rbs	1.000000	0.000000	0.000000
5.000056	__ribosome	11.000000	0.000000	0.000000
5.000056	proteinA	0.000000	1.000000	1.000000
6.041507	__proteinA_rbs	1.000000	0.000000	0.000000
6.041507	__proteinB_rbs	1.000000	0.000000	0.000000
6.041507	__ribosome	11.000000	0.000000	0.000000
6.041507	proteinA	0.000000	1.000000	1.000000
7.029653	__proteinA_rbs	0.000000	0.000000	0.000000
7.029653	__proteinB_rbs	1.000000	0.000000	0.000000
7.029653	__ribosome	10.000000	0.000000	0.000000
7.029653	proteinA	0.000000	1.000000	2.000000
8.040497	__proteinA_rbs	1.000000	0.000000	0.000000
8.040497	__proteinB_rbs	1.000000	0.000000	0.000000
8.040497	__ribosome	10.000000	0.000000	0.000000
8.040497	proteinA	0.000000	1.000000	2.000000
9.047239	__proteinA_rbs	1.000000	0.000000	0.000000
9.047239	__proteinB_rbs	1.000000	0.000000	0.000000
9.047239	__ribosome	10.000000	0.000000	0.000000
9.047239	proteinA	0.000000	1.000000	2.000000
10.068558	__proteinA_rbs	1.000000	0.000000	0.000000
10.068558	__proteinB_rbs	1.000000	0.000000	0.000000
10.068558	__ribosome	10.000000	0.000000	0.000000
10.068558	proteinA	0.000000	1.000000	2.000000
11.033132	__proteinA_rbs	1.000000	0.000000	0.000000
11.033132	__proteinB_rbs	1.000000	0.000000	0.000000
11.033132	__ribosome	10.000000	0.000000	0.000000
11.033132	proteinA	0.000000	1.000000	2.000000
12.018460	__proteinA_rbs	1.000000	0.000000	0.000000
12.018460	__proteinB_rbs	1.000000	0.000000	0.000000
12.018460	__ribosome	10.000000	0.000000	0.000000
12.018460	proteinA	0.000000	1.000000	2.000000
13.039955	__proteinA_rbs	1.000000	0.000000	0.000000
13.039955	__proteinB_rbs	1.000000	0.000000	0.000000
13.039955	__ribosome	10.000000	0.000000	0.000000
13.039955	proteinA	0.000000	1.000000	2.000000
14.010250	__proteinA_rbs	1.000000	0.000000	0.000000
14.010250	__proteinB_rbs	1.000000	0.000000	0.000000
14.010250	__ribosome	10.000000	0.000000	0.000000
14.010250	proteinA	0.000000	1.000000	2.000000
15.000239	__proteinA_rbs	1.000000	0.000000	0.000000
15.000239	__proteinB_rbs	1.000000	0.000000	0.000000
15.000239	__ribosome	10.000000	0.000000	0.000000
15.000239	proteinA	0.000000	1.000000	2.000000
16.026080	__proteinA_rbs	1.000000	0.000000	0.000000
16.026080	__proteinB_rbs	1.000000	0.000000	0.000000
16.026080	__ribosome	10.000000	0.000000	0.000000
16.026080	proteinA	0.000000	1.000000	2.000000
17.005909	__proteinA_rbs	1.000000	0.000000	0.000000
17.005909	__proteinB_rbs	1.000000	0.000000	0.000000
17.005909	__ribosome	10.000000	0.000000	0.000000
17.005909	proteinA	0.000000	1.000000	2.000000
18.003051	__proteinA_rbs	1.000000	0.000000	0.000000
18.003051	__proteinB_rbs	1.000000	0.000000	0.000000
18.003051	__ribosome	10.000000	0.000000	0.000000
18.003051	proteinA	0.000000	1.000000	2.000000
19.060925	__proteinA_rbs	1.000000	0.000000	0.000000
19.060925	__proteinB_rbs	1.000000	0.000000	0.000000
19.060925	__ribosome	11.000000	0.000000	0.000000
19.060925	proteinA	1.000000	1.000000	1.000000
20.023284	__proteinA_rbs	1.000000	0.000000	0.000000
20.023284	__proteinB_rbs	1.000000	0.000000	0.000000
20.023284	__ribosome	11.000000	0.000000	0.000000
20.023284	proteinA	1.000000	1.000000	1.000000
21.035698	__proteinA_rbs	0.000000	0.000000	0.000000
21.035698	__proteinB_rbs	1.000000	0.000000	0.000000
21.035698	__ribosome	10.000000	0.000000	0.000000
21.035698	proteinA	1.000000	1.000000	2.000000
22.006549	__proteinA_rbs	0.000000	0.000000	0.000000
22.006549	__proteinB_rbs	0.000000	0.000000	0.000000
22.006549	__ribosome	9.000000	0.000000	0.000000
22.006549	proteinA	1.000000	1.000000	2.000000
23.007799	__proteinA_rbs	1.000000	0.000000	0.000000
23.007799	__proteinB_rbs	1.000000	0.000000	0.000000
23.007799	__ribosome	9.000000	0.000000	0.000000
23.007799	proteinA	1.000000	1.000000	2.000000
23.007799	proteinB	0.000000	1.000000	1.000000
24.014869	__proteinA_rbs	1.000000	0.000000	0.000000
24.014869	__proteinB_rbs	1.000000	0.000000	0.000000
24.014869	__ribosome	9.000000	0.000000	0.000000
24.014869	proteinA	1.000000	1.000000	2.000000
24.014869	proteinB	0.000000	1.000000	1.000000
25.031282	__proteinA_rbs	1.000000	0.000000	0.000000
25.031282	__proteinB_rbs	1.000000	0.000000	0.000000
25.031282	__ribosome	10.000000	0.000000	0.000000
25.031282	proteinA	2.000000	1.000000	1.000000
25.031282	proteinB	0.000000	1.000000	1.000000
25.999227	__proteinA_rbs	1.000000	0.000000	0.000000
25.999227	__proteinB_rbs	1.000000	0.000000	0.000000
25.999227	__ribosome	10.000000	0.000000	0.000000
25.999227	proteinA	2.000000	1.000000	1.000000
25.999227	proteinB	0.000000	1.000000	1.000000
27.029604	__proteinA_rbs	1.000000	0.000000	0.000000
27.029604	__proteinB_rbs	1.000000	0.000000	0.000000
27.029604	__ribosome	10.000000	0.000000	0.000000
27.029604	proteinA	2.000000	1.000000	1.000000
27.029604	proteinB	0.000000	1.000000	1.000000
28.007555	__proteinA_rbs	0.000000	0.000000	0.000000
28.007555	__proteinB_rbs	1.000000	0.000000	0.000000
28.007555	__ribosome	9.000000	0.000000	0.000000
28.007555	proteinA	2.000000	1.000000	2.000000
28.007555	proteinB	0.000000	1.000000	1.000000
29.009930	__proteinA_rbs	1.000000	0.000000	0.000000
29.009930	__proteinB_rbs	1.000000	0.000000	0.000000
29.009930	__ribosome	9.000000	0.000000	0.000000
29.009930	proteinA	2.000000	1.000000	2.000000
29.009930	proteinB	0.000000	1.000000	1.000000
29.999374	__proteinA_rbs	1.000000	0.000000	0.000000
29.999374	__proteinB_rbs	1.000000	0.000000	0.000000
29.999374	__ribosome	9.000000	0.000000	0.000000
29.999374	proteinA	2.000000	1.000000	2.000000
29.999374	proteinB	0.000000	1.000000	1.000000
31.029255	__proteinA_rbs	1.000000	0.000000	0.000000
31.029255	__proteinB_rbs	1.000000	0.000000	0.000000
31.029255	__ribosome	9.000000	0.000000	0.000000
31.029255	proteinA	2.000000	1.000000	2.000000
31.029255	proteinB	0.000000	1.000000	1.000000
32.019700	__proteinA_rbs	1.000000	0.000000	0.000000
32.019700	__proteinB_rbs	1.000000	0.000000	0.000000
32.019700	__ribosome	9.000000	0.000000	0.000000
32.019700	proteinA	2.000000	1.000000	2.000000
32.019700	proteinB	0.000000	1.000000	1.000000
33.003167	__proteinA_rbs	1.000000	0.000000	0.000000
33.003167	__proteinB_rbs	1.000000	0.000000	0.000000
33.003167	__ribosome	9.000000	0.000000	0.000000
33.003167	proteinA	2.000000	1.000000	2.000000
33.003167	proteinB	0.000000	1.000000	1.000000
34.045738	__proteinA_rbs	1.000000	0.000000	0.000000
34.045738	__proteinB_rbs	1.000000	0.000000	0.000000
34.045738	__ribosome	9.000000	0.000000	0.000000
34.045738	proteinA	2.000000	1.000000	2.000000
34.045738	proteinB	0.000000	1.000000	1.000000
35.005409	__proteinA_rbs	1.000000	0.000000	0.000000
35.005409	__proteinB_rbs	1.000000	0.000000	0.000000
35.005409	__ribosome	9.000000	0.000000	0.000000
35.005409	proteinA	2.000000	1.000000	2.000000
35.005409	proteinB	0.000000	1.000000	1.000000
36.052158	__proteinA_rbs	1.000000	0.000000	0.000000
36.052158	__proteinB_rbs	1.000000	0.000000	0.000000
36.052158	__ribosome	9.000000	0.000000	0.000000
36.052158	proteinA	2.000000	1.000000	2.000000
36.052158	proteinB	0.000000	1.000000	1.000000
36.999416	__proteinA_rbs	1.000000	0.000000	0.000000
36.999416	__proteinB_rbs	1.000000	0.000000	0.000000
36.999416	__ribosome	9.000000	0.000000	0.000000
36.999416	proteinA	2.000000	1.000000	2.000000
36.999416	proteinB	0.000000	1.000000	1.000000
38.000369	__proteinA_rbs	1.000000	0.000000	0.000000
38.000369	__proteinB_rbs	1.000000	0.000000	0.000000
38.000369	__ribosome	10.000000	0.000000	0.000000
38.000369	proteinA	3.000000	1.000000	1.000000
38.000369	proteinB	0.000000	1.000000	1.000000
39.075107	__proteinA_rbs	0.000000	0.000000	0.000000
39.075107	__proteinB_rbs	1.000000	0.000000	0.000000
39.075107	__ribosome	10.000000	0.000000	0.000000
39.075107	proteinA	3.000000	1.000000	2.000000
39.075107	proteinB	1.000000	1.000000	0.000000
40.017924	__proteinA_rbs	0.000000	0.000000	0.000000
40.017924	__proteinB_rbs	1.000000	0.000000	0.000000
40.017924	__ribosome	9.000000	0.000000	0.000000
40.017924	proteinA	3.000000	1.000000	3.000000
40.017924	proteinB	1.000000	1.000000	0.000000
