time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.064910	__proteinP_rbs	0.000000	0.000000	0.000000
1.064910	__ribosome	99.000000	0.000000	0.000000
1.064910	proteinP	1.000000	1.000000	1.000000
2.421266	__proteinP_rbs	0.000000	0.000000	0.000000
2.421266	__ribosome	99.000000	0.000000	0.000000
2.421266	proteinP	4.000000	1.000000	1.000000
3.637274	__proteinP_rbs	0.000000	0.000000	0.000000
3.637274	__ribosome	99.000000	0.000000	0.000000
3.637274	proteinP	6.000000	1.000000	1.000000
4.087191	__proteinP_rbs	0.000000	0.000000	0.000000
4.087191	__ribosome	99.000000	0.000000	0.000000
4.087191	proteinP	8.000000	1.000000	1.000000
4.999432	__proteinP_rbs	1.000000	0.000000	0.000000
4.999432	__ribosome	99.000000	0.000000	0.000000
4.999432	proteinP	10.000000	1.000000	1.000000
6.365692	__proteinP_rbs	0.000000	0.000000	0.000000
6.365692	__ribosome	99.000000	0.000000	0.000000
6.365692	proteinP	13.000000	1.000000	1.000000
7.037611	__proteinP_rbs	0.000000	0.000000	0.000000
7.037611	__ribosome	99.000000	0.000000	0.000000
7.037611	proteinP	14.000000	1.000000	1.000000
8.299692	__proteinP_rbs	0.000000	0.000000	0.000000
8.299692	__ribosome	99.000000	0.000000	0.000000
8.299692	proteinP	17.000000	1.000000	1.000000
9.334829	__proteinP_rbs	0.000000	0.000000	0.000000
9.334829	__ribosome	99.000000	0.000000	0.000000
9.334829	proteinP	21.000000	1.000000	1.000000
9.999049	__proteinP_rbs	1.000000	0.000000	0.000000
9.999049	__ribosome	99.000000	0.000000	0.000000
9.999049	proteinP	24.000000	1.000000	1.000000
11.315228	__proteinP_rbs	0.000000	0.000000	0.000000
11.315228	__ribosome	99.000000	0.000000	0.000000
11.315228	proteinP	26.000000	1.000000	1.000000
11.999030	__proteinP_rbs	1.000000	0.000000	0.000000
11.999030	__ribosome	99.000000	0.000000	0.000000
11.999030	proteinP	27.000000	1.000000	1.000000
13.647707	__proteinP_rbs	0.000000	0.000000	0.000000
13.647707	__ribosome	99.000000	0.000000	0.000000
13.647707	proteinP	29.000000	1.000000	1.000000
14.025264	__proteinP_rbs	0.000000	0.000000	0.000000
14.025264	__ribosome	99.000000	0.000000	0.000000
14.025264	proteinP	31.000000	1.000000	1.000000
16.674823	__proteinP_rbs	0.000000	0.000000	0.000000
16.674823	__ribosome	99.000000	0.000000	0.000000
16.674823	proteinP	35.000000	1.000000	1.000000
16.674935	__proteinP_rbs	0.000000	0.000000	0.000000
16.674935	__ribosome	99.000000	0.000000	0.000000
16.674935	proteinP	35.000000	1.000000	1.000000
17.157424	__proteinP_rbs	0.000000	0.000000	0.000000
17.157424	__ribosome	99.000000	0.000000	0.000000
17.157424	proteinP	36.000000	1.000000	1.000000
18.024741	__proteinP_rbs	0.000000	0.000000	0.000000
18.024741	__ribosome	99.000000	0.000000	0.000000
18.024741	proteinP	38.000000	1.000000	1.000000
19.397102	__proteinP_rbs	0.000000	0.000000	0.000000
19.397102	__ribosome	99.000000	0.000000	0.000000
19.397102	proteinP	41.000000	1.000000	1.000000
20.101031	__proteinP_rbs	0.000000	0.000000	0.000000
20.101031	__ribosome	99.000000	0.000000	0.000000
20.101031	proteinP	42.000000	1.000000	1.000000
21.201459	__proteinP_rbs	0.000000	0.000000	0.000000
21.201459	__ribosome	99.000000	0.000000	0.000000
21.201459	proteinP	44.000000	1.000000	1.000000
22.391466	__proteinP_rbs	0.000000	0.000000	0.000000
22.391466	__ribosome	99.000000	0.000000	0.000000
22.391466	proteinP	47.000000	1.000000	1.000000
22.999069	__proteinP_rbs	1.000000	0.000000	0.000000
22.999069	__ribosome	98.000000	0.000000	0.000000
22.999069	proteinP	50.000000	1.000000	2.000000
24.112848	__proteinP_rbs	0.000000	0.000000	0.000000
24.112848	__ribosome	99.000000	0.000000	0.000000
24.112848	proteinP	54.000000	1.000000	1.000000
24.999465	__proteinP_rbs	1.000000	0.000000	0.000000
24.999465	__ribosome	99.000000	0.000000	0.000000
24.999465	proteinP	56.000000	1.000000	1.000000
26.284256	__proteinP_rbs	0.000000	0.000000	0.000000
26.284256	__ribosome	99.000000	0.000000	0.000000
26.284256	proteinP	58.000000	1.000000	1.000000
26.999054	__proteinP_rbs	1.000000	0.000000	0.000000
