time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.165387	__proteinP_rbs	0.000000	0.000000	0.000000
1.165387	__ribosome	99.000000	0.000000	0.000000
1.165387	proteinP	1.000000	1.000000	1.000000
2.140224	__proteinP_rbs	0.000000	0.000000	0.000000
2.140224	__ribosome	99.000000	0.000000	0.000000
2.140224	proteinP	4.000000	1.000000	1.000000
3.565383	__proteinP_rbs	0.000000	0.000000	0.000000
3.565383	__ribosome	99.000000	0.000000	0.000000
3.565383	proteinP	6.000000	1.000000	1.000000
4.074825	__proteinP_rbs	0.000000	0.000000	0.000000
4.074825	__ribosome	99.000000	0.000000	0.000000
4.074825	proteinP	8.000000	1.000000	1.000000
4.999567	__proteinP_rbs	1.000000	0.000000	0.000000
4.999567	__ribosome	99.000000	0.000000	0.000000
4.999567	proteinP	9.000000	1.000000	1.000000
6.422409	__proteinP_rbs	0.000000	0.000000	0.000000
6.422409	__ribosome	99.000000	0.000000	0.000000
6.422409	proteinP	14.000000	1.000000	1.000000
7.109917	__proteinP_rbs	0.000000	0.000000	0.000000
7.109917	__ribosome	99.000000	0.000000	0.000000
7.109917	proteinP	16.000000	1.000000	1.000000
7.999587	__proteinP_rbs	1.000000	0.000000	0.000000
7.999587	__ribosome	98.000000	0.000000	0.000000
7.999587	proteinP	17.000000	1.000000	2.000000
9.210312	__proteinP_rbs	0.000000	0.000000	0.000000
9.210312	__ribosome	99.000000	0.000000	0.000000
9.210312	proteinP	21.000000	1.000000	1.000000
10.440269	__proteinP_rbs	0.000000	0.000000	0.000000
10.440269	__ribosome	99.000000	0.000000	0.000000
10.440269	proteinP	25.000000	1.000000	1.000000
11.057472	__proteinP_rbs	0.000000	0.000000	0.000000
11.057472	__ribosome	99.000000	0.000000	0.000000
11.057472	proteinP	26.000000	1.000000	1.000000
11.999666	__proteinP_rbs	1.000000	0.000000	0.000000
11.999666	__ribosome	98.000000	0.000000	0.000000
11.999666	proteinP	27.000000	1.000000	2.000000
13.653160	__proteinP_rbs	0.000000	0.000000	0.000000
13.653160	__ribosome	99.000000	0.000000	0.000000
13.653160	proteinP	29.000000	1.000000	1.000000
14.158501	__proteinP_rbs	0.000000	0.000000	0.000000
14.158501	__ribosome	99.000000	0.000000	0.000000
14.158501	proteinP	31.000000	1.000000	1.000000
17.139659	__proteinP_rbs	0.000000	0.000000	0.000000
17.139659	__ribosome	99.000000	0.000000	0.000000
17.139659	proteinP	35.000000	1.000000	1.000000
17.139969	__proteinP_rbs	0.000000	0.000000	0.000000
17.139969	__ribosome	99.000000	0.000000	0.000000
17.139969	proteinP	35.000000	1.000000	1.000000
17.140193	__proteinP_rbs	0.000000	0.000000	0.000000
17.140193	__ribosome	99.000000	0.000000	0.000000
17.140193	proteinP	35.000000	1.000000	1.000000
18.345991	__proteinP_rbs	0.000000	0.000000	0.000000
18.345991	__ribosome	99.000000	0.000000	0.000000
18.345991	proteinP	38.000000	1.000000	1.000000
18.999203	__proteinP_rbs	1.000000	0.000000	0.000000
18.999203	__ribosome	99.000000	0.000000	0.000000
18.999203	proteinP	39.000000	1.000000	1.000000
20.086039	__proteinP_rbs	0.000000	0.000000	0.000000
20.086039	__ribosome	99.000000	0.000000	0.000000
20.086039	proteinP	42.000000	1.000000	1.000000
20.999193	__proteinP_rbs	0.000000	0.000000	0.000000
20.999193	__ribosome	98.000000	0.000000	0.000000
20.999193	proteinP	44.000000	1.000000	2.000000
21.999094	__proteinP_rbs	0.000000	0.000000	0.000000
21.999094	__ribosome	98.000000	0.000000	0.000000
21.999094	proteinP	49.000000	1.000000	2.000000
22.999759	__proteinP_rbs	1.000000	0.000000	0.000000
22.999759	__ribosome	99.000000	0.000000	0.000000
22.999759	proteinP	54.000000	1.000000	1.000000
24.000123	__proteinP_rbs	1.000000	0.000000	0.000000
24.000123	__ribosome	99.000000	0.000000	0.000000
24.000123	proteinP	56.000000	1.000000	1.000000
25.393507	__proteinP_rbs	0.000000	0.000000	0.000000
25.393507	__ribosome	99.000000	0.000000	0.000000
25.393507	proteinP	58.000000	1.000000	1.000000
25.999009	__proteinP_rbs	0.000000	0.000000	0.000000
25.999009	__ribosome	99.000000	0.000000	0.000000
25.999009	proteinP	59.000000	1.000000	1.000000
27.333998	__proteinP_rbs	0.000000	0.000000	0.000000
