time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.099530	__proteinP_rbs	0.000000	0.000000	0.000000
1.099530	__ribosome	99.000000	0.000000	0.000000
1.099530	proteinP	1.000000	1.000000	1.000000
1.999281	__proteinP_rbs	1.000000	0.000000	0.000000
1.999281	__ribosome	99.000000	0.000000	0.000000
1.999281	proteinP	3.000000	1.000000	1.000000
2.999429	__proteinP_rbs	1.000000	0.000000	0.000000
2.999429	__ribosome	99.000000	0.000000	0.000000
2.999429	proteinP	5.000000	1.000000	1.000000
3.999364	__proteinP_rbs	1.000000	0.000000	0.000000
3.999364	__ribosome	99.000000	0.000000	0.000000
3.999364	proteinP	7.000000	1.000000	1.000000
5.014714	__proteinP_rbs	0.000000	0.000000	0.000000
5.014714	__ribosome	99.000000	0.000000	0.000000
5.014714	proteinP	9.000000	1.000000	1.000000
6.652433	__proteinP_rbs	0.000000	0.000000	0.000000
6.652433	__ribosome	99.000000	0.000000	0.000000
6.652433	proteinP	13.000000	1.000000	1.000000
7.359922	__proteinP_rbs	0.000000	0.000000	0.000000
7.359922	__ribosome	99.000000	0.000000	0.000000
7.359922	proteinP	14.000000	1.000000	1.000000
7.999260	__proteinP_rbs	1.000000	0.000000	0.000000
7.999260	__ribosome	99.000000	0.000000	0.000000
7.999260	proteinP	16.000000	1.000000	1.000000
9.002292	__proteinP_rbs	1.000000	0.000000	0.000000
9.002292	__ribosome	99.000000	0.000000	0.000000
9.002292	proteinP	19.000000	1.000000	1.000000
9.999475	__proteinP_rbs	1.000000	0.000000	0.000000
9.999475	__ribosome	99.000000	0.000000	0.000000
9.999475	proteinP	22.000000	1.000000	1.000000
11.407945	__proteinP_rbs	0.000000	0.000000	0.000000
11.407945	__ribosome	99.000000	0.000000	0.000000
11.407945	proteinP	25.000000	1.000000	1.000000
11.999263	__proteinP_rbs	1.000000	0.000000	0.000000
11.999263	__ribosome	99.000000	0.000000	0.000000
11.999263	proteinP	26.000000	1.000000	1.000000
14.375538	__proteinP_rbs	0.000000	0.000000	0.000000
14.375538	__ribosome	99.000000	0.000000	0.000000
14.375538	proteinP	29.000000	1.000000	1.000000
14.375916	__proteinP_rbs	0.000000	0.000000	0.000000
14.375916	__ribosome	99.000000	0.000000	0.000000
14.375916	proteinP	29.000000	1.000000	1.000000
14.999195	__proteinP_rbs	1.000000	0.000000	0.000000
14.999195	__ribosome	99.000000	0.000000	0.000000
14.999195	proteinP	32.000000	1.000000	1.000000
17.566011	__proteinP_rbs	0.000000	0.000000	0.000000
17.566011	__ribosome	99.000000	0.000000	0.000000
17.566011	proteinP	35.000000	1.000000	1.000000
17.566194	__proteinP_rbs	0.000000	0.000000	0.000000
17.566194	__ribosome	99.000000	0.000000	0.000000
17.566194	proteinP	35.000000	1.000000	1.000000
18.081904	__proteinP_rbs	0.000000	0.000000	0.000000
18.081904	__ribosome	99.000000	0.000000	0.000000
18.081904	proteinP	36.000000	1.000000	1.000000
19.007275	__proteinP_rbs	0.000000	0.000000	0.000000
19.007275	__ribosome	99.000000	0.000000	0.000000
19.007275	proteinP	38.000000	1.000000	1.000000
20.473952	__proteinP_rbs	0.000000	0.000000	0.000000
20.473952	__ribosome	99.000000	0.000000	0.000000
20.473952	proteinP	41.000000	1.000000	1.000000
21.211858	__proteinP_rbs	0.000000	0.000000	0.000000
21.211858	__ribosome	99.000000	0.000000	0.000000
21.211858	proteinP	42.000000	1.000000	1.000000
22.379154	__proteinP_rbs	0.000000	0.000000	0.000000
22.379154	__ribosome	99.000000	0.000000	0.000000
22.379154	proteinP	44.000000	1.000000	1.000000
23.616380	__proteinP_rbs	0.000000	0.000000	0.000000
23.616380	__ribosome	99.000000	0.000000	0.000000
23.616380	proteinP	47.000000	1.000000	1.000000
24.118149	__proteinP_rbs	0.000000	0.000000	0.000000
24.118149	__ribosome	99.000000	0.000000	0.000000
24.118149	proteinP	49.000000	1.000000	1.000000
24.999602	__proteinP_rbs	1.000000	0.000000	0.000000
24.999602	__ribosome	99.000000	0.000000	0.000000
24.999602	proteinP	52.000000	1.000000	1.000000
26.354777	__proteinP_rbs	0.000000	0.000000	0.000000
26.354777	__ribosome	99.000000	0.000000	0.000000
26.354777	proteinP	56.000000	1.000000	1.000000
27.185702	__proteinP_rbs	0.000000	0.000000	0.000000
