time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.068175	__proteinP_rbs	0.000000	0.000000	0.000000
1.068175	__ribosome	99.000000	0.000000	0.000000
1.068175	proteinP	1.000000	1.000000	1.000000
2.433561	__proteinP_rbs	0.000000	0.000000	0.000000
2.433561	__ribosome	99.000000	0.000000	0.000000
2.433561	proteinP	4.000000	1.000000	1.000000
3.656564	__proteinP_rbs	0.000000	0.000000	0.000000
3.656564	__ribosome	99.000000	0.000000	0.000000
3.656564	proteinP	6.000000	1.000000	1.000000
4.113486	__proteinP_rbs	0.000000	0.000000	0.000000
4.113486	__ribosome	99.000000	0.000000	0.000000
4.113486	proteinP	8.000000	1.000000	1.000000
4.999232	__proteinP_rbs	1.000000	0.000000	0.000000
4.999232	__ribosome	99.000000	0.000000	0.000000
4.999232	proteinP	10.000000	1.000000	1.000000
6.407597	__proteinP_rbs	0.000000	0.000000	0.000000
6.407597	__ribosome	99.000000	0.000000	0.000000
6.407597	proteinP	13.000000	1.000000	1.000000
7.083299	__proteinP_rbs	0.000000	0.000000	0.000000
7.083299	__ribosome	99.000000	0.000000	0.000000
7.083299	proteinP	14.000000	1.000000	1.000000
8.353611	__proteinP_rbs	0.000000	0.000000	0.000000
8.353611	__ribosome	99.000000	0.000000	0.000000
8.353611	proteinP	17.000000	1.000000	1.000000
9.733995	__proteinP_rbs	0.000000	0.000000	0.000000
9.733995	__ribosome	99.000000	0.000000	0.000000
9.733995	proteinP	21.000000	1.000000	1.000000
10.737554	__proteinP_rbs	0.000000	0.000000	0.000000
10.737554	__ribosome	99.000000	0.000000	0.000000
10.737554	proteinP	23.000000	1.000000	1.000000
11.041196	__proteinP_rbs	0.000000	0.000000	0.000000
11.041196	__ribosome	99.000000	0.000000	0.000000
11.041196	proteinP	24.000000	1.000000	1.000000
11.999211	__proteinP_rbs	1.000000	0.000000	0.000000
11.999211	__ribosome	99.000000	0.000000	0.000000
11.999211	proteinP	25.000000	1.000000	1.000000
14.076994	__proteinP_rbs	0.000000	0.000000	0.000000
14.076994	__ribosome	99.000000	0.000000	0.000000
14.076994	proteinP	29.000000	1.000000	1.000000
14.078165	__proteinP_rbs	0.000000	0.000000	0.000000
14.078165	__ribosome	99.000000	0.000000	0.000000
14.078165	proteinP	29.000000	1.000000	1.000000
15.267820	__proteinP_rbs	0.000000	0.000000	0.000000
15.267820	__ribosome	99.000000	0.000000	0.000000
15.267820	proteinP	31.000000	1.000000	1.000000
15.999863	__proteinP_rbs	1.000000	0.000000	0.000000
15.999863	__ribosome	99.000000	0.000000	0.000000
15.999863	proteinP	33.000000	1.000000	1.000000
17.221496	__proteinP_rbs	0.000000	0.000000	0.000000
17.221496	__ribosome	99.000000	0.000000	0.000000
17.221496	proteinP	37.000000	1.000000	1.000000
17.999234	__proteinP_rbs	1.000000	0.000000	0.000000
17.999234	__ribosome	99.000000	0.000000	0.000000
17.999234	proteinP	40.000000	1.000000	1.000000
19.088559	__proteinP_rbs	0.000000	0.000000	0.000000
19.088559	__ribosome	99.000000	0.000000	0.000000
19.088559	proteinP	42.000000	1.000000	1.000000
19.999030	__proteinP_rbs	1.000000	0.000000	0.000000
19.999030	__ribosome	99.000000	0.000000	0.000000
19.999030	proteinP	44.000000	1.000000	1.000000
22.709918	__proteinP_rbs	0.000000	0.000000	0.000000
22.709918	__ribosome	99.000000	0.000000	0.000000
22.709918	proteinP	52.000000	1.000000	1.000000
22.710638	__proteinP_rbs	0.000000	0.000000	0.000000
22.710638	__ribosome	99.000000	0.000000	0.000000
22.710638	proteinP	52.000000	1.000000	1.000000
23.352951	__proteinP_rbs	0.000000	0.000000	0.000000
23.352951	__ribosome	99.000000	0.000000	0.000000
23.352951	proteinP	53.000000	1.000000	1.000000
25.089715	__proteinP_rbs	0.000000	0.000000	0.000000
25.089715	__ribosome	99.000000	0.000000	0.000000
25.089715	proteinP	55.000000	1.000000	1.000000
25.090194	__proteinP_rbs	0.000000	0.000000	0.000000
25.090194	__ribosome	99.000000	0.000000	0.000000
25.090194	proteinP	55.000000	1.000000	1.000000
26.140396	__proteinP_rbs	0.000000	0.000000	0.000000
26.140396	__ribosome	99.000000	0.000000	0.000000
26.140396	proteinP	58.000000	1.000000	1.000000
29.161367	__proteinP_rbs	0.000000	0.000000	0.000000
