time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.080068	__proteinP_rbs	0.000000	0.000000	0.000000
1.080068	__ribosome	99.000000	0.000000	0.000000
1.080068	proteinP	1.000000	1.000000	1.000000
2.475189	__proteinP_rbs	0.000000	0.000000	0.000000
2.475189	__ribosome	99.000000	0.000000	0.000000
2.475189	proteinP	4.000000	1.000000	1.000000
2.999942	__proteinP_rbs	1.000000	0.000000	0.000000
2.999942	__ribosome	99.000000	0.000000	0.000000
2.999942	proteinP	5.000000	1.000000	1.000000
3.999394	__proteinP_rbs	1.000000	0.000000	0.000000
3.999394	__ribosome	99.000000	0.000000	0.000000
3.999394	proteinP	7.000000	1.000000	1.000000
4.999425	__proteinP_rbs	1.000000	0.000000	0.000000
4.999425	__ribosome	99.000000	0.000000	0.000000
4.999425	proteinP	9.000000	1.000000	1.000000
6.558941	__proteinP_rbs	0.000000	0.000000	0.000000
6.558941	__ribosome	99.000000	0.000000	0.000000
6.558941	proteinP	13.000000	1.000000	1.000000
7.247453	__proteinP_rbs	0.000000	0.000000	0.000000
7.247453	__ribosome	99.000000	0.000000	0.000000
7.247453	proteinP	14.000000	1.000000	1.000000
8.549029	__proteinP_rbs	0.000000	0.000000	0.000000
8.549029	__ribosome	99.000000	0.000000	0.000000
8.549029	proteinP	17.000000	1.000000	1.000000
9.627445	__proteinP_rbs	0.000000	0.000000	0.000000
9.627445	__ribosome	99.000000	0.000000	0.000000
9.627445	proteinP	21.000000	1.000000	1.000000
10.019016	__proteinP_rbs	0.000000	0.000000	0.000000
10.019016	__ribosome	99.000000	0.000000	0.000000
10.019016	proteinP	24.000000	1.000000	1.000000
10.999262	__proteinP_rbs	1.000000	0.000000	0.000000
10.999262	__ribosome	99.000000	0.000000	0.000000
10.999262	proteinP	25.000000	1.000000	1.000000
12.108987	__proteinP_rbs	0.000000	0.000000	0.000000
12.108987	__ribosome	99.000000	0.000000	0.000000
12.108987	proteinP	27.000000	1.000000	1.000000
13.807583	__proteinP_rbs	0.000000	0.000000	0.000000
13.807583	__ribosome	99.000000	0.000000	0.000000
13.807583	proteinP	29.000000	1.000000	1.000000
14.206529	__proteinP_rbs	0.000000	0.000000	0.000000
14.206529	__ribosome	99.000000	0.000000	0.000000
14.206529	proteinP	31.000000	1.000000	1.000000
16.909062	__proteinP_rbs	0.000000	0.000000	0.000000
16.909062	__ribosome	99.000000	0.000000	0.000000
16.909062	proteinP	35.000000	1.000000	1.000000
16.909174	__proteinP_rbs	0.000000	0.000000	0.000000
16.909174	__ribosome	99.000000	0.000000	0.000000
16.909174	proteinP	35.000000	1.000000	1.000000
16.999101	__proteinP_rbs	1.000000	0.000000	0.000000
16.999101	__ribosome	99.000000	0.000000	0.000000
16.999101	proteinP	35.000000	1.000000	1.000000
18.300769	__proteinP_rbs	0.000000	0.000000	0.000000
18.300769	__ribosome	99.000000	0.000000	0.000000
18.300769	proteinP	38.000000	1.000000	1.000000
18.999722	__proteinP_rbs	1.000000	0.000000	0.000000
18.999722	__ribosome	99.000000	0.000000	0.000000
18.999722	proteinP	40.000000	1.000000	1.000000
20.439638	__proteinP_rbs	0.000000	0.000000	0.000000
20.439638	__ribosome	99.000000	0.000000	0.000000
20.439638	proteinP	42.000000	1.000000	1.000000
20.999472	__proteinP_rbs	1.000000	0.000000	0.000000
20.999472	__ribosome	99.000000	0.000000	0.000000
20.999472	proteinP	43.000000	1.000000	1.000000
22.784353	__proteinP_rbs	0.000000	0.000000	0.000000
22.784353	__ribosome	99.000000	0.000000	0.000000
22.784353	proteinP	47.000000	1.000000	1.000000
23.263640	__proteinP_rbs	0.000000	0.000000	0.000000
23.263640	__ribosome	99.000000	0.000000	0.000000
23.263640	proteinP	49.000000	1.000000	1.000000
24.034048	__proteinP_rbs	0.000000	0.000000	0.000000
24.034048	__ribosome	99.000000	0.000000	0.000000
24.034048	proteinP	52.000000	1.000000	1.000000
25.392480	__proteinP_rbs	0.000000	0.000000	0.000000
25.392480	__ribosome	99.000000	0.000000	0.000000
25.392480	proteinP	56.000000	1.000000	1.000000
26.206088	__proteinP_rbs	0.000000	0.000000	0.000000
26.206088	__ribosome	99.000000	0.000000	0.000000
26.206088	proteinP	57.000000	1.000000	1.000000
27.345774	__proteinP_rbs	0.000000	0.000000	0.000000
