time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.524175	__proteinP_rbs	0.000000	0.000000	0.000000
1.524175	__ribosome	99.000000	0.000000	0.000000
1.524175	proteinP	2.000000	1.000000	1.000000
2.338600	__proteinP_rbs	0.000000	0.000000	0.000000
2.338600	__ribosome	99.000000	0.000000	0.000000
2.338600	proteinP	4.000000	1.000000	1.000000
3.672676	__proteinP_rbs	0.000000	0.000000	0.000000
3.672676	__ribosome	99.000000	0.000000	0.000000
3.672676	proteinP	6.000000	1.000000	1.000000
3.999506	__proteinP_rbs	1.000000	0.000000	0.000000
3.999506	__ribosome	99.000000	0.000000	0.000000
3.999506	proteinP	7.000000	1.000000	1.000000
5.065703	__proteinP_rbs	0.000000	0.000000	0.000000
5.065703	__ribosome	99.000000	0.000000	0.000000
5.065703	proteinP	9.000000	1.000000	1.000000
6.707573	__proteinP_rbs	0.000000	0.000000	0.000000
6.707573	__ribosome	99.000000	0.000000	0.000000
6.707573	proteinP	13.000000	1.000000	1.000000
7.437406	__proteinP_rbs	0.000000	0.000000	0.000000
7.437406	__ribosome	99.000000	0.000000	0.000000
7.437406	proteinP	14.000000	1.000000	1.000000
8.066155	__proteinP_rbs	0.000000	0.000000	0.000000
8.066155	__ribosome	99.000000	0.000000	0.000000
8.066155	proteinP	16.000000	1.000000	1.000000
8.999210	__proteinP_rbs	1.000000	0.000000	0.000000
8.999210	__ribosome	98.000000	0.000000	0.000000
8.999210	proteinP	17.000000	1.000000	2.000000
10.040170	__proteinP_rbs	0.000000	0.000000	0.000000
10.040170	__ribosome	99.000000	0.000000	0.000000
10.040170	proteinP	21.000000	1.000000	1.000000
11.185658	__proteinP_rbs	0.000000	0.000000	0.000000
11.185658	__ribosome	99.000000	0.000000	0.000000
11.185658	proteinP	25.000000	1.000000	1.000000
12.475286	__proteinP_rbs	0.000000	0.000000	0.000000
12.475286	__ribosome	99.000000	0.000000	0.000000
12.475286	proteinP	27.000000	1.000000	1.000000
14.249429	__proteinP_rbs	0.000000	0.000000	0.000000
14.249429	__ribosome	99.000000	0.000000	0.000000
14.249429	proteinP	29.000000	1.000000	1.000000
14.249660	__proteinP_rbs	0.000000	0.000000	0.000000
14.249660	__ribosome	99.000000	0.000000	0.000000
14.249660	proteinP	29.000000	1.000000	1.000000
15.001657	__proteinP_rbs	1.000000	0.000000	0.000000
15.001657	__ribosome	99.000000	0.000000	0.000000
15.001657	proteinP	32.000000	1.000000	1.000000
17.548365	__proteinP_rbs	0.000000	0.000000	0.000000
17.548365	__ribosome	99.000000	0.000000	0.000000
17.548365	proteinP	35.000000	1.000000	1.000000
17.548477	__proteinP_rbs	0.000000	0.000000	0.000000
17.548477	__ribosome	99.000000	0.000000	0.000000
17.548477	proteinP	35.000000	1.000000	1.000000
18.082382	__proteinP_rbs	0.000000	0.000000	0.000000
18.082382	__ribosome	99.000000	0.000000	0.000000
18.082382	proteinP	36.000000	1.000000	1.000000
19.053336	__proteinP_rbs	0.000000	0.000000	0.000000
19.053336	__ribosome	99.000000	0.000000	0.000000
19.053336	proteinP	38.000000	1.000000	1.000000
20.592843	__proteinP_rbs	0.000000	0.000000	0.000000
20.592843	__ribosome	99.000000	0.000000	0.000000
20.592843	proteinP	41.000000	1.000000	1.000000
21.354375	__proteinP_rbs	0.000000	0.000000	0.000000
21.354375	__ribosome	99.000000	0.000000	0.000000
21.354375	proteinP	42.000000	1.000000	1.000000
21.999937	__proteinP_rbs	1.000000	0.000000	0.000000
21.999937	__ribosome	99.000000	0.000000	0.000000
21.999937	proteinP	43.000000	1.000000	1.000000
23.835915	__proteinP_rbs	0.000000	0.000000	0.000000
23.835915	__ribosome	99.000000	0.000000	0.000000
23.835915	proteinP	47.000000	1.000000	1.000000
24.000487	__proteinP_rbs	1.000000	0.000000	0.000000
24.000487	__ribosome	99.000000	0.000000	0.000000
24.000487	proteinP	48.000000	1.000000	1.000000
25.225536	__proteinP_rbs	0.000000	0.000000	0.000000
25.225536	__ribosome	99.000000	0.000000	0.000000
25.225536	proteinP	52.000000	1.000000	1.000000
25.999248	__proteinP_rbs	1.000000	0.000000	0.000000
25.999248	__ribosome	99.000000	0.000000	0.000000
25.999248	proteinP	54.000000	1.000000	1.000000
27.610827	__proteinP_rbs	0.000000	0.000000	0.000000
