time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999734	__proteinP_rbs	1.000000	0.000000	0.000000
0.999734	__ribosome	98.000000	0.000000	0.000000
0.999734	proteinP	0.000000	1.000000	2.000000
2.000286	__proteinP_rbs	1.000000	0.000000	0.000000
2.000286	__ribosome	99.000000	0.000000	0.000000
2.000286	proteinP	4.000000	1.000000	1.000000
3.440081	__proteinP_rbs	0.000000	0.000000	0.000000
3.440081	__ribosome	99.000000	0.000000	0.000000
3.440081	proteinP	6.000000	1.000000	1.000000
4.008182	__proteinP_rbs	0.000000	0.000000	0.000000
4.008182	__ribosome	99.000000	0.000000	0.000000
4.008182	proteinP	8.000000	1.000000	1.000000
5.000086	__proteinP_rbs	1.000000	0.000000	0.000000
5.000086	__ribosome	99.000000	0.000000	0.000000
5.000086	proteinP	9.000000	1.000000	1.000000
6.881001	__proteinP_rbs	0.000000	0.000000	0.000000
6.881001	__ribosome	99.000000	0.000000	0.000000
6.881001	proteinP	13.000000	1.000000	1.000000
6.999094	__proteinP_rbs	1.000000	0.000000	0.000000
6.999094	__ribosome	99.000000	0.000000	0.000000
6.999094	proteinP	13.000000	1.000000	1.000000
7.999134	__proteinP_rbs	1.000000	0.000000	0.000000
7.999134	__ribosome	99.000000	0.000000	0.000000
7.999134	proteinP	15.000000	1.000000	1.000000
9.319193	__proteinP_rbs	0.000000	0.000000	0.000000
9.319193	__ribosome	99.000000	0.000000	0.000000
9.319193	proteinP	17.000000	1.000000	1.000000
10.468559	__proteinP_rbs	0.000000	0.000000	0.000000
10.468559	__ribosome	99.000000	0.000000	0.000000
10.468559	proteinP	21.000000	1.000000	1.000000
11.000277	__proteinP_rbs	1.000000	0.000000	0.000000
11.000277	__ribosome	99.000000	0.000000	0.000000
11.000277	proteinP	24.000000	1.000000	1.000000
12.001222	__proteinP_rbs	1.000000	0.000000	0.000000
12.001222	__ribosome	99.000000	0.000000	0.000000
12.001222	proteinP	25.000000	1.000000	1.000000
13.225201	__proteinP_rbs	0.000000	0.000000	0.000000
13.225201	__ribosome	99.000000	0.000000	0.000000
13.225201	proteinP	27.000000	1.000000	1.000000
15.133989	__proteinP_rbs	0.000000	0.000000	0.000000
15.133989	__ribosome	99.000000	0.000000	0.000000
15.133989	proteinP	29.000000	1.000000	1.000000
15.134219	__proteinP_rbs	0.000000	0.000000	0.000000
15.134219	__ribosome	99.000000	0.000000	0.000000
15.134219	proteinP	29.000000	1.000000	1.000000
15.999854	__proteinP_rbs	1.000000	0.000000	0.000000
15.999854	__ribosome	99.000000	0.000000	0.000000
15.999854	proteinP	32.000000	1.000000	1.000000
17.200007	__proteinP_rbs	0.000000	0.000000	0.000000
17.200007	__ribosome	99.000000	0.000000	0.000000
17.200007	proteinP	36.000000	1.000000	1.000000
17.999652	__proteinP_rbs	1.000000	0.000000	0.000000
17.999652	__ribosome	99.000000	0.000000	0.000000
17.999652	proteinP	38.000000	1.000000	1.000000
19.632699	__proteinP_rbs	0.000000	0.000000	0.000000
19.632699	__ribosome	99.000000	0.000000	0.000000
19.632699	proteinP	41.000000	1.000000	1.000000
20.477292	__proteinP_rbs	0.000000	0.000000	0.000000
20.477292	__ribosome	99.000000	0.000000	0.000000
20.477292	proteinP	42.000000	1.000000	1.000000
21.437292	__proteinP_rbs	0.000000	0.000000	0.000000
21.437292	__ribosome	99.000000	0.000000	0.000000
21.437292	proteinP	44.000000	1.000000	1.000000
22.232887	__proteinP_rbs	0.000000	0.000000	0.000000
22.232887	__ribosome	99.000000	0.000000	0.000000
22.232887	proteinP	49.000000	1.000000	1.000000
22.999172	__proteinP_rbs	1.000000	0.000000	0.000000
22.999172	__ribosome	99.000000	0.000000	0.000000
22.999172	proteinP	53.000000	1.000000	1.000000
24.361543	__proteinP_rbs	0.000000	0.000000	0.000000
24.361543	__ribosome	99.000000	0.000000	0.000000
24.361543	proteinP	56.000000	1.000000	1.000000
25.296118	__proteinP_rbs	0.000000	0.000000	0.000000
25.296118	__ribosome	99.000000	0.000000	0.000000
25.296118	proteinP	57.000000	1.000000	1.000000
26.037537	__proteinP_rbs	0.000000	0.000000	0.000000
26.037537	__ribosome	99.000000	0.000000	0.000000
26.037537	proteinP	58.000000	1.000000	1.000000
26.999400	__proteinP_rbs	1.000000	0.000000	0.000000
