time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.081035	__proteinP_rbs	0.000000	0.000000	0.000000
1.081035	__ribosome	99.000000	0.000000	0.000000
1.081035	proteinP	1.000000	1.000000	1.000000
2.481768	__proteinP_rbs	0.000000	0.000000	0.000000
2.481768	__ribosome	99.000000	0.000000	0.000000
2.481768	proteinP	4.000000	1.000000	1.000000
2.999630	__proteinP_rbs	1.000000	0.000000	0.000000
2.999630	__ribosome	99.000000	0.000000	0.000000
2.999630	proteinP	5.000000	1.000000	1.000000
3.999418	__proteinP_rbs	1.000000	0.000000	0.000000
3.999418	__ribosome	99.000000	0.000000	0.000000
3.999418	proteinP	7.000000	1.000000	1.000000
5.007375	__proteinP_rbs	0.000000	0.000000	0.000000
5.007375	__ribosome	99.000000	0.000000	0.000000
5.007375	proteinP	9.000000	1.000000	1.000000
6.588740	__proteinP_rbs	0.000000	0.000000	0.000000
6.588740	__ribosome	99.000000	0.000000	0.000000
6.588740	proteinP	13.000000	1.000000	1.000000
7.280021	__proteinP_rbs	0.000000	0.000000	0.000000
7.280021	__ribosome	99.000000	0.000000	0.000000
7.280021	proteinP	14.000000	1.000000	1.000000
8.587173	__proteinP_rbs	0.000000	0.000000	0.000000
8.587173	__ribosome	99.000000	0.000000	0.000000
8.587173	proteinP	17.000000	1.000000	1.000000
8.999052	__proteinP_rbs	1.000000	0.000000	0.000000
8.999052	__ribosome	99.000000	0.000000	0.000000
8.999052	proteinP	20.000000	1.000000	1.000000
10.028532	__proteinP_rbs	0.000000	0.000000	0.000000
10.028532	__ribosome	99.000000	0.000000	0.000000
10.028532	proteinP	23.000000	1.000000	1.000000
11.202305	__proteinP_rbs	0.000000	0.000000	0.000000
11.202305	__ribosome	99.000000	0.000000	0.000000
11.202305	proteinP	25.000000	1.000000	1.000000
12.410971	__proteinP_rbs	0.000000	0.000000	0.000000
12.410971	__ribosome	99.000000	0.000000	0.000000
12.410971	proteinP	27.000000	1.000000	1.000000
14.113408	__proteinP_rbs	0.000000	0.000000	0.000000
14.113408	__ribosome	99.000000	0.000000	0.000000
14.113408	proteinP	29.000000	1.000000	1.000000
14.113639	__proteinP_rbs	0.000000	0.000000	0.000000
14.113639	__ribosome	99.000000	0.000000	0.000000
14.113639	proteinP	29.000000	1.000000	1.000000
15.000813	__proteinP_rbs	1.000000	0.000000	0.000000
15.000813	__ribosome	99.000000	0.000000	0.000000
15.000813	proteinP	34.000000	1.000000	1.000000
17.222187	__proteinP_rbs	0.000000	0.000000	0.000000
17.222187	__ribosome	99.000000	0.000000	0.000000
17.222187	proteinP	35.000000	1.000000	1.000000
17.222299	__proteinP_rbs	0.000000	0.000000	0.000000
17.222299	__ribosome	99.000000	0.000000	0.000000
17.222299	proteinP	35.000000	1.000000	1.000000
18.133451	__proteinP_rbs	0.000000	0.000000	0.000000
18.133451	__ribosome	99.000000	0.000000	0.000000
18.133451	proteinP	37.000000	1.000000	1.000000
19.122328	__proteinP_rbs	0.000000	0.000000	0.000000
19.122328	__ribosome	99.000000	0.000000	0.000000
19.122328	proteinP	39.000000	1.000000	1.000000
20.040348	__proteinP_rbs	0.000000	0.000000	0.000000
20.040348	__ribosome	99.000000	0.000000	0.000000
20.040348	proteinP	41.000000	1.000000	1.000000
21.217171	__proteinP_rbs	0.000000	0.000000	0.000000
21.217171	__ribosome	99.000000	0.000000	0.000000
21.217171	proteinP	43.000000	1.000000	1.000000
21.999243	__proteinP_rbs	1.000000	0.000000	0.000000
21.999243	__ribosome	97.000000	0.000000	0.000000
21.999243	proteinP	44.000000	1.000000	3.000000
23.116383	__proteinP_rbs	0.000000	0.000000	0.000000
23.116383	__ribosome	99.000000	0.000000	0.000000
23.116383	proteinP	47.000000	1.000000	1.000000
24.371286	__proteinP_rbs	0.000000	0.000000	0.000000
24.371286	__ribosome	99.000000	0.000000	0.000000
24.371286	proteinP	52.000000	1.000000	1.000000
24.999271	__proteinP_rbs	1.000000	0.000000	0.000000
24.999271	__ribosome	99.000000	0.000000	0.000000
24.999271	proteinP	54.000000	1.000000	1.000000
26.550296	__proteinP_rbs	0.000000	0.000000	0.000000
26.550296	__ribosome	99.000000	0.000000	0.000000
26.550296	proteinP	57.000000	1.000000	1.000000
27.171671	__proteinP_rbs	0.000000	0.000000	0.000000
