time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001132	__proteinP_rbs	1.000000	0.000000	0.000000
1.001132	__ribosome	99.000000	0.000000	0.000000
1.001132	proteinP	0.000000	1.000000	1.000000
2.002466	__proteinP_rbs	1.000000	0.000000	0.000000
2.002466	__ribosome	98.000000	0.000000	0.000000
2.002466	proteinP	0.000000	1.000000	2.000000
3.002444	__proteinP_rbs	1.000000	0.000000	0.000000
3.002444	__ribosome	97.000000	0.000000	0.000000
3.002444	proteinP	1.000000	1.000000	3.000000
3.999077	__proteinP_rbs	1.000000	0.000000	0.000000
3.999077	__ribosome	96.000000	0.000000	0.000000
3.999077	proteinP	2.000000	1.000000	4.000000
5.002767	__proteinP_rbs	1.000000	0.000000	0.000000
5.002767	__ribosome	97.000000	0.000000	0.000000
5.002767	proteinP	4.000000	1.000000	3.000000
5.999087	__proteinP_rbs	1.000000	0.000000	0.000000
5.999087	__ribosome	99.000000	0.000000	0.000000
5.999087	proteinP	7.000000	1.000000	1.000000
7.016610	__proteinP_rbs	1.000000	0.000000	0.000000
7.016610	__ribosome	100.000000	0.000000	0.000000
7.016610	proteinP	8.000000	1.000000	0.000000
8.011522	__proteinP_rbs	0.000000	0.000000	0.000000
8.011522	__ribosome	98.000000	0.000000	0.000000
8.011522	proteinP	8.000000	1.000000	2.000000
9.003620	__proteinP_rbs	1.000000	0.000000	0.000000
9.003620	__ribosome	97.000000	0.000000	0.000000
9.003620	proteinP	9.000000	1.000000	3.000000
9.999405	__proteinP_rbs	0.000000	0.000000	0.000000
9.999405	__ribosome	95.000000	0.000000	0.000000
9.999405	proteinP	10.000000	1.000000	5.000000
11.001192	__proteinP_rbs	1.000000	0.000000	0.000000
11.001192	__ribosome	97.000000	0.000000	0.000000
11.001192	proteinP	13.000000	1.000000	3.000000
12.007840	__proteinP_rbs	1.000000	0.000000	0.000000
12.007840	__ribosome	98.000000	0.000000	0.000000
12.007840	proteinP	16.000000	1.000000	2.000000
13.002015	__proteinP_rbs	1.000000	0.000000	0.000000
13.002015	__ribosome	97.000000	0.000000	0.000000
13.002015	proteinP	17.000000	1.000000	3.000000
13.999182	__proteinP_rbs	1.000000	0.000000	0.000000
13.999182	__ribosome	97.000000	0.000000	0.000000
13.999182	proteinP	18.000000	1.000000	3.000000
15.000755	__proteinP_rbs	1.000000	0.000000	0.000000
15.000755	__ribosome	98.000000	0.000000	0.000000
15.000755	proteinP	20.000000	1.000000	2.000000
15.999151	__proteinP_rbs	0.000000	0.000000	0.000000
15.999151	__ribosome	98.000000	0.000000	0.000000
15.999151	proteinP	21.000000	1.000000	2.000000
17.015424	__proteinP_rbs	1.000000	0.000000	0.000000
17.015424	__ribosome	98.000000	0.000000	0.000000
17.015424	proteinP	22.000000	1.000000	2.000000
18.010598	__proteinP_rbs	0.000000	0.000000	0.000000
18.010598	__ribosome	95.000000	0.000000	0.000000
18.010598	proteinP	23.000000	1.000000	5.000000
19.002263	__proteinP_rbs	0.000000	0.000000	0.000000
19.002263	__ribosome	96.000000	0.000000	0.000000
19.002263	proteinP	25.000000	1.000000	4.000000
19.999297	__proteinP_rbs	1.000000	0.000000	0.000000
19.999297	__ribosome	99.000000	0.000000	0.000000
19.999297	proteinP	28.000000	1.000000	1.000000
21.020726	__proteinP_rbs	0.000000	0.000000	0.000000
21.020726	__ribosome	98.000000	0.000000	0.000000
21.020726	proteinP	29.000000	1.000000	2.000000
21.999854	__proteinP_rbs	1.000000	0.000000	0.000000
21.999854	__ribosome	97.000000	0.000000	0.000000
21.999854	proteinP	30.000000	1.000000	3.000000
23.002996	__proteinP_rbs	1.000000	0.000000	0.000000
23.002996	__ribosome	98.000000	0.000000	0.000000
23.002996	proteinP	32.000000	1.000000	2.000000
23.999859	__proteinP_rbs	0.000000	0.000000	0.000000
23.999859	__ribosome	97.000000	0.000000	0.000000
23.999859	proteinP	33.000000	1.000000	3.000000
25.000004	__proteinP_rbs	1.000000	0.000000	0.000000
25.000004	__ribosome	98.000000	0.000000	0.000000
25.000004	proteinP	35.000000	1.000000	2.000000
26.011282	__proteinP_rbs	1.000000	0.000000	0.000000
26.011282	__ribosome	99.000000	0.000000	0.000000
26.011282	proteinP	36.000000	1.000000	1.000000
26.999225	__proteinP_rbs	1.000000	0.000000	0.000000
