time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.091444	__proteinP_rbs	0.000000	0.000000	0.000000
1.091444	__ribosome	99.000000	0.000000	0.000000
1.091444	proteinP	1.000000	1.000000	1.000000
2.522360	__proteinP_rbs	0.000000	0.000000	0.000000
2.522360	__ribosome	99.000000	0.000000	0.000000
2.522360	proteinP	4.000000	1.000000	1.000000
2.999054	__proteinP_rbs	1.000000	0.000000	0.000000
2.999054	__ribosome	99.000000	0.000000	0.000000
2.999054	proteinP	5.000000	1.000000	1.000000
4.038147	__proteinP_rbs	0.000000	0.000000	0.000000
4.038147	__ribosome	99.000000	0.000000	0.000000
4.038147	proteinP	7.000000	1.000000	1.000000
5.094290	__proteinP_rbs	0.000000	0.000000	0.000000
5.094290	__ribosome	99.000000	0.000000	0.000000
5.094290	proteinP	9.000000	1.000000	1.000000
6.711157	__proteinP_rbs	0.000000	0.000000	0.000000
6.711157	__ribosome	99.000000	0.000000	0.000000
6.711157	proteinP	13.000000	1.000000	1.000000
7.412815	__proteinP_rbs	0.000000	0.000000	0.000000
7.412815	__ribosome	99.000000	0.000000	0.000000
7.412815	proteinP	14.000000	1.000000	1.000000
7.999210	__proteinP_rbs	0.000000	0.000000	0.000000
7.999210	__ribosome	99.000000	0.000000	0.000000
7.999210	proteinP	16.000000	1.000000	1.000000
9.009982	__proteinP_rbs	0.000000	0.000000	0.000000
9.009982	__ribosome	99.000000	0.000000	0.000000
9.009982	proteinP	19.000000	1.000000	1.000000
9.999059	__proteinP_rbs	1.000000	0.000000	0.000000
9.999059	__ribosome	99.000000	0.000000	0.000000
9.999059	proteinP	22.000000	1.000000	1.000000
11.417147	__proteinP_rbs	0.000000	0.000000	0.000000
11.417147	__ribosome	99.000000	0.000000	0.000000
11.417147	proteinP	25.000000	1.000000	1.000000
11.999148	__proteinP_rbs	1.000000	0.000000	0.000000
11.999148	__ribosome	99.000000	0.000000	0.000000
11.999148	proteinP	26.000000	1.000000	1.000000
14.363733	__proteinP_rbs	0.000000	0.000000	0.000000
14.363733	__ribosome	99.000000	0.000000	0.000000
14.363733	proteinP	29.000000	1.000000	1.000000
14.363963	__proteinP_rbs	0.000000	0.000000	0.000000
14.363963	__ribosome	99.000000	0.000000	0.000000
14.363963	proteinP	29.000000	1.000000	1.000000
14.999570	__proteinP_rbs	1.000000	0.000000	0.000000
14.999570	__ribosome	99.000000	0.000000	0.000000
14.999570	proteinP	32.000000	1.000000	1.000000
17.521938	__proteinP_rbs	0.000000	0.000000	0.000000
17.521938	__ribosome	99.000000	0.000000	0.000000
17.521938	proteinP	35.000000	1.000000	1.000000
17.522050	__proteinP_rbs	0.000000	0.000000	0.000000
17.522050	__ribosome	99.000000	0.000000	0.000000
17.522050	proteinP	35.000000	1.000000	1.000000
18.028428	__proteinP_rbs	0.000000	0.000000	0.000000
18.028428	__ribosome	99.000000	0.000000	0.000000
18.028428	proteinP	36.000000	1.000000	1.000000
18.999263	__proteinP_rbs	1.000000	0.000000	0.000000
18.999263	__ribosome	99.000000	0.000000	0.000000
18.999263	proteinP	38.000000	1.000000	1.000000
20.394658	__proteinP_rbs	0.000000	0.000000	0.000000
20.394658	__ribosome	99.000000	0.000000	0.000000
20.394658	proteinP	41.000000	1.000000	1.000000
21.124261	__proteinP_rbs	0.000000	0.000000	0.000000
21.124261	__ribosome	99.000000	0.000000	0.000000
21.124261	proteinP	42.000000	1.000000	1.000000
22.276635	__proteinP_rbs	0.000000	0.000000	0.000000
22.276635	__ribosome	99.000000	0.000000	0.000000
22.276635	proteinP	44.000000	1.000000	1.000000
23.507053	__proteinP_rbs	0.000000	0.000000	0.000000
23.507053	__ribosome	99.000000	0.000000	0.000000
23.507053	proteinP	47.000000	1.000000	1.000000
23.999554	__proteinP_rbs	0.000000	0.000000	0.000000
23.999554	__ribosome	99.000000	0.000000	0.000000
23.999554	proteinP	49.000000	1.000000	1.000000
25.072498	__proteinP_rbs	0.000000	0.000000	0.000000
25.072498	__ribosome	99.000000	0.000000	0.000000
25.072498	proteinP	53.000000	1.000000	1.000000
26.194342	__proteinP_rbs	0.000000	0.000000	0.000000
26.194342	__ribosome	99.000000	0.000000	0.000000
26.194342	proteinP	56.000000	1.000000	1.000000
27.016694	__proteinP_rbs	0.000000	0.000000	0.000000
