time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.080943	__proteinP_rbs	0.000000	0.000000	0.000000
1.080943	__ribosome	99.000000	0.000000	0.000000
1.080943	proteinP	1.000000	1.000000	1.000000
2.481949	__proteinP_rbs	0.000000	0.000000	0.000000
2.481949	__ribosome	99.000000	0.000000	0.000000
2.481949	proteinP	4.000000	1.000000	1.000000
2.999462	__proteinP_rbs	1.000000	0.000000	0.000000
2.999462	__ribosome	99.000000	0.000000	0.000000
2.999462	proteinP	5.000000	1.000000	1.000000
3.999465	__proteinP_rbs	1.000000	0.000000	0.000000
3.999465	__ribosome	99.000000	0.000000	0.000000
3.999465	proteinP	7.000000	1.000000	1.000000
5.007573	__proteinP_rbs	0.000000	0.000000	0.000000
5.007573	__ribosome	99.000000	0.000000	0.000000
5.007573	proteinP	9.000000	1.000000	1.000000
6.589059	__proteinP_rbs	0.000000	0.000000	0.000000
6.589059	__ribosome	99.000000	0.000000	0.000000
6.589059	proteinP	13.000000	1.000000	1.000000
7.280115	__proteinP_rbs	0.000000	0.000000	0.000000
7.280115	__ribosome	99.000000	0.000000	0.000000
7.280115	proteinP	14.000000	1.000000	1.000000
8.586816	__proteinP_rbs	0.000000	0.000000	0.000000
8.586816	__ribosome	99.000000	0.000000	0.000000
8.586816	proteinP	17.000000	1.000000	1.000000
8.999082	__proteinP_rbs	1.000000	0.000000	0.000000
8.999082	__ribosome	99.000000	0.000000	0.000000
8.999082	proteinP	20.000000	1.000000	1.000000
10.029478	__proteinP_rbs	0.000000	0.000000	0.000000
10.029478	__ribosome	99.000000	0.000000	0.000000
10.029478	proteinP	23.000000	1.000000	1.000000
11.203321	__proteinP_rbs	0.000000	0.000000	0.000000
11.203321	__ribosome	99.000000	0.000000	0.000000
11.203321	proteinP	25.000000	1.000000	1.000000
12.411772	__proteinP_rbs	0.000000	0.000000	0.000000
12.411772	__ribosome	99.000000	0.000000	0.000000
12.411772	proteinP	27.000000	1.000000	1.000000
14.113993	__proteinP_rbs	0.000000	0.000000	0.000000
14.113993	__ribosome	99.000000	0.000000	0.000000
14.113993	proteinP	29.000000	1.000000	1.000000
14.114223	__proteinP_rbs	0.000000	0.000000	0.000000
14.114223	__ribosome	99.000000	0.000000	0.000000
14.114223	proteinP	29.000000	1.000000	1.000000
15.001720	__proteinP_rbs	1.000000	0.000000	0.000000
15.001720	__ribosome	99.000000	0.000000	0.000000
15.001720	proteinP	34.000000	1.000000	1.000000
17.223094	__proteinP_rbs	0.000000	0.000000	0.000000
17.223094	__ribosome	99.000000	0.000000	0.000000
17.223094	proteinP	35.000000	1.000000	1.000000
17.223206	__proteinP_rbs	0.000000	0.000000	0.000000
17.223206	__ribosome	99.000000	0.000000	0.000000
17.223206	proteinP	35.000000	1.000000	1.000000
18.134579	__proteinP_rbs	0.000000	0.000000	0.000000
18.134579	__ribosome	99.000000	0.000000	0.000000
18.134579	proteinP	37.000000	1.000000	1.000000
19.123489	__proteinP_rbs	0.000000	0.000000	0.000000
19.123489	__ribosome	99.000000	0.000000	0.000000
19.123489	proteinP	39.000000	1.000000	1.000000
20.041461	__proteinP_rbs	0.000000	0.000000	0.000000
20.041461	__ribosome	99.000000	0.000000	0.000000
20.041461	proteinP	41.000000	1.000000	1.000000
21.217996	__proteinP_rbs	0.000000	0.000000	0.000000
21.217996	__ribosome	99.000000	0.000000	0.000000
21.217996	proteinP	43.000000	1.000000	1.000000
21.999200	__proteinP_rbs	1.000000	0.000000	0.000000
21.999200	__ribosome	97.000000	0.000000	0.000000
21.999200	proteinP	44.000000	1.000000	3.000000
23.110898	__proteinP_rbs	0.000000	0.000000	0.000000
23.110898	__ribosome	99.000000	0.000000	0.000000
23.110898	proteinP	47.000000	1.000000	1.000000
24.366005	__proteinP_rbs	0.000000	0.000000	0.000000
24.366005	__ribosome	99.000000	0.000000	0.000000
24.366005	proteinP	52.000000	1.000000	1.000000
24.999349	__proteinP_rbs	1.000000	0.000000	0.000000
24.999349	__ribosome	99.000000	0.000000	0.000000
24.999349	proteinP	54.000000	1.000000	1.000000
26.544561	__proteinP_rbs	0.000000	0.000000	0.000000
26.544561	__ribosome	99.000000	0.000000	0.000000
26.544561	proteinP	57.000000	1.000000	1.000000
27.165876	__proteinP_rbs	0.000000	0.000000	0.000000
