time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.078749	__proteinP_rbs	0.000000	0.000000	0.000000
1.078749	__ribosome	99.000000	0.000000	0.000000
1.078749	proteinP	1.000000	1.000000	1.000000
2.470512	__proteinP_rbs	0.000000	0.000000	0.000000
2.470512	__ribosome	99.000000	0.000000	0.000000
2.470512	proteinP	4.000000	1.000000	1.000000
2.999411	__proteinP_rbs	1.000000	0.000000	0.000000
2.999411	__ribosome	99.000000	0.000000	0.000000
2.999411	proteinP	5.000000	1.000000	1.000000
3.999982	__proteinP_rbs	1.000000	0.000000	0.000000
3.999982	__ribosome	99.000000	0.000000	0.000000
3.999982	proteinP	7.000000	1.000000	1.000000
4.999358	__proteinP_rbs	1.000000	0.000000	0.000000
4.999358	__ribosome	99.000000	0.000000	0.000000
4.999358	proteinP	9.000000	1.000000	1.000000
6.533930	__proteinP_rbs	0.000000	0.000000	0.000000
6.533930	__ribosome	99.000000	0.000000	0.000000
6.533930	proteinP	13.000000	1.000000	1.000000
7.218625	__proteinP_rbs	0.000000	0.000000	0.000000
7.218625	__ribosome	99.000000	0.000000	0.000000
7.218625	proteinP	14.000000	1.000000	1.000000
8.514833	__proteinP_rbs	0.000000	0.000000	0.000000
8.514833	__ribosome	99.000000	0.000000	0.000000
8.514833	proteinP	17.000000	1.000000	1.000000
9.589151	__proteinP_rbs	0.000000	0.000000	0.000000
9.589151	__ribosome	99.000000	0.000000	0.000000
9.589151	proteinP	21.000000	1.000000	1.000000
9.999230	__proteinP_rbs	1.000000	0.000000	0.000000
9.999230	__ribosome	99.000000	0.000000	0.000000
9.999230	proteinP	23.000000	1.000000	1.000000
11.103944	__proteinP_rbs	0.000000	0.000000	0.000000
11.103944	__ribosome	99.000000	0.000000	0.000000
11.103944	proteinP	25.000000	1.000000	1.000000
12.300631	__proteinP_rbs	0.000000	0.000000	0.000000
12.300631	__ribosome	99.000000	0.000000	0.000000
12.300631	proteinP	27.000000	1.000000	1.000000
13.997490	__proteinP_rbs	0.000000	0.000000	0.000000
13.997490	__ribosome	99.000000	0.000000	0.000000
13.997490	proteinP	29.000000	1.000000	1.000000
13.999606	__proteinP_rbs	0.000000	0.000000	0.000000
13.999606	__ribosome	99.000000	0.000000	0.000000
13.999606	proteinP	29.000000	1.000000	1.000000
17.089244	__proteinP_rbs	0.000000	0.000000	0.000000
17.089244	__ribosome	99.000000	0.000000	0.000000
17.089244	proteinP	35.000000	1.000000	1.000000
17.089355	__proteinP_rbs	0.000000	0.000000	0.000000
17.089355	__ribosome	99.000000	0.000000	0.000000
17.089355	proteinP	35.000000	1.000000	1.000000
17.089455	__proteinP_rbs	0.000000	0.000000	0.000000
17.089455	__ribosome	99.000000	0.000000	0.000000
17.089455	proteinP	35.000000	1.000000	1.000000
17.999367	__proteinP_rbs	1.000000	0.000000	0.000000
17.999367	__ribosome	99.000000	0.000000	0.000000
17.999367	proteinP	37.000000	1.000000	1.000000
18.999834	__proteinP_rbs	1.000000	0.000000	0.000000
18.999834	__ribosome	99.000000	0.000000	0.000000
18.999834	proteinP	39.000000	1.000000	1.000000
19.999117	__proteinP_rbs	1.000000	0.000000	0.000000
19.999117	__ribosome	99.000000	0.000000	0.000000
19.999117	proteinP	41.000000	1.000000	1.000000
21.045727	__proteinP_rbs	0.000000	0.000000	0.000000
21.045727	__ribosome	99.000000	0.000000	0.000000
21.045727	proteinP	43.000000	1.000000	1.000000
22.932662	__proteinP_rbs	0.000000	0.000000	0.000000
22.932662	__ribosome	99.000000	0.000000	0.000000
22.932662	proteinP	47.000000	1.000000	1.000000
22.999285	__proteinP_rbs	1.000000	0.000000	0.000000
22.999285	__ribosome	98.000000	0.000000	0.000000
22.999285	proteinP	47.000000	1.000000	2.000000
24.174800	__proteinP_rbs	0.000000	0.000000	0.000000
24.174800	__ribosome	99.000000	0.000000	0.000000
24.174800	proteinP	52.000000	1.000000	1.000000
24.999084	__proteinP_rbs	1.000000	0.000000	0.000000
24.999084	__ribosome	100.000000	0.000000	0.000000
24.999084	proteinP	56.000000	1.000000	0.000000
26.331920	__proteinP_rbs	0.000000	0.000000	0.000000
26.331920	__ribosome	99.000000	0.000000	0.000000
26.331920	proteinP	57.000000	1.000000	1.000000
26.999031	__proteinP_rbs	1.000000	0.000000	0.000000
