time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999259	__proteinP_rbs	1.000000	0.000000	0.000000
0.999259	__ribosome	99.000000	0.000000	0.000000
0.999259	proteinP	0.000000	1.000000	1.000000
2.000379	__proteinP_rbs	1.000000	0.000000	0.000000
2.000379	__ribosome	99.000000	0.000000	0.000000
2.000379	proteinP	3.000000	1.000000	1.000000
3.000848	__proteinP_rbs	1.000000	0.000000	0.000000
3.000848	__ribosome	98.000000	0.000000	0.000000
3.000848	proteinP	4.000000	1.000000	2.000000
4.000592	__proteinP_rbs	1.000000	0.000000	0.000000
4.000592	__ribosome	99.000000	0.000000	0.000000
4.000592	proteinP	8.000000	1.000000	1.000000
5.021279	__proteinP_rbs	0.000000	0.000000	0.000000
5.021279	__ribosome	99.000000	0.000000	0.000000
5.021279	proteinP	9.000000	1.000000	1.000000
5.999554	__proteinP_rbs	1.000000	0.000000	0.000000
5.999554	__ribosome	99.000000	0.000000	0.000000
5.999554	proteinP	11.000000	1.000000	1.000000
6.999506	__proteinP_rbs	1.000000	0.000000	0.000000
6.999506	__ribosome	97.000000	0.000000	0.000000
6.999506	proteinP	13.000000	1.000000	3.000000
7.999613	__proteinP_rbs	1.000000	0.000000	0.000000
7.999613	__ribosome	98.000000	0.000000	0.000000
7.999613	proteinP	18.000000	1.000000	2.000000
8.999568	__proteinP_rbs	1.000000	0.000000	0.000000
8.999568	__ribosome	98.000000	0.000000	0.000000
8.999568	proteinP	23.000000	1.000000	2.000000
10.000317	__proteinP_rbs	1.000000	0.000000	0.000000
10.000317	__ribosome	99.000000	0.000000	0.000000
10.000317	proteinP	25.000000	1.000000	1.000000
11.192199	__proteinP_rbs	0.000000	0.000000	0.000000
11.192199	__ribosome	99.000000	0.000000	0.000000
11.192199	proteinP	27.000000	1.000000	1.000000
12.007039	__proteinP_rbs	1.000000	0.000000	0.000000
12.007039	__ribosome	99.000000	0.000000	0.000000
12.007039	proteinP	29.000000	1.000000	1.000000
13.000904	__proteinP_rbs	1.000000	0.000000	0.000000
13.000904	__ribosome	98.000000	0.000000	0.000000
13.000904	proteinP	32.000000	1.000000	2.000000
13.999797	__proteinP_rbs	1.000000	0.000000	0.000000
13.999797	__ribosome	98.000000	0.000000	0.000000
13.999797	proteinP	35.000000	1.000000	2.000000
14.999539	__proteinP_rbs	1.000000	0.000000	0.000000
14.999539	__ribosome	99.000000	0.000000	0.000000
14.999539	proteinP	39.000000	1.000000	1.000000
16.270151	__proteinP_rbs	0.000000	0.000000	0.000000
16.270151	__ribosome	99.000000	0.000000	0.000000
16.270151	proteinP	40.000000	1.000000	1.000000
17.010109	__proteinP_rbs	1.000000	0.000000	0.000000
17.010109	__ribosome	99.000000	0.000000	0.000000
17.010109	proteinP	41.000000	1.000000	1.000000
17.999494	__proteinP_rbs	1.000000	0.000000	0.000000
17.999494	__ribosome	98.000000	0.000000	0.000000
17.999494	proteinP	42.000000	1.000000	2.000000
19.007086	__proteinP_rbs	0.000000	0.000000	0.000000
19.007086	__ribosome	99.000000	0.000000	0.000000
19.007086	proteinP	44.000000	1.000000	1.000000
19.999996	__proteinP_rbs	1.000000	0.000000	0.000000
19.999996	__ribosome	99.000000	0.000000	0.000000
19.999996	proteinP	48.000000	1.000000	1.000000
21.203486	__proteinP_rbs	0.000000	0.000000	0.000000
21.203486	__ribosome	99.000000	0.000000	0.000000
21.203486	proteinP	49.000000	1.000000	1.000000
22.000546	__proteinP_rbs	1.000000	0.000000	0.000000
22.000546	__ribosome	99.000000	0.000000	0.000000
22.000546	proteinP	51.000000	1.000000	1.000000
23.005969	__proteinP_rbs	1.000000	0.000000	0.000000
23.005969	__ribosome	99.000000	0.000000	0.000000
23.005969	proteinP	52.000000	1.000000	1.000000
24.965466	__proteinP_rbs	0.000000	0.000000	0.000000
24.965466	__ribosome	99.000000	0.000000	0.000000
24.965466	proteinP	56.000000	1.000000	1.000000
25.006491	__proteinP_rbs	1.000000	0.000000	0.000000
25.006491	__ribosome	99.000000	0.000000	0.000000
25.006491	proteinP	56.000000	1.000000	1.000000
26.152978	__proteinP_rbs	0.000000	0.000000	0.000000
26.152978	__ribosome	99.000000	0.000000	0.000000
26.152978	proteinP	57.000000	1.000000	1.000000
27.004656	__proteinP_rbs	1.000000	0.000000	0.000000
