time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.147973	__proteinP_rbs	0.000000	0.000000	0.000000
1.147973	__ribosome	99.000000	0.000000	0.000000
1.147973	proteinP	1.000000	1.000000	1.000000
2.025970	__proteinP_rbs	0.000000	0.000000	0.000000
2.025970	__ribosome	99.000000	0.000000	0.000000
2.025970	proteinP	4.000000	1.000000	1.000000
3.418837	__proteinP_rbs	0.000000	0.000000	0.000000
3.418837	__ribosome	99.000000	0.000000	0.000000
3.418837	proteinP	6.000000	1.000000	1.000000
3.999343	__proteinP_rbs	1.000000	0.000000	0.000000
3.999343	__ribosome	99.000000	0.000000	0.000000
3.999343	proteinP	8.000000	1.000000	1.000000
4.999667	__proteinP_rbs	1.000000	0.000000	0.000000
4.999667	__ribosome	99.000000	0.000000	0.000000
4.999667	proteinP	10.000000	1.000000	1.000000
6.259557	__proteinP_rbs	0.000000	0.000000	0.000000
6.259557	__ribosome	99.000000	0.000000	0.000000
6.259557	proteinP	14.000000	1.000000	1.000000
6.999204	__proteinP_rbs	1.000000	0.000000	0.000000
6.999204	__ribosome	99.000000	0.000000	0.000000
6.999204	proteinP	16.000000	1.000000	1.000000
8.075957	__proteinP_rbs	0.000000	0.000000	0.000000
8.075957	__ribosome	99.000000	0.000000	0.000000
8.075957	proteinP	19.000000	1.000000	1.000000
9.015579	__proteinP_rbs	0.000000	0.000000	0.000000
9.015579	__ribosome	99.000000	0.000000	0.000000
9.015579	proteinP	21.000000	1.000000	1.000000
10.218919	__proteinP_rbs	0.000000	0.000000	0.000000
10.218919	__ribosome	99.000000	0.000000	0.000000
10.218919	proteinP	25.000000	1.000000	1.000000
11.000201	__proteinP_rbs	1.000000	0.000000	0.000000
11.000201	__ribosome	99.000000	0.000000	0.000000
11.000201	proteinP	26.000000	1.000000	1.000000
13.382690	__proteinP_rbs	0.000000	0.000000	0.000000
13.382690	__ribosome	99.000000	0.000000	0.000000
13.382690	proteinP	29.000000	1.000000	1.000000
13.382921	__proteinP_rbs	0.000000	0.000000	0.000000
13.382921	__ribosome	99.000000	0.000000	0.000000
13.382921	proteinP	29.000000	1.000000	1.000000
13.999001	__proteinP_rbs	1.000000	0.000000	0.000000
13.999001	__ribosome	99.000000	0.000000	0.000000
13.999001	proteinP	31.000000	1.000000	1.000000
16.819877	__proteinP_rbs	0.000000	0.000000	0.000000
16.819877	__ribosome	99.000000	0.000000	0.000000
16.819877	proteinP	35.000000	1.000000	1.000000
16.819989	__proteinP_rbs	0.000000	0.000000	0.000000
16.819989	__ribosome	99.000000	0.000000	0.000000
16.819989	proteinP	35.000000	1.000000	1.000000
17.000319	__proteinP_rbs	1.000000	0.000000	0.000000
17.000319	__ribosome	99.000000	0.000000	0.000000
17.000319	proteinP	35.000000	1.000000	1.000000
17.999534	__proteinP_rbs	0.000000	0.000000	0.000000
17.999534	__ribosome	99.000000	0.000000	0.000000
17.999534	proteinP	38.000000	1.000000	1.000000
19.620322	__proteinP_rbs	0.000000	0.000000	0.000000
19.620322	__ribosome	99.000000	0.000000	0.000000
19.620322	proteinP	41.000000	1.000000	1.000000
20.414614	__proteinP_rbs	0.000000	0.000000	0.000000
20.414614	__ribosome	99.000000	0.000000	0.000000
20.414614	proteinP	42.000000	1.000000	1.000000
21.255017	__proteinP_rbs	0.000000	0.000000	0.000000
21.255017	__ribosome	99.000000	0.000000	0.000000
21.255017	proteinP	44.000000	1.000000	1.000000
22.169039	__proteinP_rbs	0.000000	0.000000	0.000000
22.169039	__ribosome	99.000000	0.000000	0.000000
22.169039	proteinP	49.000000	1.000000	1.000000
23.059914	__proteinP_rbs	0.000000	0.000000	0.000000
23.059914	__ribosome	99.000000	0.000000	0.000000
23.059914	proteinP	52.000000	1.000000	1.000000
23.999944	__proteinP_rbs	1.000000	0.000000	0.000000
23.999944	__ribosome	99.000000	0.000000	0.000000
23.999944	proteinP	55.000000	1.000000	1.000000
25.590621	__proteinP_rbs	0.000000	0.000000	0.000000
25.590621	__ribosome	99.000000	0.000000	0.000000
25.590621	proteinP	57.000000	1.000000	1.000000
26.284010	__proteinP_rbs	0.000000	0.000000	0.000000
26.284010	__ribosome	99.000000	0.000000	0.000000
26.284010	proteinP	58.000000	1.000000	1.000000
26.999007	__proteinP_rbs	1.000000	0.000000	0.000000
