time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001507	__proteinP_rbs	1.000000	0.000000	0.000000
1.001507	__ribosome	98.000000	0.000000	0.000000
1.001507	proteinP	0.000000	1.000000	2.000000
1.999053	__proteinP_rbs	1.000000	0.000000	0.000000
1.999053	__ribosome	99.000000	0.000000	0.000000
1.999053	proteinP	3.000000	1.000000	1.000000
3.157094	__proteinP_rbs	0.000000	0.000000	0.000000
3.157094	__ribosome	99.000000	0.000000	0.000000
3.157094	proteinP	5.000000	1.000000	1.000000
4.161461	__proteinP_rbs	0.000000	0.000000	0.000000
4.161461	__ribosome	99.000000	0.000000	0.000000
4.161461	proteinP	6.000000	1.000000	1.000000
4.999410	__proteinP_rbs	1.000000	0.000000	0.000000
4.999410	__ribosome	99.000000	0.000000	0.000000
4.999410	proteinP	8.000000	1.000000	1.000000
5.999124	__proteinP_rbs	1.000000	0.000000	0.000000
5.999124	__ribosome	99.000000	0.000000	0.000000
5.999124	proteinP	10.000000	1.000000	1.000000
7.552568	__proteinP_rbs	0.000000	0.000000	0.000000
7.552568	__ribosome	99.000000	0.000000	0.000000
7.552568	proteinP	14.000000	1.000000	1.000000
8.332375	__proteinP_rbs	0.000000	0.000000	0.000000
8.332375	__ribosome	99.000000	0.000000	0.000000
8.332375	proteinP	16.000000	1.000000	1.000000
9.226861	__proteinP_rbs	0.000000	0.000000	0.000000
9.226861	__ribosome	99.000000	0.000000	0.000000
9.226861	proteinP	17.000000	1.000000	1.000000
9.999008	__proteinP_rbs	1.000000	0.000000	0.000000
9.999008	__ribosome	99.000000	0.000000	0.000000
9.999008	proteinP	20.000000	1.000000	1.000000
10.999463	__proteinP_rbs	1.000000	0.000000	0.000000
10.999463	__ribosome	98.000000	0.000000	0.000000
10.999463	proteinP	22.000000	1.000000	2.000000
12.054024	__proteinP_rbs	0.000000	0.000000	0.000000
12.054024	__ribosome	99.000000	0.000000	0.000000
12.054024	proteinP	25.000000	1.000000	1.000000
12.999161	__proteinP_rbs	1.000000	0.000000	0.000000
12.999161	__ribosome	99.000000	0.000000	0.000000
12.999161	proteinP	27.000000	1.000000	1.000000
14.788134	__proteinP_rbs	0.000000	0.000000	0.000000
14.788134	__ribosome	99.000000	0.000000	0.000000
14.788134	proteinP	29.000000	1.000000	1.000000
14.999546	__proteinP_rbs	1.000000	0.000000	0.000000
14.999546	__ribosome	98.000000	0.000000	0.000000
14.999546	proteinP	29.000000	1.000000	2.000000
16.001991	__proteinP_rbs	0.000000	0.000000	0.000000
16.001991	__ribosome	99.000000	0.000000	0.000000
16.001991	proteinP	33.000000	1.000000	1.000000
18.581295	__proteinP_rbs	0.000000	0.000000	0.000000
18.581295	__ribosome	99.000000	0.000000	0.000000
18.581295	proteinP	35.000000	1.000000	1.000000
18.581724	__proteinP_rbs	0.000000	0.000000	0.000000
18.581724	__ribosome	99.000000	0.000000	0.000000
18.581724	proteinP	35.000000	1.000000	1.000000
19.211221	__proteinP_rbs	0.000000	0.000000	0.000000
19.211221	__ribosome	99.000000	0.000000	0.000000
19.211221	proteinP	36.000000	1.000000	1.000000
20.186595	__proteinP_rbs	0.000000	0.000000	0.000000
20.186595	__ribosome	99.000000	0.000000	0.000000
20.186595	proteinP	39.000000	1.000000	1.000000
21.510135	__proteinP_rbs	0.000000	0.000000	0.000000
21.510135	__ribosome	99.000000	0.000000	0.000000
21.510135	proteinP	42.000000	1.000000	1.000000
22.463445	__proteinP_rbs	0.000000	0.000000	0.000000
22.463445	__ribosome	99.000000	0.000000	0.000000
22.463445	proteinP	44.000000	1.000000	1.000000
22.999106	__proteinP_rbs	1.000000	0.000000	0.000000
22.999106	__ribosome	99.000000	0.000000	0.000000
22.999106	proteinP	48.000000	1.000000	1.000000
24.352322	__proteinP_rbs	0.000000	0.000000	0.000000
24.352322	__ribosome	99.000000	0.000000	0.000000
24.352322	proteinP	52.000000	1.000000	1.000000
25.000441	__proteinP_rbs	1.000000	0.000000	0.000000
25.000441	__ribosome	99.000000	0.000000	0.000000
25.000441	proteinP	53.000000	1.000000	1.000000
26.480477	__proteinP_rbs	0.000000	0.000000	0.000000
26.480477	__ribosome	99.000000	0.000000	0.000000
26.480477	proteinP	58.000000	1.000000	1.000000
27.149573	__proteinP_rbs	0.000000	0.000000	0.000000
