Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,53.333333333333336,46.666666666666664,113,1,2.067,36,100,36,100,36,36,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,36,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,36
1_popB,52.5,47.5,5,1,2.067,36,100,36,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,36,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,36
2_popB,51.66666666666667,48.333333333333336,119,1,2.069,36,100,36,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,36,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
3_popB,50.83333333333333,49.166666666666664,77,1,2.083,36,100,36,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
4_popB,50.83333333333333,49.166666666666664,2,0,2.083,36,100,36,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
5_popB,50.0,50.0,2,1,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
6_popB,50.0,50.0,101,1,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
7_popB,50.0,50.0,82,0,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
8_popB,50.0,50.0,92,1,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
9_popB,50.0,50.0,107,0,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
10_popB,50.0,50.0,10,0,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
11_popB,50.0,50.0,118,1,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
12_popB,50.0,50.0,17,0,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
13_popA,50.0,50.0,0,0,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
14_popB,50.0,50.0,18,0,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
15_popB,50.0,50.0,76,0,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
16_popB,50.0,50.0,95,1,2.083,36,100,100,100,36,100,100,36,36,100,36,100,36,100,100,36,36,36,36,100,100,100,100,100,36,36,100,36,100,36,36,36,100,36,100,100,36,100,100,100,100,100,100,100,100,36,36,36,100,36,36,100,36,100,100,100,36,100,100,100,36,100,36,36,100,36,36,36,100,36,100,100,36,36,36,36,36,100,36,36,100,100,36,100,100,36,100,36,36,100,36,100,100,100,36,100,36,100,36,100,36,100,36,36,36,36,100,36,36,36,36,36,36,100,100,36,100,36,100,100
