time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.096100	__proteinP_rbs	0.000000	0.000000	0.000000
1.096100	__ribosome	99.000000	0.000000	0.000000
1.096100	proteinP	1.000000	1.000000	1.000000
1.999593	__proteinP_rbs	1.000000	0.000000	0.000000
1.999593	__ribosome	99.000000	0.000000	0.000000
1.999593	proteinP	3.000000	1.000000	1.000000
2.999052	__proteinP_rbs	1.000000	0.000000	0.000000
2.999052	__ribosome	99.000000	0.000000	0.000000
2.999052	proteinP	5.000000	1.000000	1.000000
4.067220	__proteinP_rbs	0.000000	0.000000	0.000000
4.067220	__ribosome	99.000000	0.000000	0.000000
4.067220	proteinP	7.000000	1.000000	1.000000
5.127459	__proteinP_rbs	0.000000	0.000000	0.000000
5.127459	__ribosome	99.000000	0.000000	0.000000
5.127459	proteinP	9.000000	1.000000	1.000000
6.753226	__proteinP_rbs	0.000000	0.000000	0.000000
6.753226	__ribosome	99.000000	0.000000	0.000000
6.753226	proteinP	13.000000	1.000000	1.000000
7.460389	__proteinP_rbs	0.000000	0.000000	0.000000
7.460389	__ribosome	99.000000	0.000000	0.000000
7.460389	proteinP	14.000000	1.000000	1.000000
8.046263	__proteinP_rbs	0.000000	0.000000	0.000000
8.046263	__ribosome	99.000000	0.000000	0.000000
8.046263	proteinP	16.000000	1.000000	1.000000
9.067490	__proteinP_rbs	0.000000	0.000000	0.000000
9.067490	__ribosome	99.000000	0.000000	0.000000
9.067490	proteinP	19.000000	1.000000	1.000000
9.999095	__proteinP_rbs	1.000000	0.000000	0.000000
9.999095	__ribosome	98.000000	0.000000	0.000000
9.999095	proteinP	21.000000	1.000000	2.000000
11.492387	__proteinP_rbs	0.000000	0.000000	0.000000
11.492387	__ribosome	99.000000	0.000000	0.000000
11.492387	proteinP	25.000000	1.000000	1.000000
12.036430	__proteinP_rbs	0.000000	0.000000	0.000000
12.036430	__ribosome	99.000000	0.000000	0.000000
12.036430	proteinP	26.000000	1.000000	1.000000
14.450264	__proteinP_rbs	0.000000	0.000000	0.000000
14.450264	__ribosome	99.000000	0.000000	0.000000
14.450264	proteinP	29.000000	1.000000	1.000000
14.450613	__proteinP_rbs	0.000000	0.000000	0.000000
14.450613	__ribosome	99.000000	0.000000	0.000000
14.450613	proteinP	29.000000	1.000000	1.000000
15.001090	__proteinP_rbs	1.000000	0.000000	0.000000
15.001090	__ribosome	99.000000	0.000000	0.000000
15.001090	proteinP	31.000000	1.000000	1.000000
17.623498	__proteinP_rbs	0.000000	0.000000	0.000000
17.623498	__ribosome	99.000000	0.000000	0.000000
17.623498	proteinP	35.000000	1.000000	1.000000
17.623668	__proteinP_rbs	0.000000	0.000000	0.000000
17.623668	__ribosome	99.000000	0.000000	0.000000
17.623668	proteinP	35.000000	1.000000	1.000000
18.136039	__proteinP_rbs	0.000000	0.000000	0.000000
18.136039	__ribosome	99.000000	0.000000	0.000000
18.136039	proteinP	36.000000	1.000000	1.000000
19.061699	__proteinP_rbs	0.000000	0.000000	0.000000
19.061699	__ribosome	99.000000	0.000000	0.000000
19.061699	proteinP	38.000000	1.000000	1.000000
20.521425	__proteinP_rbs	0.000000	0.000000	0.000000
20.521425	__ribosome	99.000000	0.000000	0.000000
20.521425	proteinP	41.000000	1.000000	1.000000
21.258561	__proteinP_rbs	0.000000	0.000000	0.000000
21.258561	__ribosome	99.000000	0.000000	0.000000
21.258561	proteinP	42.000000	1.000000	1.000000
22.419184	__proteinP_rbs	0.000000	0.000000	0.000000
22.419184	__ribosome	99.000000	0.000000	0.000000
22.419184	proteinP	44.000000	1.000000	1.000000
23.647358	__proteinP_rbs	0.000000	0.000000	0.000000
23.647358	__ribosome	99.000000	0.000000	0.000000
23.647358	proteinP	47.000000	1.000000	1.000000
24.149892	__proteinP_rbs	0.000000	0.000000	0.000000
24.149892	__ribosome	99.000000	0.000000	0.000000
24.149892	proteinP	49.000000	1.000000	1.000000
24.999728	__proteinP_rbs	1.000000	0.000000	0.000000
24.999728	__ribosome	99.000000	0.000000	0.000000
24.999728	proteinP	52.000000	1.000000	1.000000
26.368033	__proteinP_rbs	0.000000	0.000000	0.000000
26.368033	__ribosome	99.000000	0.000000	0.000000
26.368033	proteinP	56.000000	1.000000	1.000000
27.194892	__proteinP_rbs	0.000000	0.000000	0.000000
