time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.000430	__proteinP_rbs	1.000000	0.000000	0.000000
1.000430	__ribosome	99.000000	0.000000	0.000000
1.000430	proteinP	0.000000	1.000000	1.000000
2.218212	__proteinP_rbs	0.000000	0.000000	0.000000
2.218212	__ribosome	99.000000	0.000000	0.000000
2.218212	proteinP	4.000000	1.000000	1.000000
2.999385	__proteinP_rbs	1.000000	0.000000	0.000000
2.999385	__ribosome	99.000000	0.000000	0.000000
2.999385	proteinP	5.000000	1.000000	1.000000
4.038497	__proteinP_rbs	0.000000	0.000000	0.000000
4.038497	__ribosome	99.000000	0.000000	0.000000
4.038497	proteinP	7.000000	1.000000	1.000000
5.303888	__proteinP_rbs	0.000000	0.000000	0.000000
5.303888	__ribosome	99.000000	0.000000	0.000000
5.303888	proteinP	9.000000	1.000000	1.000000
5.999124	__proteinP_rbs	1.000000	0.000000	0.000000
5.999124	__ribosome	99.000000	0.000000	0.000000
5.999124	proteinP	12.000000	1.000000	1.000000
7.115817	__proteinP_rbs	0.000000	0.000000	0.000000
7.115817	__ribosome	99.000000	0.000000	0.000000
7.115817	proteinP	13.000000	1.000000	1.000000
7.999102	__proteinP_rbs	1.000000	0.000000	0.000000
7.999102	__ribosome	99.000000	0.000000	0.000000
7.999102	proteinP	14.000000	1.000000	1.000000
9.492250	__proteinP_rbs	0.000000	0.000000	0.000000
9.492250	__ribosome	99.000000	0.000000	0.000000
9.492250	proteinP	17.000000	1.000000	1.000000
10.229735	__proteinP_rbs	0.000000	0.000000	0.000000
10.229735	__ribosome	99.000000	0.000000	0.000000
10.229735	proteinP	19.000000	1.000000	1.000000
10.999101	__proteinP_rbs	1.000000	0.000000	0.000000
10.999101	__ribosome	99.000000	0.000000	0.000000
10.999101	proteinP	21.000000	1.000000	1.000000
11.999348	__proteinP_rbs	1.000000	0.000000	0.000000
11.999348	__ribosome	99.000000	0.000000	0.000000
11.999348	proteinP	25.000000	1.000000	1.000000
14.785139	__proteinP_rbs	0.000000	0.000000	0.000000
14.785139	__ribosome	99.000000	0.000000	0.000000
14.785139	proteinP	27.000000	1.000000	1.000000
14.785351	__proteinP_rbs	0.000000	0.000000	0.000000
14.785351	__ribosome	99.000000	0.000000	0.000000
14.785351	proteinP	27.000000	1.000000	1.000000
14.999421	__proteinP_rbs	1.000000	0.000000	0.000000
14.999421	__ribosome	98.000000	0.000000	0.000000
14.999421	proteinP	27.000000	1.000000	2.000000
16.005613	__proteinP_rbs	1.000000	0.000000	0.000000
16.005613	__ribosome	99.000000	0.000000	0.000000
16.005613	proteinP	31.000000	1.000000	1.000000
17.492418	__proteinP_rbs	0.000000	0.000000	0.000000
17.492418	__ribosome	99.000000	0.000000	0.000000
17.492418	proteinP	32.000000	1.000000	1.000000
18.000425	__proteinP_rbs	1.000000	0.000000	0.000000
18.000425	__ribosome	99.000000	0.000000	0.000000
18.000425	proteinP	34.000000	1.000000	1.000000
18.999289	__proteinP_rbs	1.000000	0.000000	0.000000
18.999289	__ribosome	98.000000	0.000000	0.000000
18.999289	proteinP	36.000000	1.000000	2.000000
20.343798	__proteinP_rbs	0.000000	0.000000	0.000000
20.343798	__ribosome	99.000000	0.000000	0.000000
20.343798	proteinP	39.000000	1.000000	1.000000
21.102967	__proteinP_rbs	0.000000	0.000000	0.000000
21.102967	__ribosome	99.000000	0.000000	0.000000
21.102967	proteinP	40.000000	1.000000	1.000000
21.999188	__proteinP_rbs	1.000000	0.000000	0.000000
21.999188	__ribosome	98.000000	0.000000	0.000000
21.999188	proteinP	42.000000	1.000000	2.000000
23.068043	__proteinP_rbs	0.000000	0.000000	0.000000
23.068043	__ribosome	99.000000	0.000000	0.000000
23.068043	proteinP	49.000000	1.000000	1.000000
24.140337	__proteinP_rbs	0.000000	0.000000	0.000000
24.140337	__ribosome	99.000000	0.000000	0.000000
24.140337	proteinP	53.000000	1.000000	1.000000
24.999110	__proteinP_rbs	1.000000	0.000000	0.000000
24.999110	__ribosome	99.000000	0.000000	0.000000
24.999110	proteinP	55.000000	1.000000	1.000000
26.142570	__proteinP_rbs	0.000000	0.000000	0.000000
26.142570	__ribosome	99.000000	0.000000	0.000000
26.142570	proteinP	57.000000	1.000000	1.000000
27.631960	__proteinP_rbs	0.000000	0.000000	0.000000
