Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,58.333333333333336,41.66666666666667,59,0,2.011,85,100,85,100,100,85,85,85,85,100,85,85,85,85,85,100,85,100,100,85,85,85,100,85,100,85,100,100,85,85,85,85,100,100,85,85,85,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,85,100,85
1_popB,58.333333333333336,41.66666666666667,88,1,2.011,85,100,85,100,100,85,85,85,85,100,85,85,85,85,85,100,85,100,100,85,85,85,100,85,100,85,100,100,85,85,85,85,100,100,85,85,85,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,85,100,85
2_popB,58.333333333333336,41.66666666666667,23,0,2.011,85,100,85,100,100,85,85,85,85,100,85,85,85,85,85,100,85,100,100,85,85,85,100,85,100,85,100,100,85,85,85,85,100,100,85,85,85,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,85,100,85
3_popB,58.333333333333336,41.66666666666667,4,1,2.011,85,100,85,100,100,85,85,85,85,100,85,85,85,85,85,100,85,100,100,85,85,85,100,85,100,85,100,100,85,85,85,85,100,100,85,85,85,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,85,100,85
4_popA,58.333333333333336,41.66666666666667,0,0,2.011,85,100,85,100,100,85,85,85,85,100,85,85,85,85,85,100,85,100,100,85,85,85,100,85,100,85,100,100,85,85,85,85,100,100,85,85,85,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,85,100,85
5_popB,57.49999999999999,42.5,12,1,2.012,85,100,85,100,100,85,85,85,85,100,85,85,100,85,85,100,85,100,100,85,85,85,100,85,100,85,100,100,85,85,85,85,100,100,85,85,85,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,85,100,85
6_popB,56.666666666666664,43.333333333333336,117,1,2.013,85,100,85,100,100,85,85,85,85,100,85,85,100,85,85,100,85,100,100,85,85,85,100,85,100,85,100,100,85,85,85,85,100,100,85,85,85,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,100,100,85
7_popB,56.666666666666664,43.333333333333336,79,1,2.013,85,100,85,100,100,85,85,85,85,100,85,85,100,85,85,100,85,100,100,85,85,85,100,85,100,85,100,100,85,85,85,85,100,100,85,85,85,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,100,100,85
8_popB,55.833333333333336,44.166666666666664,36,1,2.014,85,100,85,100,100,85,85,85,85,100,85,85,100,85,85,100,85,100,100,85,85,85,100,85,100,85,100,100,85,85,85,85,100,100,85,85,100,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,100,100,85
9_popB,55.00000000000001,45.0,25,1,2.015,85,100,85,100,100,85,85,85,85,100,85,85,100,85,85,100,85,100,100,85,85,85,100,85,100,100,100,100,85,85,85,85,100,100,85,85,100,100,85,85,85,85,85,85,85,100,85,100,100,85,85,85,100,100,85,100,100,85,100,85,85,100,100,85,100,85,100,85,85,85,85,85,100,100,100,85,85,100,85,100,85,100,85,85,100,100,100,100,100,85,100,85,100,85,85,85,85,85,85,85,100,85,85,100,100,85,100,100,100,85,85,100,100,85,100,100,85,100,100,85
