time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.068203	__proteinP_rbs	0.000000	0.000000	0.000000
1.068203	__ribosome	99.000000	0.000000	0.000000
1.068203	proteinP	1.000000	1.000000	1.000000
2.431022	__proteinP_rbs	0.000000	0.000000	0.000000
2.431022	__ribosome	99.000000	0.000000	0.000000
2.431022	proteinP	4.000000	1.000000	1.000000
3.653292	__proteinP_rbs	0.000000	0.000000	0.000000
3.653292	__ribosome	99.000000	0.000000	0.000000
3.653292	proteinP	6.000000	1.000000	1.000000
4.110562	__proteinP_rbs	0.000000	0.000000	0.000000
4.110562	__ribosome	99.000000	0.000000	0.000000
4.110562	proteinP	8.000000	1.000000	1.000000
4.999216	__proteinP_rbs	1.000000	0.000000	0.000000
4.999216	__ribosome	99.000000	0.000000	0.000000
4.999216	proteinP	10.000000	1.000000	1.000000
6.406290	__proteinP_rbs	0.000000	0.000000	0.000000
6.406290	__ribosome	99.000000	0.000000	0.000000
6.406290	proteinP	13.000000	1.000000	1.000000
7.081864	__proteinP_rbs	0.000000	0.000000	0.000000
7.081864	__ribosome	99.000000	0.000000	0.000000
7.081864	proteinP	14.000000	1.000000	1.000000
8.351957	__proteinP_rbs	0.000000	0.000000	0.000000
8.351957	__ribosome	99.000000	0.000000	0.000000
8.351957	proteinP	17.000000	1.000000	1.000000
9.730568	__proteinP_rbs	0.000000	0.000000	0.000000
9.730568	__ribosome	99.000000	0.000000	0.000000
9.730568	proteinP	21.000000	1.000000	1.000000
11.102513	__proteinP_rbs	0.000000	0.000000	0.000000
11.102513	__ribosome	99.000000	0.000000	0.000000
11.102513	proteinP	23.000000	1.000000	1.000000
11.102867	__proteinP_rbs	0.000000	0.000000	0.000000
11.102867	__ribosome	99.000000	0.000000	0.000000
11.102867	proteinP	23.000000	1.000000	1.000000
12.050268	__proteinP_rbs	0.000000	0.000000	0.000000
12.050268	__ribosome	99.000000	0.000000	0.000000
12.050268	proteinP	25.000000	1.000000	1.000000
13.227241	__proteinP_rbs	0.000000	0.000000	0.000000
13.227241	__ribosome	99.000000	0.000000	0.000000
13.227241	proteinP	29.000000	1.000000	1.000000
14.889910	__proteinP_rbs	0.000000	0.000000	0.000000
14.889910	__ribosome	99.000000	0.000000	0.000000
14.889910	proteinP	33.000000	1.000000	1.000000
14.999205	__proteinP_rbs	1.000000	0.000000	0.000000
14.999205	__ribosome	98.000000	0.000000	0.000000
14.999205	proteinP	33.000000	1.000000	2.000000
16.855026	__proteinP_rbs	0.000000	0.000000	0.000000
16.855026	__ribosome	99.000000	0.000000	0.000000
16.855026	proteinP	35.000000	1.000000	1.000000
19.101185	__proteinP_rbs	0.000000	0.000000	0.000000
19.101185	__ribosome	99.000000	0.000000	0.000000
19.101185	proteinP	36.000000	1.000000	1.000000
19.101188	__proteinP_rbs	0.000000	0.000000	0.000000
19.101188	__ribosome	99.000000	0.000000	0.000000
19.101188	proteinP	36.000000	1.000000	1.000000
19.101408	__proteinP_rbs	0.000000	0.000000	0.000000
19.101408	__ribosome	99.000000	0.000000	0.000000
19.101408	proteinP	36.000000	1.000000	1.000000
20.061310	__proteinP_rbs	0.000000	0.000000	0.000000
20.061310	__ribosome	99.000000	0.000000	0.000000
20.061310	proteinP	39.000000	1.000000	1.000000
20.999060	__proteinP_rbs	1.000000	0.000000	0.000000
20.999060	__ribosome	99.000000	0.000000	0.000000
20.999060	proteinP	43.000000	1.000000	1.000000
21.999010	__proteinP_rbs	1.000000	0.000000	0.000000
21.999010	__ribosome	97.000000	0.000000	0.000000
21.999010	proteinP	44.000000	1.000000	3.000000
23.287779	__proteinP_rbs	0.000000	0.000000	0.000000
23.287779	__ribosome	99.000000	0.000000	0.000000
23.287779	proteinP	52.000000	1.000000	1.000000
24.549436	__proteinP_rbs	0.000000	0.000000	0.000000
24.549436	__ribosome	99.000000	0.000000	0.000000
24.549436	proteinP	54.000000	1.000000	1.000000
24.999198	__proteinP_rbs	1.000000	0.000000	0.000000
24.999198	__ribosome	99.000000	0.000000	0.000000
24.999198	proteinP	55.000000	1.000000	1.000000
25.999195	__proteinP_rbs	1.000000	0.000000	0.000000
25.999195	__ribosome	99.000000	0.000000	0.000000
25.999195	proteinP	58.000000	1.000000	1.000000
27.115480	__proteinP_rbs	0.000000	0.000000	0.000000
