time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.110603	__proteinP_rbs	0.000000	0.000000	0.000000
1.110603	__ribosome	99.000000	0.000000	0.000000
1.110603	proteinP	1.000000	1.000000	1.000000
1.999252	__proteinP_rbs	1.000000	0.000000	0.000000
1.999252	__ribosome	99.000000	0.000000	0.000000
1.999252	proteinP	3.000000	1.000000	1.000000
3.038495	__proteinP_rbs	0.000000	0.000000	0.000000
3.038495	__ribosome	99.000000	0.000000	0.000000
3.038495	proteinP	5.000000	1.000000	1.000000
3.999512	__proteinP_rbs	1.000000	0.000000	0.000000
3.999512	__ribosome	99.000000	0.000000	0.000000
3.999512	proteinP	6.000000	1.000000	1.000000
5.269725	__proteinP_rbs	0.000000	0.000000	0.000000
5.269725	__ribosome	99.000000	0.000000	0.000000
5.269725	proteinP	9.000000	1.000000	1.000000
6.974276	__proteinP_rbs	0.000000	0.000000	0.000000
6.974276	__ribosome	99.000000	0.000000	0.000000
6.974276	proteinP	13.000000	1.000000	1.000000
6.999518	__proteinP_rbs	1.000000	0.000000	0.000000
6.999518	__ribosome	99.000000	0.000000	0.000000
6.999518	proteinP	13.000000	1.000000	1.000000
8.312671	__proteinP_rbs	0.000000	0.000000	0.000000
8.312671	__ribosome	99.000000	0.000000	0.000000
8.312671	proteinP	16.000000	1.000000	1.000000
9.078892	__proteinP_rbs	0.000000	0.000000	0.000000
9.078892	__ribosome	99.000000	0.000000	0.000000
9.078892	proteinP	17.000000	1.000000	1.000000
10.245805	__proteinP_rbs	0.000000	0.000000	0.000000
10.245805	__ribosome	99.000000	0.000000	0.000000
10.245805	proteinP	21.000000	1.000000	1.000000
10.999289	__proteinP_rbs	1.000000	0.000000	0.000000
10.999289	__ribosome	99.000000	0.000000	0.000000
10.999289	proteinP	24.000000	1.000000	1.000000
11.999819	__proteinP_rbs	1.000000	0.000000	0.000000
11.999819	__ribosome	99.000000	0.000000	0.000000
11.999819	proteinP	25.000000	1.000000	1.000000
13.139965	__proteinP_rbs	0.000000	0.000000	0.000000
13.139965	__ribosome	99.000000	0.000000	0.000000
13.139965	proteinP	27.000000	1.000000	1.000000
14.900671	__proteinP_rbs	0.000000	0.000000	0.000000
14.900671	__ribosome	99.000000	0.000000	0.000000
14.900671	proteinP	29.000000	1.000000	1.000000
14.999431	__proteinP_rbs	1.000000	0.000000	0.000000
14.999431	__ribosome	98.000000	0.000000	0.000000
14.999431	proteinP	29.000000	1.000000	2.000000
18.168677	__proteinP_rbs	0.000000	0.000000	0.000000
18.168677	__ribosome	99.000000	0.000000	0.000000
18.168677	proteinP	35.000000	1.000000	1.000000
18.168896	__proteinP_rbs	0.000000	0.000000	0.000000
18.168896	__ribosome	99.000000	0.000000	0.000000
18.168896	proteinP	35.000000	1.000000	1.000000
18.169054	__proteinP_rbs	0.000000	0.000000	0.000000
18.169054	__ribosome	99.000000	0.000000	0.000000
18.169054	proteinP	35.000000	1.000000	1.000000
19.257572	__proteinP_rbs	0.000000	0.000000	0.000000
19.257572	__ribosome	99.000000	0.000000	0.000000
19.257572	proteinP	38.000000	1.000000	1.000000
19.999018	__proteinP_rbs	1.000000	0.000000	0.000000
19.999018	__ribosome	99.000000	0.000000	0.000000
19.999018	proteinP	40.000000	1.000000	1.000000
21.521840	__proteinP_rbs	0.000000	0.000000	0.000000
21.521840	__ribosome	99.000000	0.000000	0.000000
21.521840	proteinP	42.000000	1.000000	1.000000
22.008066	__proteinP_rbs	0.000000	0.000000	0.000000
22.008066	__ribosome	99.000000	0.000000	0.000000
22.008066	proteinP	43.000000	1.000000	1.000000
23.985159	__proteinP_rbs	0.000000	0.000000	0.000000
23.985159	__ribosome	99.000000	0.000000	0.000000
23.985159	proteinP	47.000000	1.000000	1.000000
23.999286	__proteinP_rbs	1.000000	0.000000	0.000000
23.999286	__ribosome	99.000000	0.000000	0.000000
23.999286	proteinP	47.000000	1.000000	1.000000
25.340782	__proteinP_rbs	0.000000	0.000000	0.000000
25.340782	__ribosome	99.000000	0.000000	0.000000
25.340782	proteinP	52.000000	1.000000	1.000000
25.999873	__proteinP_rbs	1.000000	0.000000	0.000000
25.999873	__ribosome	99.000000	0.000000	0.000000
25.999873	proteinP	54.000000	1.000000	1.000000
27.000180	__proteinP_rbs	1.000000	0.000000	0.000000
