Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popA,56.666666666666664,43.333333333333336,0,0,2.149,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,100,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
1_popB,56.666666666666664,43.333333333333336,30,1,2.149,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,100,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
2_popB,56.666666666666664,43.333333333333336,82,0,2.149,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,100,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
3_popA,56.666666666666664,43.333333333333336,0,0,2.149,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,100,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
4_popB,56.666666666666664,43.333333333333336,54,1,2.149,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,100,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
5_popB,57.49999999999999,42.5,59,0,2.165,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
6_popA,57.49999999999999,42.5,0,0,2.165,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
7_popB,57.49999999999999,42.5,76,1,2.165,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
8_popA,57.49999999999999,42.5,0,0,2.165,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
9_popB,57.49999999999999,42.5,38,0,2.165,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
10_popB,57.49999999999999,42.5,9,0,2.165,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
11_popB,57.49999999999999,42.5,67,0,2.165,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
12_popA,57.49999999999999,42.5,0,0,2.165,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,100,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
13_popB,58.333333333333336,41.66666666666667,98,0,2.192,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
14_popA,58.333333333333336,41.66666666666667,0,0,2.192,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
15_popB,58.333333333333336,41.66666666666667,102,1,2.192,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
16_popA,58.333333333333336,41.66666666666667,0,0,2.192,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
17_popA,58.333333333333336,41.66666666666667,0,0,2.192,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,37,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
18_popB,57.49999999999999,42.5,78,1,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
19_popA,57.49999999999999,42.5,0,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
20_popB,57.49999999999999,42.5,85,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
21_popB,57.49999999999999,42.5,93,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
22_popA,57.49999999999999,42.5,0,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
23_popB,57.49999999999999,42.5,75,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
24_popB,57.49999999999999,42.5,70,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
25_popA,57.49999999999999,42.5,0,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
26_popA,57.49999999999999,42.5,0,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
27_popB,57.49999999999999,42.5,117,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
28_popB,57.49999999999999,42.5,57,1,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
29_popB,57.49999999999999,42.5,93,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
30_popA,57.49999999999999,42.5,0,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
31_popA,57.49999999999999,42.5,0,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
32_popB,57.49999999999999,42.5,5,0,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
33_popB,57.49999999999999,42.5,50,1,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
34_popB,57.49999999999999,42.5,80,1,2.262,37,37,100,100,37,37,37,100,100,37,37,100,100,100,37,37,37,37,37,37,37,100,37,37,100,37,37,100,100,100,100,100,100,100,37,100,100,100,37,37,100,37,100,37,37,37,37,37,100,37,100,37,37,100,100,37,37,100,37,37,100,37,100,37,37,37,37,37,100,37,37,37,100,37,37,37,100,37,100,100,100,37,37,37,100,37,100,100,37,37,100,37,37,37,100,100,37,37,37,100,37,37,100,37,100,100,37,100,100,37,37,100,37,37,37,100,100,37,100,100
