time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999162	__proteinP_rbs	1.000000	0.000000	0.000000
0.999162	__ribosome	98.000000	0.000000	0.000000
0.999162	proteinP	1.000000	1.000000	2.000000
2.277604	__proteinP_rbs	0.000000	0.000000	0.000000
2.277604	__ribosome	99.000000	0.000000	0.000000
2.277604	proteinP	5.000000	1.000000	1.000000
3.180379	__proteinP_rbs	0.000000	0.000000	0.000000
3.180379	__ribosome	99.000000	0.000000	0.000000
3.180379	proteinP	6.000000	1.000000	1.000000
4.486336	__proteinP_rbs	0.000000	0.000000	0.000000
4.486336	__ribosome	99.000000	0.000000	0.000000
4.486336	proteinP	9.000000	1.000000	1.000000
4.999163	__proteinP_rbs	1.000000	0.000000	0.000000
4.999163	__ribosome	99.000000	0.000000	0.000000
4.999163	proteinP	11.000000	1.000000	1.000000
6.306605	__proteinP_rbs	0.000000	0.000000	0.000000
6.306605	__ribosome	99.000000	0.000000	0.000000
6.306605	proteinP	13.000000	1.000000	1.000000
7.055438	__proteinP_rbs	0.000000	0.000000	0.000000
7.055438	__ribosome	99.000000	0.000000	0.000000
7.055438	proteinP	14.000000	1.000000	1.000000
8.514920	__proteinP_rbs	0.000000	0.000000	0.000000
8.514920	__ribosome	99.000000	0.000000	0.000000
8.514920	proteinP	17.000000	1.000000	1.000000
8.999009	__proteinP_rbs	1.000000	0.000000	0.000000
8.999009	__ribosome	98.000000	0.000000	0.000000
8.999009	proteinP	19.000000	1.000000	2.000000
9.999334	__proteinP_rbs	1.000000	0.000000	0.000000
9.999334	__ribosome	98.000000	0.000000	0.000000
9.999334	proteinP	22.000000	1.000000	2.000000
10.999311	__proteinP_rbs	1.000000	0.000000	0.000000
10.999311	__ribosome	99.000000	0.000000	0.000000
10.999311	proteinP	25.000000	1.000000	1.000000
12.274386	__proteinP_rbs	0.000000	0.000000	0.000000
12.274386	__ribosome	99.000000	0.000000	0.000000
12.274386	proteinP	27.000000	1.000000	1.000000
14.082487	__proteinP_rbs	0.000000	0.000000	0.000000
14.082487	__ribosome	99.000000	0.000000	0.000000
14.082487	proteinP	29.000000	1.000000	1.000000
14.082718	__proteinP_rbs	0.000000	0.000000	0.000000
14.082718	__ribosome	99.000000	0.000000	0.000000
14.082718	proteinP	29.000000	1.000000	1.000000
15.023440	__proteinP_rbs	0.000000	0.000000	0.000000
15.023440	__ribosome	99.000000	0.000000	0.000000
15.023440	proteinP	33.000000	1.000000	1.000000
17.485437	__proteinP_rbs	0.000000	0.000000	0.000000
17.485437	__ribosome	99.000000	0.000000	0.000000
17.485437	proteinP	35.000000	1.000000	1.000000
17.485548	__proteinP_rbs	0.000000	0.000000	0.000000
17.485548	__ribosome	99.000000	0.000000	0.000000
17.485548	proteinP	35.000000	1.000000	1.000000
18.038268	__proteinP_rbs	0.000000	0.000000	0.000000
18.038268	__ribosome	99.000000	0.000000	0.000000
18.038268	proteinP	36.000000	1.000000	1.000000
19.195887	__proteinP_rbs	0.000000	0.000000	0.000000
19.195887	__ribosome	99.000000	0.000000	0.000000
19.195887	proteinP	39.000000	1.000000	1.000000
20.236276	__proteinP_rbs	0.000000	0.000000	0.000000
20.236276	__ribosome	99.000000	0.000000	0.000000
20.236276	proteinP	41.000000	1.000000	1.000000
21.022219	__proteinP_rbs	0.000000	0.000000	0.000000
21.022219	__ribosome	99.000000	0.000000	0.000000
21.022219	proteinP	42.000000	1.000000	1.000000
22.259605	__proteinP_rbs	0.000000	0.000000	0.000000
22.259605	__ribosome	99.000000	0.000000	0.000000
22.259605	proteinP	44.000000	1.000000	1.000000
23.566187	__proteinP_rbs	0.000000	0.000000	0.000000
23.566187	__ribosome	99.000000	0.000000	0.000000
23.566187	proteinP	47.000000	1.000000	1.000000
24.124732	__proteinP_rbs	0.000000	0.000000	0.000000
24.124732	__ribosome	99.000000	0.000000	0.000000
24.124732	proteinP	49.000000	1.000000	1.000000
25.022847	__proteinP_rbs	0.000000	0.000000	0.000000
25.022847	__ribosome	99.000000	0.000000	0.000000
25.022847	proteinP	52.000000	1.000000	1.000000
26.000067	__proteinP_rbs	1.000000	0.000000	0.000000
26.000067	__ribosome	99.000000	0.000000	0.000000
26.000067	proteinP	55.000000	1.000000	1.000000
27.491586	__proteinP_rbs	0.000000	0.000000	0.000000
