Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popB,49.166666666666664,50.83333333333333,111,1,2.047,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,26,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,100,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
1_popB,48.333333333333336,51.66666666666667,19,1,2.091,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,100,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,100,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
2_popB,48.333333333333336,51.66666666666667,5,1,2.091,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,100,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,100,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
3_popB,48.333333333333336,51.66666666666667,41,0,2.091,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,100,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,100,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
4_popA,48.333333333333336,51.66666666666667,0,0,2.091,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,100,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,100,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
5_popB,49.166666666666664,50.83333333333333,104,0,2.122,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,100,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,26,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
6_popB,49.166666666666664,50.83333333333333,38,1,2.122,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,100,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,26,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
7_popA,49.166666666666664,50.83333333333333,0,0,2.122,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,100,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,26,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
8_popB,49.166666666666664,50.83333333333333,79,0,2.122,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,100,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,26,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
9_popB,49.166666666666664,50.83333333333333,33,0,2.122,100,100,100,26,100,100,100,26,26,100,100,100,26,100,100,26,100,26,100,100,100,26,100,26,26,100,100,100,26,26,26,26,26,26,100,100,26,100,100,26,26,26,100,26,26,26,26,26,100,26,100,100,26,100,100,100,26,26,26,26,26,26,100,26,26,26,100,26,100,100,26,100,26,100,100,26,100,100,100,26,26,26,100,26,100,26,26,100,100,100,100,100,26,100,26,26,26,100,100,100,100,26,26,26,26,100,26,100,26,100,100,100,100,26,100,26,26,100,26,100
