time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.066077	__proteinP_rbs	0.000000	0.000000	0.000000
1.066077	__ribosome	99.000000	0.000000	0.000000
1.066077	proteinP	1.000000	1.000000	1.000000
2.425048	__proteinP_rbs	0.000000	0.000000	0.000000
2.425048	__ribosome	99.000000	0.000000	0.000000
2.425048	proteinP	4.000000	1.000000	1.000000
3.642848	__proteinP_rbs	0.000000	0.000000	0.000000
3.642848	__ribosome	99.000000	0.000000	0.000000
3.642848	proteinP	6.000000	1.000000	1.000000
4.094634	__proteinP_rbs	0.000000	0.000000	0.000000
4.094634	__ribosome	99.000000	0.000000	0.000000
4.094634	proteinP	8.000000	1.000000	1.000000
4.999017	__proteinP_rbs	1.000000	0.000000	0.000000
4.999017	__ribosome	99.000000	0.000000	0.000000
4.999017	proteinP	10.000000	1.000000	1.000000
6.377740	__proteinP_rbs	0.000000	0.000000	0.000000
6.377740	__ribosome	99.000000	0.000000	0.000000
6.377740	proteinP	13.000000	1.000000	1.000000
7.050699	__proteinP_rbs	0.000000	0.000000	0.000000
7.050699	__ribosome	99.000000	0.000000	0.000000
7.050699	proteinP	14.000000	1.000000	1.000000
8.315145	__proteinP_rbs	0.000000	0.000000	0.000000
8.315145	__ribosome	99.000000	0.000000	0.000000
8.315145	proteinP	17.000000	1.000000	1.000000
9.354274	__proteinP_rbs	0.000000	0.000000	0.000000
9.354274	__ribosome	99.000000	0.000000	0.000000
9.354274	proteinP	21.000000	1.000000	1.000000
9.999171	__proteinP_rbs	1.000000	0.000000	0.000000
9.999171	__ribosome	99.000000	0.000000	0.000000
9.999171	proteinP	24.000000	1.000000	1.000000
11.339035	__proteinP_rbs	0.000000	0.000000	0.000000
11.339035	__ribosome	99.000000	0.000000	0.000000
11.339035	proteinP	26.000000	1.000000	1.000000
11.999332	__proteinP_rbs	0.000000	0.000000	0.000000
11.999332	__ribosome	99.000000	0.000000	0.000000
11.999332	proteinP	27.000000	1.000000	1.000000
13.674087	__proteinP_rbs	0.000000	0.000000	0.000000
13.674087	__ribosome	99.000000	0.000000	0.000000
13.674087	proteinP	29.000000	1.000000	1.000000
14.052935	__proteinP_rbs	0.000000	0.000000	0.000000
14.052935	__ribosome	99.000000	0.000000	0.000000
14.052935	proteinP	31.000000	1.000000	1.000000
16.706359	__proteinP_rbs	0.000000	0.000000	0.000000
16.706359	__ribosome	99.000000	0.000000	0.000000
16.706359	proteinP	35.000000	1.000000	1.000000
16.706470	__proteinP_rbs	0.000000	0.000000	0.000000
16.706470	__ribosome	99.000000	0.000000	0.000000
16.706470	proteinP	35.000000	1.000000	1.000000
17.189759	__proteinP_rbs	0.000000	0.000000	0.000000
17.189759	__ribosome	99.000000	0.000000	0.000000
17.189759	proteinP	36.000000	1.000000	1.000000
18.058558	__proteinP_rbs	0.000000	0.000000	0.000000
18.058558	__ribosome	99.000000	0.000000	0.000000
18.058558	proteinP	38.000000	1.000000	1.000000
19.433837	__proteinP_rbs	0.000000	0.000000	0.000000
19.433837	__ribosome	99.000000	0.000000	0.000000
19.433837	proteinP	41.000000	1.000000	1.000000
20.138843	__proteinP_rbs	0.000000	0.000000	0.000000
20.138843	__ribosome	99.000000	0.000000	0.000000
20.138843	proteinP	42.000000	1.000000	1.000000
21.241094	__proteinP_rbs	0.000000	0.000000	0.000000
21.241094	__ribosome	99.000000	0.000000	0.000000
21.241094	proteinP	44.000000	1.000000	1.000000
22.432076	__proteinP_rbs	0.000000	0.000000	0.000000
22.432076	__ribosome	99.000000	0.000000	0.000000
22.432076	proteinP	47.000000	1.000000	1.000000
22.999161	__proteinP_rbs	1.000000	0.000000	0.000000
22.999161	__ribosome	97.000000	0.000000	0.000000
22.999161	proteinP	49.000000	1.000000	3.000000
24.157293	__proteinP_rbs	0.000000	0.000000	0.000000
24.157293	__ribosome	99.000000	0.000000	0.000000
24.157293	proteinP	54.000000	1.000000	1.000000
24.999653	__proteinP_rbs	1.000000	0.000000	0.000000
24.999653	__ribosome	99.000000	0.000000	0.000000
24.999653	proteinP	56.000000	1.000000	1.000000
26.332826	__proteinP_rbs	0.000000	0.000000	0.000000
26.332826	__ribosome	99.000000	0.000000	0.000000
26.332826	proteinP	58.000000	1.000000	1.000000
26.999026	__proteinP_rbs	1.000000	0.000000	0.000000
