time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001771	__proteinP_rbs	1.000000	0.000000	0.000000
1.001771	__ribosome	99.000000	0.000000	0.000000
1.001771	proteinP	0.000000	1.000000	1.000000
2.262456	__proteinP_rbs	0.000000	0.000000	0.000000
2.262456	__ribosome	99.000000	0.000000	0.000000
2.262456	proteinP	4.000000	1.000000	1.000000
3.000663	__proteinP_rbs	1.000000	0.000000	0.000000
3.000663	__ribosome	99.000000	0.000000	0.000000
3.000663	proteinP	5.000000	1.000000	1.000000
3.999249	__proteinP_rbs	1.000000	0.000000	0.000000
3.999249	__ribosome	99.000000	0.000000	0.000000
3.999249	proteinP	6.000000	1.000000	1.000000
4.999171	__proteinP_rbs	0.000000	0.000000	0.000000
4.999171	__ribosome	98.000000	0.000000	0.000000
4.999171	proteinP	9.000000	1.000000	2.000000
6.788949	__proteinP_rbs	0.000000	0.000000	0.000000
6.788949	__ribosome	99.000000	0.000000	0.000000
6.788949	proteinP	13.000000	1.000000	1.000000
6.999021	__proteinP_rbs	1.000000	0.000000	0.000000
6.999021	__ribosome	99.000000	0.000000	0.000000
6.999021	proteinP	13.000000	1.000000	1.000000
8.000760	__proteinP_rbs	1.000000	0.000000	0.000000
8.000760	__ribosome	99.000000	0.000000	0.000000
8.000760	proteinP	15.000000	1.000000	1.000000
9.286666	__proteinP_rbs	0.000000	0.000000	0.000000
9.286666	__ribosome	99.000000	0.000000	0.000000
9.286666	proteinP	17.000000	1.000000	1.000000
10.509198	__proteinP_rbs	0.000000	0.000000	0.000000
10.509198	__ribosome	99.000000	0.000000	0.000000
10.509198	proteinP	21.000000	1.000000	1.000000
11.117302	__proteinP_rbs	0.000000	0.000000	0.000000
11.117302	__ribosome	99.000000	0.000000	0.000000
11.117302	proteinP	23.000000	1.000000	1.000000
11.999441	__proteinP_rbs	1.000000	0.000000	0.000000
11.999441	__ribosome	99.000000	0.000000	0.000000
11.999441	proteinP	27.000000	1.000000	1.000000
12.999553	__proteinP_rbs	1.000000	0.000000	0.000000
12.999553	__ribosome	99.000000	0.000000	0.000000
12.999553	proteinP	30.000000	1.000000	1.000000
13.999756	__proteinP_rbs	1.000000	0.000000	0.000000
13.999756	__ribosome	99.000000	0.000000	0.000000
13.999756	proteinP	32.000000	1.000000	1.000000
15.668029	__proteinP_rbs	0.000000	0.000000	0.000000
15.668029	__ribosome	99.000000	0.000000	0.000000
15.668029	proteinP	36.000000	1.000000	1.000000
16.237611	__proteinP_rbs	0.000000	0.000000	0.000000
16.237611	__ribosome	99.000000	0.000000	0.000000
16.237611	proteinP	37.000000	1.000000	1.000000
17.000271	__proteinP_rbs	1.000000	0.000000	0.000000
17.000271	__ribosome	99.000000	0.000000	0.000000
17.000271	proteinP	39.000000	1.000000	1.000000
17.999015	__proteinP_rbs	1.000000	0.000000	0.000000
17.999015	__ribosome	99.000000	0.000000	0.000000
17.999015	proteinP	41.000000	1.000000	1.000000
19.426971	__proteinP_rbs	0.000000	0.000000	0.000000
19.426971	__ribosome	99.000000	0.000000	0.000000
19.426971	proteinP	43.000000	1.000000	1.000000
20.412125	__proteinP_rbs	0.000000	0.000000	0.000000
20.412125	__ribosome	99.000000	0.000000	0.000000
20.412125	proteinP	44.000000	1.000000	1.000000
21.327750	__proteinP_rbs	0.000000	0.000000	0.000000
21.327750	__ribosome	99.000000	0.000000	0.000000
21.327750	proteinP	48.000000	1.000000	1.000000
22.351924	__proteinP_rbs	0.000000	0.000000	0.000000
22.351924	__ribosome	99.000000	0.000000	0.000000
22.351924	proteinP	49.000000	1.000000	1.000000
24.232884	__proteinP_rbs	0.000000	0.000000	0.000000
24.232884	__ribosome	99.000000	0.000000	0.000000
24.232884	proteinP	53.000000	1.000000	1.000000
24.234250	__proteinP_rbs	0.000000	0.000000	0.000000
24.234250	__ribosome	99.000000	0.000000	0.000000
24.234250	proteinP	53.000000	1.000000	1.000000
25.004113	__proteinP_rbs	1.000000	0.000000	0.000000
25.004113	__ribosome	100.000000	0.000000	0.000000
25.004113	proteinP	55.000000	1.000000	0.000000
26.000023	__proteinP_rbs	1.000000	0.000000	0.000000
26.000023	__ribosome	99.000000	0.000000	0.000000
26.000023	proteinP	58.000000	1.000000	1.000000
26.999410	__proteinP_rbs	1.000000	0.000000	0.000000
